date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2020-07-14,2020,7,14,port235,Chennai (Madras),India,IND,2,0,2,0,3,4,7,11504,0,3055,0,79305,14560,93865,14260,0,1032,0,0,15293,15293,3175888
2020-07-15,2020,7,15,port235,Chennai (Madras),India,IND,2,0,0,0,0,2,2,13411,0,0,0,0,13411,13411,5001,0,0,0,0,5001,5001,3175891
2020-07-16,2020,7,16,port235,Chennai (Madras),India,IND,1,0,2,0,3,3,6,0,0,2657,0,141957,2657,144615,449,0,1294,0,0,1744,1744,3175893
2020-07-17,2020,7,17,port235,Chennai (Madras),India,IND,1,0,0,0,2,1,3,7762,0,0,0,3314,7762,11077,753,0,0,0,33524,753,34278,3175896
2020-07-18,2020,7,18,port235,Chennai (Madras),India,IND,1,0,0,0,1,1,2,12457,0,0,0,6089,12457,18546,0,0,0,0,268,0,268,3175899
2020-07-19,2020,7,19,port235,Chennai (Madras),India,IND,2,2,2,0,1,6,7,6379,78050,10017,0,8430,94446,102877,3376,23158,0,0,0,26535,26535,3175902
2020-07-20,2020,7,20,port235,Chennai (Madras),India,IND,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1439,0,0,1439,1439,3175905
2020-07-21,2020,7,21,port235,Chennai (Madras),India,IND,1,0,1,0,2,2,4,746,0,0,0,146841,746,147588,0,0,2529,0,40022,2529,42552,3175908
2020-07-22,2020,7,22,port235,Chennai (Madras),India,IND,0,2,0,0,1,2,3,0,49660,0,0,25153,49660,74813,0,19498,0,0,0,19498,19498,3175911
2020-07-23,2020,7,23,port235,Chennai (Madras),India,IND,2,1,1,0,1,4,5,6528,0,1340,0,6966,7868,14835,0,0,1032,0,4452,1032,5484,3175914
2020-07-24,2020,7,24,port235,Chennai (Madras),India,IND,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,211,0,211,3175917
2020-07-25,2020,7,25,port235,Chennai (Madras),India,IND,1,2,2,0,2,5,7,7762,0,3456,0,41964,11219,53184,753,65356,0,0,0,66110,66110,3175920
2020-07-26,2020,7,26,port235,Chennai (Madras),India,IND,3,0,1,0,0,4,4,2960,0,0,0,0,2960,2960,3431,0,1957,0,0,5388,5388,3175923
2020-07-27,2020,7,27,port235,Chennai (Madras),India,IND,2,2,2,0,2,6,8,9038,0,0,0,48106,9038,57145,1181,61630,1804,0,0,64617,64617,3175926
2020-07-28,2020,7,28,port235,Chennai (Madras),India,IND,4,1,0,0,2,5,7,18351,0,0,0,4517,18351,22868,13168,6547,0,0,0,19716,19716,3175928
2020-07-29,2020,7,29,port235,Chennai (Madras),India,IND,2,0,0,0,2,2,4,14457,0,0,0,0,14457,14457,8197,0,0,0,8790,8197,16987,3175931
2020-07-30,2020,7,30,port235,Chennai (Madras),India,IND,2,0,0,1,0,3,3,17391,0,0,0,0,17391,17391,753,0,0,0,0,753,753,3175934
2020-07-31,2020,7,31,port235,Chennai (Madras),India,IND,0,0,0,0,1,0,1,0,0,0,0,4821,0,4821,0,0,0,0,0,0,0,3175937
2020-08-01,2020,8,1,port235,Chennai (Madras),India,IND,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,54367,0,0,0,54367,54367,3175940
2020-08-02,2020,8,2,port235,Chennai (Madras),India,IND,1,0,0,0,0,1,1,1584,0,0,0,0,1584,1584,0,0,0,0,0,0,0,3175943
2020-08-03,2020,8,3,port235,Chennai (Madras),India,IND,1,1,0,0,1,2,3,3958,76625,0,0,6966,80584,87551,0,0,0,0,4452,0,4452,3175946
2020-08-04,2020,8,4,port235,Chennai (Madras),India,IND,2,0,1,0,2,3,5,9042,0,1218,0,8456,10261,18717,4758,0,0,0,0,4758,4758,3175949
2020-08-05,2020,8,5,port235,Chennai (Madras),India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3175952
2020-08-06,2020,8,6,port235,Chennai (Madras),India,IND,0,1,0,0,1,1,2,0,0,0,0,144848,0,144848,0,42562,0,0,0,42562,42562,3175955
2020-08-07,2020,8,7,port235,Chennai (Madras),India,IND,2,0,0,0,0,2,2,15754,0,0,0,0,15754,15754,0,0,0,0,0,0,0,3175958
2020-08-08,2020,8,8,port235,Chennai (Madras),India,IND,1,0,1,0,2,2,4,0,0,8117,0,135756,8117,143874,537,0,0,0,0,537,537,3175961
2020-08-09,2020,8,9,port235,Chennai (Madras),India,IND,2,0,0,0,0,2,2,3290,0,0,0,0,3290,3290,0,0,0,0,0,0,0,3175963
2020-08-10,2020,8,10,port235,Chennai (Madras),India,IND,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3175966
2020-08-11,2020,8,11,port235,Chennai (Madras),India,IND,2,0,1,0,0,3,3,10524,0,7895,0,0,18419,18419,73,0,0,0,0,73,73,3175969
2020-08-12,2020,8,12,port235,Chennai (Madras),India,IND,2,0,1,0,1,3,4,11242,0,1340,0,24389,12582,36972,753,0,1032,0,6101,1786,7887,3175972
2020-08-13,2020,8,13,port235,Chennai (Madras),India,IND,2,0,0,0,0,2,2,27338,0,0,0,0,27338,27338,0,0,0,0,0,0,0,3175975
2020-08-14,2020,8,14,port235,Chennai (Madras),India,IND,1,0,1,0,1,2,3,16832,0,0,0,0,16832,16832,0,0,464,0,0,464,464,3175978
2020-08-15,2020,8,15,port235,Chennai (Madras),India,IND,3,0,1,0,1,4,5,23519,0,1605,0,5878,25125,31004,786,0,0,0,0,786,786,3175981
2020-08-16,2020,8,16,port235,Chennai (Madras),India,IND,2,0,2,0,3,4,7,7762,0,11863,0,35845,19625,55470,4896,0,1032,0,0,5929,5929,3175984
2020-08-17,2020,8,17,port235,Chennai (Madras),India,IND,2,0,1,0,0,3,3,8178,0,0,0,0,8178,8178,12601,0,5516,0,0,18118,18118,3175987
2020-08-18,2020,8,18,port235,Chennai (Madras),India,IND,1,0,4,0,1,5,6,16790,0,4022,0,0,20813,20813,0,0,16335,0,0,16335,16335,3175990
2020-08-19,2020,8,19,port235,Chennai (Madras),India,IND,3,1,1,0,1,5,6,18819,0,5435,0,0,24254,24254,30447,54229,0,0,0,84677,84677,3175992
2020-08-20,2020,8,20,port235,Chennai (Madras),India,IND,1,0,2,0,3,3,6,0,0,1340,0,6195,1340,7535,4565,0,4550,0,0,9115,9115,3176001
2020-08-21,2020,8,21,port235,Chennai (Madras),India,IND,2,0,0,0,1,2,3,973,0,0,0,0,973,973,1328,0,0,0,0,1328,1328,3176002
2020-08-22,2020,8,22,port235,Chennai (Madras),India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3176003
2020-08-23,2020,8,23,port235,Chennai (Madras),India,IND,1,1,1,0,0,3,3,0,0,0,0,0,0,0,2763,46279,13240,0,0,62283,62283,3176004
2020-08-24,2020,8,24,port235,Chennai (Madras),India,IND,2,0,0,1,1,3,4,6617,0,0,0,29379,6617,35996,0,0,0,2408,0,2408,2408,3176005
2020-08-25,2020,8,25,port235,Chennai (Madras),India,IND,1,0,2,0,1,3,4,0,0,1986,0,3205,1986,5192,10419,0,6154,0,0,16574,16574,3176006
2020-08-26,2020,8,26,port235,Chennai (Madras),India,IND,2,1,1,0,1,4,5,7877,322,1340,0,0,9539,9539,6583,0,1032,0,0,7616,7616,3176007
2020-08-27,2020,8,27,port235,Chennai (Madras),India,IND,1,0,1,1,1,3,4,6828,0,1340,0,0,8168,8168,0,0,1032,0,0,1032,1032,3176008
2020-08-28,2020,8,28,port235,Chennai (Madras),India,IND,3,0,0,0,2,3,5,23825,0,0,0,165016,23825,188842,0,0,0,0,0,0,0,3176009
2020-08-29,2020,8,29,port235,Chennai (Madras),India,IND,0,1,0,0,0,1,1,0,14605,0,0,0,14605,14605,0,0,0,0,0,0,0,3176010
2020-08-30,2020,8,30,port235,Chennai (Madras),India,IND,3,1,0,0,2,4,6,28385,75620,0,0,53828,104006,157834,923,0,0,0,0,923,923,3176011
2020-08-31,2020,8,31,port235,Chennai (Madras),India,IND,1,0,0,1,0,2,2,0,0,0,467,0,467,467,719,0,0,1603,0,2323,2323,3176012
2020-09-01,2020,9,1,port235,Chennai (Madras),India,IND,1,0,0,0,3,1,4,0,0,0,0,95681,0,95681,1923,0,0,0,42534,1923,44458,3176013
2020-09-02,2020,9,2,port235,Chennai (Madras),India,IND,0,0,0,0,2,0,2,0,0,0,0,1953,0,1953,0,0,0,0,0,0,0,3176014
2020-09-03,2020,9,3,port235,Chennai (Madras),India,IND,2,0,1,1,2,4,6,16328,0,0,8352,58950,24680,83630,0,0,1218,0,0,1218,1218,3176015
2020-09-04,2020,9,4,port235,Chennai (Madras),India,IND,2,0,1,0,1,3,4,15524,0,1340,0,3438,16864,20302,1507,0,1032,0,0,2540,2540,3176016
2020-09-05,2020,9,5,port235,Chennai (Madras),India,IND,2,0,1,0,2,3,5,28379,0,0,0,142595,28379,170974,0,0,1035,0,4452,1035,5487,3176017
2020-09-06,2020,9,6,port235,Chennai (Madras),India,IND,1,0,2,0,0,3,3,0,0,4011,0,0,4011,4011,489,0,0,0,0,489,489,3176018
2020-09-07,2020,9,7,port235,Chennai (Madras),India,IND,2,0,1,0,3,3,6,15089,0,0,0,0,15089,15089,0,0,1558,0,30933,1558,32491,3176019
2020-09-08,2020,9,8,port235,Chennai (Madras),India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3176020
2020-09-09,2020,9,9,port235,Chennai (Madras),India,IND,2,0,1,0,1,3,4,7762,0,0,0,2237,7762,9999,753,0,1645,0,0,2399,2399,3176021
2020-09-10,2020,9,10,port235,Chennai (Madras),India,IND,0,1,1,0,1,2,3,0,32218,0,0,32552,32218,64770,0,0,2546,0,0,2546,2546,3176022
2020-09-11,2020,9,11,port235,Chennai (Madras),India,IND,2,0,1,1,0,4,4,11340,0,0,467,0,11807,11807,10373,0,536,1603,0,12513,12513,3176023
2020-09-12,2020,9,12,port235,Chennai (Madras),India,IND,2,1,1,0,0,4,4,0,0,0,0,0,0,0,7525,17836,88,0,0,25449,25449,3176024
2020-09-13,2020,9,13,port235,Chennai (Madras),India,IND,1,1,0,0,1,2,3,8007,0,0,0,0,8007,8007,0,28206,0,0,0,28206,28206,3176025
2020-09-14,2020,9,14,port235,Chennai (Madras),India,IND,3,0,1,0,3,4,7,12356,0,0,0,1912,12356,14268,753,0,531,0,0,1284,1284,3176026
2020-09-15,2020,9,15,port235,Chennai (Madras),India,IND,2,2,0,0,3,4,7,7762,90362,0,0,2389,98124,100513,16150,10048,0,0,4677,26199,30877,3176027
2020-09-16,2020,9,16,port235,Chennai (Madras),India,IND,3,0,1,0,2,4,6,27975,0,1340,0,33249,29316,62565,753,0,1032,0,0,1786,1786,3176028
2020-09-17,2020,9,17,port235,Chennai (Madras),India,IND,0,0,1,0,1,1,2,0,0,0,0,139021,0,139021,0,0,4726,0,0,4726,4726,3176029
2020-09-18,2020,9,18,port235,Chennai (Madras),India,IND,3,1,0,0,1,4,5,16656,0,0,0,0,16656,16656,1456,10460,0,0,0,11917,11917,3176030
2020-09-19,2020,9,19,port235,Chennai (Madras),India,IND,1,0,1,0,3,2,5,1063,0,0,0,20308,1063,21372,0,0,231,0,0,231,231,3176031
2020-09-20,2020,9,20,port235,Chennai (Madras),India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3176032
2025-01-06,2025,1,6,port235,Chennai (Madras),India,IND,4,1,1,0,0,6,6,21207,0,0,0,0,21207,21207,988,0,0,0,0,988,988,3176033
2020-09-21,2020,9,21,port235,Chennai (Madras),India,IND,2,1,1,0,2,4,6,29343,14833,0,0,145962,44176,190138,0,10048,755,0,0,10804,10804,3176034
2020-09-22,2020,9,22,port235,Chennai (Madras),India,IND,2,1,0,0,0,3,3,19835,74249,0,0,0,94085,94085,28910,0,0,0,0,28910,28910,3176035
2020-09-23,2020,9,23,port235,Chennai (Madras),India,IND,2,0,1,1,0,4,4,10396,0,8471,0,0,18867,18867,928,0,0,0,0,928,928,3176036
2020-09-24,2020,9,24,port235,Chennai (Madras),India,IND,2,0,0,0,1,2,3,37827,0,0,0,0,37827,37827,0,0,0,0,0,0,0,3176037
2023-12-03,2023,12,3,port235,Chennai (Madras),India,IND,1,0,0,0,1,1,2,10228,0,0,0,34463,10228,44692,0,0,0,0,0,0,0,3176038
2020-09-25,2020,9,25,port235,Chennai (Madras),India,IND,1,1,1,0,1,3,4,0,0,0,0,4859,0,4859,463,0,129,0,0,593,593,3176039
2020-09-26,2020,9,26,port235,Chennai (Madras),India,IND,3,1,0,0,3,4,7,20026,0,0,0,2159,20026,22185,753,33310,0,0,41336,34063,75400,3176040
2020-09-27,2020,9,27,port235,Chennai (Madras),India,IND,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3176041
2020-09-28,2020,9,28,port235,Chennai (Madras),India,IND,1,0,0,1,2,2,4,3532,0,0,0,24389,3532,27922,0,0,0,0,13160,0,13160,3176042
2020-09-29,2020,9,29,port235,Chennai (Madras),India,IND,2,0,1,0,4,3,7,10390,0,162,0,192818,10552,203370,2205,0,0,0,0,2205,2205,3176043
2020-09-30,2020,9,30,port235,Chennai (Madras),India,IND,1,0,1,1,0,3,3,0,0,580,0,0,580,580,0,0,0,0,0,0,0,3176044
2020-10-01,2020,10,1,port235,Chennai (Madras),India,IND,1,1,3,0,3,5,8,866,71459,5630,0,25573,77955,103528,0,0,6491,0,0,6491,6491,3176045
2020-10-02,2020,10,2,port235,Chennai (Madras),India,IND,1,0,1,0,2,2,4,0,0,7779,0,141397,7779,149176,927,0,0,0,4452,927,5379,3176046
2020-10-03,2020,10,3,port235,Chennai (Madras),India,IND,2,0,0,0,2,2,4,5746,0,0,0,0,5746,5746,4172,0,0,0,0,4172,4172,3176047
2020-10-04,2020,10,4,port235,Chennai (Madras),India,IND,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,6421,0,0,6421,6421,3176048
2020-10-05,2020,10,5,port235,Chennai (Madras),India,IND,1,0,1,0,3,2,5,20917,0,0,0,56094,20917,77012,0,0,391,0,0,391,391,3176049
2020-10-06,2020,10,6,port235,Chennai (Madras),India,IND,3,2,1,0,1,6,7,17153,56270,1340,0,35412,74764,110176,0,0,1032,0,0,1032,1032,3176050
2020-10-07,2020,10,7,port235,Chennai (Madras),India,IND,1,1,1,0,1,3,4,18025,10570,1013,0,15639,29610,45250,0,0,0,0,0,0,0,3176051
2020-10-08,2020,10,8,port235,Chennai (Madras),India,IND,0,0,0,0,2,0,2,0,0,0,0,19710,0,19710,0,0,0,0,4452,0,4452,3176052
2020-10-09,2020,10,9,port235,Chennai (Madras),India,IND,1,1,0,0,0,2,2,9342,73995,0,0,0,83337,83337,0,0,0,0,0,0,0,3176053
2020-10-10,2020,10,10,port235,Chennai (Madras),India,IND,0,0,1,0,2,1,3,0,0,1468,0,29897,1468,31366,0,0,0,0,4452,0,4452,3176054
2020-10-11,2020,10,11,port235,Chennai (Madras),India,IND,3,1,1,0,1,5,6,19484,27427,0,0,0,46911,46911,753,0,1932,0,0,2685,2685,3176055
2020-10-12,2020,10,12,port235,Chennai (Madras),India,IND,1,0,3,0,1,4,5,5959,0,2206,0,0,8166,8166,0,0,2629,0,0,2629,2629,3176056
2020-10-13,2020,10,13,port235,Chennai (Madras),India,IND,2,1,1,0,0,4,4,6456,0,0,0,0,6456,6456,954,21516,1035,0,0,23505,23505,3176057
2020-10-14,2020,10,14,port235,Chennai (Madras),India,IND,3,0,1,0,2,4,6,31491,0,5740,0,61477,37231,98709,1507,0,0,0,0,1507,1507,3176058
2020-10-15,2020,10,15,port235,Chennai (Madras),India,IND,1,1,0,1,0,3,3,7501,16989,0,0,0,24491,24491,0,0,0,1869,0,1869,1869,3176059
2020-10-16,2020,10,16,port235,Chennai (Madras),India,IND,2,0,0,0,2,2,4,16926,0,0,0,141334,16926,158261,0,0,0,0,37184,0,37184,3176060
2020-10-17,2020,10,17,port235,Chennai (Madras),India,IND,2,1,2,0,0,5,5,7762,0,1340,0,0,9102,9102,1822,38313,3170,0,0,43305,43305,3176061
2020-10-18,2020,10,18,port235,Chennai (Madras),India,IND,1,1,0,0,1,2,3,7762,7141,0,0,0,14904,14904,753,0,0,0,2449,753,3203,3176062
2020-10-19,2020,10,19,port235,Chennai (Madras),India,IND,4,0,0,0,2,4,6,47134,0,0,0,140507,47134,187641,753,0,0,0,0,753,753,3176063
2020-10-20,2020,10,20,port235,Chennai (Madras),India,IND,0,0,0,1,1,1,2,0,0,0,467,4414,467,4882,0,0,0,1603,0,1603,1603,3176064
2021-09-24,2021,9,24,port235,Chennai (Madras),India,IND,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3176065
2020-10-21,2020,10,21,port235,Chennai (Madras),India,IND,1,1,1,0,2,3,5,7762,0,1340,0,37462,9102,46564,753,30753,1032,0,0,32539,32539,3176066
2020-10-22,2020,10,22,port235,Chennai (Madras),India,IND,2,1,0,0,3,3,6,24101,21998,0,0,11965,46100,58065,11363,0,0,0,422,11363,11786,3176067
2020-10-23,2020,10,23,port235,Chennai (Madras),India,IND,3,0,1,0,1,4,5,20635,0,702,0,34135,21338,55473,753,0,0,0,0,753,753,3176068
2020-10-24,2020,10,24,port235,Chennai (Madras),India,IND,2,0,3,0,1,5,6,15745,0,1340,0,33430,17086,50516,0,0,4257,0,0,4257,4257,3176069
2020-10-25,2020,10,25,port235,Chennai (Madras),India,IND,1,1,0,0,0,2,2,1980,21529,0,0,0,23510,23510,0,0,0,0,0,0,0,3176070
2020-10-26,2020,10,26,port235,Chennai (Madras),India,IND,0,1,0,0,0,1,1,0,14833,0,0,0,14833,14833,0,10048,0,0,0,10048,10048,3176071
2020-10-27,2020,10,27,port235,Chennai (Madras),India,IND,2,1,0,0,0,3,3,15524,0,0,0,0,15524,15524,1507,31515,0,0,0,33023,33023,3176072
2020-10-28,2020,10,28,port235,Chennai (Madras),India,IND,0,0,0,2,2,2,4,0,0,0,0,125946,0,125946,0,0,0,2422,0,2422,2422,3176073
2020-10-29,2020,10,29,port235,Chennai (Madras),India,IND,1,0,2,0,1,3,4,866,0,3647,0,6966,4514,11481,0,0,1032,0,4452,1032,5484,3176074
2020-10-30,2020,10,30,port235,Chennai (Madras),India,IND,0,0,0,0,2,0,2,0,0,0,0,24314,0,24314,0,0,0,0,0,0,0,3176075
2020-10-31,2020,10,31,port235,Chennai (Madras),India,IND,0,0,2,1,2,3,5,0,0,5347,0,19229,5347,24577,0,0,1032,1869,0,2902,2902,3176076
2020-11-01,2020,11,1,port235,Chennai (Madras),India,IND,2,0,3,0,2,5,7,8306,0,1340,0,134430,9647,144077,3699,0,2683,0,0,6383,6383,3176077
2020-11-02,2020,11,2,port235,Chennai (Madras),India,IND,1,0,0,0,1,1,2,10987,0,0,0,0,10987,10987,0,0,0,0,0,0,0,3176078
2020-11-03,2020,11,3,port235,Chennai (Madras),India,IND,3,1,1,0,3,5,8,37443,14833,0,0,72038,52276,124315,976,10048,2792,0,4452,13818,18270,3176079
2020-11-04,2020,11,4,port235,Chennai (Madras),India,IND,3,1,0,0,1,4,5,17904,9988,0,0,18291,27892,46184,0,0,0,0,0,0,0,3176080
2020-11-05,2020,11,5,port235,Chennai (Madras),India,IND,2,0,1,0,2,3,5,7762,0,0,0,15557,7762,23319,5318,0,0,0,405,5318,5723,3176081
2020-11-06,2020,11,6,port235,Chennai (Madras),India,IND,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,40926,0,0,0,40926,40926,3176082
2020-11-07,2020,11,7,port235,Chennai (Madras),India,IND,2,0,0,0,0,2,2,30326,0,0,0,0,30326,30326,0,0,0,0,0,0,0,3176083
2020-11-08,2020,11,8,port235,Chennai (Madras),India,IND,1,1,2,0,2,4,6,18028,78816,654,0,0,97499,97499,0,0,2894,0,0,2894,2894,3176084
2020-11-09,2020,11,9,port235,Chennai (Madras),India,IND,1,0,0,0,2,1,3,0,0,0,0,60319,0,60319,6994,0,0,0,4452,6994,11446,3176085
2020-11-10,2020,11,10,port235,Chennai (Madras),India,IND,1,0,1,0,0,2,2,2691,0,1294,0,0,3986,3986,0,0,0,0,0,0,0,3176086
2020-11-11,2020,11,11,port235,Chennai (Madras),India,IND,0,0,1,1,3,2,5,0,0,0,1247,63610,1247,64858,0,0,1360,0,0,1360,1360,3176087
2020-11-12,2020,11,12,port235,Chennai (Madras),India,IND,2,0,0,0,0,2,2,15930,0,0,0,0,15930,15930,0,0,0,0,0,0,0,3176088
2020-11-13,2020,11,13,port235,Chennai (Madras),India,IND,2,1,0,0,2,3,5,12314,79261,0,0,7852,91576,99428,753,0,0,0,0,753,753,3176089
2020-11-14,2020,11,14,port235,Chennai (Madras),India,IND,1,0,0,0,2,1,3,0,0,0,0,143876,0,143876,974,0,0,0,4452,974,5426,3176090
2020-11-15,2020,11,15,port235,Chennai (Madras),India,IND,4,0,0,0,0,4,4,29400,0,0,0,0,29400,29400,0,0,0,0,0,0,0,3176091
2020-11-16,2020,11,16,port235,Chennai (Madras),India,IND,0,0,0,0,1,0,1,0,0,0,0,38030,0,38030,0,0,0,0,0,0,0,3176092
2020-11-17,2020,11,17,port235,Chennai (Madras),India,IND,3,0,0,0,1,3,4,36254,0,0,0,36062,36254,72317,753,0,0,0,0,753,753,3176093
2020-11-18,2020,11,18,port235,Chennai (Madras),India,IND,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1294,0,0,1294,1294,3176094
2020-11-19,2020,11,19,port235,Chennai (Madras),India,IND,1,1,2,0,2,4,6,7762,55601,8281,0,6966,71644,78611,753,0,259,0,4452,1013,5465,3176095
2020-11-20,2020,11,20,port235,Chennai (Madras),India,IND,0,0,1,0,2,1,3,0,0,1274,0,0,1274,1274,0,0,0,0,6010,0,6010,3176096
2020-11-21,2020,11,21,port235,Chennai (Madras),India,IND,2,1,0,0,0,3,3,23029,14833,0,0,0,37862,37862,0,10048,0,0,0,10048,10048,3176097
2020-11-22,2020,11,22,port235,Chennai (Madras),India,IND,3,0,1,0,3,4,7,27299,0,231,0,18725,27530,46255,0,0,0,0,12555,0,12555,3176098
2020-11-23,2020,11,23,port235,Chennai (Madras),India,IND,1,0,0,0,0,1,1,7762,0,0,0,0,7762,7762,753,0,0,0,0,753,753,3176099
2020-11-24,2020,11,24,port235,Chennai (Madras),India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3176100
2020-11-25,2020,11,25,port235,Chennai (Madras),India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3176101
2020-11-26,2020,11,26,port235,Chennai (Madras),India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3176102
2020-11-27,2020,11,27,port235,Chennai (Madras),India,IND,4,1,5,2,5,12,17,17457,2184,10003,8352,36782,37998,74781,14249,0,2661,3436,4111,20347,24458,3176103
2020-11-28,2020,11,28,port235,Chennai (Madras),India,IND,1,1,0,0,3,2,5,468,71405,0,0,60651,71874,132526,0,0,0,0,0,0,0,3176104
2020-11-29,2020,11,29,port235,Chennai (Madras),India,IND,0,0,3,1,1,4,5,0,0,1340,0,1713,1340,3053,0,0,2005,0,0,2005,2005,3176105
2020-11-30,2020,11,30,port235,Chennai (Madras),India,IND,1,0,1,0,3,2,5,9354,0,281,0,24734,9636,34370,0,0,0,0,43729,0,43729,3176106
2020-12-01,2020,12,1,port235,Chennai (Madras),India,IND,2,0,1,0,2,3,5,7762,0,1340,0,136827,9102,145929,5318,0,1032,0,0,6351,6351,3176107
2020-12-02,2020,12,2,port235,Chennai (Madras),India,IND,3,1,0,1,0,5,5,22225,0,0,0,0,22225,22225,4575,19273,0,2928,0,26777,26777,3176108
2020-12-03,2020,12,3,port235,Chennai (Madras),India,IND,0,0,3,0,2,3,5,0,0,4020,0,145739,4020,149759,0,0,3098,0,4452,3098,7550,3176109
2020-12-04,2020,12,4,port235,Chennai (Madras),India,IND,2,3,1,0,1,6,7,29601,71154,0,0,0,100756,100756,0,10048,1510,0,0,11559,11559,3176110
2020-12-05,2020,12,5,port235,Chennai (Madras),India,IND,0,2,2,0,0,4,4,0,15355,1340,0,0,16695,16695,0,10048,1581,0,0,11630,11630,3176111
2020-12-06,2020,12,6,port235,Chennai (Madras),India,IND,3,1,0,0,3,4,7,33286,39457,0,0,116922,72744,189666,2152,0,0,0,3911,2152,6063,3176112
2020-12-07,2020,12,7,port235,Chennai (Madras),India,IND,1,0,0,0,2,1,3,853,0,0,0,15646,853,16499,0,0,0,0,0,0,0,3176113
2020-12-08,2020,12,8,port235,Chennai (Madras),India,IND,1,1,1,0,0,3,3,17348,36693,1340,0,0,55382,55382,0,0,1032,0,0,1032,1032,3176114
2020-12-09,2020,12,9,port235,Chennai (Madras),India,IND,1,0,1,0,1,2,3,8402,0,0,0,0,8402,8402,0,0,303,0,0,303,303,3176115
2020-12-10,2020,12,10,port235,Chennai (Madras),India,IND,3,0,0,0,2,3,5,23553,0,0,0,0,23553,23553,1842,0,0,0,0,1842,1842,3176116
2020-12-11,2020,12,11,port235,Chennai (Madras),India,IND,1,0,0,0,3,1,4,4564,0,0,0,37548,4564,42113,0,0,0,0,268,0,268,3176117
2020-12-12,2020,12,12,port235,Chennai (Madras),India,IND,1,1,1,1,2,4,6,14326,0,505,0,47865,14831,62696,0,51050,0,2702,0,53753,53753,3176118
2020-12-13,2020,12,13,port235,Chennai (Madras),India,IND,1,0,0,0,1,1,2,7261,0,0,0,0,7261,7261,0,0,0,0,0,0,0,3176119
2020-12-14,2020,12,14,port235,Chennai (Madras),India,IND,2,0,1,0,0,3,3,28560,0,1340,0,0,29900,29900,753,0,1032,0,0,1786,1786,3176120
2020-12-15,2020,12,15,port235,Chennai (Madras),India,IND,2,1,2,0,1,5,6,7762,9568,10089,0,6966,27420,34387,2660,0,0,0,4452,2660,7112,3176121
2020-12-16,2020,12,16,port235,Chennai (Madras),India,IND,2,1,0,0,2,3,5,22810,0,0,0,133313,22810,156124,0,19780,0,0,5801,19780,25581,3176122
2020-12-17,2020,12,17,port235,Chennai (Madras),India,IND,2,0,1,0,0,3,3,14363,0,0,0,0,14363,14363,0,0,0,0,0,0,0,3176123
2020-12-18,2020,12,18,port235,Chennai (Madras),India,IND,2,0,1,0,2,3,5,9269,0,0,0,141474,9269,150744,753,0,232,0,0,985,985,3176124
2020-12-19,2020,12,19,port235,Chennai (Madras),India,IND,1,0,0,1,1,2,3,1173,0,0,0,0,1173,1173,0,0,0,0,0,0,0,3176125
2020-12-20,2020,12,20,port235,Chennai (Madras),India,IND,1,0,1,0,0,2,2,7762,0,929,0,0,8691,8691,753,0,0,0,0,753,753,3176126
2020-12-21,2020,12,21,port235,Chennai (Madras),India,IND,2,0,2,0,3,4,7,30188,0,3784,0,23540,33972,57512,0,0,0,0,0,0,0,3176127
2020-12-22,2020,12,22,port235,Chennai (Madras),India,IND,2,2,0,0,2,4,6,0,73833,0,0,10639,73833,84473,11717,0,0,0,0,11717,11717,3176128
2020-12-23,2020,12,23,port235,Chennai (Madras),India,IND,1,0,0,0,0,1,1,4829,0,0,0,0,4829,4829,0,0,0,0,0,0,0,3176129
2020-12-24,2020,12,24,port235,Chennai (Madras),India,IND,3,0,2,1,3,6,9,28206,0,1340,0,48999,29547,78546,0,0,5389,3612,4452,9001,13454,3176130
