date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2020-07-17,2020,7,17,port694,Manila,Philippines,PHL,7,13,12,2,11,34,45,48795,102100,5198,3755,9691,159849,169541,0,247617,707,49,364473,248375,612848,606966
2019-06-12,2019,6,12,port694,Manila,Philippines,PHL,4,1,9,0,1,14,15,23292,0,5021,0,0,28313,28313,334,8780,0,0,0,9115,9115,606968
2020-07-18,2020,7,18,port694,Manila,Philippines,PHL,8,22,1,1,5,32,37,34617,335616,0,0,1406,370233,371640,2768,240543,0,0,0,243311,243311,606969
2019-06-13,2019,6,13,port694,Manila,Philippines,PHL,14,2,8,1,6,25,31,33590,82550,5089,0,2747,121230,123977,517,0,707,0,0,1224,1224,606971
2020-07-19,2020,7,19,port694,Manila,Philippines,PHL,8,19,7,1,11,35,46,53610,258990,454,0,92412,313056,405468,0,284063,0,0,150354,284063,434418,606972
2019-06-14,2019,6,14,port694,Manila,Philippines,PHL,7,0,10,0,7,17,24,41035,0,1432,0,47645,42468,90114,334,0,990,0,1738,1325,3064,606974
2020-07-20,2020,7,20,port694,Manila,Philippines,PHL,4,15,9,3,9,31,40,15236,101586,3805,1691,129569,122320,251889,0,158705,1576,49,53125,160332,213457,606975
2020-07-21,2020,7,21,port694,Manila,Philippines,PHL,10,14,9,1,6,34,40,47796,304910,4171,715,3846,357593,361439,6218,74720,156,49,1738,81145,82884,606977
2020-07-22,2020,7,22,port694,Manila,Philippines,PHL,4,12,8,1,8,25,33,33071,206210,341,0,42880,239623,282503,0,66418,143,0,345989,66561,412550,606979
2019-06-15,2019,6,15,port694,Manila,Philippines,PHL,14,2,6,2,3,24,27,36979,57705,857,0,7556,95543,103100,2337,0,707,0,1738,3044,4783,606980
2020-07-23,2020,7,23,port694,Manila,Philippines,PHL,8,19,10,0,7,37,44,25634,210007,9777,0,5254,245419,250674,0,121809,0,0,4767,121809,126577,606982
2019-06-16,2019,6,16,port694,Manila,Philippines,PHL,7,1,13,1,4,22,26,35380,3058,4302,0,1779,42741,44521,0,0,1178,130,0,1308,1308,606983
2020-07-24,2020,7,24,port694,Manila,Philippines,PHL,13,14,11,0,8,38,46,51773,174999,2979,0,9098,229753,238851,669,308851,4313,0,212476,313834,526311,606985
2019-06-17,2019,6,17,port694,Manila,Philippines,PHL,10,3,13,1,0,27,27,17709,58472,4169,0,0,80352,80352,635,0,0,0,0,635,635,606986
2020-07-25,2020,7,25,port694,Manila,Philippines,PHL,9,16,10,0,6,35,41,45435,115515,2113,0,3121,163064,166186,2550,196134,1751,0,1738,200436,202175,606988
2019-06-18,2019,6,18,port694,Manila,Philippines,PHL,5,0,10,0,1,15,16,17448,0,0,0,0,17448,17448,650,0,0,0,0,650,650,606989
2020-07-26,2020,7,26,port694,Manila,Philippines,PHL,3,14,4,0,8,21,29,6547,75208,4377,0,46744,86134,132878,334,330157,0,0,70071,330492,400563,606991
2019-06-19,2019,6,19,port694,Manila,Philippines,PHL,9,1,7,0,8,17,25,12557,69461,4962,0,7034,86981,94016,3008,0,1990,0,4709,4998,9707,606992
2020-07-27,2020,7,27,port694,Manila,Philippines,PHL,6,14,8,0,8,28,36,25938,143198,4489,0,66156,173627,239783,0,63706,6287,0,27346,69993,97339,606994
2019-06-20,2019,6,20,port694,Manila,Philippines,PHL,8,1,6,0,3,15,18,82161,0,5073,0,0,87235,87235,669,0,0,0,0,669,669,606995
2020-07-28,2020,7,28,port694,Manila,Philippines,PHL,11,17,6,1,10,35,45,26639,192317,0,0,132813,218957,351770,2089,223284,3946,0,195159,229319,424479,606997
2019-06-21,2019,6,21,port694,Manila,Philippines,PHL,9,0,10,3,3,22,25,32516,0,0,0,0,32516,32516,2799,0,0,128,0,2928,2928,606998
2020-07-29,2020,7,29,port694,Manila,Philippines,PHL,10,12,10,2,10,34,44,34954,282453,807,404,205188,318619,523808,334,140855,771,0,79715,141961,221676,607000
2019-06-22,2019,6,22,port694,Manila,Philippines,PHL,10,0,10,0,3,20,23,39529,0,0,0,81690,39529,121220,5219,0,0,0,0,5219,5219,607001
2019-06-23,2019,6,23,port694,Manila,Philippines,PHL,5,1,7,0,5,13,18,28506,0,0,0,0,28506,28506,3824,0,1476,0,0,5300,5300,607003
2020-07-30,2020,7,30,port694,Manila,Philippines,PHL,5,17,9,0,9,31,40,47176,108771,0,0,8929,155947,164876,0,171494,861,0,4224,172356,176581,607004
2019-06-24,2019,6,24,port694,Manila,Philippines,PHL,10,0,9,0,5,19,24,35012,0,857,0,0,35870,35870,0,0,707,0,0,707,707,607006
2020-07-31,2020,7,31,port694,Manila,Philippines,PHL,10,20,10,0,13,40,53,33417,136450,857,0,150107,170725,320833,0,162312,707,0,95175,163019,258195,607007
2019-06-25,2019,6,25,port694,Manila,Philippines,PHL,10,0,11,3,7,24,31,44633,0,7387,0,4493,52020,56514,334,0,707,194,2485,1236,3722,607009
2020-08-01,2020,8,1,port694,Manila,Philippines,PHL,7,16,7,1,8,31,39,32474,260717,1043,715,105254,294950,400205,0,185350,1469,49,1972,186868,188841,607010
2019-06-26,2019,6,26,port694,Manila,Philippines,PHL,3,0,11,0,1,14,15,0,0,6629,0,2290,6629,8920,1635,0,0,0,0,1635,1635,607012
2020-08-02,2020,8,2,port694,Manila,Philippines,PHL,6,14,2,1,10,23,33,31243,350461,0,1348,62214,383052,445267,334,33209,1619,0,103025,35163,138189,607013
2019-06-27,2019,6,27,port694,Manila,Philippines,PHL,9,1,5,0,7,15,22,37266,0,398,0,0,37665,37665,0,0,337,0,0,337,337,607015
2020-08-03,2020,8,3,port694,Manila,Philippines,PHL,8,19,13,0,13,40,53,37519,204760,2540,0,69782,244820,314603,0,128592,863,0,639297,129456,768754,607016
2019-06-28,2019,6,28,port694,Manila,Philippines,PHL,12,2,6,1,6,21,27,38275,20214,0,87,45058,58577,103635,789,0,0,0,0,789,789,607018
2019-06-29,2019,6,29,port694,Manila,Philippines,PHL,8,1,11,0,0,20,20,42366,16473,2847,0,0,61687,61687,0,8302,707,0,0,9009,9009,607020
2020-08-04,2020,8,4,port694,Manila,Philippines,PHL,4,20,14,1,10,39,49,17690,349595,14033,0,71867,381319,453186,0,145537,3532,0,33583,149069,182652,607021
2019-06-30,2019,6,30,port694,Manila,Philippines,PHL,9,1,10,1,2,21,23,55133,2782,6369,0,1049,64285,65334,0,0,707,0,0,707,707,607023
2020-08-05,2020,8,5,port694,Manila,Philippines,PHL,6,20,4,1,10,31,41,61781,226779,5054,0,125010,293616,418626,1446,145248,1044,0,142409,147738,290148,607024
2019-07-01,2019,7,1,port694,Manila,Philippines,PHL,9,1,13,1,5,24,29,46975,16473,1976,0,9149,65426,74575,0,8302,1414,0,0,9716,9716,607026
2020-08-06,2020,8,6,port694,Manila,Philippines,PHL,5,17,14,3,14,39,53,17640,279130,15312,1430,290623,313513,604136,334,77941,1970,99,367868,80345,448214,607027
2019-07-02,2019,7,2,port694,Manila,Philippines,PHL,6,0,10,0,2,16,18,37667,0,0,0,0,37667,37667,107,0,0,0,0,107,107,607029
2020-08-07,2020,8,7,port694,Manila,Philippines,PHL,8,13,8,1,13,30,43,38187,112473,8836,2608,337799,162105,499905,0,190419,2829,0,249550,193248,442799,607030
2019-07-03,2019,7,3,port694,Manila,Philippines,PHL,9,1,7,1,4,18,22,31114,169,3955,0,0,35239,35239,334,0,0,0,0,334,334,607032
2020-08-08,2020,8,8,port694,Manila,Philippines,PHL,6,13,7,2,7,28,35,26911,185219,2908,0,37992,215039,253032,3094,140148,0,0,2485,143243,145729,607033
2019-07-04,2019,7,4,port694,Manila,Philippines,PHL,3,3,10,0,8,16,24,0,82715,8471,0,9624,91187,100811,3108,0,1620,0,2414,4729,7143,607035
2020-08-09,2020,8,9,port694,Manila,Philippines,PHL,9,11,2,0,10,22,32,35244,98843,857,0,5973,134945,140918,217,51048,2148,0,42245,53414,95659,607036
2019-07-05,2019,7,5,port694,Manila,Philippines,PHL,14,1,5,0,1,20,21,69044,31276,857,0,0,101178,101178,835,0,707,0,0,1542,1542,607038
2020-08-10,2020,8,10,port694,Manila,Philippines,PHL,9,15,15,1,14,40,54,44081,121711,9130,0,9444,174924,184368,0,182263,2829,0,236446,185092,421538,607039
2019-07-06,2019,7,6,port694,Manila,Philippines,PHL,8,0,8,0,4,16,20,44392,0,6134,0,0,50526,50526,1114,0,861,0,0,1976,1976,607041
2020-08-11,2020,8,11,port694,Manila,Philippines,PHL,10,13,6,1,11,30,41,67080,305899,0,0,273885,372979,646864,1047,105285,0,128,166765,106461,273227,607042
2019-07-07,2019,7,7,port694,Manila,Philippines,PHL,5,0,6,0,4,11,15,29501,0,5629,0,1518,35130,36648,423,0,0,0,0,423,423,607044
2020-08-12,2020,8,12,port694,Manila,Philippines,PHL,9,19,6,1,14,35,49,37026,191034,857,715,284880,229634,514515,334,72203,707,49,106625,73295,179920,607045
2019-07-08,2019,7,8,port694,Manila,Philippines,PHL,6,0,11,1,5,18,23,25693,0,373,0,2175,26067,28242,0,0,0,0,174,0,174,607047
2020-08-13,2020,8,13,port694,Manila,Philippines,PHL,7,18,12,2,7,39,46,23237,194025,17193,1093,66100,235550,301650,1004,277903,707,0,254506,279615,534121,607048
2019-07-09,2019,7,9,port694,Manila,Philippines,PHL,11,0,12,2,4,25,29,53993,0,3696,1697,3121,59388,62509,0,0,1675,0,1738,1675,3414,607050
2020-08-14,2020,8,14,port694,Manila,Philippines,PHL,13,12,9,0,6,34,40,76862,186988,2573,0,3121,266424,269545,334,66993,4030,0,1738,71359,73098,607051
2019-07-10,2019,7,10,port694,Manila,Philippines,PHL,5,1,7,0,5,13,18,2711,0,0,0,0,2711,2711,0,0,0,0,1005,0,1005,607053
2020-08-15,2020,8,15,port694,Manila,Philippines,PHL,8,15,7,1,11,31,42,49347,393761,5574,715,65826,449398,515225,1803,26120,4716,49,43926,32690,76616,607054
2019-07-11,2019,7,11,port694,Manila,Philippines,PHL,8,2,11,0,5,21,26,22723,29938,2338,0,0,54999,54999,334,0,1044,0,0,1379,1379,607056
2020-08-16,2020,8,16,port694,Manila,Philippines,PHL,6,13,6,0,10,25,35,37030,316697,857,0,6765,354586,361351,0,124692,707,0,132868,125399,258267,607057
2019-07-12,2019,7,12,port694,Manila,Philippines,PHL,9,1,7,0,3,17,20,42123,12654,0,0,0,54777,54777,0,0,0,0,0,0,0,607059
2020-08-17,2020,8,17,port694,Manila,Philippines,PHL,8,11,10,1,13,30,43,33108,126700,1902,0,191442,161711,353154,789,223735,0,0,241068,224524,465593,607060
2019-07-13,2019,7,13,port694,Manila,Philippines,PHL,11,1,6,0,4,18,22,30579,16473,1072,0,0,48126,48126,443,8302,0,0,0,8745,8745,607377
2020-08-18,2020,8,18,port694,Manila,Philippines,PHL,6,15,12,0,13,33,46,13183,168402,8788,0,18955,190375,209330,663,114783,775,0,109792,116223,226015,607378
2019-07-14,2019,7,14,port694,Manila,Philippines,PHL,8,0,5,0,3,13,16,46510,0,857,0,0,47368,47368,757,0,707,0,0,1465,1465,607379
2020-08-19,2020,8,19,port694,Manila,Philippines,PHL,5,11,11,0,9,27,36,23136,120474,10639,0,80868,154250,235118,0,118315,2451,0,615033,120766,735800,607380
2019-07-15,2019,7,15,port694,Manila,Philippines,PHL,8,1,9,1,5,19,24,28773,22727,4047,0,5254,55548,60802,0,0,231,0,1738,231,1969,607381
2020-08-20,2020,8,20,port694,Manila,Philippines,PHL,9,16,7,0,16,32,48,40682,336790,470,0,70720,377943,448663,669,395346,4257,0,30161,400273,430435,607382
2019-07-16,2019,7,16,port694,Manila,Philippines,PHL,7,1,12,0,6,20,26,32042,23524,5659,0,0,61226,61226,334,0,1283,0,958,1618,2576,607383
2020-08-21,2020,8,21,port694,Manila,Philippines,PHL,6,12,11,2,5,31,36,13027,154236,1715,582,0,169561,169561,513,88526,1414,0,357291,90454,447746,607384
2019-07-17,2019,7,17,port694,Manila,Philippines,PHL,5,2,6,0,6,13,19,41353,55554,857,0,15108,97765,112874,0,0,1129,0,0,1129,1129,607385
2020-08-22,2020,8,22,port694,Manila,Philippines,PHL,9,10,8,0,8,27,35,37947,93711,857,0,69437,132517,201954,6065,41039,707,0,31087,47812,78900,607386
2019-07-18,2019,7,18,port694,Manila,Philippines,PHL,8,0,6,1,3,15,18,12070,0,87,1243,1923,13401,15324,334,0,0,0,0,334,334,607387
2020-08-23,2020,8,23,port694,Manila,Philippines,PHL,8,9,6,1,8,24,32,29859,56187,3899,0,0,89945,89945,789,158582,1486,0,506,160858,161364,607388
2019-07-19,2019,7,19,port694,Manila,Philippines,PHL,11,2,6,1,4,20,24,55016,16473,857,0,3029,72348,75377,0,8302,1521,0,0,9824,9824,607389
2020-08-24,2020,8,24,port694,Manila,Philippines,PHL,6,9,4,1,11,20,31,55602,62852,0,715,63356,119170,182526,0,16604,0,49,287471,16654,304125,607390
2019-07-20,2019,7,20,port694,Manila,Philippines,PHL,10,1,9,0,4,20,24,42161,11648,0,0,909,53809,54719,1797,0,0,0,0,1797,1797,607391
2020-08-25,2020,8,25,port694,Manila,Philippines,PHL,13,13,12,1,7,39,46,55144,305688,8843,0,2855,369677,372532,669,293554,707,0,3404,294931,298336,607392
2019-07-21,2019,7,21,port694,Manila,Philippines,PHL,9,1,8,0,5,18,23,35951,2400,3238,0,0,41589,41589,0,0,0,0,0,0,0,607393
2020-08-26,2020,8,26,port694,Manila,Philippines,PHL,14,13,5,2,5,34,39,38601,108039,3222,0,64312,149863,214176,6858,94705,0,0,83763,101563,185327,607394
2019-07-22,2019,7,22,port694,Manila,Philippines,PHL,8,2,14,0,3,24,27,41826,93125,857,0,418,135809,136228,22987,0,707,0,0,23694,23694,607395
2020-08-27,2020,8,27,port694,Manila,Philippines,PHL,3,8,10,0,9,21,30,27858,59422,930,0,0,88210,88210,334,118341,4022,0,491300,122699,613999,607396
2019-07-23,2019,7,23,port694,Manila,Philippines,PHL,8,0,7,1,4,16,20,17754,0,0,0,33467,17754,51221,0,0,0,0,1738,0,1738,607397
2020-08-28,2020,8,28,port694,Manila,Philippines,PHL,4,11,11,1,5,27,32,26559,135255,9215,715,66212,171746,237958,0,79275,2839,49,30003,82164,112168,607398
2019-07-24,2019,7,24,port694,Manila,Philippines,PHL,6,1,8,1,4,16,20,20047,0,5873,715,0,26636,26636,1510,0,707,49,0,2268,2268,607399
2020-08-29,2020,8,29,port694,Manila,Philippines,PHL,6,12,10,0,7,28,35,23098,137002,1067,0,1497,161168,162666,1664,73345,905,0,1375,75915,77290,607400
2019-07-25,2019,7,25,port694,Manila,Philippines,PHL,7,0,10,0,3,17,20,18856,0,3483,0,0,22340,22340,3949,0,1149,0,0,5098,5098,607401
2020-08-30,2020,8,30,port694,Manila,Philippines,PHL,4,13,9,0,9,26,35,19793,97607,11932,0,45565,129333,174898,334,130915,1414,0,37733,132664,170397,607402
2019-07-26,2019,7,26,port694,Manila,Philippines,PHL,9,3,12,1,2,25,27,18408,37491,862,0,4472,56761,61234,2077,8302,0,128,0,10508,10508,607403
2020-08-31,2020,8,31,port694,Manila,Philippines,PHL,11,20,3,1,6,35,41,52093,255803,0,715,3331,308611,311943,1058,388879,0,49,251002,389987,640989,607404
2019-07-27,2019,7,27,port694,Manila,Philippines,PHL,7,2,4,1,4,14,18,31026,76084,0,0,0,107110,107110,0,0,0,0,0,0,0,607405
2020-09-01,2020,9,1,port694,Manila,Philippines,PHL,11,6,13,1,7,31,38,38233,71679,7030,584,60235,117528,177763,0,9686,863,0,36304,10550,46854,607406
2019-07-28,2019,7,28,port694,Manila,Philippines,PHL,9,1,5,0,5,15,20,52234,0,3271,0,3521,55506,59028,2627,0,0,0,1738,2627,4366,607407
2020-09-02,2020,9,2,port694,Manila,Philippines,PHL,8,12,8,3,12,31,43,17950,56570,1848,0,126034,76369,202404,0,122252,1372,509,51095,124134,175229,607408
2019-07-29,2019,7,29,port694,Manila,Philippines,PHL,4,3,16,0,3,23,26,35515,154954,2117,0,0,192587,192587,0,0,877,0,0,877,877,607409
2020-09-03,2020,9,3,port694,Manila,Philippines,PHL,8,16,4,3,8,31,39,26099,154124,857,715,24888,181796,206684,3644,208940,707,49,3477,213342,216819,607410
2019-07-30,2019,7,30,port694,Manila,Philippines,PHL,10,0,8,1,4,19,23,44805,0,857,0,0,45663,45663,0,0,707,0,6322,707,7029,607411
2019-07-31,2019,7,31,port694,Manila,Philippines,PHL,6,0,5,1,3,12,15,12211,0,945,524,0,13681,13681,0,0,0,0,0,0,0,607412
2020-09-04,2020,9,4,port694,Manila,Philippines,PHL,9,13,7,1,12,30,42,11329,382143,2573,0,75389,396047,471436,2655,266257,2122,0,324230,271035,595265,607413
2019-08-01,2019,8,1,port694,Manila,Philippines,PHL,8,0,6,0,7,14,21,30081,0,5282,0,544,35364,35909,5328,0,0,0,0,5328,5328,607414
2020-09-05,2020,9,5,port694,Manila,Philippines,PHL,10,8,10,1,9,29,38,62862,82369,7200,715,120470,153147,273618,669,134284,1414,49,49720,136419,186139,607415
2019-08-02,2019,8,2,port694,Manila,Philippines,PHL,13,1,9,0,2,23,25,47111,508,0,0,0,47619,47619,6556,0,0,0,0,6556,6556,607416
2020-09-06,2020,9,6,port694,Manila,Philippines,PHL,7,16,8,3,10,34,44,57168,98843,167,1306,83180,157486,240667,1279,278516,1716,0,284875,281513,566388,607417
2019-08-03,2019,8,3,port694,Manila,Philippines,PHL,8,0,7,0,2,15,17,28396,0,0,0,3121,28396,31517,1438,0,0,0,1738,1438,3177,607418
2020-09-07,2020,9,7,port694,Manila,Philippines,PHL,1,16,11,1,11,29,40,6547,238517,4733,715,105280,250513,355794,334,264299,0,49,177230,264684,441915,607419
2019-08-04,2019,8,4,port694,Manila,Philippines,PHL,6,3,7,0,3,16,19,34735,29135,3541,0,2169,67412,69582,0,20966,909,0,0,21876,21876,607420
2020-09-08,2020,9,8,port694,Manila,Philippines,PHL,14,13,8,0,3,35,38,74756,71745,10867,0,0,157369,157369,2440,52543,1044,0,191770,56028,247798,607421
2019-08-05,2019,8,5,port694,Manila,Philippines,PHL,9,0,9,1,7,19,26,51073,0,3667,0,3512,54740,58253,349,0,1206,0,1738,1555,3294,607422
2020-09-09,2020,9,9,port694,Manila,Philippines,PHL,9,8,6,1,6,24,30,20924,35290,2042,513,86895,58770,145666,28857,36761,707,0,6809,66326,73136,607423
2019-08-06,2019,8,6,port694,Manila,Philippines,PHL,8,2,10,1,6,21,27,32405,9104,0,0,0,41509,41509,755,0,0,0,0,755,755,607424
2020-09-10,2020,9,10,port694,Manila,Philippines,PHL,7,18,8,0,7,33,40,28865,292849,3300,0,71262,325015,396277,669,228842,5237,0,28337,234750,263087,607425
2019-08-07,2019,8,7,port694,Manila,Philippines,PHL,4,1,9,1,4,15,19,11350,5221,1715,780,0,19068,19068,0,0,1414,0,0,1414,1414,607426
2020-09-11,2020,9,11,port694,Manila,Philippines,PHL,9,13,8,0,10,30,40,50174,315984,277,0,60235,366436,426671,0,86744,0,0,572502,86744,659246,607427
2019-08-08,2019,8,8,port694,Manila,Philippines,PHL,11,0,9,1,1,21,22,39821,0,10140,0,0,49962,49962,669,0,337,0,0,1006,1006,607428
2020-09-12,2020,9,12,port694,Manila,Philippines,PHL,7,12,7,0,15,26,41,36179,57563,3745,0,75806,97489,173295,0,62308,707,0,597821,63015,660837,607429
2019-08-09,2019,8,9,port694,Manila,Philippines,PHL,10,0,10,0,4,20,24,36279,0,9097,0,0,45377,45377,499,0,707,0,0,1206,1206,607430
2020-09-13,2020,9,13,port694,Manila,Philippines,PHL,10,10,7,0,3,27,30,54834,103885,857,0,64078,159577,223655,334,70049,1215,0,26410,71600,98010,607431
2019-08-10,2019,8,10,port694,Manila,Philippines,PHL,5,0,9,0,2,14,16,27452,0,0,0,2101,27452,29554,1208,0,0,0,0,1208,1208,607432
2020-09-14,2020,9,14,port694,Manila,Philippines,PHL,9,11,7,0,9,27,36,36219,82369,3703,0,230694,122292,352987,0,201133,1006,0,3477,202140,205617,607433
2019-08-11,2019,8,11,port694,Manila,Philippines,PHL,10,0,6,0,4,16,20,55594,0,0,0,14816,55594,70410,669,0,0,0,0,669,669,607434
2020-09-15,2020,9,15,port694,Manila,Philippines,PHL,6,16,9,0,10,31,41,32225,269146,2573,0,41723,303945,345669,3532,143499,2122,0,244143,149154,393298,607435
2019-08-12,2019,8,12,port694,Manila,Philippines,PHL,6,0,8,1,10,15,25,41569,0,0,0,0,41569,41569,0,0,0,0,0,0,0,607436
2020-09-16,2020,9,16,port694,Manila,Philippines,PHL,7,10,4,1,8,22,30,58545,111254,575,1093,71216,171468,242684,1767,17155,283,0,31742,19206,50949,607437
2019-08-13,2019,8,13,port694,Manila,Philippines,PHL,6,1,9,0,3,16,19,32742,3679,1715,0,8548,38137,46686,0,363,1414,0,0,1778,1778,607438
2020-09-17,2020,9,17,port694,Manila,Philippines,PHL,3,9,8,0,6,20,26,0,181748,857,0,109095,182606,291701,0,33209,707,0,298445,33916,332362,607439
2019-08-14,2019,8,14,port694,Manila,Philippines,PHL,12,2,7,1,2,22,24,41178,25220,857,0,0,67256,67256,1242,8302,707,0,0,10251,10251,607440
2020-09-18,2020,9,18,port694,Manila,Philippines,PHL,9,13,11,0,9,33,42,46348,216902,5142,0,81599,268393,349993,669,58115,707,0,271974,59493,331468,607441
2019-08-15,2019,8,15,port694,Manila,Philippines,PHL,5,4,11,0,6,20,26,6547,92528,1715,0,11707,100791,112498,334,16604,1414,0,1738,18354,20092,607442
2020-09-19,2020,9,19,port694,Manila,Philippines,PHL,16,12,6,1,9,35,44,62226,35478,4389,0,200974,102094,303069,6922,320560,0,0,55678,327483,383161,607443
2019-08-16,2019,8,16,port694,Manila,Philippines,PHL,8,1,8,1,4,18,22,34232,28218,0,0,0,62451,62451,0,0,2938,0,0,2938,2938,607444
2020-09-20,2020,9,20,port694,Manila,Philippines,PHL,9,13,6,1,8,29,37,56529,191914,857,442,63524,249744,313269,3452,241334,707,434,24860,245928,270789,607445
2019-08-17,2019,8,17,port694,Manila,Philippines,PHL,10,0,8,0,1,18,19,42261,0,0,0,0,42261,42261,2778,0,0,0,0,2778,2778,607446
2020-09-21,2020,9,21,port694,Manila,Philippines,PHL,6,11,8,1,14,26,40,41382,68203,1252,442,69437,111282,180719,334,74201,707,434,263389,75678,339067,607447
2020-09-22,2020,9,22,port694,Manila,Philippines,PHL,5,12,10,2,9,29,38,20850,212102,7840,715,21500,241509,263009,669,33030,1414,49,6106,35164,41270,607448
2020-09-23,2020,9,23,port694,Manila,Philippines,PHL,5,10,6,1,5,22,27,14627,61632,6158,0,63356,82419,145775,0,79040,707,0,26598,79748,106347,607449
2019-08-18,2019,8,18,port694,Manila,Philippines,PHL,7,1,7,1,6,16,22,30658,0,2815,0,2398,33473,35872,0,0,707,130,1363,838,2201,607450
2020-09-24,2020,9,24,port694,Manila,Philippines,PHL,7,7,15,0,8,29,37,27147,0,857,0,65570,28004,93575,0,247498,707,0,326143,248205,574349,607451
2020-09-25,2020,9,25,port694,Manila,Philippines,PHL,9,13,7,0,2,29,31,77759,135600,550,0,13092,213910,227003,0,103168,1149,0,0,104317,104317,607452
2019-08-19,2019,8,19,port694,Manila,Philippines,PHL,9,0,8,2,6,19,25,38353,0,857,0,2029,39211,41241,0,0,1485,0,0,1485,1485,607453
2020-09-26,2020,9,26,port694,Manila,Philippines,PHL,10,9,5,1,7,25,32,39094,111180,0,0,3668,150274,153943,789,16604,0,0,103098,17393,120492,607454
2019-08-20,2019,8,20,port694,Manila,Philippines,PHL,7,1,9,1,6,18,24,16185,72886,1256,0,3121,90328,93450,1077,0,1044,0,1738,2121,3860,607455
2020-09-27,2020,9,27,port694,Manila,Philippines,PHL,5,12,10,2,1,29,30,31401,152966,209,1430,3856,186007,189864,334,221541,0,99,0,221976,221976,607456
2019-08-21,2019,8,21,port694,Manila,Philippines,PHL,4,1,11,0,4,16,20,24754,22814,6715,0,0,54284,54284,0,0,707,0,0,707,707,607457
2020-09-28,2020,9,28,port694,Manila,Philippines,PHL,10,12,11,1,8,34,42,31895,58431,1715,715,25654,92757,118412,1512,240013,1637,49,275457,243213,518671,607458
2019-08-22,2019,8,22,port694,Manila,Philippines,PHL,10,1,3,2,8,16,24,35009,0,0,580,17070,35590,52661,334,4778,0,1563,0,6676,6676,607459
2020-09-29,2020,9,29,port694,Manila,Philippines,PHL,9,8,6,0,8,23,31,29593,50645,2218,0,18711,82457,101169,5672,64905,1414,0,42004,71992,113997,607460
2019-08-23,2019,8,23,port694,Manila,Philippines,PHL,7,0,11,0,1,18,19,28156,0,1502,0,0,29658,29658,334,0,337,0,0,671,671,607461
2020-09-30,2020,9,30,port694,Manila,Philippines,PHL,7,15,7,0,5,29,34,40875,120096,1715,0,3472,162688,166161,0,101343,1414,0,0,102757,102757,607462
2019-08-24,2019,8,24,port694,Manila,Philippines,PHL,6,1,8,1,2,16,18,51128,20378,0,974,2398,72481,74880,334,0,0,0,3275,334,3610,607463
2020-10-01,2020,10,1,port694,Manila,Philippines,PHL,8,10,6,2,7,26,33,25741,169734,5120,2366,25240,202962,228203,669,17079,1414,49,3477,19214,22691,607464
2019-08-25,2019,8,25,port694,Manila,Philippines,PHL,7,1,5,0,6,13,19,35614,15283,0,0,0,50898,50898,30428,0,0,0,0,30428,30428,607465
2020-10-02,2020,10,2,port694,Manila,Philippines,PHL,10,8,8,3,8,29,37,92575,16473,2573,1430,9640,113053,122693,0,45525,2122,99,6809,47747,54557,607466
2019-08-26,2019,8,26,port694,Manila,Philippines,PHL,6,1,8,0,7,15,22,22694,6555,857,0,0,30107,30107,0,0,1153,0,0,1153,1153,607467
2020-10-03,2020,10,3,port694,Manila,Philippines,PHL,9,11,3,2,7,25,32,26396,115608,4061,715,60235,146781,207016,334,39124,0,49,27593,39509,67102,607468
2019-08-27,2019,8,27,port694,Manila,Philippines,PHL,8,3,7,0,5,18,23,32197,38970,857,0,0,72025,72025,0,0,707,0,0,707,707,607469
2020-10-04,2020,10,4,port694,Manila,Philippines,PHL,14,8,9,1,4,32,36,74586,128297,8225,0,63549,211109,274659,4554,16604,1738,0,26598,22897,49496,607470
2019-08-28,2019,8,28,port694,Manila,Philippines,PHL,7,2,13,0,1,22,23,12775,61786,4996,0,0,79558,79558,377,0,2122,0,0,2499,2499,607471
2020-10-05,2020,10,5,port694,Manila,Philippines,PHL,7,12,8,1,9,28,37,40741,132221,2573,0,63356,175536,238893,669,107891,2122,0,26598,110683,137282,607472
2019-08-29,2019,8,29,port694,Manila,Philippines,PHL,9,0,8,1,2,18,20,46191,0,3982,0,0,50174,50174,6281,0,0,0,0,6281,6281,607473
2020-10-06,2020,10,6,port694,Manila,Philippines,PHL,9,11,6,0,11,26,37,36406,259481,4154,0,313890,300041,613931,6094,70746,0,0,747,76840,77587,607474
2019-08-30,2019,8,30,port694,Manila,Philippines,PHL,12,1,5,2,5,20,25,38802,0,1715,2369,0,42887,42887,4692,0,1414,0,84456,6107,90564,607475
2020-10-07,2020,10,7,port694,Manila,Philippines,PHL,5,9,6,1,8,21,29,5899,96490,2155,0,5977,104544,110521,479,198315,0,0,290063,198794,488857,607476
2019-08-31,2019,8,31,port694,Manila,Philippines,PHL,12,0,9,0,2,21,23,77154,0,5409,0,0,82563,82563,334,0,1284,0,0,1619,1619,607477
2020-10-08,2020,10,8,port694,Manila,Philippines,PHL,10,9,9,0,7,28,35,61576,90692,882,0,60235,153151,213386,669,78665,10603,0,24860,89938,114798,607478
