date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2025-06-20,2025,6,20,port776,Mumbai,India,IND,7,2,2,0,4,11,15,167115,31891,1952,0,17354,200959,218314,249037,2953,544,0,39507,252535,292043,3212769
2025-06-21,2025,6,21,port776,Mumbai,India,IND,4,4,4,0,0,12,12,125614,78915,8173,0,0,212702,212702,62541,2341,1634,0,0,66516,66516,3212770
2025-06-22,2025,6,22,port776,Mumbai,India,IND,5,2,5,0,4,12,16,136215,0,11710,0,176516,147926,324442,12839,0,1634,0,2810,14473,17284,3212771
2025-06-23,2025,6,23,port776,Mumbai,India,IND,10,4,3,0,6,17,23,313416,105455,4076,0,38436,422948,461385,57969,4682,1299,0,26373,63951,90324,3212772
2025-06-24,2025,6,24,port776,Mumbai,India,IND,2,3,3,1,3,9,12,38588,80026,4414,0,22851,123029,145880,47296,2341,1592,0,20751,51229,71981,3212773
2025-06-25,2025,6,25,port776,Mumbai,India,IND,5,1,6,0,4,12,16,145186,0,13217,0,178090,158403,336494,94592,0,2178,0,3244,96771,100015,3212774
2025-06-26,2025,6,26,port776,Mumbai,India,IND,3,2,4,0,4,9,13,57883,28398,5858,0,85448,92140,177589,70944,0,1634,0,30726,72578,103304,3212775
2025-06-27,2025,6,27,port776,Mumbai,India,IND,6,4,5,0,1,15,16,85642,81090,4076,0,0,170809,170809,110526,2341,3614,0,0,116482,116482,3212776
2025-06-28,2025,6,28,port776,Mumbai,India,IND,5,2,3,1,4,11,15,140583,50054,5858,0,157434,196497,353931,120980,0,1634,0,4021,122614,126635,3212777
2025-06-29,2025,6,29,port776,Mumbai,India,IND,2,0,4,0,2,6,8,19294,0,4295,0,144652,23590,168243,67184,0,1089,0,2810,68274,71085,3212778
2025-06-30,2025,6,30,port776,Mumbai,India,IND,7,3,3,0,4,13,17,307558,29594,1952,0,23117,339105,362222,87541,2341,544,0,3365,90427,93792,3212779
2025-07-01,2025,7,1,port776,Mumbai,India,IND,4,4,4,1,3,13,16,68842,55382,6782,0,126688,131006,257695,91069,4682,1089,1325,1210,98166,99376,3212780
2025-07-02,2025,7,2,port776,Mumbai,India,IND,7,3,3,1,3,14,17,114737,109238,1285,184,41125,225445,266570,220859,4425,0,838,38604,226123,264728,3212781
2025-07-03,2025,7,3,port776,Mumbai,India,IND,5,3,2,0,2,10,12,109643,52715,1952,0,157663,164312,321975,95810,0,544,0,0,96354,96354,3212782
2025-07-04,2025,7,4,port776,Mumbai,India,IND,5,0,2,0,2,7,9,70327,0,2124,0,40785,72451,113236,138844,0,754,0,0,139599,139599,3212783
2025-07-05,2025,7,5,port776,Mumbai,India,IND,4,2,4,0,3,10,13,147275,54758,4368,0,26457,206402,232859,71857,0,1089,0,3365,72946,76312,3212784
2025-07-06,2025,7,6,port776,Mumbai,India,IND,4,1,0,0,2,5,7,91789,27691,0,0,25947,119481,145428,95810,2341,0,0,2810,98151,100962,3212785
2025-07-07,2025,7,7,port776,Mumbai,India,IND,4,5,4,0,3,13,16,87989,54378,5396,0,15690,147765,163455,47905,2341,754,0,12307,51000,63308,3212786
2025-07-08,2025,7,8,port776,Mumbai,India,IND,5,3,2,0,4,10,14,152266,55382,1952,0,69797,209601,279399,202761,4682,544,0,43141,207988,251129,3212787
2025-07-09,2025,7,9,port776,Mumbai,India,IND,5,6,4,0,4,15,19,91789,82872,3905,0,56224,178568,234793,203381,46054,6842,0,3190,256278,259469,3212788
2025-07-10,2025,7,10,port776,Mumbai,India,IND,7,5,4,0,2,16,18,125525,118288,5858,0,30984,249672,280656,70566,4425,1634,0,0,76625,76625,3212789
2025-07-11,2025,7,11,port776,Mumbai,India,IND,5,2,6,0,3,13,16,68842,55382,20635,0,11082,144860,155943,127280,4682,2178,0,36418,134141,170559,3212790
2025-07-12,2025,7,12,port776,Mumbai,India,IND,4,4,4,1,4,13,17,120131,48923,5858,184,79283,175098,254381,47905,49621,1634,838,15596,99999,115595,3212791
2025-07-13,2025,7,13,port776,Mumbai,India,IND,6,3,0,0,2,9,11,189653,55382,0,0,286304,245035,531340,122145,4682,0,0,3152,126828,129980,3212792
2025-07-14,2025,7,14,port776,Mumbai,India,IND,5,3,4,0,4,12,16,73826,27691,4076,0,54705,105594,160300,87229,2341,1299,0,53163,90870,144033,3212793
2025-07-15,2025,7,15,port776,Mumbai,India,IND,8,2,5,0,4,15,19,98521,40634,8338,0,48513,147494,196008,224698,26279,1844,0,5621,252821,258443,3212794
2025-07-16,2025,7,16,port776,Mumbai,India,IND,4,3,3,0,0,10,10,138136,27691,5858,0,0,171686,171686,71857,2341,1634,0,0,75832,75832,3212795
2025-07-17,2025,7,17,port776,Mumbai,India,IND,6,5,2,0,2,13,15,131352,109948,0,0,7360,241300,248661,206386,612,0,0,3680,206999,210679,3212796
2025-07-18,2025,7,18,port776,Mumbai,India,IND,5,4,4,0,1,13,14,192990,130888,12292,0,7360,336171,343531,107610,2341,1299,0,2810,111250,114061,3212797
2025-07-19,2025,7,19,port776,Mumbai,India,IND,1,6,3,0,6,10,16,22947,155980,4076,0,97265,183004,280270,23952,4682,1299,0,25537,29934,55471,3212798
2025-07-20,2025,7,20,port776,Mumbai,India,IND,8,1,4,1,1,14,15,109393,0,7680,184,24358,117258,141617,251274,0,1634,838,0,253747,253747,3212799
2025-07-21,2025,7,21,port776,Mumbai,India,IND,7,2,4,0,2,13,15,292198,55382,5425,0,39995,353006,393001,156119,4682,544,0,0,161346,161346,3212800
2025-07-22,2025,7,22,port776,Mumbai,India,IND,6,4,0,0,3,10,13,91789,54767,0,0,30925,146557,177483,189095,19861,0,0,17940,208956,226897,3212801
2025-07-23,2025,7,23,port776,Mumbai,India,IND,5,4,6,0,0,15,15,107658,88115,6175,0,0,201949,201949,58275,4682,1844,0,0,64802,64802,3212802
2025-07-24,2025,7,24,port776,Mumbai,India,IND,7,0,4,0,3,11,14,472384,0,2124,0,14720,474508,489229,119762,0,754,0,5621,120517,126139,3212803
2025-07-25,2025,7,25,port776,Mumbai,India,IND,2,5,4,0,2,11,13,44897,83073,5858,0,0,133829,133829,23952,7023,1634,0,15861,32610,48471,3212804
2025-07-26,2025,7,26,port776,Mumbai,India,IND,4,4,4,0,3,12,15,68842,7104,5858,0,19803,81805,101609,96680,612,1634,0,2009,98926,100936,3212805
2025-07-27,2025,7,27,port776,Mumbai,India,IND,3,2,4,1,0,10,10,45894,0,5858,184,0,51938,51938,117095,0,1634,838,0,119568,119568,3212806
2025-07-28,2025,7,28,port776,Mumbai,India,IND,3,4,5,0,1,12,13,119343,79105,6106,0,8330,204556,212886,85611,30843,1634,0,9496,118088,127584,3212807
2025-07-29,2025,7,29,port776,Mumbai,India,IND,8,0,1,0,7,9,16,157772,0,0,0,135822,157772,293594,148992,0,0,0,38692,148992,187685,3212808
2025-07-30,2025,7,30,port776,Mumbai,India,IND,5,3,2,0,3,10,13,216925,49880,3905,0,40610,270711,311322,71857,27495,1089,0,2810,100442,103253,3212809
2025-07-31,2025,7,31,port776,Mumbai,India,IND,5,3,4,0,1,12,13,84164,55382,6782,0,7360,146329,153689,148490,4682,1089,0,2810,154262,157072,3212810
2025-08-01,2025,8,1,port776,Mumbai,India,IND,6,1,3,1,2,11,13,91181,0,3053,0,21272,94234,115507,157541,0,209,0,0,157751,157751,3212811
2025-08-02,2025,8,2,port776,Mumbai,India,IND,6,6,2,0,1,14,15,125249,137106,3905,0,0,266262,266262,330688,2696,1089,0,0,334474,334474,3212812
2025-08-03,2025,8,3,port776,Mumbai,India,IND,6,3,9,1,1,19,20,270895,83073,14847,184,138536,369000,507537,117539,7023,1844,838,0,127245,127245,3212813
2025-08-04,2025,8,4,port776,Mumbai,India,IND,3,3,3,0,1,9,10,91181,1044,3905,0,57202,96131,153334,70523,0,1089,0,7163,71613,78776,3212814
2025-08-05,2025,8,5,port776,Mumbai,India,IND,6,4,4,0,6,14,20,171936,22656,3905,0,181399,198499,379898,117585,0,1089,0,42123,118675,160798,3212815
2025-08-06,2025,8,6,port776,Mumbai,India,IND,5,3,2,1,0,11,11,91181,0,2124,0,0,93305,93305,205107,0,754,0,0,205861,205861,3212816
2025-08-07,2025,8,7,port776,Mumbai,India,IND,3,5,3,0,2,11,13,235542,83073,3905,0,32681,322521,355202,27144,15830,1089,0,1210,44064,45275,3212817
2025-08-08,2025,8,8,port776,Mumbai,India,IND,3,2,2,0,2,7,9,92207,51760,990,0,29282,144958,174240,47015,0,209,0,18495,47225,65721,3212818
2025-08-09,2025,8,9,port776,Mumbai,India,IND,7,1,6,0,4,14,18,180340,0,9764,0,32489,190105,222594,194782,0,2723,0,39178,197505,236684,3212819
2025-08-10,2025,8,10,port776,Mumbai,India,IND,2,1,4,0,4,7,11,30393,27691,3905,0,158957,61990,220948,123537,2341,1277,0,2810,127156,129966,3212820
2025-08-11,2025,8,11,port776,Mumbai,India,IND,7,5,1,0,2,13,15,190348,88317,0,0,13525,278666,292191,521182,4682,0,0,31156,525864,557021,3212821
2025-08-12,2025,8,12,port776,Mumbai,India,IND,2,3,6,0,3,11,14,36090,107427,5858,0,60840,149376,210217,37976,4682,1634,0,31090,44292,75383,3212822
2025-08-13,2025,8,13,port776,Mumbai,India,IND,4,2,3,0,2,9,11,30393,27691,4076,0,27050,62161,89212,128582,2341,1299,0,35881,132222,168104,3212823
2025-08-14,2025,8,14,port776,Mumbai,India,IND,5,3,3,0,3,11,14,139655,27691,5858,0,17095,173205,190300,138538,2341,1634,0,6001,142513,148515,3212824
2023-06-15,2023,6,15,port776,Mumbai,India,IND,6,3,8,0,5,17,22,143462,27691,6405,0,25748,177558,203307,56599,2341,1089,0,40781,60029,100810,3212825
2021-04-08,2021,4,8,port776,Mumbai,India,IND,3,2,1,0,1,6,7,21902,24795,0,0,0,46697,46697,74419,0,0,0,25110,74419,99530,3212826
2022-05-09,2022,5,9,port776,Mumbai,India,IND,5,3,17,0,3,25,28,168492,24052,20019,0,43307,212565,255872,32486,0,2120,0,0,34607,34607,3212827
2023-06-16,2023,6,16,port776,Mumbai,India,IND,5,3,9,0,7,17,24,36619,34865,9716,0,15228,81201,96429,90471,0,544,0,105527,91016,196543,3212828
2022-05-10,2022,5,10,port776,Mumbai,India,IND,8,3,7,0,4,18,22,28984,3308,2830,0,162680,35123,197803,157778,0,4704,0,50444,162483,212927,3212829
2021-04-09,2021,4,9,port776,Mumbai,India,IND,5,3,4,0,7,12,19,11300,12618,342,0,154701,24260,178962,139103,0,419,0,81023,139523,220547,3212830
2023-06-17,2023,6,17,port776,Mumbai,India,IND,8,1,9,0,7,18,25,147501,0,8077,0,118761,155578,274339,249479,0,3150,0,9029,252630,261659,3212831
2022-05-11,2022,5,11,port776,Mumbai,India,IND,6,3,6,0,6,15,21,25291,30892,2124,0,25996,58308,84304,114963,0,754,0,3365,115718,119083,3212832
2021-04-10,2021,4,10,port776,Mumbai,India,IND,6,3,3,0,3,12,15,56584,51242,0,0,8837,107827,116664,144978,0,0,0,2810,144978,147789,3212833
2023-06-18,2023,6,18,port776,Mumbai,India,IND,7,3,8,0,9,18,27,96079,58189,9629,0,196078,163897,359976,71142,2341,2359,0,32269,75843,108113,3212834
2022-05-12,2022,5,12,port776,Mumbai,India,IND,8,2,7,0,6,17,23,75230,33389,6213,0,117933,114833,232767,175972,10651,9990,0,0,196614,196614,3212835
2021-04-11,2021,4,11,port776,Mumbai,India,IND,4,2,6,0,4,12,16,51114,19922,0,0,8611,71037,79649,14640,0,0,0,0,14640,14640,3212836
2023-06-19,2023,6,19,port776,Mumbai,India,IND,6,7,11,0,6,24,30,80572,151902,10765,0,84675,243240,327916,25792,0,544,0,17940,26337,44278,3212837
2022-05-13,2022,5,13,port776,Mumbai,India,IND,4,5,7,0,5,16,21,135700,84483,6692,0,34779,226876,261656,32913,0,0,0,70625,32913,103538,3212838
2021-04-12,2021,4,12,port776,Mumbai,India,IND,6,1,1,0,3,8,11,55949,51593,0,0,19080,107542,126623,53205,0,0,0,1593,53205,54799,3212839
2023-06-20,2023,6,20,port776,Mumbai,India,IND,8,6,11,0,7,25,32,118984,102229,7297,0,206475,228511,434987,135359,2953,544,0,0,138858,138858,3212840
2022-05-14,2022,5,14,port776,Mumbai,India,IND,6,4,8,0,4,18,22,138574,102468,7982,0,22610,249026,271636,13418,0,3415,0,5554,16834,22388,3212841
2021-04-13,2021,4,13,port776,Mumbai,India,IND,5,3,2,0,3,10,13,58237,30979,14941,0,5014,104157,109172,90963,2341,544,0,0,93849,93849,3212842
2023-06-21,2023,6,21,port776,Mumbai,India,IND,8,2,8,0,4,18,22,74186,51339,8358,0,127962,133883,261846,125444,0,3791,0,0,129235,129235,3212843
2022-05-15,2022,5,15,port776,Mumbai,India,IND,5,3,8,2,8,18,26,41348,51722,16603,0,108352,109674,218027,114425,0,1567,0,0,115993,115993,3212844
2021-04-14,2021,4,14,port776,Mumbai,India,IND,7,2,3,0,2,12,14,88153,51540,0,0,27050,139694,166745,208154,0,0,0,35881,208154,244036,3212845
2023-06-22,2023,6,22,port776,Mumbai,India,IND,10,4,10,0,6,24,30,62345,79591,18362,0,117505,160299,277804,188423,2341,419,0,50750,191184,241934,3212846
2022-05-16,2022,5,16,port776,Mumbai,India,IND,5,3,12,0,6,20,26,64464,3308,6206,0,39525,73979,113504,78402,0,268,0,17940,78670,96611,3212847
2021-04-15,2021,4,15,port776,Mumbai,India,IND,2,1,3,0,5,6,11,43805,55405,1952,0,58141,101163,159304,35273,0,544,0,2810,35817,38628,3212848
2023-06-23,2023,6,23,port776,Mumbai,India,IND,10,4,7,0,7,21,28,108882,68032,7512,0,32421,184427,216848,81643,0,3231,0,10801,84875,95677,3212849
2022-05-17,2022,5,17,port776,Mumbai,India,IND,6,6,6,0,6,18,24,149897,21838,8812,0,28530,180548,209079,79918,49719,754,0,19778,130391,150170,3212850
2021-04-16,2021,4,16,port776,Mumbai,India,IND,7,2,2,0,5,11,16,124188,0,1952,0,40390,126141,166532,132328,0,544,0,520,132873,133393,3212851
2023-06-24,2023,6,24,port776,Mumbai,India,IND,6,2,5,2,8,15,23,40355,0,5203,184,27938,45744,73682,106361,0,1327,838,81127,108527,189655,3212852
2022-05-18,2022,5,18,port776,Mumbai,India,IND,7,3,10,0,4,20,24,74951,52064,5016,0,25480,132032,157513,55208,0,544,0,46841,55753,102594,3212853
2021-04-17,2021,4,17,port776,Mumbai,India,IND,8,2,6,0,4,16,20,224519,53527,1952,0,19823,279999,299823,140643,0,821,0,0,141464,141464,3212854
2023-06-25,2023,6,25,port776,Mumbai,India,IND,9,3,7,0,5,19,24,202790,0,5928,0,44227,208718,252946,179778,0,394,0,82077,180173,262250,3212855
2022-05-19,2022,5,19,port776,Mumbai,India,IND,4,3,8,1,5,16,21,18005,21398,16883,0,23597,56286,79884,78019,0,1081,0,380,79100,79480,3212856
2021-04-18,2021,4,18,port776,Mumbai,India,IND,5,2,3,0,4,10,14,37150,46856,3053,0,40151,87061,127213,141859,0,0,0,33097,141859,174956,3212857
2023-06-26,2023,6,26,port776,Mumbai,India,IND,4,5,11,1,2,21,23,144416,57525,10340,0,51550,212282,263833,13786,29241,0,0,0,43027,43027,3212858
2022-05-20,2022,5,20,port776,Mumbai,India,IND,5,6,11,1,4,23,27,57371,103584,8177,0,66808,169133,235941,91706,0,1357,5887,0,98951,98951,3212859
2021-04-19,2021,4,19,port776,Mumbai,India,IND,4,0,2,1,4,7,11,60814,0,171,0,164598,60985,225583,17636,0,209,0,20751,17846,38598,3212860
2023-06-27,2023,6,27,port776,Mumbai,India,IND,5,3,10,0,1,18,19,33289,69785,7980,0,18927,111054,129982,135170,0,6853,0,0,142023,142023,3212861
2022-05-21,2022,5,21,port776,Mumbai,India,IND,8,5,7,1,7,21,28,109360,67632,13377,0,58494,190369,248864,211583,0,544,0,85315,212127,297443,3212862
2021-04-20,2021,4,20,port776,Mumbai,India,IND,6,2,3,0,4,11,15,134696,49052,0,0,4246,183749,187995,102944,0,251,0,787,103195,103982,3212863
2023-06-28,2023,6,28,port776,Mumbai,India,IND,8,1,5,0,5,14,19,71483,0,1952,0,165307,73436,238744,150691,0,544,0,0,151236,151236,3212864
2022-05-22,2022,5,22,port776,Mumbai,India,IND,5,4,5,0,7,14,21,25060,60135,7555,0,197206,92751,289958,177414,0,5408,0,27016,182823,209839,3212865
2021-04-21,2021,4,21,port776,Mumbai,India,IND,4,1,3,0,5,8,13,4745,37848,171,0,58519,42765,101284,103161,0,5033,0,18980,108194,127174,3212866
2023-06-29,2023,6,29,port776,Mumbai,India,IND,5,7,5,0,6,17,23,97262,27691,5023,0,3583,129976,133559,36239,13259,544,0,69896,50043,119940,3212867
2022-05-23,2022,5,23,port776,Mumbai,India,IND,7,3,9,0,4,19,23,188475,19922,4536,0,19193,212935,232128,27874,0,812,0,14120,28686,42806,3212868
2021-04-22,2021,4,22,port776,Mumbai,India,IND,4,2,3,0,3,9,12,186558,113070,2547,0,51433,302175,353609,5349,0,0,0,2810,5349,8160,3212869
2023-06-30,2023,6,30,port776,Mumbai,India,IND,8,3,8,2,7,21,28,144919,53057,5016,20,139810,203014,342825,87008,0,964,501,21511,88474,109986,3212870
2022-05-24,2022,5,24,port776,Mumbai,India,IND,5,3,5,3,6,16,22,3019,103676,5647,0,13699,112343,126042,197204,0,268,1018,49238,198491,247730,3212871
2022-05-25,2022,5,25,port776,Mumbai,India,IND,6,5,7,0,8,18,26,86954,51886,12079,0,149668,150920,300589,127583,66238,1342,0,34314,195164,229479,3212872
2022-05-26,2022,5,26,port776,Mumbai,India,IND,7,7,7,1,6,22,28,66910,109965,7661,0,118260,184537,302798,98844,26991,478,0,2810,126313,129124,3212873
2022-05-27,2022,5,27,port776,Mumbai,India,IND,9,3,5,0,3,17,20,157362,102682,6502,0,168958,266546,435504,57534,0,1606,0,0,59140,59140,3212874
2022-05-28,2022,5,28,port776,Mumbai,India,IND,4,7,9,0,5,20,25,51377,33766,5381,0,23193,90526,113719,141075,60297,754,0,101892,202128,304020,3212875
2022-05-29,2022,5,29,port776,Mumbai,India,IND,6,7,9,1,3,23,26,102476,98289,12079,0,41529,212846,254375,115488,5018,544,0,0,121052,121052,3212876
2022-05-30,2022,5,30,port776,Mumbai,India,IND,7,4,9,0,3,20,23,104691,3104,8898,0,47812,116695,164507,108384,52326,268,0,3244,160978,164222,3212877
2022-05-31,2022,5,31,port776,Mumbai,India,IND,8,4,7,0,5,19,24,67334,49168,12156,0,137212,128658,265871,143095,0,268,0,0,143364,143364,3212878
2022-06-01,2022,6,1,port776,Mumbai,India,IND,5,6,3,0,4,14,18,199838,105702,3437,0,10514,308978,319493,15511,0,0,0,6310,15511,21822,3212879
2022-06-02,2022,6,2,port776,Mumbai,India,IND,5,2,8,1,5,16,21,38651,47636,11092,0,149487,97381,246868,95212,0,8352,2611,2810,106176,108987,3212880
2022-06-03,2022,6,3,port776,Mumbai,India,IND,8,2,3,0,4,13,17,42776,0,1952,0,56987,44729,101716,107382,0,2484,0,34921,109866,144788,3212881
2022-06-04,2022,6,4,port776,Mumbai,India,IND,6,4,6,0,5,16,21,17546,51611,10826,0,73430,79984,153415,511382,0,1022,0,18495,512405,530900,3212882
2022-06-05,2022,6,5,port776,Mumbai,India,IND,4,6,5,1,3,16,19,45770,123367,5935,0,140687,175073,315760,145909,17755,812,0,2810,164478,167288,3212883
2022-06-06,2022,6,6,port776,Mumbai,India,IND,5,6,16,0,12,27,39,119242,160827,21334,0,77397,301403,378801,31023,0,754,0,104988,31778,136767,3212884
2022-06-07,2022,6,7,port776,Mumbai,India,IND,5,4,4,1,5,14,19,52637,53379,0,0,165919,106016,271935,64179,2055,751,0,0,66986,66986,3212885
2022-06-08,2022,6,8,port776,Mumbai,India,IND,8,5,8,0,5,21,26,27816,108310,5378,0,26165,141505,167670,154927,0,754,0,0,155682,155682,3212886
2022-06-09,2022,6,9,port776,Mumbai,India,IND,6,2,4,0,7,12,19,34157,73452,2861,0,33284,110472,143756,73642,0,0,0,48070,73642,121712,3212887
2022-06-10,2022,6,10,port776,Mumbai,India,IND,6,3,5,0,7,14,21,178674,19519,12526,0,40069,210720,250790,19171,0,268,0,12017,19439,31457,3212888
2022-06-11,2022,6,11,port776,Mumbai,India,IND,6,2,5,0,7,13,20,84967,41139,12082,0,70532,138188,208721,87586,0,544,0,57566,88130,145697,3212889
2022-06-12,2022,6,12,port776,Mumbai,India,IND,6,4,6,0,8,16,24,65502,22018,3905,0,74997,91426,166424,76479,0,1089,0,35906,77569,113475,3212890
2022-06-13,2022,6,13,port776,Mumbai,India,IND,4,4,9,0,7,17,24,22786,105364,10095,0,30193,138246,168440,36361,0,2036,0,54774,38397,93171,3212891
2022-06-14,2022,6,14,port776,Mumbai,India,IND,5,4,8,0,4,17,21,60368,91539,14485,0,122699,166393,289093,60087,0,812,0,0,60900,60900,3212892
2022-06-15,2022,6,15,port776,Mumbai,India,IND,8,4,5,0,3,17,20,175493,81362,5203,0,26522,262059,288582,126195,0,544,0,0,126739,126739,3212893
2022-06-16,2022,6,16,port776,Mumbai,India,IND,7,4,10,0,7,21,28,119409,49189,21490,0,212998,190088,403087,34566,0,3661,0,0,38228,38228,3212894
2022-06-17,2022,6,17,port776,Mumbai,India,IND,8,4,4,0,5,16,21,143112,30043,6133,0,29543,179289,208833,125899,0,0,0,84786,125899,210685,3212895
2022-06-18,2022,6,18,port776,Mumbai,India,IND,8,3,10,1,5,22,27,215224,19861,20183,0,76003,255269,331272,167858,0,268,0,0,168126,168126,3212896
2022-06-19,2022,6,19,port776,Mumbai,India,IND,2,2,9,0,6,13,19,54393,51414,7156,0,184943,112965,297908,20408,164920,1089,0,0,186418,186418,3212897
2022-06-20,2022,6,20,port776,Mumbai,India,IND,8,4,13,0,6,25,31,160300,17862,12034,0,45349,190197,235547,39802,0,2791,0,50437,42593,93031,3212898
2022-06-21,2022,6,21,port776,Mumbai,India,IND,7,3,5,0,9,15,24,46512,0,5201,0,121279,51714,172994,119723,164920,544,0,39639,285188,324828,3212899
2022-06-22,2022,6,22,port776,Mumbai,India,IND,5,3,9,1,5,18,23,92228,93784,21486,0,122142,207499,329641,82208,0,1567,1977,0,85753,85753,3212900
2022-06-23,2022,6,23,port776,Mumbai,India,IND,7,3,4,1,4,15,19,83306,105067,3064,0,20347,191438,211785,143535,612,917,2531,46072,147596,193669,3212901
2022-06-24,2022,6,24,port776,Mumbai,India,IND,8,4,5,1,7,18,25,30188,49493,8465,0,165473,88146,253619,87750,2341,544,0,9261,90636,99898,3212902
2022-06-25,2022,6,25,port776,Mumbai,India,IND,8,4,8,1,5,21,26,187127,217971,5167,184,33524,410451,443975,150221,0,536,838,17940,151596,169537,3212903
2022-06-26,2022,6,26,port776,Mumbai,India,IND,5,3,2,1,5,11,16,135406,51197,0,0,32501,186604,219106,31023,0,0,0,1414,31023,32438,3212904
2022-06-27,2022,6,27,port776,Mumbai,India,IND,6,3,7,0,6,16,22,245244,81952,11712,0,17777,338908,356686,67835,0,544,0,2810,68380,71191,3212905
2022-06-28,2022,6,28,port776,Mumbai,India,IND,8,4,5,0,5,17,22,223178,55066,3064,0,43536,281309,324845,205286,0,536,0,56474,205822,262297,3212906
2022-06-29,2022,6,29,port776,Mumbai,India,IND,8,5,4,2,4,19,23,161379,48216,7282,0,25943,216878,242821,115086,0,1089,6176,2810,122351,125162,3212907
2022-06-30,2022,6,30,port776,Mumbai,India,IND,8,1,3,0,5,12,17,156869,0,0,0,44794,156869,201664,110625,24836,0,0,0,135462,135462,3212908
2022-07-01,2022,7,1,port776,Mumbai,India,IND,5,6,6,0,5,17,22,72639,112397,2583,0,44946,187620,232566,37695,2341,268,0,2810,40305,43116,3212909
2022-07-02,2022,7,2,port776,Mumbai,India,IND,5,3,11,0,5,19,24,75187,0,7826,0,146689,83013,229702,140141,5672,1022,0,47542,146836,194379,3212910
2022-07-03,2022,7,3,port776,Mumbai,India,IND,5,4,5,0,5,14,19,88736,74482,6673,0,57636,169892,227528,85728,4682,209,0,0,90620,90620,3212911
2022-07-04,2022,7,4,port776,Mumbai,India,IND,5,2,6,0,6,13,19,59841,2695,15677,0,134865,78215,213080,64383,7098,1357,0,0,72839,72839,3212912
2022-07-05,2022,7,5,port776,Mumbai,India,IND,6,3,4,0,3,13,16,84581,56080,2688,0,153324,143350,296675,154882,0,0,0,0,154882,154882,3212913
2022-07-06,2022,7,6,port776,Mumbai,India,IND,6,1,4,0,6,11,17,25039,48956,3254,0,46852,77250,124102,94885,0,0,0,19049,94885,113935,3212914
2022-07-07,2022,7,7,port776,Mumbai,India,IND,6,2,9,0,6,17,23,104793,0,10690,0,153931,115483,269415,92090,0,0,0,17940,92090,110030,3212915
2022-07-08,2022,7,8,port776,Mumbai,India,IND,6,1,7,0,7,14,21,37105,0,5858,0,29805,42964,72770,68019,0,1634,0,433,69653,70087,3212916
2022-07-09,2022,7,9,port776,Mumbai,India,IND,6,4,6,0,7,16,23,159979,74766,11983,0,243757,246729,490486,19429,2341,804,0,66659,22574,89234,3212917
2022-07-10,2022,7,10,port776,Mumbai,India,IND,6,1,5,0,4,12,16,135289,11266,6885,0,41374,153442,194816,72557,0,0,0,25091,72557,97649,3212918
2022-07-11,2022,7,11,port776,Mumbai,India,IND,5,3,6,0,6,14,20,46712,46079,5016,0,247173,97808,344982,82401,0,544,0,0,82945,82945,3212919
2022-07-12,2022,7,12,port776,Mumbai,India,IND,7,2,6,0,9,15,24,102929,14537,15556,0,40191,133023,173214,76624,0,536,0,107197,77160,184358,3212920
2022-07-13,2022,7,13,port776,Mumbai,India,IND,5,2,7,0,4,14,18,87480,48439,14666,0,27350,150587,177937,106004,0,812,0,38005,106817,144823,3212921
2022-07-14,2022,7,14,port776,Mumbai,India,IND,4,2,8,0,6,14,20,0,56894,11027,0,40641,67921,108563,227934,0,1022,0,0,228957,228957,3212922
2022-07-15,2022,7,15,port776,Mumbai,India,IND,8,2,8,0,1,18,19,169404,3104,6969,0,8177,179479,187657,167441,0,1089,0,0,168530,168530,3212923
2022-07-16,2022,7,16,port776,Mumbai,India,IND,5,3,7,0,4,15,19,185540,0,27864,0,814,213405,214219,106756,0,812,0,50429,107568,157998,3212924
2022-07-17,2022,7,17,port776,Mumbai,India,IND,3,1,6,1,8,11,19,41099,0,14544,20,81938,55664,137603,63355,26173,544,501,21185,90575,111760,3212925
2022-07-18,2022,7,18,port776,Mumbai,India,IND,6,5,8,0,3,19,22,105078,92840,11565,0,140290,209484,349774,60888,0,1357,0,0,62246,62246,3212926
2022-07-19,2022,7,19,port776,Mumbai,India,IND,6,2,3,0,7,11,18,111296,3104,3064,0,89562,117465,207028,36105,0,0,0,86898,36105,123004,3212927
2022-07-20,2022,7,20,port776,Mumbai,India,IND,6,5,5,1,4,17,21,43649,75371,8644,0,146851,127665,274517,126917,0,1417,0,0,128334,128334,3212928
2022-07-21,2022,7,21,port776,Mumbai,India,IND,8,5,10,1,4,24,28,194375,63595,6490,184,106376,264646,371022,190554,0,404,838,0,191798,191798,3212929
2022-07-22,2022,7,22,port776,Mumbai,India,IND,7,4,4,0,6,15,21,72347,150126,1952,0,163252,224427,387679,48161,0,544,0,0,48705,48705,3212930
2022-07-23,2022,7,23,port776,Mumbai,India,IND,8,4,7,0,5,19,24,119333,51563,10165,0,40271,181062,221334,145754,3808,1523,0,31077,151086,182163,3212931
2022-07-24,2022,7,24,port776,Mumbai,India,IND,5,2,7,1,3,15,18,130213,2900,6304,0,55919,139418,195338,87839,0,0,3653,17940,91492,109433,3212932
