date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2019-01-13,2019,1,13,port599,Krishnapatnam Port,India,IND,1,1,0,0,0,2,2,1462,58805,0,0,0,60267,60267,3697,5281,0,0,0,8978,8978,3202932
2019-01-14,2019,1,14,port599,Krishnapatnam Port,India,IND,3,4,1,0,0,8,8,11866,176668,0,0,0,188534,188534,6629,26820,9403,0,0,42854,42854,3202935
2019-01-15,2019,1,15,port599,Krishnapatnam Port,India,IND,0,1,0,0,0,1,1,0,78590,0,0,0,78590,78590,0,0,0,0,0,0,0,3202938
2019-01-16,2019,1,16,port599,Krishnapatnam Port,India,IND,2,1,1,0,0,4,4,0,0,649,0,0,649,649,11386,9441,4273,0,0,25102,25102,3202941
2019-01-17,2019,1,17,port599,Krishnapatnam Port,India,IND,2,3,0,0,0,5,5,0,192989,0,0,0,192989,192989,7987,10562,0,0,0,18550,18550,3202944
2019-01-18,2019,1,18,port599,Krishnapatnam Port,India,IND,1,1,0,0,0,2,2,5938,66583,0,0,0,72522,72522,0,0,0,0,0,0,0,3202950
2019-01-19,2019,1,19,port599,Krishnapatnam Port,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3202953
2019-01-20,2019,1,20,port599,Krishnapatnam Port,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3202956
2019-01-21,2019,1,21,port599,Krishnapatnam Port,India,IND,0,1,0,0,0,1,1,0,77084,0,0,0,77084,77084,0,0,0,0,0,0,0,3202959
2019-01-22,2019,1,22,port599,Krishnapatnam Port,India,IND,2,1,0,0,0,3,3,20059,58805,0,0,0,78865,78865,0,5281,0,0,0,5281,5281,3202962
2019-01-23,2019,1,23,port599,Krishnapatnam Port,India,IND,1,0,0,0,0,1,1,4840,0,0,0,0,4840,4840,0,0,0,0,0,0,0,3202965
2019-01-24,2019,1,24,port599,Krishnapatnam Port,India,IND,2,3,0,0,0,5,5,7667,202427,0,0,0,210095,210095,2744,5281,0,0,0,8025,8025,3202968
2019-01-25,2019,1,25,port599,Krishnapatnam Port,India,IND,1,0,0,0,0,1,1,1489,0,0,0,0,1489,1489,0,0,0,0,0,0,0,3202971
2019-01-26,2019,1,26,port599,Krishnapatnam Port,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3202974
2019-01-27,2019,1,27,port599,Krishnapatnam Port,India,IND,0,2,0,0,0,2,2,0,72397,0,0,0,72397,72397,0,2175,0,0,0,2175,2175,3202977
2019-01-28,2019,1,28,port599,Krishnapatnam Port,India,IND,2,0,0,0,0,2,2,1462,0,0,0,0,1462,1462,5709,0,0,0,0,5709,5709,3202980
2019-01-29,2019,1,29,port599,Krishnapatnam Port,India,IND,2,0,0,0,0,2,2,1462,0,0,0,0,1462,1462,5007,0,0,0,0,5007,5007,3202983
2019-01-30,2019,1,30,port599,Krishnapatnam Port,India,IND,1,0,0,0,0,1,1,1462,0,0,0,0,1462,1462,3697,0,0,0,0,3697,3697,3202986
2019-01-31,2019,1,31,port599,Krishnapatnam Port,India,IND,1,2,0,0,1,3,4,0,185454,0,0,11522,185454,196976,9437,5281,0,0,374,14718,15092,3203327
2019-02-01,2019,2,1,port599,Krishnapatnam Port,India,IND,1,0,0,0,0,1,1,0,0,0,0,0,0,0,6105,0,0,0,0,6105,6105,3203329
2019-02-02,2019,2,2,port599,Krishnapatnam Port,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3203331
2019-02-03,2019,2,3,port599,Krishnapatnam Port,India,IND,0,1,0,0,1,1,2,0,58805,0,0,11522,58805,70327,0,5281,0,0,374,5281,5655,3203333
2019-02-04,2019,2,4,port599,Krishnapatnam Port,India,IND,1,1,0,0,0,2,2,1462,1732,0,0,0,3195,3195,3697,0,0,0,0,3697,3697,3203335
2019-02-05,2019,2,5,port599,Krishnapatnam Port,India,IND,2,1,0,0,0,3,3,355,38727,0,0,0,39083,39083,9638,0,0,0,0,9638,9638,3203337
2019-02-06,2019,2,6,port599,Krishnapatnam Port,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3203339
2019-02-07,2019,2,7,port599,Krishnapatnam Port,India,IND,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3327,0,0,0,0,3327,3327,3203341
2019-02-08,2019,2,8,port599,Krishnapatnam Port,India,IND,1,0,1,0,0,2,2,0,0,0,0,0,0,0,12689,0,2844,0,0,15534,15534,3203343
2019-02-09,2019,2,9,port599,Krishnapatnam Port,India,IND,0,1,0,0,1,1,2,0,58805,0,0,5501,58805,64307,0,5281,0,0,0,5281,5281,3203345
2019-02-10,2019,2,10,port599,Krishnapatnam Port,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3203347
2019-02-11,2019,2,11,port599,Krishnapatnam Port,India,IND,1,0,2,0,0,3,3,1462,0,0,0,0,1462,1462,3697,0,11369,0,0,15067,15067,3203349
2019-02-12,2019,2,12,port599,Krishnapatnam Port,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3203351
2019-02-13,2019,2,13,port599,Krishnapatnam Port,India,IND,1,3,0,0,0,4,4,1462,130495,0,0,0,131958,131958,3697,5281,0,0,0,8978,8978,3203353
2019-02-14,2019,2,14,port599,Krishnapatnam Port,India,IND,1,2,1,0,0,4,4,0,126770,649,0,0,127419,127419,9798,35568,4273,0,0,49640,49640,3203355
2019-02-15,2019,2,15,port599,Krishnapatnam Port,India,IND,1,3,2,0,0,6,6,0,150809,6663,0,0,157473,157473,8988,10562,4273,0,0,23824,23824,3203356
2019-02-16,2019,2,16,port599,Krishnapatnam Port,India,IND,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,25314,0,0,0,25314,25314,3203358
2019-02-17,2019,2,17,port599,Krishnapatnam Port,India,IND,1,2,1,0,0,4,4,0,224112,970,0,0,225083,225083,0,5281,0,0,0,5281,5281,3203359
2019-02-18,2019,2,18,port599,Krishnapatnam Port,India,IND,1,1,1,0,0,3,3,267,10769,649,0,0,11686,11686,0,0,4273,0,0,4273,4273,3203361
2019-02-19,2019,2,19,port599,Krishnapatnam Port,India,IND,0,2,1,1,0,4,4,0,54436,0,6926,0,61362,61362,0,0,0,0,0,0,0,3203363
2019-02-20,2019,2,20,port599,Krishnapatnam Port,India,IND,2,1,1,0,0,4,4,2925,74539,649,0,0,78113,78113,7395,0,4273,0,0,11668,11668,3203365
2019-02-21,2019,2,21,port599,Krishnapatnam Port,India,IND,3,1,0,0,1,4,5,4376,49164,0,0,0,53540,53540,260,0,0,0,5535,260,5795,3203367
2019-02-22,2019,2,22,port599,Krishnapatnam Port,India,IND,1,3,3,0,0,7,7,1500,132280,649,0,0,134431,134431,0,2282,16039,0,0,18321,18321,3203369
2019-02-23,2019,2,23,port599,Krishnapatnam Port,India,IND,0,2,0,0,0,2,2,0,148105,0,0,0,148105,148105,0,0,0,0,0,0,0,3203371
2019-02-24,2019,2,24,port599,Krishnapatnam Port,India,IND,2,2,0,0,0,4,4,1462,50566,0,0,0,52029,52029,24126,0,0,0,0,24126,24126,3203373
2019-02-25,2019,2,25,port599,Krishnapatnam Port,India,IND,1,4,0,0,1,5,6,1462,369835,0,0,11522,371298,382820,3697,5281,0,0,374,8978,9352,3203375
2019-02-26,2019,2,26,port599,Krishnapatnam Port,India,IND,1,1,0,0,0,2,2,1307,73140,0,0,0,74447,74447,0,0,0,0,0,0,0,3203377
2019-02-27,2019,2,27,port599,Krishnapatnam Port,India,IND,1,2,0,0,0,3,3,2116,151259,0,0,0,153376,153376,0,0,0,0,0,0,0,3203379
2019-02-28,2019,2,28,port599,Krishnapatnam Port,India,IND,1,1,1,0,0,3,3,260,58805,0,0,0,59065,59065,0,5281,184,0,0,5465,5465,3203381
2019-03-01,2019,3,1,port599,Krishnapatnam Port,India,IND,1,2,0,0,0,3,3,13542,128846,0,0,0,142388,142388,0,0,0,0,0,0,0,3203383
2019-03-02,2019,3,2,port599,Krishnapatnam Port,India,IND,0,2,0,0,0,2,2,0,890,0,0,0,890,890,0,61081,0,0,0,61081,61081,3203385
2019-03-03,2019,3,3,port599,Krishnapatnam Port,India,IND,2,2,1,0,2,5,7,0,144144,649,0,2978,144794,147772,21741,0,4273,0,0,26015,26015,3203387
2019-03-04,2019,3,4,port599,Krishnapatnam Port,India,IND,2,2,1,0,0,5,5,0,148789,0,0,0,148789,148789,4518,0,5153,0,0,9672,9672,3203389
2019-03-05,2019,3,5,port599,Krishnapatnam Port,India,IND,1,3,0,0,0,4,4,1462,113897,0,0,0,115360,115360,3697,25314,0,0,0,29012,29012,3203391
2019-03-06,2019,3,6,port599,Krishnapatnam Port,India,IND,1,1,0,0,0,2,2,0,78945,0,0,0,78945,78945,5501,0,0,0,0,5501,5501,3203393
2019-03-07,2019,3,7,port599,Krishnapatnam Port,India,IND,1,1,1,0,0,3,3,1852,0,649,0,0,2501,2501,0,33696,4273,0,0,37970,37970,3203395
2019-03-08,2019,3,8,port599,Krishnapatnam Port,India,IND,1,0,0,0,0,1,1,9098,0,0,0,0,9098,9098,0,0,0,0,0,0,0,3203396
2019-03-09,2019,3,9,port599,Krishnapatnam Port,India,IND,1,1,0,0,0,2,2,0,49965,0,0,0,49965,49965,787,0,0,0,0,787,787,3203398
2019-03-10,2019,3,10,port599,Krishnapatnam Port,India,IND,1,1,1,0,0,3,3,0,54488,649,0,0,55138,55138,17991,0,4273,0,0,22265,22265,3203400
2019-03-11,2019,3,11,port599,Krishnapatnam Port,India,IND,2,1,0,0,1,3,4,2968,69682,0,0,33384,72650,106034,14318,0,0,0,0,14318,14318,3203402
2019-03-12,2019,3,12,port599,Krishnapatnam Port,India,IND,1,4,0,0,0,5,5,0,309487,0,0,0,309487,309487,4691,0,0,0,0,4691,4691,3203404
2019-03-13,2019,3,13,port599,Krishnapatnam Port,India,IND,0,2,0,0,0,2,2,0,132226,0,0,0,132226,132226,0,5281,0,0,0,5281,5281,3203406
2019-03-14,2019,3,14,port599,Krishnapatnam Port,India,IND,2,2,1,0,0,5,5,5132,131275,649,0,0,137057,137057,3697,5281,4273,0,0,13252,13252,3203408
2019-03-15,2019,3,15,port599,Krishnapatnam Port,India,IND,3,0,0,0,0,3,3,2209,0,0,0,0,2209,2209,5549,0,0,0,0,5549,5549,3203410
2019-03-16,2019,3,16,port599,Krishnapatnam Port,India,IND,0,2,0,0,0,2,2,0,98662,0,0,0,98662,98662,0,0,0,0,0,0,0,3203412
2019-03-17,2019,3,17,port599,Krishnapatnam Port,India,IND,0,2,1,0,1,3,4,0,63386,0,0,11522,63386,74909,0,0,7204,0,374,7204,7578,3203414
2019-03-18,2019,3,18,port599,Krishnapatnam Port,India,IND,0,3,0,0,0,3,3,0,138261,0,0,0,138261,138261,0,5281,0,0,0,5281,5281,3203416
2019-03-19,2019,3,19,port599,Krishnapatnam Port,India,IND,0,2,2,0,0,4,4,0,124870,0,0,0,124870,124870,0,0,7035,0,0,7035,7035,3203418
2019-03-20,2019,3,20,port599,Krishnapatnam Port,India,IND,3,3,0,0,0,6,6,1462,77211,0,0,0,78674,78674,15840,16258,0,0,0,32099,32099,3203420
2019-03-21,2019,3,21,port599,Krishnapatnam Port,India,IND,1,3,0,0,0,4,4,1462,99511,0,0,0,100974,100974,3697,23844,0,0,0,27541,27541,3203422
2019-03-22,2019,3,22,port599,Krishnapatnam Port,India,IND,1,4,0,0,0,5,5,0,198759,0,0,0,198759,198759,2993,32065,0,0,0,35058,35058,3203424
2019-03-23,2019,3,23,port599,Krishnapatnam Port,India,IND,0,1,0,0,0,1,1,0,130445,0,0,0,130445,130445,0,0,0,0,0,0,0,3203426
2019-03-24,2019,3,24,port599,Krishnapatnam Port,India,IND,0,1,0,0,1,1,2,0,0,0,0,44590,0,44590,0,25314,0,0,0,25314,25314,3203428
2019-03-25,2019,3,25,port599,Krishnapatnam Port,India,IND,1,3,0,0,0,4,4,1462,168027,0,0,0,169490,169490,3697,0,0,0,0,3697,3697,3203430
2019-03-26,2019,3,26,port599,Krishnapatnam Port,India,IND,2,2,0,0,0,4,4,1987,79964,0,0,0,81951,81951,3697,0,0,0,0,3697,3697,3203432
2019-03-27,2019,3,27,port599,Krishnapatnam Port,India,IND,2,1,2,0,0,5,5,2925,72558,649,0,0,76133,76133,7395,0,6358,0,0,13753,13753,3203434
2019-03-28,2019,3,28,port599,Krishnapatnam Port,India,IND,3,1,0,0,1,4,5,1462,69682,0,0,0,71144,71144,4770,0,0,0,34892,4770,39663,3203437
2019-03-29,2019,3,29,port599,Krishnapatnam Port,India,IND,0,0,1,0,2,1,3,0,0,2477,0,15625,2477,18102,0,0,0,0,374,0,374,3203439
2019-03-30,2019,3,30,port599,Krishnapatnam Port,India,IND,0,2,0,0,0,2,2,0,207198,0,0,0,207198,207198,0,0,0,0,0,0,0,3203441
2019-03-31,2019,3,31,port599,Krishnapatnam Port,India,IND,2,1,0,0,0,3,3,1228,77604,0,0,0,78833,78833,17109,0,0,0,0,17109,17109,3203443
2019-04-01,2019,4,1,port599,Krishnapatnam Port,India,IND,2,0,0,0,1,2,3,0,0,0,0,11522,0,11522,6701,0,0,0,374,6701,7076,3203445
2019-04-02,2019,4,2,port599,Krishnapatnam Port,India,IND,0,1,1,0,0,2,2,0,54817,649,0,0,55467,55467,0,0,4273,0,0,4273,4273,3203447
2019-04-03,2019,4,3,port599,Krishnapatnam Port,India,IND,2,2,0,0,0,4,4,355,75772,0,0,0,76128,76128,9275,23815,0,0,0,33090,33090,3203449
2019-04-04,2019,4,4,port599,Krishnapatnam Port,India,IND,1,1,0,0,1,2,3,0,0,0,0,12906,0,12906,1109,25314,0,0,0,26424,26424,3203451
2019-04-05,2019,4,5,port599,Krishnapatnam Port,India,IND,1,2,0,0,0,3,3,0,142158,0,0,0,142158,142158,4490,0,0,0,0,4490,4490,3203453
2019-04-06,2019,4,6,port599,Krishnapatnam Port,India,IND,1,1,0,0,0,2,2,0,3893,0,0,0,3893,3893,1581,0,0,0,0,1581,1581,3203455
2019-04-07,2019,4,7,port599,Krishnapatnam Port,India,IND,1,2,1,0,0,4,4,0,116191,0,0,0,116191,116191,18491,0,643,0,0,19135,19135,3203457
2019-04-08,2019,4,8,port599,Krishnapatnam Port,India,IND,2,2,1,0,1,5,6,1462,110077,0,0,18610,111540,130150,11168,5281,5753,0,0,22203,22203,3203459
2019-04-09,2019,4,9,port599,Krishnapatnam Port,India,IND,0,1,0,0,0,1,1,0,12589,0,0,0,12589,12589,0,0,0,0,0,0,0,3203461
2019-04-10,2019,4,10,port599,Krishnapatnam Port,India,IND,1,0,0,0,0,1,1,0,0,0,0,0,0,0,4961,0,0,0,0,4961,4961,3203463
2019-04-11,2019,4,11,port599,Krishnapatnam Port,India,IND,3,1,2,0,0,6,6,362,0,649,0,0,1012,1012,2568,61276,8282,0,0,72126,72126,3203465
2019-04-12,2019,4,12,port599,Krishnapatnam Port,India,IND,2,3,0,0,0,5,5,792,207881,0,0,0,208673,208673,754,0,0,0,0,754,754,3203467
2019-04-13,2019,4,13,port599,Krishnapatnam Port,India,IND,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2111,0,0,2111,2111,3203469
2019-04-14,2019,4,14,port599,Krishnapatnam Port,India,IND,1,5,0,0,0,6,6,2975,395508,0,0,0,398484,398484,0,22425,0,0,0,22425,22425,3203471
2019-04-15,2019,4,15,port599,Krishnapatnam Port,India,IND,1,0,0,0,0,1,1,1462,0,0,0,0,1462,1462,3697,0,0,0,0,3697,3697,3203473
2019-04-16,2019,4,16,port599,Krishnapatnam Port,India,IND,1,1,1,0,0,3,3,1462,73401,649,0,0,75513,75513,3697,0,4273,0,0,7971,7971,3203475
2019-04-17,2019,4,17,port599,Krishnapatnam Port,India,IND,1,1,0,0,0,2,2,5802,0,0,0,0,5802,5802,0,15384,0,0,0,15384,15384,3203476
2019-04-18,2019,4,18,port599,Krishnapatnam Port,India,IND,1,1,0,0,0,2,2,0,58805,0,0,0,58805,58805,1107,5281,0,0,0,6389,6389,3203478
2019-04-19,2019,4,19,port599,Krishnapatnam Port,India,IND,2,3,0,0,1,5,6,355,212640,0,0,40854,212996,253851,3495,0,0,0,0,3495,3495,3203480
2019-04-20,2019,4,20,port599,Krishnapatnam Port,India,IND,0,1,0,0,1,1,2,0,73202,0,0,29379,73202,102582,0,0,0,0,0,0,0,3203482
2019-04-21,2019,4,21,port599,Krishnapatnam Port,India,IND,1,1,0,0,0,2,2,0,0,0,0,0,0,0,11160,138506,0,0,0,149666,149666,3203484
2019-04-22,2019,4,22,port599,Krishnapatnam Port,India,IND,2,1,0,0,0,3,3,2936,138506,0,0,0,141442,141442,3697,0,0,0,0,3697,3697,3203486
2019-04-23,2019,4,23,port599,Krishnapatnam Port,India,IND,1,2,0,0,0,3,3,5835,96658,0,0,0,102493,102493,0,0,0,0,0,0,0,3203488
2019-04-24,2019,4,24,port599,Krishnapatnam Port,India,IND,2,6,1,0,0,9,9,0,330014,911,0,0,330925,330925,1726,76981,0,0,0,78708,78708,3203490
2019-04-25,2019,4,25,port599,Krishnapatnam Port,India,IND,1,2,0,0,0,3,3,0,78305,0,0,0,78305,78305,0,25314,0,0,0,25314,25314,3203492
2019-04-26,2019,4,26,port599,Krishnapatnam Port,India,IND,2,2,0,0,0,4,4,2987,58805,0,0,0,61792,61792,6967,39120,0,0,0,46087,46087,3203494
2019-04-27,2019,4,27,port599,Krishnapatnam Port,India,IND,2,1,1,0,0,4,4,12775,25892,649,0,0,39317,39317,0,0,4273,0,0,4273,4273,3203496
2019-04-28,2019,4,28,port599,Krishnapatnam Port,India,IND,1,0,1,0,0,2,2,0,0,649,0,0,649,649,10413,0,4273,0,0,14686,14686,3203498
2019-04-29,2019,4,29,port599,Krishnapatnam Port,India,IND,2,4,0,0,0,6,6,0,202838,0,0,0,202838,202838,15099,1203,0,0,0,16303,16303,3203500
2019-04-30,2019,4,30,port599,Krishnapatnam Port,India,IND,0,1,0,0,0,1,1,0,54121,0,0,0,54121,54121,0,0,0,0,0,0,0,3203502
2019-05-01,2019,5,1,port599,Krishnapatnam Port,India,IND,1,0,0,0,0,1,1,1462,0,0,0,0,1462,1462,3697,0,0,0,0,3697,3697,3203504
2019-05-02,2019,5,2,port599,Krishnapatnam Port,India,IND,0,3,0,0,0,3,3,0,210808,0,0,0,210808,210808,0,0,0,0,0,0,0,3203506
2019-05-03,2019,5,3,port599,Krishnapatnam Port,India,IND,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3963,0,0,0,0,3963,3963,3203508
2019-05-04,2019,5,4,port599,Krishnapatnam Port,India,IND,0,2,0,0,1,2,3,0,206444,0,0,11522,206444,217966,0,0,0,0,374,0,374,3203510
2019-05-05,2019,5,5,port599,Krishnapatnam Port,India,IND,2,1,0,0,0,3,3,1462,61046,0,0,0,62508,62508,7643,0,0,0,0,7643,7643,3203512
2019-05-06,2019,5,6,port599,Krishnapatnam Port,India,IND,3,1,0,0,0,4,4,1462,988,0,0,0,2450,2450,11824,0,0,0,0,11824,11824,3203514
2019-05-07,2019,5,7,port599,Krishnapatnam Port,India,IND,1,1,1,0,1,3,4,2754,72342,649,0,9287,75746,85034,0,0,4273,0,0,4273,4273,3203518
2019-05-08,2019,5,8,port599,Krishnapatnam Port,India,IND,1,1,0,0,0,2,2,0,58805,0,0,0,58805,58805,5275,5281,0,0,0,10556,10556,3203520
2019-05-09,2019,5,9,port599,Krishnapatnam Port,India,IND,0,5,0,0,0,5,5,0,198298,0,0,0,198298,198298,0,21653,0,0,0,21653,21653,3203522
2019-05-10,2019,5,10,port599,Krishnapatnam Port,India,IND,1,1,0,0,0,2,2,0,78573,0,0,0,78573,78573,727,0,0,0,0,727,727,3203524
2019-05-11,2019,5,11,port599,Krishnapatnam Port,India,IND,0,3,1,0,0,4,4,0,94037,0,0,0,94037,94037,0,917,5318,0,0,6236,6236,3203526
2019-05-12,2019,5,12,port599,Krishnapatnam Port,India,IND,1,1,0,0,0,2,2,0,47350,0,0,0,47350,47350,8199,0,0,0,0,8199,8199,3203528
2019-05-13,2019,5,13,port599,Krishnapatnam Port,India,IND,1,4,0,0,0,5,5,0,191417,0,0,0,191417,191417,4511,94106,0,0,0,98617,98617,3203530
2019-05-14,2019,5,14,port599,Krishnapatnam Port,India,IND,4,1,0,0,0,5,5,3307,49278,0,0,0,52586,52586,8402,0,0,0,0,8402,8402,3203532
2019-05-15,2019,5,15,port599,Krishnapatnam Port,India,IND,0,2,0,0,0,2,2,0,71780,0,0,0,71780,71780,0,0,0,0,0,0,0,3203534
2019-05-16,2019,5,16,port599,Krishnapatnam Port,India,IND,1,2,0,0,0,3,3,0,86370,0,0,0,86370,86370,5834,696,0,0,0,6531,6531,3203536
2019-05-17,2019,5,17,port599,Krishnapatnam Port,India,IND,1,1,0,0,0,2,2,5118,0,0,0,0,5118,5118,0,25191,0,0,0,25191,25191,3203538
2019-05-18,2019,5,18,port599,Krishnapatnam Port,India,IND,1,1,0,0,0,2,2,0,52882,0,0,0,52882,52882,2958,0,0,0,0,2958,2958,3203540
2019-05-19,2019,5,19,port599,Krishnapatnam Port,India,IND,0,2,2,0,1,4,5,0,141890,8948,0,68540,150839,219379,0,0,0,0,0,0,0,3203542
2019-05-20,2019,5,20,port599,Krishnapatnam Port,India,IND,2,1,0,0,0,3,3,0,70657,0,0,0,70657,70657,3009,0,0,0,0,3009,3009,3203544
2019-05-21,2019,5,21,port599,Krishnapatnam Port,India,IND,2,3,0,0,0,5,5,4120,92588,0,0,0,96709,96709,0,0,0,0,0,0,0,3203546
2019-05-22,2019,5,22,port599,Krishnapatnam Port,India,IND,1,0,1,0,0,2,2,1462,0,649,0,0,2112,2112,3697,0,4273,0,0,7971,7971,3203548
2019-05-23,2019,5,23,port599,Krishnapatnam Port,India,IND,1,0,0,0,0,1,1,0,0,0,0,0,0,0,7102,0,0,0,0,7102,7102,3203550
2019-05-24,2019,5,24,port599,Krishnapatnam Port,India,IND,3,3,0,0,0,6,6,4458,142516,0,0,0,146975,146975,3156,12518,0,0,0,15675,15675,3203552
2019-05-25,2019,5,25,port599,Krishnapatnam Port,India,IND,1,1,0,0,0,2,2,0,7386,0,0,0,7386,7386,2959,0,0,0,0,2959,2959,3203554
2019-05-26,2019,5,26,port599,Krishnapatnam Port,India,IND,0,2,0,0,0,2,2,0,494,0,0,0,494,494,0,57932,0,0,0,57932,57932,3203557
2019-05-27,2019,5,27,port599,Krishnapatnam Port,India,IND,0,4,0,0,0,4,4,0,231835,0,0,0,231835,231835,0,68997,0,0,0,68997,68997,3203559
2019-05-28,2019,5,28,port599,Krishnapatnam Port,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3203561
2019-05-29,2019,5,29,port599,Krishnapatnam Port,India,IND,0,2,0,0,0,2,2,0,223370,0,0,0,223370,223370,0,5281,0,0,0,5281,5281,3203563
2019-05-30,2019,5,30,port599,Krishnapatnam Port,India,IND,1,3,0,0,0,4,4,0,220142,0,0,0,220142,220142,6941,42742,0,0,0,49684,49684,3203565
2019-05-31,2019,5,31,port599,Krishnapatnam Port,India,IND,1,2,1,0,0,4,4,0,58805,2341,0,0,61146,61146,7321,35927,0,0,0,43249,43249,3203567
2019-06-01,2019,6,1,port599,Krishnapatnam Port,India,IND,1,1,0,0,0,2,2,0,0,0,0,0,0,0,12535,0,0,0,0,12535,12535,3203569
2019-06-02,2019,6,2,port599,Krishnapatnam Port,India,IND,1,3,0,0,0,4,4,11983,300402,0,0,0,312385,312385,0,5281,0,0,0,5281,5281,3203571
2019-06-03,2019,6,3,port599,Krishnapatnam Port,India,IND,1,1,0,0,0,2,2,0,72319,0,0,0,72319,72319,6702,0,0,0,0,6702,6702,3203573
2019-06-04,2019,6,4,port599,Krishnapatnam Port,India,IND,1,3,0,0,1,4,5,6665,229107,0,0,11522,235773,247295,0,0,0,0,374,0,374,3203575
2019-06-05,2019,6,5,port599,Krishnapatnam Port,India,IND,0,3,0,0,0,3,3,0,151640,0,0,0,151640,151640,0,25314,0,0,0,25314,25314,3203577
2019-06-06,2019,6,6,port599,Krishnapatnam Port,India,IND,0,1,0,0,1,1,2,0,174292,0,0,9623,174292,183916,0,0,0,0,5,0,5,3203579
2019-06-07,2019,6,7,port599,Krishnapatnam Port,India,IND,1,1,0,0,1,2,3,0,27017,0,0,11522,27017,38539,11953,0,0,0,374,11953,12327,3203581
2019-06-08,2019,6,8,port599,Krishnapatnam Port,India,IND,2,2,0,0,0,4,4,0,117272,0,0,0,117272,117272,17939,0,0,0,0,17939,17939,3203583
2019-06-09,2019,6,9,port599,Krishnapatnam Port,India,IND,1,1,0,0,0,2,2,355,33243,0,0,0,33599,33599,2744,0,0,0,0,2744,2744,3203585
2019-06-10,2019,6,10,port599,Krishnapatnam Port,India,IND,1,1,2,0,0,4,4,0,22906,0,0,0,22906,22906,2982,0,27077,0,0,30059,30059,3203587
2019-06-11,2019,6,11,port599,Krishnapatnam Port,India,IND,2,1,1,0,0,4,4,7713,78885,0,0,0,86599,86599,0,0,7562,0,0,7562,7562,3203589
2019-06-12,2019,6,12,port599,Krishnapatnam Port,India,IND,0,3,0,0,1,3,4,0,171317,0,0,16542,171317,187860,0,0,0,0,0,0,0,3203591
2019-06-13,2019,6,13,port599,Krishnapatnam Port,India,IND,0,1,0,0,0,1,1,0,73940,0,0,0,73940,73940,0,0,0,0,0,0,0,3203593
2019-06-14,2019,6,14,port599,Krishnapatnam Port,India,IND,1,1,0,0,0,2,2,9723,31828,0,0,0,41551,41551,0,0,0,0,0,0,0,3203595
2019-06-15,2019,6,15,port599,Krishnapatnam Port,India,IND,3,0,1,0,0,4,4,1462,0,649,0,0,2112,2112,23889,0,4273,0,0,28163,28163,3203596
2019-06-16,2019,6,16,port599,Krishnapatnam Port,India,IND,1,2,0,0,0,3,3,0,49545,0,0,0,49545,49545,1839,54489,0,0,0,56329,56329,3203597
2019-06-17,2019,6,17,port599,Krishnapatnam Port,India,IND,2,1,0,0,0,3,3,1462,58805,0,0,0,60267,60267,18152,5281,0,0,0,23433,23433,3203599
2019-06-18,2019,6,18,port599,Krishnapatnam Port,India,IND,2,1,0,0,0,3,3,2925,60954,0,0,0,63879,63879,7395,0,0,0,0,7395,7395,3203601
2019-06-19,2019,6,19,port599,Krishnapatnam Port,India,IND,0,2,0,0,0,2,2,0,137045,0,0,0,137045,137045,0,5281,0,0,0,5281,5281,3203603
2019-06-20,2019,6,20,port599,Krishnapatnam Port,India,IND,1,3,0,0,0,4,4,0,113882,0,0,0,113882,113882,2893,5281,0,0,0,8174,8174,3203605
2019-06-21,2019,6,21,port599,Krishnapatnam Port,India,IND,0,3,0,0,0,3,3,0,124048,0,0,0,124048,124048,0,0,0,0,0,0,0,3203607
2019-06-22,2019,6,22,port599,Krishnapatnam Port,India,IND,2,1,0,0,0,3,3,1510,72908,0,0,0,74419,74419,1840,0,0,0,0,1840,1840,3203609
2019-06-23,2019,6,23,port599,Krishnapatnam Port,India,IND,1,2,0,0,0,3,3,0,83843,0,0,0,83843,83843,11713,78953,0,0,0,90666,90666,3203611
2019-06-24,2019,6,24,port599,Krishnapatnam Port,India,IND,0,2,0,0,0,2,2,0,63029,0,0,0,63029,63029,0,5281,0,0,0,5281,5281,3203613
