date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2024-10-21,2024,10,21,port510,Izmir,Türkiye,TUR,0,1,4,0,0,5,5,0,0,4421,0,0,4421,4421,0,14186,641,0,0,14828,14828,724104
2024-10-22,2024,10,22,port510,Izmir,Türkiye,TUR,1,0,3,0,0,4,4,1233,0,4286,0,0,5520,5520,1736,0,641,0,0,2377,2377,724105
2024-10-23,2024,10,23,port510,Izmir,Türkiye,TUR,1,0,2,0,0,3,3,14056,0,2190,0,0,16247,16247,0,0,320,0,0,320,320,724106
2024-10-24,2024,10,24,port510,Izmir,Türkiye,TUR,1,0,4,0,0,5,5,0,0,2806,0,0,2806,2806,1428,0,2389,0,0,3817,3817,724107
2024-10-25,2024,10,25,port510,Izmir,Türkiye,TUR,3,1,2,0,0,6,6,1314,31638,5261,0,0,38213,38213,2737,0,320,0,0,3058,3058,724108
2024-10-26,2024,10,26,port510,Izmir,Türkiye,TUR,1,0,2,0,0,3,3,0,0,120,0,0,120,120,6867,0,1113,0,0,7981,7981,724109
2024-10-27,2024,10,27,port510,Izmir,Türkiye,TUR,0,0,2,0,0,2,2,0,0,3145,0,0,3145,3145,0,0,320,0,0,320,320,724110
2024-10-28,2024,10,28,port510,Izmir,Türkiye,TUR,2,0,3,1,0,6,6,2081,0,2365,0,0,4447,4447,2314,0,1479,1381,0,5174,5174,724111
2024-10-29,2024,10,29,port510,Izmir,Türkiye,TUR,0,0,2,0,1,2,3,0,0,4110,0,0,4110,4110,0,0,320,0,0,320,320,724112
2024-10-30,2024,10,30,port510,Izmir,Türkiye,TUR,1,1,4,0,0,6,6,0,0,6688,0,0,6688,6688,285,3271,0,0,0,3556,3556,724113
2024-10-31,2024,10,31,port510,Izmir,Türkiye,TUR,1,0,2,0,1,3,4,3335,0,1687,0,6405,5022,11427,0,0,4204,0,0,4204,4204,724114
2024-11-01,2024,11,1,port510,Izmir,Türkiye,TUR,2,0,2,0,0,4,4,2467,0,3384,0,0,5852,5852,3473,0,0,0,0,3473,3473,724115
2024-11-02,2024,11,2,port510,Izmir,Türkiye,TUR,1,1,6,0,0,8,8,4414,0,5701,0,0,10115,10115,0,7464,1127,0,0,8591,8591,724116
2024-11-03,2024,11,3,port510,Izmir,Türkiye,TUR,0,0,2,2,1,4,5,0,0,2501,2321,4385,4823,9208,0,0,320,398,0,719,719,724117
2024-11-04,2024,11,4,port510,Izmir,Türkiye,TUR,0,1,4,1,0,6,6,0,0,4940,0,0,4940,4940,0,37936,2459,0,0,40396,40396,724118
2024-11-05,2024,11,5,port510,Izmir,Türkiye,TUR,1,1,2,0,0,4,4,0,0,2414,0,0,2414,2414,2164,13931,1303,0,0,17399,17399,724119
2024-11-06,2024,11,6,port510,Izmir,Türkiye,TUR,0,0,1,0,0,1,1,0,0,1502,0,0,1502,1502,0,0,0,0,0,0,0,724120
2024-11-07,2024,11,7,port510,Izmir,Türkiye,TUR,2,0,2,0,0,4,4,455,0,2928,0,0,3383,3383,3539,0,320,0,0,3859,3859,724121
2024-11-08,2024,11,8,port510,Izmir,Türkiye,TUR,1,0,1,0,1,2,3,0,0,1214,0,4760,1214,5974,959,0,320,0,636,1279,1916,724122
2024-11-09,2024,11,9,port510,Izmir,Türkiye,TUR,2,1,1,0,1,4,5,2390,26800,3329,0,0,32519,32519,0,0,0,0,42930,0,42930,724123
2024-11-10,2024,11,10,port510,Izmir,Türkiye,TUR,1,0,0,0,0,1,1,4552,0,0,0,0,4552,4552,0,0,0,0,0,0,0,724124
2024-11-11,2024,11,11,port510,Izmir,Türkiye,TUR,1,2,3,1,0,7,7,0,22245,8280,0,0,30526,30526,0,3143,0,1385,0,4529,4529,724125
2024-11-12,2024,11,12,port510,Izmir,Türkiye,TUR,1,0,2,0,0,3,3,1233,0,1102,0,0,2336,2336,1736,0,1514,0,0,3251,3251,724126
2024-11-13,2024,11,13,port510,Izmir,Türkiye,TUR,0,1,4,0,0,5,5,0,0,4628,0,0,4628,4628,0,14237,1200,0,0,15438,15438,724127
2024-11-14,2024,11,14,port510,Izmir,Türkiye,TUR,2,0,2,0,1,4,5,2689,0,3524,0,0,6213,6213,1736,0,0,0,3397,1736,5134,724128
2024-11-15,2024,11,15,port510,Izmir,Türkiye,TUR,0,0,4,0,0,4,4,0,0,2331,0,0,2331,2331,0,0,2464,0,0,2464,2464,724129
2024-11-16,2024,11,16,port510,Izmir,Türkiye,TUR,1,0,2,0,0,3,3,0,0,3061,0,0,3061,3061,3666,0,320,0,0,3987,3987,724130
2024-11-17,2024,11,17,port510,Izmir,Türkiye,TUR,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2642,0,0,2642,2642,724131
2024-11-18,2024,11,18,port510,Izmir,Türkiye,TUR,0,1,2,1,0,4,4,0,11770,639,74,0,12484,12484,0,0,1739,919,0,2659,2659,724132
2024-11-19,2024,11,19,port510,Izmir,Türkiye,TUR,1,1,2,0,0,4,4,0,26736,1207,0,0,27944,27944,3075,0,1473,0,0,4549,4549,724133
2024-11-20,2024,11,20,port510,Izmir,Türkiye,TUR,1,0,2,0,1,3,4,907,0,1214,0,30383,2121,32505,0,0,1873,0,0,1873,1873,724134
2024-11-21,2024,11,21,port510,Izmir,Türkiye,TUR,2,0,3,3,0,8,8,925,0,3255,0,0,4181,4181,759,0,869,1283,0,2912,2912,724135
2024-11-22,2024,11,22,port510,Izmir,Türkiye,TUR,1,2,3,0,0,6,6,1233,0,3124,0,0,4358,4358,1736,14186,1624,0,0,17547,17547,724136
2024-11-23,2024,11,23,port510,Izmir,Türkiye,TUR,0,0,2,0,0,2,2,0,0,3965,0,0,3965,3965,0,0,0,0,0,0,0,724137
2024-11-24,2024,11,24,port510,Izmir,Türkiye,TUR,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,2132,2058,0,4190,4190,724138
2024-11-25,2024,11,25,port510,Izmir,Türkiye,TUR,2,1,2,0,2,5,7,5319,30989,2462,0,10790,38771,49562,1736,0,0,0,0,1736,1736,724139
2024-11-26,2024,11,26,port510,Izmir,Türkiye,TUR,3,2,2,1,0,8,8,2894,2459,2987,0,0,8340,8340,7580,3115,0,0,0,10695,10695,724140
2024-11-27,2024,11,27,port510,Izmir,Türkiye,TUR,2,0,3,1,1,6,7,3037,0,3752,0,1912,6790,8703,1736,0,0,318,0,2055,2055,724141
2024-11-28,2024,11,28,port510,Izmir,Türkiye,TUR,1,0,1,0,0,2,2,0,0,1687,0,0,1687,1687,291,0,0,0,0,291,291,724142
2024-11-29,2024,11,29,port510,Izmir,Türkiye,TUR,2,1,1,0,1,4,5,1559,0,848,0,4760,2408,7168,598,14237,0,0,636,14836,15472,724143
2024-11-30,2024,11,30,port510,Izmir,Türkiye,TUR,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1645,0,0,1645,1645,724144
2024-12-01,2024,12,1,port510,Izmir,Türkiye,TUR,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1730,0,1730,1730,724145
2024-12-02,2024,12,2,port510,Izmir,Türkiye,TUR,1,0,1,0,3,2,5,4773,0,1214,0,7975,5988,13963,0,0,320,0,636,320,956,724146
2024-12-03,2024,12,3,port510,Izmir,Türkiye,TUR,1,1,2,0,0,4,4,0,0,4515,0,0,4515,4515,692,1586,0,0,0,2278,2278,724147
2024-12-04,2024,12,4,port510,Izmir,Türkiye,TUR,1,0,4,0,1,5,6,1233,0,4140,0,1484,5374,6859,1736,0,1047,0,0,2783,2783,724148
2024-12-05,2024,12,5,port510,Izmir,Türkiye,TUR,2,0,1,0,0,3,3,925,0,0,0,0,925,925,1297,0,1200,0,0,2497,2497,724149
2024-12-06,2024,12,6,port510,Izmir,Türkiye,TUR,1,1,1,0,0,3,3,1233,0,1693,0,0,2926,2926,1736,11578,0,0,0,13315,13315,724150
2024-12-07,2024,12,7,port510,Izmir,Türkiye,TUR,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,14186,0,0,0,14186,14186,724151
2024-12-08,2024,12,8,port510,Izmir,Türkiye,TUR,1,1,0,0,0,2,2,0,2459,0,0,0,2459,2459,739,0,0,0,0,739,739,724152
2024-12-09,2024,12,9,port510,Izmir,Türkiye,TUR,0,0,3,1,1,4,5,0,0,2299,0,0,2299,2299,0,0,902,922,0,1825,1825,724153
2024-12-10,2024,12,10,port510,Izmir,Türkiye,TUR,1,1,4,0,0,6,6,396,2039,3837,0,0,6272,6272,0,0,1799,0,0,1799,1799,724154
2024-12-11,2024,12,11,port510,Izmir,Türkiye,TUR,3,1,4,0,0,8,8,5927,0,3549,0,0,9476,9476,2261,3115,4487,0,0,9864,9864,724155
2024-12-12,2024,12,12,port510,Izmir,Türkiye,TUR,1,1,0,1,0,3,3,2869,21583,0,74,0,24527,24527,0,0,0,919,0,919,919,724156
2024-12-13,2024,12,13,port510,Izmir,Türkiye,TUR,1,0,4,1,0,6,6,0,0,4518,470,0,4989,4989,740,0,1489,0,0,2230,2230,724157
2024-12-14,2024,12,14,port510,Izmir,Türkiye,TUR,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,1762,0,0,1762,1762,724158
2024-12-15,2024,12,15,port510,Izmir,Türkiye,TUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724159
2024-12-16,2024,12,16,port510,Izmir,Türkiye,TUR,1,1,3,0,0,5,5,0,0,2775,0,0,2775,2775,6811,14237,0,0,0,21049,21049,724160
2024-12-17,2024,12,17,port510,Izmir,Türkiye,TUR,4,1,3,0,0,8,8,2467,2459,2584,0,0,7512,7512,6228,0,1302,0,0,7530,7530,724161
2024-12-18,2024,12,18,port510,Izmir,Türkiye,TUR,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2594,0,0,2594,2594,724162
2024-12-19,2024,12,19,port510,Izmir,Türkiye,TUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724163
2024-12-20,2024,12,20,port510,Izmir,Türkiye,TUR,1,0,1,0,0,2,2,1233,0,2589,0,0,3823,3823,1736,0,0,0,0,1736,1736,724164
2024-12-21,2024,12,21,port510,Izmir,Türkiye,TUR,1,0,1,1,0,3,3,206,0,2250,0,0,2457,2457,0,0,0,0,0,0,0,724165
2024-12-22,2024,12,22,port510,Izmir,Türkiye,TUR,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,479,1600,0,2079,2079,724166
2024-12-23,2024,12,23,port510,Izmir,Türkiye,TUR,2,1,2,0,0,5,5,4459,0,2640,0,0,7100,7100,10533,489,0,0,0,11023,11023,724167
2024-12-24,2024,12,24,port510,Izmir,Türkiye,TUR,3,0,1,0,0,4,4,1233,0,1540,0,0,2774,2774,2317,0,0,0,0,2317,2317,724168
2024-12-25,2024,12,25,port510,Izmir,Türkiye,TUR,1,0,0,0,0,1,1,3748,0,0,0,0,3748,3748,0,0,0,0,0,0,0,724169
2024-12-26,2024,12,26,port510,Izmir,Türkiye,TUR,2,1,3,0,0,6,6,879,10938,739,0,0,12557,12557,749,9813,1070,0,0,11634,11634,724170
2024-12-27,2024,12,27,port510,Izmir,Türkiye,TUR,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,101,0,0,101,101,724171
2024-12-28,2024,12,28,port510,Izmir,Türkiye,TUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724172
2024-12-29,2024,12,29,port510,Izmir,Türkiye,TUR,2,0,0,1,0,3,3,6792,0,0,74,0,6867,6867,2598,0,0,919,0,3518,3518,724173
2024-12-30,2024,12,30,port510,Izmir,Türkiye,TUR,1,1,0,0,0,2,2,1233,28458,0,0,0,29692,29692,1736,0,0,0,0,1736,1736,724174
2024-12-31,2024,12,31,port510,Izmir,Türkiye,TUR,1,0,1,1,0,3,3,791,0,0,0,0,791,791,0,0,599,0,0,599,599,724175
2025-01-01,2025,1,1,port510,Izmir,Türkiye,TUR,2,1,0,0,0,3,3,950,0,0,0,0,950,950,791,8058,0,0,0,8849,8849,724176
2025-01-02,2025,1,2,port510,Izmir,Türkiye,TUR,1,0,2,0,0,3,3,0,0,3085,0,0,3085,3085,4121,0,0,0,0,4121,4121,724177
2025-01-03,2025,1,3,port510,Izmir,Türkiye,TUR,1,1,1,0,1,3,4,931,0,3141,0,0,4073,4073,0,14237,0,0,5902,14237,20140,724178
2025-01-04,2025,1,4,port510,Izmir,Türkiye,TUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724179
2025-01-05,2025,1,5,port510,Izmir,Türkiye,TUR,2,0,0,1,0,3,3,0,0,0,0,0,0,0,5121,0,0,399,0,5520,5520,724180
2025-01-06,2025,1,6,port510,Izmir,Türkiye,TUR,1,0,5,0,0,6,6,2759,0,9497,0,0,12256,12256,0,0,1062,0,0,1062,1062,724181
2025-01-07,2025,1,7,port510,Izmir,Türkiye,TUR,2,0,2,0,0,4,4,1233,0,2497,0,0,3731,3731,5534,0,320,0,0,5854,5854,724182
2025-01-08,2025,1,8,port510,Izmir,Türkiye,TUR,0,0,3,0,1,3,4,0,0,2428,0,4760,2428,7189,0,0,1359,0,636,1359,1995,724183
2025-01-09,2025,1,9,port510,Izmir,Türkiye,TUR,1,0,4,1,0,6,6,0,0,4018,0,0,4018,4018,304,0,1190,1172,0,2667,2667,724184
2025-01-10,2025,1,10,port510,Izmir,Türkiye,TUR,2,1,1,1,1,5,6,9900,2170,466,1308,0,13845,13845,1736,0,0,188,0,1925,1925,724185
2025-01-11,2025,1,11,port510,Izmir,Türkiye,TUR,1,0,1,1,0,3,3,7667,0,0,74,0,7741,7741,0,0,0,919,0,919,919,724186
2025-01-12,2025,1,12,port510,Izmir,Türkiye,TUR,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,8058,0,2529,0,10587,10587,724187
2025-01-13,2025,1,13,port510,Izmir,Türkiye,TUR,0,1,4,0,0,5,5,0,0,6142,0,0,6142,6142,0,14186,0,0,0,14186,14186,724188
2025-01-14,2025,1,14,port510,Izmir,Türkiye,TUR,0,0,1,0,0,1,1,0,0,1548,0,0,1548,1548,0,0,0,0,0,0,0,724189
2025-01-15,2025,1,15,port510,Izmir,Türkiye,TUR,2,0,4,0,0,6,6,6928,0,5679,0,0,12608,12608,1736,0,320,0,0,2057,2057,724190
2025-01-16,2025,1,16,port510,Izmir,Türkiye,TUR,0,1,1,0,0,2,2,0,25778,1735,0,0,27514,27514,0,0,0,0,0,0,0,724191
2025-01-17,2025,1,17,port510,Izmir,Türkiye,TUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724192
2025-01-18,2025,1,18,port510,Izmir,Türkiye,TUR,3,0,0,0,0,3,3,2467,0,0,0,0,2467,2467,19284,0,0,0,0,19284,19284,724193
2025-01-19,2025,1,19,port510,Izmir,Türkiye,TUR,1,0,0,0,0,1,1,0,0,0,0,0,0,0,869,0,0,0,0,869,869,724194
2025-01-20,2025,1,20,port510,Izmir,Türkiye,TUR,2,1,2,2,1,7,8,1628,0,2248,0,0,3876,3876,0,14237,0,1283,0,15521,15521,724195
2025-01-21,2025,1,21,port510,Izmir,Türkiye,TUR,1,1,1,0,1,3,4,0,27062,0,0,30039,27062,57102,2477,0,315,0,0,2793,2793,724196
2025-01-22,2025,1,22,port510,Izmir,Türkiye,TUR,0,0,1,0,0,1,1,0,0,511,0,0,511,511,0,0,0,0,0,0,0,724197
2025-01-23,2025,1,23,port510,Izmir,Türkiye,TUR,1,1,1,0,0,3,3,1480,10938,2343,0,0,14762,14762,0,9813,0,0,0,9813,9813,724198
2025-01-24,2025,1,24,port510,Izmir,Türkiye,TUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724199
2025-01-25,2025,1,25,port510,Izmir,Türkiye,TUR,2,0,2,0,0,4,4,12596,0,6676,0,0,19272,19272,0,0,3869,0,0,3869,3869,724200
2025-01-26,2025,1,26,port510,Izmir,Türkiye,TUR,1,0,0,0,0,1,1,1233,0,0,0,0,1233,1233,1736,0,0,0,0,1736,1736,724201
2025-01-27,2025,1,27,port510,Izmir,Türkiye,TUR,1,0,2,1,0,4,4,898,0,1666,0,0,2565,2565,0,0,0,1199,0,1199,1199,724202
2025-01-28,2025,1,28,port510,Izmir,Türkiye,TUR,1,1,2,0,0,4,4,1233,0,1766,0,0,3000,3000,1736,5854,320,0,0,7911,7911,724203
2025-01-29,2025,1,29,port510,Izmir,Türkiye,TUR,1,0,1,0,0,2,2,0,0,1002,0,0,1002,1002,0,0,0,0,0,0,0,724204
2025-01-30,2025,1,30,port510,Izmir,Türkiye,TUR,2,0,1,0,0,3,3,925,0,593,0,0,1519,1519,1012,0,0,0,0,1012,1012,724205
2025-01-31,2025,1,31,port510,Izmir,Türkiye,TUR,0,1,2,0,0,3,3,0,0,2428,0,0,2428,2428,0,7189,641,0,0,7831,7831,724206
2025-02-01,2025,2,1,port510,Izmir,Türkiye,TUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724207
2025-02-02,2025,2,2,port510,Izmir,Türkiye,TUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724208
2025-02-03,2025,2,3,port510,Izmir,Türkiye,TUR,2,0,1,1,0,4,4,1233,0,1003,0,0,2237,2237,2035,0,0,461,0,2496,2496,724209
2025-02-04,2025,2,4,port510,Izmir,Türkiye,TUR,2,1,0,0,0,3,3,2467,0,0,0,0,2467,2467,3473,14237,0,0,0,17711,17711,724210
2025-02-05,2025,2,5,port510,Izmir,Türkiye,TUR,0,0,1,0,0,1,1,0,0,1214,0,0,1214,1214,0,0,320,0,0,320,320,724211
2025-02-06,2025,2,6,port510,Izmir,Türkiye,TUR,1,0,2,0,0,3,3,0,0,3060,0,0,3060,3060,1370,0,320,0,0,1691,1691,724212
2025-02-07,2025,2,7,port510,Izmir,Türkiye,TUR,1,0,1,0,1,2,3,0,0,1118,0,0,1118,1118,897,0,0,0,7304,897,8201,724213
2025-02-08,2025,2,8,port510,Izmir,Türkiye,TUR,2,0,0,0,1,2,3,2642,0,0,0,5301,2642,7944,1736,0,0,0,0,1736,1736,724214
2025-02-09,2025,2,9,port510,Izmir,Türkiye,TUR,1,0,0,1,0,2,2,2938,0,0,0,0,2938,2938,0,0,0,795,0,795,795,724215
2025-02-10,2025,2,10,port510,Izmir,Türkiye,TUR,1,0,0,0,1,1,2,1233,0,0,0,35521,1233,36755,1736,0,0,0,0,1736,1736,724216
2025-02-11,2025,2,11,port510,Izmir,Türkiye,TUR,1,2,2,0,1,5,6,1233,32215,3379,0,164,36828,36993,1736,5854,0,0,0,7590,7590,724217
2025-02-12,2025,2,12,port510,Izmir,Türkiye,TUR,0,0,2,0,0,2,2,0,0,3386,0,0,3386,3386,0,0,0,0,0,0,0,724218
2025-02-13,2025,2,13,port510,Izmir,Türkiye,TUR,1,1,3,0,0,5,5,0,0,1968,0,0,1968,1968,0,14186,4670,0,0,18856,18856,724219
2025-02-14,2025,2,14,port510,Izmir,Türkiye,TUR,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1302,0,0,1302,1302,724220
2025-02-15,2025,2,15,port510,Izmir,Türkiye,TUR,4,1,3,0,0,8,8,13323,10938,7726,0,0,31988,31988,4016,9813,0,0,0,13830,13830,724221
2025-02-16,2025,2,16,port510,Izmir,Türkiye,TUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724222
2025-02-17,2025,2,17,port510,Izmir,Türkiye,TUR,1,0,1,1,0,3,3,2462,0,1886,0,0,4348,4348,0,0,0,1730,0,1730,1730,724223
2025-02-18,2025,2,18,port510,Izmir,Türkiye,TUR,1,0,3,0,2,4,6,6875,0,2316,0,0,9191,9191,0,0,680,0,7928,680,8609,724224
2025-02-19,2025,2,19,port510,Izmir,Türkiye,TUR,1,0,2,0,1,3,4,852,0,3500,0,1968,4352,6320,0,0,320,0,0,320,320,724225
2025-02-20,2025,2,20,port510,Izmir,Türkiye,TUR,1,0,1,0,1,2,3,0,0,1573,0,0,1573,1573,5334,0,0,0,846,5334,6180,724226
2025-02-21,2025,2,21,port510,Izmir,Türkiye,TUR,1,1,0,0,0,2,2,913,0,0,0,0,913,913,0,14237,0,0,0,14237,14237,724227
2025-02-22,2025,2,22,port510,Izmir,Türkiye,TUR,0,0,1,0,0,1,1,0,0,1214,0,0,1214,1214,0,0,320,0,0,320,320,724228
2025-02-23,2025,2,23,port510,Izmir,Türkiye,TUR,1,0,1,0,0,2,2,1233,0,0,0,0,1233,1233,1736,0,4325,0,0,6062,6062,724229
2025-02-24,2025,2,24,port510,Izmir,Türkiye,TUR,0,0,2,0,0,2,2,0,0,2536,0,0,2536,2536,0,0,320,0,0,320,320,724230
2025-02-25,2025,2,25,port510,Izmir,Türkiye,TUR,1,0,1,0,1,2,3,0,0,1214,0,4385,1214,5599,261,0,320,0,0,582,582,724231
2025-02-26,2025,2,26,port510,Izmir,Türkiye,TUR,2,1,0,1,0,4,4,4084,0,0,0,0,4084,4084,3010,5854,0,1283,0,10148,10148,724232
2025-02-27,2025,2,27,port510,Izmir,Türkiye,TUR,0,0,1,0,0,1,1,0,0,986,0,0,986,986,0,0,0,0,0,0,0,724233
2025-02-28,2025,2,28,port510,Izmir,Türkiye,TUR,2,0,1,0,0,3,3,2869,0,446,0,0,3316,3316,0,0,0,0,0,0,0,724234
2025-03-01,2025,3,1,port510,Izmir,Türkiye,TUR,1,1,2,0,0,4,4,0,0,1232,0,0,1232,1232,1501,14186,4620,0,0,20308,20308,724235
2025-03-02,2025,3,2,port510,Izmir,Türkiye,TUR,2,0,2,1,0,5,5,2159,0,982,0,0,3142,3142,2211,0,1739,1197,0,5149,5149,724236
2025-03-03,2025,3,3,port510,Izmir,Türkiye,TUR,0,0,1,0,0,1,1,0,0,1018,0,0,1018,1018,0,0,0,0,0,0,0,724237
2025-03-04,2025,3,4,port510,Izmir,Türkiye,TUR,0,1,1,1,1,3,4,0,0,848,933,0,1782,1782,0,29637,0,0,0,29637,29637,724238
2025-03-05,2025,3,5,port510,Izmir,Türkiye,TUR,0,0,2,0,1,2,3,0,0,790,0,0,790,790,0,0,1648,0,0,1648,1648,724239
2025-03-06,2025,3,6,port510,Izmir,Türkiye,TUR,0,0,2,0,0,2,2,0,0,2955,0,0,2955,2955,0,0,0,0,0,0,0,724240
2025-03-07,2025,3,7,port510,Izmir,Türkiye,TUR,1,1,3,0,0,5,5,1233,10938,2942,0,0,15115,15115,1736,9813,0,0,0,11550,11550,724241
2025-03-08,2025,3,8,port510,Izmir,Türkiye,TUR,3,1,0,1,0,5,5,18782,0,0,1308,0,20090,20090,0,14186,0,188,0,14375,14375,724242
2025-03-09,2025,3,9,port510,Izmir,Türkiye,TUR,3,0,0,1,0,4,4,5309,0,0,0,0,5309,5309,1043,0,0,921,0,1965,1965,724243
2025-03-10,2025,3,10,port510,Izmir,Türkiye,TUR,1,0,2,1,1,4,5,1233,0,3255,74,0,4563,4563,1736,0,0,919,213,2656,2869,724244
2025-03-11,2025,3,11,port510,Izmir,Türkiye,TUR,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1945,0,0,1945,1945,724245
2025-03-12,2025,3,12,port510,Izmir,Türkiye,TUR,0,1,2,1,2,4,6,0,16887,2549,0,6388,19436,25825,0,0,0,0,0,0,0,724246
2025-03-13,2025,3,13,port510,Izmir,Türkiye,TUR,1,0,0,0,0,1,1,297,0,0,0,0,297,297,0,0,0,0,0,0,0,724247
2025-03-14,2025,3,14,port510,Izmir,Türkiye,TUR,0,1,2,0,1,3,4,0,0,2414,0,0,2414,2414,0,3920,870,0,7192,4790,11983,724248
2025-03-15,2025,3,15,port510,Izmir,Türkiye,TUR,1,1,0,0,1,2,3,0,0,0,0,3806,0,3806,737,5755,0,0,0,6492,6492,724249
2025-03-16,2025,3,16,port510,Izmir,Türkiye,TUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724250
2025-03-17,2025,3,17,port510,Izmir,Türkiye,TUR,1,1,1,1,0,4,4,970,0,1186,0,0,2157,2157,0,14186,0,3456,0,17643,17643,724251
2025-03-18,2025,3,18,port510,Izmir,Türkiye,TUR,2,1,2,0,0,5,5,1233,28414,3114,0,0,32763,32763,2726,0,0,0,0,2726,2726,724252
2025-03-19,2025,3,19,port510,Izmir,Türkiye,TUR,2,0,2,0,0,4,4,4354,0,2804,0,0,7158,7158,0,0,320,0,0,320,320,724253
2025-03-20,2025,3,20,port510,Izmir,Türkiye,TUR,0,0,1,0,0,1,1,0,0,1214,0,0,1214,1214,0,0,320,0,0,320,320,724254
2025-03-21,2025,3,21,port510,Izmir,Türkiye,TUR,0,2,2,0,0,4,4,0,22933,3588,0,0,26522,26522,0,14186,0,0,0,14186,14186,724255
2025-03-22,2025,3,22,port510,Izmir,Türkiye,TUR,0,0,0,1,0,1,1,0,0,0,452,0,452,452,0,0,0,0,0,0,0,724256
2025-03-23,2025,3,23,port510,Izmir,Türkiye,TUR,0,0,1,0,0,1,1,0,0,455,0,0,455,455,0,0,0,0,0,0,0,724257
2025-03-24,2025,3,24,port510,Izmir,Türkiye,TUR,2,0,2,2,0,6,6,0,0,1985,0,0,1985,1985,4783,0,2712,3280,0,10776,10776,724258
2025-03-25,2025,3,25,port510,Izmir,Türkiye,TUR,1,2,3,0,1,6,7,1233,27097,4781,0,6604,33112,39716,1736,8065,0,0,0,9802,9802,724259
2025-03-26,2025,3,26,port510,Izmir,Türkiye,TUR,2,1,3,0,0,6,6,2377,4027,2655,0,0,9060,9060,1736,0,0,0,0,1736,1736,724260
2025-03-27,2025,3,27,port510,Izmir,Türkiye,TUR,3,1,1,0,0,5,5,17829,1748,2414,0,0,21992,21992,1295,0,0,0,0,1295,1295,724261
2025-03-28,2025,3,28,port510,Izmir,Türkiye,TUR,1,0,1,0,0,2,2,1233,0,0,0,0,1233,1233,0,0,0,0,0,0,0,724262
2025-03-29,2025,3,29,port510,Izmir,Türkiye,TUR,1,0,1,0,0,2,2,4062,0,0,0,0,4062,4062,0,0,1061,0,0,1061,1061,724263
2025-03-30,2025,3,30,port510,Izmir,Türkiye,TUR,1,0,0,1,0,2,2,596,0,0,0,0,596,596,0,0,0,797,0,797,797,724264
2025-03-31,2025,3,31,port510,Izmir,Türkiye,TUR,3,0,2,0,0,5,5,5098,0,2439,0,0,7537,7537,260,0,0,0,0,260,260,724265
2025-04-01,2025,4,1,port510,Izmir,Türkiye,TUR,0,0,3,0,0,3,3,0,0,1214,0,0,1214,1214,0,0,1190,0,0,1190,1190,724266
2025-04-02,2025,4,2,port510,Izmir,Türkiye,TUR,1,1,4,0,2,6,8,1233,0,4307,0,8273,5541,13815,1736,14186,1142,0,0,17066,17066,724267
2025-04-03,2025,4,3,port510,Izmir,Türkiye,TUR,1,0,1,0,0,2,2,1233,0,1056,0,0,2290,2290,1736,0,0,0,0,1736,1736,724268
2025-04-04,2025,4,4,port510,Izmir,Türkiye,TUR,0,1,3,1,0,5,5,0,2,2372,0,0,2375,2375,0,8495,548,1172,0,10216,10216,724269
2025-04-05,2025,4,5,port510,Izmir,Türkiye,TUR,2,1,1,0,0,4,4,0,0,0,0,0,0,0,4421,3920,239,0,0,8581,8581,724270
2025-04-06,2025,4,6,port510,Izmir,Türkiye,TUR,1,0,0,1,1,2,3,0,0,0,0,2415,0,2415,721,0,0,1368,1105,2090,3195,724271
