date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2021-06-17,2021,6,17,port548,Kashima-Ibaraki,Japan,JPN,0,3,9,0,10,12,22,0,87561,7171,0,5675,94733,100409,0,23245,5167,0,25683,28412,54096,1366566
2021-06-18,2021,6,18,port548,Kashima-Ibaraki,Japan,JPN,0,2,7,0,7,9,16,0,9679,4250,0,7020,13929,20949,0,0,7090,0,9212,7090,16302,1366567
2021-06-19,2021,6,19,port548,Kashima-Ibaraki,Japan,JPN,0,1,5,1,8,7,15,0,71241,2550,0,7842,73791,81634,0,0,2965,301,15550,3266,18817,1366568
2021-06-20,2021,6,20,port548,Kashima-Ibaraki,Japan,JPN,0,4,7,0,11,11,22,0,59079,9684,0,1385,68763,70149,0,0,4942,0,16340,4942,21283,1366569
2021-06-21,2021,6,21,port548,Kashima-Ibaraki,Japan,JPN,0,2,10,0,10,12,22,0,35578,8501,0,1202,44079,45282,0,30611,9885,0,46810,40496,87307,1366570
2021-06-22,2021,6,22,port548,Kashima-Ibaraki,Japan,JPN,0,2,5,0,9,7,16,0,0,3400,0,5634,3400,9034,0,50129,3954,0,19609,54084,73693,1366571
2021-06-23,2021,6,23,port548,Kashima-Ibaraki,Japan,JPN,1,4,8,0,7,13,20,0,121104,12122,0,4543,133227,137770,835,25602,4942,0,9813,31380,41194,1366572
2021-06-24,2021,6,24,port548,Kashima-Ibaraki,Japan,JPN,0,2,9,0,18,11,29,0,23448,4250,0,4170,27698,31869,0,0,12651,0,27187,12651,39839,1366573
2021-06-25,2021,6,25,port548,Kashima-Ibaraki,Japan,JPN,0,3,11,0,10,14,24,0,321970,7699,0,81396,329670,411066,0,0,8758,0,7298,8758,16056,1366574
2021-06-26,2021,6,26,port548,Kashima-Ibaraki,Japan,JPN,0,1,6,0,10,7,17,0,17,1722,0,6837,1739,8576,0,1671,2491,0,15049,4163,19213,1366575
2021-06-27,2021,6,27,port548,Kashima-Ibaraki,Japan,JPN,0,3,4,0,4,7,11,0,118289,3400,0,3228,121690,124918,0,0,3954,0,6047,3954,10001,1366576
2021-06-28,2021,6,28,port548,Kashima-Ibaraki,Japan,JPN,0,1,5,0,6,6,12,0,0,1700,0,1314,1700,3014,0,0,9854,0,4908,9854,14763,1366577
2021-06-29,2021,6,29,port548,Kashima-Ibaraki,Japan,JPN,0,1,3,1,7,5,12,0,49308,2550,68,203319,51927,255247,0,0,2965,393,11735,3359,15095,1366578
2021-06-30,2021,6,30,port548,Kashima-Ibaraki,Japan,JPN,0,2,10,0,11,12,23,0,0,4440,0,2700,4440,7140,0,466,7229,0,11839,7695,19535,1366579
2021-07-01,2021,7,1,port548,Kashima-Ibaraki,Japan,JPN,0,2,6,0,7,8,15,0,1452,5100,0,365,6552,6918,0,2119,5931,0,8747,8050,16798,1366580
2021-07-02,2021,7,2,port548,Kashima-Ibaraki,Japan,JPN,0,3,5,0,8,8,16,0,41935,4250,0,1385,46186,47571,0,26311,4942,0,17130,31254,48385,1366581
2021-07-03,2021,7,3,port548,Kashima-Ibaraki,Japan,JPN,0,2,2,0,9,4,13,0,42730,1700,0,88882,44430,133312,0,1671,1977,0,6624,3648,10273,1366582
2021-07-04,2021,7,4,port548,Kashima-Ibaraki,Japan,JPN,0,1,11,0,10,12,22,0,32965,8200,0,8539,41166,49705,0,0,7063,0,24249,7063,31312,1366583
2021-07-05,2021,7,5,port548,Kashima-Ibaraki,Japan,JPN,0,1,13,0,14,14,28,0,0,15479,0,9660,15479,25140,0,0,8059,0,115503,8059,123562,1366584
2021-07-06,2021,7,6,port548,Kashima-Ibaraki,Japan,JPN,0,2,11,0,6,13,19,0,156131,9620,0,2405,165751,168157,0,0,7990,0,13864,7990,21854,1366585
2021-07-07,2021,7,7,port548,Kashima-Ibaraki,Japan,JPN,0,2,9,0,11,11,22,0,184249,4250,0,9351,188499,197851,0,49321,5442,0,10292,54763,65055,1366586
2021-07-08,2021,7,8,port548,Kashima-Ibaraki,Japan,JPN,0,0,10,1,4,11,15,0,0,6656,68,365,6724,7090,0,0,8345,393,5359,8739,14099,1366587
2021-07-09,2021,7,9,port548,Kashima-Ibaraki,Japan,JPN,0,4,8,0,5,12,17,0,42539,6801,0,1385,49340,50726,0,0,7908,0,3207,7908,11115,1366588
2021-07-10,2021,7,10,port548,Kashima-Ibaraki,Japan,JPN,1,3,8,0,8,12,20,538,220204,3829,0,10721,224572,235294,0,1671,4844,0,5784,6516,12300,1366589
2021-07-11,2021,7,11,port548,Kashima-Ibaraki,Japan,JPN,0,2,14,0,7,16,23,0,19757,6801,0,2625,26558,29184,0,0,16241,0,6956,16241,23198,1366590
2021-07-12,2021,7,12,port548,Kashima-Ibaraki,Japan,JPN,0,4,8,0,8,12,20,0,272016,5415,0,8777,277432,286209,0,0,7158,0,5165,7158,12324,1366591
2021-07-13,2021,7,13,port548,Kashima-Ibaraki,Japan,JPN,0,2,5,0,10,7,17,0,0,3849,0,30958,3849,34807,0,52997,1977,0,8861,54975,63836,1366592
2021-07-14,2021,7,14,port548,Kashima-Ibaraki,Japan,JPN,0,2,13,0,14,15,29,0,199246,8797,0,21329,208043,229372,0,24977,13759,0,46921,38737,85658,1366593
2021-07-15,2021,7,15,port548,Kashima-Ibaraki,Japan,JPN,0,3,9,0,5,12,17,0,31582,12070,0,10024,43652,53677,0,427,7553,0,7596,7980,15577,1366594
2021-07-16,2021,7,16,port548,Kashima-Ibaraki,Japan,JPN,0,2,12,0,7,14,21,0,252388,7289,0,5736,259678,265414,0,0,10950,0,4596,10950,15546,1366595
2021-07-17,2021,7,17,port548,Kashima-Ibaraki,Japan,JPN,0,3,6,0,4,9,13,0,114094,4899,0,598,118994,119592,0,0,4734,0,2225,4734,6959,1366596
2021-07-18,2021,7,18,port548,Kashima-Ibaraki,Japan,JPN,0,2,8,1,9,11,20,0,29528,7930,68,6573,37527,44101,0,5211,10964,393,14437,16570,31008,1366597
2021-07-19,2021,7,19,port548,Kashima-Ibaraki,Japan,JPN,0,1,10,0,8,11,19,0,0,2594,0,63553,2594,66147,0,0,8795,0,5070,8795,13865,1366598
2021-07-20,2021,7,20,port548,Kashima-Ibaraki,Japan,JPN,0,5,8,0,8,13,21,0,84945,3948,0,35501,88894,124395,0,10352,6923,0,4461,17275,21737,1366599
2021-07-21,2021,7,21,port548,Kashima-Ibaraki,Japan,JPN,0,5,10,0,9,15,24,0,96884,5100,0,9547,101985,111532,0,35913,7946,0,5674,43860,49535,1366600
2021-07-22,2021,7,22,port548,Kashima-Ibaraki,Japan,JPN,0,2,3,0,10,5,15,0,2973,2550,0,6367,5524,11892,0,0,2965,0,36434,2965,39399,1366601
2021-07-23,2021,7,23,port548,Kashima-Ibaraki,Japan,JPN,0,3,5,0,8,8,16,0,0,4312,0,14090,4312,18402,0,23683,3954,0,2321,27637,29958,1366602
2021-07-24,2021,7,24,port548,Kashima-Ibaraki,Japan,JPN,0,2,5,0,4,7,11,0,58383,3400,0,4113,61783,65897,0,10013,3954,0,10949,13967,24917,1366603
2021-07-25,2021,7,25,port548,Kashima-Ibaraki,Japan,JPN,0,0,2,0,0,2,2,0,0,850,0,0,850,850,0,0,988,0,0,988,988,1366604
2021-07-26,2021,7,26,port548,Kashima-Ibaraki,Japan,JPN,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1366605
2021-07-27,2021,7,27,port548,Kashima-Ibaraki,Japan,JPN,0,1,1,0,1,2,3,0,0,0,0,2852,0,2852,0,2869,413,0,0,3283,3283,1366606
2021-07-28,2021,7,28,port548,Kashima-Ibaraki,Japan,JPN,0,8,8,1,13,17,30,0,95762,4119,68,100769,99950,200719,0,38746,3109,393,16032,42250,58283,1366607
2021-07-29,2021,7,29,port548,Kashima-Ibaraki,Japan,JPN,0,6,15,0,13,21,34,0,171094,10201,0,11648,181296,192944,0,0,12673,0,18513,12673,31186,1366608
2021-07-30,2021,7,30,port548,Kashima-Ibaraki,Japan,JPN,0,4,10,0,6,14,20,0,221022,13789,0,8579,234812,243391,0,1228,11579,0,5892,12807,18700,1366609
2021-07-31,2021,7,31,port548,Kashima-Ibaraki,Japan,JPN,0,2,7,0,8,9,17,0,116928,3703,0,5407,120631,126039,0,0,17459,0,5156,17459,22616,1366610
2021-08-01,2021,8,1,port548,Kashima-Ibaraki,Japan,JPN,0,5,7,0,6,12,18,0,61092,4250,0,6544,65343,71887,0,12053,6375,0,8121,18428,26549,1366611
2021-08-02,2021,8,2,port548,Kashima-Ibaraki,Japan,JPN,0,3,7,0,2,10,12,0,67417,5021,0,182,72438,72621,0,0,4026,0,1112,4026,5138,1366612
2021-08-03,2021,8,3,port548,Kashima-Ibaraki,Japan,JPN,0,2,7,0,9,9,18,0,262463,7947,0,252,270410,270663,0,0,2965,0,1600,2965,4566,1366613
2021-08-04,2021,8,4,port548,Kashima-Ibaraki,Japan,JPN,1,3,8,0,7,12,19,0,4341,3400,0,14393,7742,22135,266,1671,6742,0,4061,8680,12741,1366614
2021-08-05,2021,8,5,port548,Kashima-Ibaraki,Japan,JPN,0,3,13,0,13,16,29,0,42181,7384,0,7606,49566,57172,0,0,14179,0,20634,14179,34814,1366615
2021-08-06,2021,8,6,port548,Kashima-Ibaraki,Japan,JPN,0,5,7,0,8,12,20,0,239851,5777,0,4216,245629,249845,0,12714,4942,0,2851,17657,20509,1366616
2021-08-07,2021,8,7,port548,Kashima-Ibaraki,Japan,JPN,0,2,3,1,0,6,6,0,0,1700,0,0,1700,1700,0,31534,7957,301,0,39793,39793,1366617
2021-08-08,2021,8,8,port548,Kashima-Ibaraki,Japan,JPN,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1366618
2021-08-09,2021,8,9,port548,Kashima-Ibaraki,Japan,JPN,0,4,0,0,5,4,9,0,103880,0,0,90369,103880,194250,0,0,0,0,7895,0,7895,1366619
2021-08-10,2021,8,10,port548,Kashima-Ibaraki,Japan,JPN,0,3,3,0,4,6,10,0,41594,850,0,204877,42445,247322,0,26605,2157,0,11528,28763,40292,1366620
2021-08-11,2021,8,11,port548,Kashima-Ibaraki,Japan,JPN,0,3,8,0,19,11,30,0,54833,7301,0,10618,62135,72754,0,830,11818,0,16589,12649,29238,1366621
2021-08-12,2021,8,12,port548,Kashima-Ibaraki,Japan,JPN,0,3,9,0,15,12,27,0,70557,5730,0,56200,76288,132488,0,2462,5931,0,17102,8394,25496,1366622
2021-08-13,2021,8,13,port548,Kashima-Ibaraki,Japan,JPN,0,1,8,0,8,9,17,0,79049,11322,0,894,90372,91266,0,0,4942,0,9579,4942,14522,1366623
2021-08-14,2021,8,14,port548,Kashima-Ibaraki,Japan,JPN,0,2,3,0,5,5,10,0,8411,2369,0,3058,10781,13839,0,0,7612,0,7709,7612,15321,1366624
2021-08-15,2021,8,15,port548,Kashima-Ibaraki,Japan,JPN,1,0,3,0,2,4,6,1680,0,1700,0,13152,3380,16532,0,0,2056,0,1850,2056,3907,1366625
2021-08-16,2021,8,16,port548,Kashima-Ibaraki,Japan,JPN,0,1,2,0,8,3,11,0,49773,850,0,4610,50623,55234,0,0,1512,0,8968,1512,10481,1366626
2021-08-17,2021,8,17,port548,Kashima-Ibaraki,Japan,JPN,0,4,4,0,11,8,19,0,81857,2658,0,55318,84515,139834,0,5211,2965,0,43735,8177,51913,1366627
2021-08-18,2021,8,18,port548,Kashima-Ibaraki,Japan,JPN,0,3,7,1,9,11,20,0,19328,3400,68,11313,22796,34110,0,50903,10318,393,6107,61615,67723,1366628
2021-08-19,2021,8,19,port548,Kashima-Ibaraki,Japan,JPN,0,3,7,0,9,10,19,0,240750,6311,0,2475,247062,249538,0,0,5596,0,6313,5596,11910,1366629
2021-08-20,2021,8,20,port548,Kashima-Ibaraki,Japan,JPN,0,3,4,0,15,7,22,0,34834,2550,0,9230,37385,46615,0,18331,3619,0,36643,21951,58595,1366630
2021-08-21,2021,8,21,port548,Kashima-Ibaraki,Japan,JPN,0,3,8,0,7,11,18,0,28069,3400,0,246533,31469,278003,0,40073,8946,0,9654,49019,58674,1366631
2021-08-22,2021,8,22,port548,Kashima-Ibaraki,Japan,JPN,0,2,6,0,8,8,16,0,36158,3787,0,4614,39945,44560,0,1671,5051,0,8661,6723,15384,1366632
2021-08-23,2021,8,23,port548,Kashima-Ibaraki,Japan,JPN,0,3,10,0,7,13,20,0,212996,7651,0,9819,220647,230466,0,0,8896,0,8102,8896,16999,1366633
2021-08-24,2021,8,24,port548,Kashima-Ibaraki,Japan,JPN,0,3,14,0,6,17,23,0,51557,11476,0,5929,63034,68963,0,0,14456,0,6811,14456,21268,1366634
2021-08-25,2021,8,25,port548,Kashima-Ibaraki,Japan,JPN,0,3,7,0,8,10,18,0,28437,5172,0,4098,33609,37708,0,0,5229,0,7564,5229,12793,1366635
2021-08-26,2021,8,26,port548,Kashima-Ibaraki,Japan,JPN,0,3,8,0,10,11,21,0,17847,2550,0,5693,20398,26092,0,14837,4597,0,11089,19435,30525,1366636
2021-08-27,2021,8,27,port548,Kashima-Ibaraki,Japan,JPN,0,3,8,0,11,11,22,0,233835,5440,0,2604,239275,241880,0,5006,8258,0,10749,13265,24015,1366637
2021-08-28,2021,8,28,port548,Kashima-Ibaraki,Japan,JPN,0,3,8,1,11,12,23,0,39539,4250,0,88520,43790,132310,0,79836,7523,301,13801,87661,101462,1366638
2021-08-29,2021,8,29,port548,Kashima-Ibaraki,Japan,JPN,0,1,9,0,8,10,18,0,0,4608,0,6392,4608,11000,0,0,5992,0,15594,5992,21586,1366639
2021-08-30,2021,8,30,port548,Kashima-Ibaraki,Japan,JPN,0,3,11,0,13,14,27,0,29191,11936,0,8800,41127,49928,0,36008,6919,0,13697,42928,56626,1366640
2021-08-31,2021,8,31,port548,Kashima-Ibaraki,Japan,JPN,0,5,9,0,7,14,21,0,91698,4250,0,4207,95949,100157,0,5724,8199,0,9327,13923,23251,1366641
2021-09-01,2021,9,1,port548,Kashima-Ibaraki,Japan,JPN,0,2,6,0,8,8,16,0,29191,3400,0,11403,32592,43995,0,5006,4295,0,13591,9302,22893,1366642
2021-09-02,2021,9,2,port548,Kashima-Ibaraki,Japan,JPN,0,1,8,0,8,9,17,0,35445,4250,0,86360,39696,126056,0,0,5411,0,1840,5411,7252,1366643
2021-09-03,2021,9,3,port548,Kashima-Ibaraki,Japan,JPN,0,3,7,0,11,10,21,0,88157,5945,0,3836,94102,97938,0,1671,5931,0,10827,7602,18430,1366644
2021-09-04,2021,9,4,port548,Kashima-Ibaraki,Japan,JPN,0,2,5,1,7,8,15,0,123806,4250,68,0,128125,128125,0,0,4942,393,29920,5336,35257,1366645
2021-09-05,2021,9,5,port548,Kashima-Ibaraki,Japan,JPN,0,0,5,0,7,5,12,0,0,4105,0,1374,4105,5479,0,0,3692,0,6421,3692,10114,1366646
2021-09-06,2021,9,6,port548,Kashima-Ibaraki,Japan,JPN,0,5,3,0,3,8,11,0,94056,850,0,97984,94906,192891,0,25900,2137,0,255,28038,28293,1366647
2021-09-07,2021,9,7,port548,Kashima-Ibaraki,Japan,JPN,1,2,8,0,7,11,18,1747,54766,12094,0,5147,68609,73756,227,0,4942,0,6531,5169,11701,1366648
2021-09-08,2021,9,8,port548,Kashima-Ibaraki,Japan,JPN,0,5,9,0,8,14,22,0,224957,5100,0,6965,230058,237023,0,24873,9250,0,11926,34123,46050,1366649
2021-09-09,2021,9,9,port548,Kashima-Ibaraki,Japan,JPN,0,1,11,0,10,12,22,0,0,4821,0,6468,4821,11290,0,0,9091,0,4896,9091,13987,1366650
2021-09-10,2021,9,10,port548,Kashima-Ibaraki,Japan,JPN,0,4,13,0,10,17,27,0,37212,10547,0,1385,47759,49145,0,1671,13626,0,6530,15297,21827,1366651
2021-09-11,2021,9,11,port548,Kashima-Ibaraki,Japan,JPN,0,3,5,1,9,9,18,0,84420,3400,0,3207,87820,91028,0,0,6687,301,8810,6988,15798,1366652
2021-09-12,2021,9,12,port548,Kashima-Ibaraki,Japan,JPN,0,5,7,0,8,12,20,0,247521,5086,0,1343,252608,253952,0,1387,4942,0,7990,6329,14319,1366653
2021-09-13,2021,9,13,port548,Kashima-Ibaraki,Japan,JPN,0,3,9,0,5,12,17,0,62012,5951,0,365,67963,68329,0,5006,8313,0,2465,13319,15785,1366654
2021-09-14,2021,9,14,port548,Kashima-Ibaraki,Japan,JPN,0,3,7,0,7,10,17,0,29191,4508,0,5857,33700,39558,0,5594,7929,0,10706,13524,24230,1366655
2021-09-15,2021,9,15,port548,Kashima-Ibaraki,Japan,JPN,1,2,8,0,6,11,17,3049,40765,3400,0,3440,47215,50655,0,0,4377,0,1112,4377,5490,1366656
2021-09-16,2021,9,16,port548,Kashima-Ibaraki,Japan,JPN,0,4,6,0,8,10,18,0,23743,4250,0,13199,27994,41194,0,69656,4942,0,7067,74599,81666,1366657
2021-09-17,2021,9,17,port548,Kashima-Ibaraki,Japan,JPN,0,3,4,0,3,7,10,0,6011,1846,0,0,7857,7857,0,24704,3146,0,480,27850,28331,1366658
2021-09-18,2021,9,18,port548,Kashima-Ibaraki,Japan,JPN,0,2,5,0,0,7,7,0,60761,5614,0,0,66376,66376,0,0,1357,0,0,1357,1357,1366659
2021-09-19,2021,9,19,port548,Kashima-Ibaraki,Japan,JPN,0,0,2,1,6,3,9,0,0,1700,0,17883,1700,19583,0,0,1977,301,10531,2278,12809,1366660
2021-09-20,2021,9,20,port548,Kashima-Ibaraki,Japan,JPN,1,1,11,0,15,13,28,2306,5397,6801,0,14581,14504,29086,0,0,21681,0,8597,21681,30278,1366661
2021-09-21,2021,9,21,port548,Kashima-Ibaraki,Japan,JPN,0,4,10,0,13,14,27,0,32843,13714,0,10727,46557,57285,0,56609,5931,0,11145,62540,73686,1366662
2021-09-22,2021,9,22,port548,Kashima-Ibaraki,Japan,JPN,0,1,13,0,9,14,23,0,0,10538,0,1331,10538,11869,0,1805,10526,0,16825,12332,29158,1366663
2021-09-23,2021,9,23,port548,Kashima-Ibaraki,Japan,JPN,0,4,9,0,11,13,24,0,75726,7783,0,1083,83510,84593,0,0,6617,0,3893,6617,10511,1366664
2021-09-24,2021,9,24,port548,Kashima-Ibaraki,Japan,JPN,0,3,10,0,9,13,22,0,22267,5951,0,2700,28218,30919,0,33255,9569,0,17270,42824,60095,1366665
2021-09-25,2021,9,25,port548,Kashima-Ibaraki,Japan,JPN,0,2,2,0,5,4,9,0,0,0,0,1568,0,1568,0,61401,6999,0,10745,68401,79146,1366666
2021-09-26,2021,9,26,port548,Kashima-Ibaraki,Japan,JPN,0,5,5,1,5,11,16,0,34344,4250,68,4431,38663,43094,0,1671,4942,393,4200,7008,11209,1366667
2021-09-27,2021,9,27,port548,Kashima-Ibaraki,Japan,JPN,0,2,5,0,7,7,14,0,13000,2550,0,2624,15550,18175,0,1363,4501,0,5933,5865,11799,1366668
2021-09-28,2021,9,28,port548,Kashima-Ibaraki,Japan,JPN,0,1,2,0,4,3,7,0,11020,4115,0,158655,15135,173790,0,0,0,0,9531,0,9531,1366669
2021-09-29,2021,9,29,port548,Kashima-Ibaraki,Japan,JPN,0,2,1,0,1,3,4,0,34184,850,0,182,35034,35217,0,5006,988,0,1112,5995,7108,1366670
2021-09-30,2021,9,30,port548,Kashima-Ibaraki,Japan,JPN,0,1,0,0,0,1,1,0,29191,0,0,0,29191,29191,0,5006,0,0,0,5006,5006,1366671
2021-10-01,2021,10,1,port548,Kashima-Ibaraki,Japan,JPN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1366672
2021-10-02,2021,10,2,port548,Kashima-Ibaraki,Japan,JPN,0,2,3,0,7,5,12,0,60510,2550,0,490,63060,63550,0,0,2965,0,1850,2965,4816,1366673
2021-10-03,2021,10,3,port548,Kashima-Ibaraki,Japan,JPN,0,7,8,0,13,15,28,0,63498,6857,0,4045,70356,74402,0,56351,11378,0,18102,67729,85831,1366674
2021-10-04,2021,10,4,port548,Kashima-Ibaraki,Japan,JPN,0,5,14,1,17,20,37,0,72235,12655,68,12891,84959,97851,0,11685,8896,393,12350,20976,33326,1366675
2021-10-05,2021,10,5,port548,Kashima-Ibaraki,Japan,JPN,0,4,10,0,9,14,23,0,104580,13914,0,33344,118494,151838,0,205,7784,0,7376,7989,15366,1366676
2021-10-06,2021,10,6,port548,Kashima-Ibaraki,Japan,JPN,0,3,6,0,9,9,18,0,64515,4250,0,9813,68766,78580,0,55572,10485,0,8065,66058,74124,1366677
2021-10-07,2021,10,7,port548,Kashima-Ibaraki,Japan,JPN,0,5,12,0,9,17,26,0,102695,8274,0,7777,110970,118747,0,7578,8896,0,10842,16475,27317,1366678
2021-10-08,2021,10,8,port548,Kashima-Ibaraki,Japan,JPN,1,4,8,0,11,13,24,0,69676,5100,0,6629,74776,81406,1458,27412,6456,0,10726,35327,46053,1366679
2021-10-09,2021,10,9,port548,Kashima-Ibaraki,Japan,JPN,0,3,15,0,11,18,29,0,67229,10929,0,254811,78159,332970,0,2918,12175,0,4928,15094,20023,1366680
2021-10-10,2021,10,10,port548,Kashima-Ibaraki,Japan,JPN,0,4,5,0,7,9,16,0,59336,3752,0,9045,63089,72135,0,33814,2965,0,9787,36780,46567,1366681
2021-10-11,2021,10,11,port548,Kashima-Ibaraki,Japan,JPN,0,1,8,0,6,9,15,0,0,4250,0,4819,4250,9070,0,0,8382,0,1775,8382,10157,1366682
2021-10-12,2021,10,12,port548,Kashima-Ibaraki,Japan,JPN,1,4,7,0,7,12,19,0,127905,8883,0,5817,136789,142607,0,37199,5931,0,14755,43131,57886,1366683
2021-10-13,2021,10,13,port548,Kashima-Ibaraki,Japan,JPN,0,1,5,0,9,6,15,0,2691,1700,0,41256,4392,45648,0,0,3273,0,12601,3273,15875,1366684
2021-10-14,2021,10,14,port548,Kashima-Ibaraki,Japan,JPN,0,1,14,0,13,15,28,0,26257,7651,0,6561,33908,40470,0,0,17286,0,11317,17286,28604,1366685
2021-10-15,2021,10,15,port548,Kashima-Ibaraki,Japan,JPN,0,3,14,0,11,17,28,0,239333,18858,0,25699,258191,283891,0,0,9260,0,10194,9260,19454,1366686
2021-10-16,2021,10,16,port548,Kashima-Ibaraki,Japan,JPN,0,0,2,0,9,2,11,0,0,850,0,809,850,1659,0,0,1448,0,19060,1448,20508,1366687
2021-10-17,2021,10,17,port548,Kashima-Ibaraki,Japan,JPN,0,1,5,0,7,6,13,0,0,3774,0,5624,3774,9399,0,0,3954,0,4171,3954,8126,1366688
2021-10-18,2021,10,18,port548,Kashima-Ibaraki,Japan,JPN,1,3,7,1,10,12,22,1580,163083,4536,68,119434,169268,288702,0,2275,5605,393,5964,8275,14240,1366689
2021-10-19,2021,10,19,port548,Kashima-Ibaraki,Japan,JPN,0,3,8,0,10,11,21,0,67479,6726,0,7288,74206,81495,0,5006,3954,0,16657,8960,25618,1366690
2021-10-20,2021,10,20,port548,Kashima-Ibaraki,Japan,JPN,0,2,5,0,7,7,14,0,25504,2550,0,182,28054,28237,0,11395,9146,0,27538,20541,48080,1366691
2021-10-21,2021,10,21,port548,Kashima-Ibaraki,Japan,JPN,0,2,10,0,8,12,20,0,29191,4400,0,3977,33592,37570,0,5006,5461,0,7925,10468,18394,1366692
2021-10-22,2021,10,22,port548,Kashima-Ibaraki,Japan,JPN,0,3,9,0,10,12,22,0,21339,6801,0,3076,28140,31217,0,25900,7908,0,9236,33808,43045,1366693
2021-10-23,2021,10,23,port548,Kashima-Ibaraki,Japan,JPN,0,1,8,0,13,9,22,0,23286,5613,0,79820,28900,108720,0,0,15790,0,19164,15790,34954,1366694
2021-10-24,2021,10,24,port548,Kashima-Ibaraki,Japan,JPN,0,4,6,0,10,10,20,0,38749,3400,0,6640,42149,48790,0,6678,8300,0,8560,14978,23538,1366695
2021-10-25,2021,10,25,port548,Kashima-Ibaraki,Japan,JPN,0,0,10,0,0,10,10,0,0,6872,0,0,6872,6872,0,0,7676,0,0,7676,7676,1366696
2021-10-26,2021,10,26,port548,Kashima-Ibaraki,Japan,JPN,0,1,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,3889,0,3889,1366697
2021-10-27,2021,10,27,port548,Kashima-Ibaraki,Japan,JPN,0,3,13,1,17,17,34,0,94970,8025,68,6626,103064,109690,0,0,17444,393,13880,17838,31719,1366698
2021-10-28,2021,10,28,port548,Kashima-Ibaraki,Japan,JPN,0,0,12,0,11,12,23,0,0,7651,0,82553,7651,90204,0,0,11219,0,9454,11219,20674,1366699
2021-10-29,2021,10,29,port548,Kashima-Ibaraki,Japan,JPN,1,3,5,0,6,9,15,1580,38850,2550,0,5389,42981,48370,0,0,3547,0,8873,3547,12421,1366700
2021-10-30,2021,10,30,port548,Kashima-Ibaraki,Japan,JPN,0,2,8,0,10,10,20,0,49561,2550,0,53669,52111,105780,0,5006,5170,0,20891,10177,31068,1366701
2021-10-31,2021,10,31,port548,Kashima-Ibaraki,Japan,JPN,0,2,4,0,11,6,17,0,148170,7062,0,4811,155232,160043,0,0,2965,0,10210,2965,13175,1366702
2021-11-01,2021,11,1,port548,Kashima-Ibaraki,Japan,JPN,0,4,11,0,7,15,22,0,74693,8501,0,1966,83195,85162,0,72683,15774,0,17848,88457,106306,1366703
2021-11-02,2021,11,2,port548,Kashima-Ibaraki,Japan,JPN,1,1,8,0,10,10,20,0,125682,5605,0,109389,131287,240677,0,0,5402,0,15890,5402,21293,1366704
2021-11-03,2021,11,3,port548,Kashima-Ibaraki,Japan,JPN,0,3,5,0,9,8,17,0,124526,2101,0,3411,126627,130038,0,0,988,0,11232,988,12221,1366705
2021-11-04,2021,11,4,port548,Kashima-Ibaraki,Japan,JPN,0,2,12,1,12,15,27,0,0,5100,0,3594,5100,8695,0,4068,11702,301,22924,16072,38996,1366706
2021-11-05,2021,11,5,port548,Kashima-Ibaraki,Japan,JPN,0,4,9,0,8,13,21,0,15156,3714,0,9088,18871,27960,0,3164,5499,0,13391,8664,22055,1366707
2021-11-06,2021,11,6,port548,Kashima-Ibaraki,Japan,JPN,1,3,7,0,9,11,20,1747,127833,4200,0,2405,133781,136187,227,205,4280,0,6787,4712,11500,1366708
2021-11-07,2021,11,7,port548,Kashima-Ibaraki,Japan,JPN,0,2,7,0,8,9,17,0,181009,2550,0,16308,183559,199868,0,5006,4543,0,9002,9550,18553,1366709
2021-11-08,2021,11,8,port548,Kashima-Ibaraki,Japan,JPN,0,4,0,0,3,4,7,0,72730,0,0,70,72730,72801,0,45198,0,0,0,45198,45198,1366710
2021-11-09,2021,11,9,port548,Kashima-Ibaraki,Japan,JPN,0,1,5,0,5,6,11,0,0,2599,0,1202,2599,3802,0,10217,2340,0,7727,12557,20285,1366711
2021-11-10,2021,11,10,port548,Kashima-Ibaraki,Japan,JPN,0,1,7,0,14,8,22,0,29191,3400,0,64189,32592,96781,0,5006,10006,0,12345,15013,27359,1366712
2021-11-11,2021,11,11,port548,Kashima-Ibaraki,Japan,JPN,0,4,6,1,14,11,25,0,77278,3400,0,59232,80678,139911,0,0,5687,301,11721,5988,17709,1366713
2021-11-12,2021,11,12,port548,Kashima-Ibaraki,Japan,JPN,0,4,12,0,15,16,31,0,191579,8051,0,84323,199631,283955,0,47453,6919,0,10468,54373,64841,1366714
2021-11-13,2021,11,13,port548,Kashima-Ibaraki,Japan,JPN,0,0,13,0,6,13,19,0,0,6801,0,4431,6801,11232,0,0,12796,0,15992,12796,28789,1366715
