date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2021-09-27,2021,9,27,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836525
2021-09-28,2021,9,28,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836526
2021-09-29,2021,9,29,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,9440,0,0,0,9440,9440,2836527
2021-09-30,2021,9,30,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,199896,0,0,0,199896,199896,2836528
2021-10-01,2021,10,1,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836529
2021-10-02,2021,10,2,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,90036,0,0,0,90036,90036,2836530
2021-10-03,2021,10,3,port1133,Saldanha Bay,South Africa,ZAF,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,131756,0,0,0,131756,131756,2836531
2021-10-04,2021,10,4,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,168539,0,0,0,168539,168539,2836532
2021-10-05,2021,10,5,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836533
2021-10-06,2021,10,6,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,228440,0,0,0,228440,228440,2836534
2021-10-07,2021,10,7,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836535
2021-10-08,2021,10,8,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,1,0,1,0,0,0,0,944,0,944,0,0,0,0,0,0,0,2836536
2021-10-09,2021,10,9,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,178089,0,0,0,178089,178089,2836537
2021-10-10,2021,10,10,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836538
2021-10-11,2021,10,11,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,277385,0,0,0,277385,277385,2836539
2021-10-12,2021,10,12,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836540
2021-10-13,2021,10,13,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,15336,0,0,0,15336,15336,2836541
2021-10-14,2021,10,14,port1133,Saldanha Bay,South Africa,ZAF,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,183509,0,0,0,183509,183509,2836542
2021-10-15,2021,10,15,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,172851,0,0,0,172851,172851,2836543
2021-10-16,2021,10,16,port1133,Saldanha Bay,South Africa,ZAF,0,0,1,0,0,1,1,0,0,309,0,0,309,309,0,0,0,0,0,0,0,2836544
2021-10-17,2021,10,17,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,179504,0,0,0,179504,179504,2836545
2021-10-18,2021,10,18,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,168901,0,0,0,168901,168901,2836546
2021-10-19,2021,10,19,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,199645,0,0,0,199645,199645,2836547
2021-10-20,2021,10,20,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,1,0,1,0,0,0,0,1377,0,1377,0,0,0,0,0,0,0,2836548
2021-10-21,2021,10,21,port1133,Saldanha Bay,South Africa,ZAF,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,244736,0,0,0,244736,244736,2836549
2021-10-22,2021,10,22,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,174608,0,0,0,174608,174608,2836550
2021-10-23,2021,10,23,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,59270,0,0,0,59270,59270,2836551
2021-10-24,2021,10,24,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,93727,0,0,0,93727,93727,2836552
2021-10-25,2021,10,25,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836553
2021-10-26,2021,10,26,port1133,Saldanha Bay,South Africa,ZAF,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,447587,0,0,0,447587,447587,2836554
2021-10-27,2021,10,27,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,9682,0,0,0,9682,9682,2836555
2021-10-28,2021,10,28,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,19737,0,0,0,19737,19737,2836556
2021-10-29,2021,10,29,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,174128,0,0,0,174128,174128,2836557
2021-10-30,2021,10,30,port1133,Saldanha Bay,South Africa,ZAF,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,243186,0,0,0,243186,243186,2836558
2021-10-31,2021,10,31,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,236592,0,0,0,236592,236592,2836559
2021-11-01,2021,11,1,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,174547,0,0,0,174547,174547,2836560
2021-11-02,2021,11,2,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,12749,0,0,0,12749,12749,2836561
2021-11-03,2021,11,3,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1840,0,1840,2836562
2021-11-04,2021,11,4,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,174499,0,0,0,174499,174499,2836563
2021-11-05,2021,11,5,port1133,Saldanha Bay,South Africa,ZAF,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,297883,0,0,0,297883,297883,2836564
2021-11-06,2021,11,6,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,53415,0,0,0,53415,53415,2836565
2021-11-07,2021,11,7,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836566
2021-11-08,2021,11,8,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,231753,0,0,0,231753,231753,2836567
2021-11-09,2021,11,9,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,37621,0,0,0,37621,37621,2836568
2021-11-10,2021,11,10,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,1,0,1,0,0,0,0,2300,0,2300,0,0,0,0,0,0,0,2836569
2021-11-11,2021,11,11,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,170780,0,0,0,170780,170780,2836570
2021-11-12,2021,11,12,port1133,Saldanha Bay,South Africa,ZAF,0,3,1,0,0,4,4,0,0,0,0,0,0,0,0,409071,10451,0,0,419522,419522,2836571
2021-11-13,2021,11,13,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,85172,0,0,0,85172,85172,2836572
2021-11-14,2021,11,14,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836573
2021-11-15,2021,11,15,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,287099,0,0,0,287099,287099,2836574
2021-11-16,2021,11,16,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,173944,0,0,0,173944,173944,2836575
2021-11-17,2021,11,17,port1133,Saldanha Bay,South Africa,ZAF,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,349474,0,0,0,349474,349474,2836576
2021-11-18,2021,11,18,port1133,Saldanha Bay,South Africa,ZAF,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,70940,758,0,0,71698,71698,2836577
2021-11-19,2021,11,19,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836578
2021-11-20,2021,11,20,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836579
2021-11-21,2021,11,21,port1133,Saldanha Bay,South Africa,ZAF,1,1,0,0,0,2,2,472,0,0,0,0,472,472,7175,72138,0,0,0,79313,79313,2836580
2021-11-22,2021,11,22,port1133,Saldanha Bay,South Africa,ZAF,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,315037,0,0,0,315037,315037,2836581
2021-11-23,2021,11,23,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,201982,0,0,0,201982,201982,2836582
2021-11-24,2021,11,24,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,1,1,2,0,0,0,0,627,0,627,0,307593,0,0,0,307593,307593,2836583
2021-11-25,2021,11,25,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,115653,0,0,0,115653,115653,2836584
2021-11-26,2021,11,26,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836585
2021-11-27,2021,11,27,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,298702,0,0,0,298702,298702,2836586
2021-11-28,2021,11,28,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,67433,0,0,0,67433,67433,2836587
2021-11-29,2021,11,29,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,241133,0,0,0,241133,241133,2836588
2021-11-30,2021,11,30,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,48628,0,0,0,48628,48628,2836589
2021-12-01,2021,12,1,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,202174,0,0,0,202174,202174,2836590
2021-12-02,2021,12,2,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,93933,0,0,0,93933,93933,2836591
2021-12-03,2021,12,3,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,256644,0,0,0,256644,256644,2836592
2021-12-04,2021,12,4,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,200433,0,0,0,200433,200433,2836593
2021-12-05,2021,12,5,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,227559,0,0,0,227559,227559,2836594
2021-12-06,2021,12,6,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,1,1,2,0,0,0,0,8415,0,8415,0,164582,0,0,0,164582,164582,2836595
2021-12-07,2021,12,7,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,116392,0,0,0,116392,116392,2836596
2021-12-08,2021,12,8,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,81724,0,0,0,81724,81724,2836597
2021-12-09,2021,12,9,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,277385,0,0,0,277385,277385,2836598
2021-12-10,2021,12,10,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,150891,0,0,0,150891,150891,2836599
2021-12-11,2021,12,11,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836600
2021-12-12,2021,12,12,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,88850,0,0,0,88850,88850,2836601
2021-12-13,2021,12,13,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,232140,0,0,0,232140,232140,2836602
2021-12-14,2021,12,14,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,145515,0,0,0,145515,145515,2836603
2021-12-15,2021,12,15,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,196945,0,0,0,196945,196945,2836604
2021-12-16,2021,12,16,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836605
2021-12-17,2021,12,17,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,317604,0,0,0,317604,317604,2836606
2021-12-18,2021,12,18,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,9329,0,0,0,9329,9329,2836607
2021-12-19,2021,12,19,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,165202,0,0,0,165202,165202,2836608
2021-12-20,2021,12,20,port1133,Saldanha Bay,South Africa,ZAF,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,320016,0,0,0,320016,320016,2836609
2021-12-21,2021,12,21,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,174021,0,0,0,174021,174021,2836610
2021-12-22,2021,12,22,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,164597,0,0,0,164597,164597,2836611
2021-12-23,2021,12,23,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,258927,0,0,0,258927,258927,2836612
2021-12-24,2021,12,24,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,307613,0,0,0,307613,307613,2836613
2021-12-25,2021,12,25,port1133,Saldanha Bay,South Africa,ZAF,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,333929,0,0,0,333929,333929,2836614
2021-12-26,2021,12,26,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,1,0,1,0,0,0,0,1413,0,1413,0,0,0,0,0,0,0,2836615
2021-12-27,2021,12,27,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,202293,0,0,0,202293,202293,2836616
2021-12-28,2021,12,28,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,307543,0,0,0,307543,307543,2836617
2021-12-29,2021,12,29,port1133,Saldanha Bay,South Africa,ZAF,0,1,1,0,0,2,2,0,0,1813,0,0,1813,1813,0,30197,4359,0,0,34556,34556,2836618
2021-12-30,2021,12,30,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836619
2021-12-31,2021,12,31,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,71355,0,0,0,71355,71355,2836620
2022-01-01,2022,1,1,port1133,Saldanha Bay,South Africa,ZAF,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,254173,0,0,0,254173,254173,2836621
2022-01-02,2022,1,2,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836622
2022-01-03,2022,1,3,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836623
2022-01-04,2022,1,4,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836624
2022-01-05,2022,1,5,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,45879,0,0,0,45879,45879,2836625
2022-01-06,2022,1,6,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836626
2022-01-07,2022,1,7,port1133,Saldanha Bay,South Africa,ZAF,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,281492,0,0,0,281492,281492,2836627
2022-01-08,2022,1,8,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,200715,0,0,0,200715,200715,2836628
2022-01-09,2022,1,9,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,175373,0,0,0,175373,175373,2836629
2022-01-10,2022,1,10,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,1,1,2,0,0,0,0,2371,0,2371,0,26456,0,0,0,26456,26456,2836630
2022-01-11,2022,1,11,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,39764,0,0,0,39764,39764,2836631
2022-01-12,2022,1,12,port1133,Saldanha Bay,South Africa,ZAF,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,224684,0,0,0,224684,224684,2836632
2022-01-13,2022,1,13,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,88982,0,0,0,88982,88982,2836633
2022-01-14,2022,1,14,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,149246,0,0,0,149246,149246,2836634
2022-01-15,2022,1,15,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,82857,0,0,0,82857,82857,2836635
2022-01-16,2022,1,16,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836636
2022-01-17,2022,1,17,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,373742,0,0,0,373742,373742,2836637
2022-01-18,2022,1,18,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,99544,0,0,0,99544,99544,2836638
2022-01-19,2022,1,19,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836639
2022-01-20,2022,1,20,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836640
2022-01-21,2022,1,21,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,72138,0,0,0,72138,72138,2836641
2022-01-22,2022,1,22,port1133,Saldanha Bay,South Africa,ZAF,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,349319,0,0,0,349319,349319,2836642
2022-01-23,2022,1,23,port1133,Saldanha Bay,South Africa,ZAF,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,235784,0,0,0,235784,235784,2836643
2022-01-24,2022,1,24,port1133,Saldanha Bay,South Africa,ZAF,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,424441,0,0,0,424441,424441,2836644
2022-01-25,2022,1,25,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,174901,0,0,0,174901,174901,2836645
2022-01-26,2022,1,26,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836646
2022-01-27,2022,1,27,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,201982,0,0,0,201982,201982,2836647
2022-01-28,2022,1,28,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,230178,0,0,0,230178,230178,2836648
2022-01-29,2022,1,29,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,121000,0,0,0,121000,121000,2836649
2022-01-30,2022,1,30,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836650
2022-01-31,2022,1,31,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,173617,0,0,0,173617,173617,2836651
2022-02-01,2022,2,1,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836652
2022-02-02,2022,2,2,port1133,Saldanha Bay,South Africa,ZAF,0,4,0,0,1,4,5,0,0,0,0,0,0,0,0,233312,0,0,0,233312,233312,2836653
2022-02-03,2022,2,3,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836654
2022-02-04,2022,2,4,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,221843,0,0,0,221843,221843,2836655
2022-02-05,2022,2,5,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,349273,0,0,0,349273,349273,2836656
2022-02-06,2022,2,6,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,224858,0,0,0,224858,224858,2836657
2022-02-07,2022,2,7,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,277385,0,0,0,277385,277385,2836658
2022-02-08,2022,2,8,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,189380,0,0,0,189380,189380,2836659
2022-02-09,2022,2,9,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,1,0,1,0,0,0,0,19152,0,19152,0,0,0,0,0,0,0,2836660
2022-02-10,2022,2,10,port1133,Saldanha Bay,South Africa,ZAF,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,390419,0,0,0,390419,390419,2836661
2022-02-11,2022,2,11,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,193780,0,0,0,193780,193780,2836662
2022-02-12,2022,2,12,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836663
2022-02-13,2022,2,13,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,164490,0,0,0,164490,164490,2836664
2022-02-14,2022,2,14,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,169898,0,0,0,169898,169898,2836665
2022-02-15,2022,2,15,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,52979,0,0,0,52979,52979,2836666
2022-02-16,2022,2,16,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,243033,0,0,0,243033,243033,2836667
2022-02-17,2022,2,17,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,54496,0,0,0,54496,54496,2836668
2022-02-18,2022,2,18,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,200387,0,0,0,200387,200387,2836669
2022-02-19,2022,2,19,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,191445,0,0,0,191445,191445,2836670
2022-02-20,2022,2,20,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,69811,0,0,0,69811,69811,2836671
2022-02-21,2022,2,21,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,339605,0,0,0,339605,339605,2836672
2022-02-22,2022,2,22,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,1,0,1,0,0,0,0,1417,0,1417,0,0,0,0,0,0,0,2836673
2022-02-23,2022,2,23,port1133,Saldanha Bay,South Africa,ZAF,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,240009,0,0,0,240009,240009,2836674
2022-02-24,2022,2,24,port1133,Saldanha Bay,South Africa,ZAF,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,199782,0,0,0,199782,199782,2836675
2022-02-25,2022,2,25,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,76880,0,0,0,76880,76880,2836676
2022-02-26,2022,2,26,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836677
2022-02-27,2022,2,27,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,172851,0,0,0,172851,172851,2836678
2022-02-28,2022,2,28,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,290738,0,0,0,290738,290738,2836679
2022-03-01,2022,3,1,port1133,Saldanha Bay,South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2836680
2022-03-02,2022,3,2,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,8751,0,0,0,8751,8751,2836681
2022-03-03,2022,3,3,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,1,1,2,0,0,0,0,471,0,471,0,0,0,0,0,0,0,2836682
2022-03-04,2022,3,4,port1133,Saldanha Bay,South Africa,ZAF,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,86477,0,0,0,86477,86477,2836683
2022-03-05,2022,3,5,port1133,Saldanha Bay,South Africa,ZAF,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,192061,0,0,0,192061,192061,2836684
2022-03-06,2022,3,6,port1133,Saldanha Bay,South Africa,ZAF,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,178015,0,0,0,178015,178015,2836685
