date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2023-03-25,2023,3,25,port45,Amsterdam,The Netherlands,NLD,1,3,2,0,23,6,29,0,169797,318,0,44428,170116,214544,1165,7534,232,0,98620,8933,107554,56429
2022-02-21,2022,2,21,port45,Amsterdam,The Netherlands,NLD,0,1,4,0,8,5,13,0,0,4078,0,8566,4078,12644,0,550,978,0,3134,1528,4663,56430
2019-12-21,2019,12,21,port45,Amsterdam,The Netherlands,NLD,0,0,2,0,16,2,18,0,0,2677,0,72316,2677,74994,0,0,745,0,24995,745,25741,56431
2021-01-13,2021,1,13,port45,Amsterdam,The Netherlands,NLD,0,4,4,2,15,10,25,0,79639,1841,0,23809,81480,105290,0,140299,5431,0,19203,145730,164934,56432
2023-03-26,2023,3,26,port45,Amsterdam,The Netherlands,NLD,1,0,0,1,9,2,11,0,0,0,0,31042,0,31042,2587,0,0,0,69533,2587,72120,56433
2022-02-22,2022,2,22,port45,Amsterdam,The Netherlands,NLD,1,1,2,0,12,4,16,0,36069,1091,0,79962,37161,117124,1577,7534,1679,0,112728,10792,123520,56434
2019-12-22,2019,12,22,port45,Amsterdam,The Netherlands,NLD,1,1,2,0,13,4,17,0,33359,1111,0,21396,34471,55868,0,0,978,0,74423,978,75401,56435
2021-01-14,2021,1,14,port45,Amsterdam,The Netherlands,NLD,2,1,13,0,18,16,34,1292,36069,1716,0,77697,39079,116776,2237,7534,17544,0,69556,27316,96873,56436
2023-03-27,2023,3,27,port45,Amsterdam,The Netherlands,NLD,3,0,2,0,14,5,19,932,0,2985,0,26936,3917,30853,2644,0,0,0,49160,2644,51805,56437
2022-02-23,2022,2,23,port45,Amsterdam,The Netherlands,NLD,1,1,6,1,13,9,22,2433,20903,3819,0,68240,27156,95396,0,0,3262,0,20936,3262,24199,56438
2019-12-23,2019,12,23,port45,Amsterdam,The Netherlands,NLD,0,1,2,0,18,3,21,0,0,1111,0,35172,1111,36284,0,51267,978,0,28410,52246,80656,56439
2021-01-15,2021,1,15,port45,Amsterdam,The Netherlands,NLD,0,2,2,1,14,5,19,0,49011,920,0,57910,49932,107843,0,0,1560,0,44851,1560,46411,56440
2023-03-28,2023,3,28,port45,Amsterdam,The Netherlands,NLD,1,3,5,1,8,10,18,2236,117130,4175,0,35326,123542,158868,0,7534,2093,0,38426,9628,48055,56441
2022-02-24,2022,2,24,port45,Amsterdam,The Netherlands,NLD,2,1,4,0,17,7,24,0,15306,4484,0,48578,19790,68368,3359,0,1724,0,64262,5083,69345,56442
2019-12-24,2019,12,24,port45,Amsterdam,The Netherlands,NLD,1,2,5,0,16,8,24,324,81061,2032,0,62607,83418,146026,1275,60964,7301,0,22386,69541,91927,56443
2021-01-16,2021,1,16,port45,Amsterdam,The Netherlands,NLD,1,1,4,0,14,6,20,0,28825,2976,0,45593,31802,77395,865,0,1254,0,58150,2119,60269,56444
2023-03-29,2023,3,29,port45,Amsterdam,The Netherlands,NLD,2,1,8,0,11,11,22,324,0,9243,0,35813,9568,45381,2181,25183,4794,0,28384,32160,60544,56445
2022-02-25,2022,2,25,port45,Amsterdam,The Netherlands,NLD,1,2,7,1,19,11,30,0,103100,3538,0,38696,106639,145335,982,0,1806,198,29846,2987,32833,56446
2019-12-25,2019,12,25,port45,Amsterdam,The Netherlands,NLD,0,2,3,1,14,6,20,0,71789,2761,0,75221,74551,149773,0,0,2237,0,82362,2237,84599,56447
2021-01-17,2021,1,17,port45,Amsterdam,The Netherlands,NLD,0,0,4,1,12,5,17,0,0,2516,982,26711,3499,30210,0,0,978,0,68451,978,69430,56448
2023-03-30,2023,3,30,port45,Amsterdam,The Netherlands,NLD,2,1,2,0,18,5,23,643,0,1374,0,28452,2017,30470,1945,57351,232,0,72015,59529,131545,56449
2022-02-26,2022,2,26,port45,Amsterdam,The Netherlands,NLD,0,1,5,0,15,6,21,0,39985,1022,0,66917,41007,107925,0,0,5669,0,6592,5669,12261,56450
2019-12-26,2019,12,26,port45,Amsterdam,The Netherlands,NLD,1,0,3,0,20,4,24,0,0,1303,0,59208,1303,60512,1947,0,1211,0,50658,3159,53818,56451
2021-01-18,2021,1,18,port45,Amsterdam,The Netherlands,NLD,0,1,5,0,18,6,24,0,30552,3935,0,59909,34488,94398,0,0,5493,0,115037,5493,120531,56452
2023-03-31,2023,3,31,port45,Amsterdam,The Netherlands,NLD,0,1,6,0,26,7,33,0,111211,1774,0,113901,112986,226888,0,0,2944,0,60048,2944,62992,56453
2022-02-27,2022,2,27,port45,Amsterdam,The Netherlands,NLD,3,1,6,1,18,11,29,324,81935,3875,1138,124038,87274,211313,3201,0,5460,0,47861,8662,56524,56454
2019-12-27,2019,12,27,port45,Amsterdam,The Netherlands,NLD,2,5,3,1,16,11,27,2387,113746,1111,41,43653,117287,160940,576,44236,1549,11,72738,46374,119112,56455
2021-01-19,2021,1,19,port45,Amsterdam,The Netherlands,NLD,3,1,3,1,8,8,16,2253,36069,1801,0,11933,40123,52056,472,7534,5960,0,12821,13968,26790,56456
2023-04-01,2023,4,1,port45,Amsterdam,The Netherlands,NLD,2,2,4,1,11,9,20,244,63586,8829,5505,43365,78165,121530,1427,33922,745,0,146150,36096,182246,56457
2022-02-28,2022,2,28,port45,Amsterdam,The Netherlands,NLD,1,1,9,1,24,12,36,0,71732,9447,581,94903,81761,176665,687,0,6652,0,93960,7340,101301,56458
2019-12-28,2019,12,28,port45,Amsterdam,The Netherlands,NLD,2,1,1,0,18,4,22,1257,0,0,0,97303,1257,98560,1747,0,921,0,110686,2668,113355,56459
2021-01-20,2021,1,20,port45,Amsterdam,The Netherlands,NLD,0,1,6,0,10,7,17,0,0,2761,0,14557,2761,17319,0,32390,5658,0,73693,38048,111742,56460
2023-04-02,2023,4,2,port45,Amsterdam,The Netherlands,NLD,1,2,1,0,16,4,20,0,0,1300,0,41222,1300,42523,2587,78962,0,0,27506,81549,109056,56461
2022-03-01,2022,3,1,port45,Amsterdam,The Netherlands,NLD,2,2,5,0,12,9,21,0,8133,4234,0,11332,12368,23701,3543,5572,5627,0,9551,14743,24295,56462
2019-12-29,2019,12,29,port45,Amsterdam,The Netherlands,NLD,0,2,5,1,10,8,18,0,96017,4856,0,58037,100874,158911,0,7534,1724,0,32107,9259,41366,56463
2021-01-21,2021,1,21,port45,Amsterdam,The Netherlands,NLD,2,1,4,0,16,7,23,5087,81061,3360,0,49511,89508,139020,790,0,3255,0,28364,4045,32410,56464
2023-04-03,2023,4,3,port45,Amsterdam,The Netherlands,NLD,1,0,5,0,18,6,24,5789,0,3149,0,70250,8938,79189,0,0,3811,0,58099,3811,61910,56465
2019-12-30,2019,12,30,port45,Amsterdam,The Netherlands,NLD,0,0,4,0,15,4,19,0,0,5462,0,121185,5462,126648,0,0,1724,0,18868,1724,20593,56466
2021-01-22,2021,1,22,port45,Amsterdam,The Netherlands,NLD,0,3,5,0,21,8,29,0,100946,2499,0,34157,103445,137603,0,108327,3974,0,179166,112302,291469,56467
2023-04-04,2023,4,4,port45,Amsterdam,The Netherlands,NLD,1,3,6,0,17,10,27,0,115778,7562,0,63756,123341,187097,0,7534,3240,0,132575,10775,143350,56468
2021-01-23,2021,1,23,port45,Amsterdam,The Netherlands,NLD,0,1,4,0,12,5,17,0,44086,3668,0,10694,47754,58448,0,0,2029,0,21608,2029,23638,56469
2019-12-31,2019,12,31,port45,Amsterdam,The Netherlands,NLD,1,1,2,0,11,4,15,0,0,87,0,15748,87,15835,1174,0,1950,0,11491,3124,14615,56470
2023-04-05,2023,4,5,port45,Amsterdam,The Netherlands,NLD,2,2,4,0,11,8,19,2560,69246,5062,0,17904,76869,94774,0,0,1520,0,33152,1520,34673,56471
2022-03-02,2022,3,2,port45,Amsterdam,The Netherlands,NLD,1,1,7,0,16,9,25,324,26700,3559,0,18537,30584,49122,1275,0,3251,0,31308,4526,35835,56472
2021-01-24,2021,1,24,port45,Amsterdam,The Netherlands,NLD,0,1,8,0,16,9,25,0,0,3371,0,40718,3371,44089,0,43649,4165,0,53755,47814,101570,56473
2020-01-01,2020,1,1,port45,Amsterdam,The Netherlands,NLD,0,1,3,0,15,4,19,0,36069,0,0,77474,36069,113544,0,7534,4164,0,24565,11699,36264,56474
2023-04-06,2023,4,6,port45,Amsterdam,The Netherlands,NLD,1,0,7,0,18,8,26,0,0,5082,0,43249,5082,48332,2091,0,4751,0,60440,6842,67283,56475
2022-03-03,2022,3,3,port45,Amsterdam,The Netherlands,NLD,2,3,2,0,13,7,20,0,59023,382,0,32411,59406,91818,1945,2782,465,0,81530,5194,86725,56476
2021-01-25,2021,1,25,port45,Amsterdam,The Netherlands,NLD,1,1,5,0,12,7,19,2433,23988,2032,0,50349,28455,78804,0,0,2458,0,111512,2458,113971,56477
2020-01-02,2020,1,2,port45,Amsterdam,The Netherlands,NLD,2,1,5,1,11,9,20,2660,19179,1764,0,27936,23604,51541,417,0,772,0,44031,1190,45221,56478
2023-04-07,2023,4,7,port45,Amsterdam,The Netherlands,NLD,2,0,5,0,21,7,28,324,0,5057,0,62156,5382,67538,2733,0,3082,0,119560,5816,125376,56479
2022-03-04,2022,3,4,port45,Amsterdam,The Netherlands,NLD,4,1,4,2,15,11,26,1779,0,1534,1089,43444,4403,47848,2746,11196,3022,0,36185,16965,53150,56480
2021-01-26,2021,1,26,port45,Amsterdam,The Netherlands,NLD,1,1,7,1,15,10,25,0,0,5347,0,55407,5347,60754,1366,45616,6508,0,11537,53490,65027,56481
2020-01-03,2020,1,3,port45,Amsterdam,The Netherlands,NLD,0,2,5,0,13,7,20,0,93818,2737,0,22806,96555,119362,0,0,3276,0,79414,3276,82691,56482
2023-04-08,2023,4,8,port45,Amsterdam,The Netherlands,NLD,0,1,4,0,18,5,23,0,0,6502,0,66193,6502,72696,0,0,0,0,7854,0,7854,56483
2022-03-05,2022,3,5,port45,Amsterdam,The Netherlands,NLD,1,1,2,0,12,4,16,0,0,191,0,84691,191,84882,1034,21249,1582,0,92084,23867,115951,56484
2021-01-27,2021,1,27,port45,Amsterdam,The Netherlands,NLD,1,4,6,0,13,11,24,0,127611,2018,0,48525,129629,178155,0,1663,6742,0,70235,8406,78641,56485
2020-01-04,2020,1,4,port45,Amsterdam,The Netherlands,NLD,1,1,4,0,17,6,23,1159,36069,1504,0,47769,38733,86502,0,7534,2298,0,79213,9833,89047,56486
2023-04-09,2023,4,9,port45,Amsterdam,The Netherlands,NLD,1,2,4,0,17,7,24,0,51766,4747,0,32865,56514,89379,2587,0,745,0,81016,3333,84350,56487
2022-03-06,2022,3,6,port45,Amsterdam,The Netherlands,NLD,2,0,5,1,16,8,24,0,0,3735,41,27462,3776,31238,4327,0,2660,11,26883,6999,33882,56488
2021-01-28,2021,1,28,port45,Amsterdam,The Netherlands,NLD,2,1,8,0,19,11,30,2632,36069,2129,0,38462,40831,79293,0,7534,6958,0,89952,14493,104445,56489
2020-01-05,2020,1,5,port45,Amsterdam,The Netherlands,NLD,2,0,5,0,15,7,22,0,0,3340,0,57117,3340,60457,1008,0,1582,0,99960,2591,102552,56490
2023-04-10,2023,4,10,port45,Amsterdam,The Netherlands,NLD,2,1,6,1,15,10,25,407,0,5914,0,48733,6321,55054,1689,28030,3241,1348,43451,34310,77761,56491
2022-03-07,2022,3,7,port45,Amsterdam,The Netherlands,NLD,2,1,5,0,14,8,22,0,34787,1683,0,18898,36471,55369,1037,0,3936,0,55809,4973,60782,56492
2021-01-29,2021,1,29,port45,Amsterdam,The Netherlands,NLD,1,0,5,1,14,7,21,643,0,2338,1159,27043,4142,31186,0,0,7233,0,46649,7233,53883,56493
2020-01-06,2020,1,6,port45,Amsterdam,The Netherlands,NLD,0,3,6,0,14,9,23,0,45361,2302,0,67408,47664,115072,0,98710,1285,0,89122,99996,189118,56494
2023-04-11,2023,4,11,port45,Amsterdam,The Netherlands,NLD,0,0,1,0,17,1,18,0,0,920,0,25558,920,26478,0,0,745,0,29956,745,30702,56495
2022-03-08,2022,3,8,port45,Amsterdam,The Netherlands,NLD,3,1,5,0,11,9,20,7004,81061,3058,0,56450,91123,147573,933,0,1906,0,31253,2840,34093,56496
2021-01-30,2021,1,30,port45,Amsterdam,The Netherlands,NLD,1,1,8,0,15,10,25,0,80186,3328,0,30626,83515,114142,410,0,6506,0,46932,6916,53849,56497
2020-01-07,2020,1,7,port45,Amsterdam,The Netherlands,NLD,1,2,2,0,17,5,22,289,59290,3237,0,63679,62817,126497,0,0,0,0,85030,0,85030,56498
2023-04-12,2023,4,12,port45,Amsterdam,The Netherlands,NLD,0,0,4,1,11,5,16,0,0,3293,327,18296,3621,21917,0,0,1858,31,61015,1889,62904,56499
2022-03-09,2022,3,9,port45,Amsterdam,The Netherlands,NLD,0,4,6,0,20,10,30,0,269815,3490,0,47235,273305,320541,0,0,3221,0,39747,3221,42969,56500
2021-01-31,2021,1,31,port45,Amsterdam,The Netherlands,NLD,2,3,7,0,15,12,27,1454,162227,4594,0,53864,168276,222141,1409,0,6280,0,110569,7690,118259,56501
2020-01-08,2020,1,8,port45,Amsterdam,The Netherlands,NLD,0,2,7,1,20,10,30,0,32001,5147,3792,60934,40941,101876,0,30639,1676,0,72985,32316,105302,56502
2023-04-13,2023,4,13,port45,Amsterdam,The Netherlands,NLD,3,1,2,0,21,6,27,1183,68369,920,0,99142,70472,169615,3822,0,1778,0,59156,5601,64757,56503
2022-03-10,2022,3,10,port45,Amsterdam,The Netherlands,NLD,2,0,6,0,16,8,24,0,0,4077,0,18910,4077,22988,1594,0,3768,0,50972,5362,56334,56504
2020-01-09,2020,1,9,port45,Amsterdam,The Netherlands,NLD,0,4,7,1,11,12,23,0,222556,3215,41,32946,225814,258760,0,46667,3659,11,3238,50338,53577,56505
2023-04-14,2023,4,14,port45,Amsterdam,The Netherlands,NLD,1,1,5,0,12,7,19,0,61158,2063,0,35778,63222,99000,0,0,9196,0,14793,9196,23989,56506
2022-03-11,2022,3,11,port45,Amsterdam,The Netherlands,NLD,2,0,7,1,11,10,21,923,0,5892,0,58192,6816,65009,851,0,1716,0,86211,2567,88778,56507
2021-02-01,2021,2,1,port45,Amsterdam,The Netherlands,NLD,1,2,6,0,14,9,23,0,62972,3800,0,63029,66772,129801,1683,48304,1955,0,12076,51942,64019,56508
2020-01-10,2020,1,10,port45,Amsterdam,The Netherlands,NLD,2,0,4,0,14,6,20,932,0,0,0,20509,932,21442,1559,0,3588,0,97953,5147,103101,56509
2022-03-12,2022,3,12,port45,Amsterdam,The Netherlands,NLD,1,3,2,0,16,6,22,0,21185,2971,0,22851,24156,47007,1165,0,745,0,92154,1911,94065,56510
2023-04-15,2023,4,15,port45,Amsterdam,The Netherlands,NLD,0,1,4,0,17,5,22,0,81061,2247,0,99585,83308,182894,0,0,2536,0,92137,2536,94674,56511
2021-02-02,2021,2,2,port45,Amsterdam,The Netherlands,NLD,3,0,5,0,5,8,13,1432,0,1727,0,5018,3159,8177,2304,0,7174,0,2159,9478,11637,56512
2020-01-11,2020,1,11,port45,Amsterdam,The Netherlands,NLD,2,2,1,0,20,5,25,145,25596,191,0,95122,25933,121056,1087,24259,232,0,139631,25580,165211,56513
2022-03-13,2022,3,13,port45,Amsterdam,The Netherlands,NLD,1,1,4,1,17,7,24,0,41948,3266,1138,97988,46353,144341,1940,0,886,0,111729,2827,114556,56514
2023-04-16,2023,4,16,port45,Amsterdam,The Netherlands,NLD,0,4,4,0,13,8,21,0,69842,4062,0,15435,73904,89340,0,43696,3298,0,38266,46994,85260,56515
2021-02-03,2021,2,3,port45,Amsterdam,The Netherlands,NLD,0,0,5,0,15,5,20,0,0,3196,0,32060,3196,35256,0,0,1840,0,85138,1840,86978,56516
2020-01-12,2020,1,12,port45,Amsterdam,The Netherlands,NLD,1,0,5,1,19,7,26,1092,0,4952,0,85769,6045,91814,0,0,745,0,9079,745,9825,56517
2022-03-14,2022,3,14,port45,Amsterdam,The Netherlands,NLD,1,1,7,0,7,9,16,0,72908,4781,0,5929,77690,83620,1561,0,6386,0,4241,7947,12189,56518
2023-04-17,2023,4,17,port45,Amsterdam,The Netherlands,NLD,3,1,5,0,10,9,19,0,36069,2362,0,39922,38431,78354,2009,7534,745,0,33194,10290,43485,56519
2021-02-04,2021,2,4,port45,Amsterdam,The Netherlands,NLD,1,1,6,0,15,8,23,0,82273,3881,0,42681,86155,128836,1366,0,5230,0,32599,6596,39196,56520
2020-01-13,2020,1,13,port45,Amsterdam,The Netherlands,NLD,0,1,7,0,14,8,22,0,43807,1494,0,21434,45301,66736,0,0,3823,0,59336,3823,63159,56521
2022-03-15,2022,3,15,port45,Amsterdam,The Netherlands,NLD,2,1,5,0,17,8,25,3492,36069,5790,0,34653,45352,80006,1797,7534,232,0,12436,9565,22001,56522
2023-04-18,2023,4,18,port45,Amsterdam,The Netherlands,NLD,1,1,2,2,13,6,19,0,9725,264,327,17052,10317,27369,2383,0,1817,31,100160,4232,104392,56523
2021-02-05,2021,2,5,port45,Amsterdam,The Netherlands,NLD,1,1,2,0,11,4,15,789,33138,128,0,111333,34055,145389,0,0,1243,0,42597,1243,43841,56524
2020-01-14,2020,1,14,port45,Amsterdam,The Netherlands,NLD,1,0,1,1,12,3,15,2660,0,759,908,56416,4327,60743,0,0,0,199,74388,199,74588,56525
2022-03-16,2022,3,16,port45,Amsterdam,The Netherlands,NLD,1,0,4,0,12,5,17,0,0,2571,0,6813,2571,9384,0,0,2222,0,65198,2222,67420,56526
2023-04-19,2023,4,19,port45,Amsterdam,The Netherlands,NLD,1,1,2,0,20,4,24,978,0,2128,0,20975,3106,24082,0,0,745,0,114606,745,115352,56527
2021-02-06,2021,2,6,port45,Amsterdam,The Netherlands,NLD,0,1,4,0,14,5,19,0,71898,4204,0,42569,76103,118672,0,0,2165,0,40101,2165,42267,56528
2020-01-15,2020,1,15,port45,Amsterdam,The Netherlands,NLD,0,5,6,0,13,11,24,0,274735,1401,0,75944,276136,352080,0,665,4385,0,25041,5051,30093,56529
2022-03-17,2022,3,17,port45,Amsterdam,The Netherlands,NLD,4,5,13,0,17,22,39,324,194102,6241,0,97500,200669,298169,5525,13130,9032,0,16030,27688,43719,56530
2023-04-20,2023,4,20,port45,Amsterdam,The Netherlands,NLD,2,0,1,0,16,3,19,0,0,0,0,26248,0,26248,3778,0,855,0,37274,4633,41908,56531
2021-02-07,2021,2,7,port45,Amsterdam,The Netherlands,NLD,2,1,6,0,11,9,20,790,26309,5381,0,23986,32481,56467,910,0,232,0,4433,1142,5576,56532
2020-01-16,2020,1,16,port45,Amsterdam,The Netherlands,NLD,2,2,10,0,12,14,26,324,0,5322,0,79377,5647,85024,1275,55421,8429,0,6755,65126,71881,56533
2022-03-18,2022,3,18,port45,Amsterdam,The Netherlands,NLD,0,2,5,1,17,8,25,0,117130,527,327,58428,117985,176414,0,7534,3603,31,73001,11169,84171,56534
2023-04-21,2023,4,21,port45,Amsterdam,The Netherlands,NLD,1,0,5,0,17,6,23,324,0,5235,0,22279,5560,27840,1275,0,3209,0,68124,4484,72609,56535
2021-02-08,2021,2,8,port45,Amsterdam,The Netherlands,NLD,1,1,4,0,13,6,19,2433,21755,1111,0,22230,25301,47531,0,0,2166,0,46621,2166,48787,56536
2020-01-17,2020,1,17,port45,Amsterdam,The Netherlands,NLD,1,2,5,1,23,9,32,932,91025,2838,0,102249,94795,197045,472,0,2767,0,23265,3239,26505,56537
2022-03-19,2022,3,19,port45,Amsterdam,The Netherlands,NLD,1,2,6,0,20,9,29,0,36069,7669,0,80333,43738,124072,1689,54245,2487,0,84329,58423,142752,56538
2023-04-22,2023,4,22,port45,Amsterdam,The Netherlands,NLD,0,0,1,0,12,1,13,0,0,0,0,44330,0,44330,0,0,2069,0,123346,2069,125415,56539
2021-02-09,2021,2,9,port45,Amsterdam,The Netherlands,NLD,2,1,7,1,15,11,26,829,65101,4287,511,63786,70728,134515,1945,0,2426,0,146390,4372,150762,56540
2020-01-18,2020,1,18,port45,Amsterdam,The Netherlands,NLD,0,1,5,1,21,7,28,0,4085,2943,0,33797,7029,40827,0,0,2614,0,199686,2614,202300,56541
2022-03-20,2022,3,20,port45,Amsterdam,The Netherlands,NLD,1,2,7,0,12,10,22,0,67976,2034,0,11798,70011,81810,1011,26621,4131,0,21791,31765,53556,56542
2023-04-23,2023,4,23,port45,Amsterdam,The Netherlands,NLD,2,2,6,0,11,10,21,0,148624,9185,0,95120,157810,252930,2383,0,3470,0,20046,5853,25899,56543
2020-01-19,2020,1,19,port45,Amsterdam,The Netherlands,NLD,0,2,6,0,17,8,25,0,116797,6031,0,65734,122829,188563,0,7534,2470,0,119587,10005,129593,56544
2022-03-21,2022,3,21,port45,Amsterdam,The Netherlands,NLD,2,3,3,0,19,8,27,305,32195,2417,0,89631,34918,124549,1298,0,1723,0,101498,3022,104521,56545
2023-04-24,2023,4,24,port45,Amsterdam,The Netherlands,NLD,2,1,5,0,12,8,20,1211,26309,4290,0,26528,31810,58338,1296,0,222,0,32014,1518,33532,56546
2021-02-10,2021,2,10,port45,Amsterdam,The Netherlands,NLD,1,0,4,1,12,6,18,0,0,2147,0,66434,2147,68581,2091,0,4102,0,5284,6193,11478,56547
2020-01-20,2020,1,20,port45,Amsterdam,The Netherlands,NLD,0,0,7,1,14,8,22,0,0,11352,0,11627,11352,22980,0,0,1975,0,13555,1975,15531,56548
2023-04-25,2023,4,25,port45,Amsterdam,The Netherlands,NLD,5,0,4,1,16,10,26,2577,0,7123,0,22566,9700,32267,4598,0,1491,0,40764,6090,46854,56549
2022-03-22,2022,3,22,port45,Amsterdam,The Netherlands,NLD,2,1,7,1,12,11,23,2552,85534,7304,0,40382,95392,135774,2587,0,5134,0,156125,7722,163847,56550
2021-02-11,2021,2,11,port45,Amsterdam,The Netherlands,NLD,0,0,10,1,11,11,22,0,0,5064,0,56832,5064,61897,0,0,21285,0,51079,21285,72365,56551
2020-01-21,2020,1,21,port45,Amsterdam,The Netherlands,NLD,3,1,3,0,13,7,20,3566,55839,1111,0,79881,60518,140399,472,0,3536,0,7207,4008,11216,56552
2023-04-26,2023,4,26,port45,Amsterdam,The Netherlands,NLD,2,1,3,0,12,6,18,2305,0,3891,0,53754,6196,59950,1032,0,745,0,64503,1778,66281,56553
2022-03-23,2022,3,23,port45,Amsterdam,The Netherlands,NLD,1,5,13,0,16,19,35,0,70010,7711,0,76098,77722,153820,318,36816,11518,0,32150,48653,80803,56554
2021-02-12,2021,2,12,port45,Amsterdam,The Netherlands,NLD,1,4,6,1,12,12,24,0,47474,1303,41,23047,48819,71867,1435,37840,2629,11,9619,41916,51536,56555
2020-01-22,2020,1,22,port45,Amsterdam,The Netherlands,NLD,2,2,5,0,21,9,30,3297,36069,3543,0,37243,42909,80153,0,34545,1898,0,190736,36444,227180,56556
2023-04-27,2023,4,27,port45,Amsterdam,The Netherlands,NLD,1,3,2,0,12,6,18,0,38979,191,0,42296,39170,81467,2091,45854,1016,0,25500,48962,74462,56557
2022-03-24,2022,3,24,port45,Amsterdam,The Netherlands,NLD,2,2,8,1,24,13,37,0,69193,5370,908,54435,75471,129907,3813,51278,6929,199,114903,62220,177123,56558
2021-02-13,2021,2,13,port45,Amsterdam,The Netherlands,NLD,3,1,3,0,16,7,23,8273,34254,2825,0,87034,45353,132387,2237,0,1255,0,52906,3493,56399,56559
2020-01-23,2020,1,23,port45,Amsterdam,The Netherlands,NLD,1,2,7,0,15,10,25,204,93576,382,0,49895,94164,144059,0,0,6972,0,54477,6972,61450,56560
2023-04-28,2023,4,28,port45,Amsterdam,The Netherlands,NLD,0,2,1,0,19,3,22,0,77834,2073,0,40998,79907,120906,0,7534,0,0,37473,7534,45008,56561
2022-03-25,2022,3,25,port45,Amsterdam,The Netherlands,NLD,1,1,4,1,15,7,22,0,47498,574,721,51585,48794,100379,711,0,2081,0,42593,2792,45386,56562
2021-02-14,2021,2,14,port45,Amsterdam,The Netherlands,NLD,2,2,5,1,6,10,16,0,145303,7688,1788,4193,154780,158973,1599,0,745,0,47185,2345,49530,56563
2020-01-24,2020,1,24,port45,Amsterdam,The Netherlands,NLD,0,1,7,0,19,8,27,0,0,191,0,51951,191,52142,0,44531,4716,0,115054,49248,164302,56564
2023-04-29,2023,4,29,port45,Amsterdam,The Netherlands,NLD,2,1,6,1,13,10,23,0,54143,3331,2008,11144,59484,70628,3067,0,2445,0,40022,5513,45536,56565
2022-03-26,2022,3,26,port45,Amsterdam,The Netherlands,NLD,2,1,4,0,17,7,24,0,36069,191,0,18310,36260,54571,2902,7534,4534,0,89194,14971,104166,56566
2021-02-15,2021,2,15,port45,Amsterdam,The Netherlands,NLD,1,1,6,0,11,8,19,0,76449,3325,0,42689,79775,122464,1296,0,3931,0,38278,5227,43506,56567
2020-01-25,2020,1,25,port45,Amsterdam,The Netherlands,NLD,1,2,1,1,18,5,23,5453,110024,0,3334,89780,118812,208592,0,7534,783,0,5937,8318,14256,56568
2023-04-30,2023,4,30,port45,Amsterdam,The Netherlands,NLD,0,0,3,0,17,3,20,0,0,1087,0,67157,1087,68245,0,0,1691,0,133010,1691,134702,56569
2022-03-27,2022,3,27,port45,Amsterdam,The Netherlands,NLD,2,1,5,0,16,8,24,1107,56320,10849,0,52983,68276,121260,2237,0,1498,0,15307,3735,19042,56570
2021-02-16,2021,2,16,port45,Amsterdam,The Netherlands,NLD,2,2,2,2,18,8,26,932,59874,2474,908,79130,64189,143320,2563,7534,0,199,147968,10298,158266,56571
2020-01-26,2020,1,26,port45,Amsterdam,The Netherlands,NLD,0,0,4,0,15,4,19,0,0,3164,0,38619,3164,41783,0,0,902,0,23623,902,24526,56572
2023-05-01,2023,5,1,port45,Amsterdam,The Netherlands,NLD,2,0,3,0,9,5,14,932,0,1906,0,5268,2838,8106,1245,0,1687,0,14712,2932,17645,56573
2022-03-28,2022,3,28,port45,Amsterdam,The Netherlands,NLD,1,1,5,1,14,8,22,0,33294,3646,0,56081,36940,93022,1941,0,2868,0,17310,4809,22120,56574
2021-02-17,2021,2,17,port45,Amsterdam,The Netherlands,NLD,0,0,8,0,14,8,22,0,0,4002,0,24023,4002,28025,0,0,4985,0,84399,4985,89385,56575
2020-01-27,2020,1,27,port45,Amsterdam,The Netherlands,NLD,2,4,6,2,11,14,25,2985,161789,14228,0,35210,179003,214214,1275,15069,4564,0,10594,20909,31503,56576
2023-05-02,2023,5,2,port45,Amsterdam,The Netherlands,NLD,0,0,7,0,17,7,24,0,0,10308,0,64217,10308,74526,0,0,3622,0,42720,3622,46342,56577
2022-03-29,2022,3,29,port45,Amsterdam,The Netherlands,NLD,1,1,5,0,13,7,20,0,68500,2643,0,50800,71144,121944,2091,0,5150,0,45633,7241,52874,56578
2021-02-18,2021,2,18,port45,Amsterdam,The Netherlands,NLD,1,2,6,1,15,10,25,0,33896,8751,41,29579,42689,72269,1366,0,1387,11,23135,2765,25900,56579
2020-01-28,2020,1,28,port45,Amsterdam,The Netherlands,NLD,4,6,3,0,15,13,28,2179,271837,2385,0,45456,276402,321859,1689,22604,2380,0,147661,26675,174336,56580
2023-05-03,2023,5,3,port45,Amsterdam,The Netherlands,NLD,0,2,6,0,21,8,29,0,81061,7301,0,47797,88362,136159,0,73669,1088,0,49049,74758,123808,56581
2022-03-30,2022,3,30,port45,Amsterdam,The Netherlands,NLD,1,4,5,1,11,11,22,324,166957,3130,0,47595,170412,218007,1275,15069,3024,0,115529,19370,134899,56582
