date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2019-01-24,2019,1,24,port846,Oita,Japan,JPN,1,2,9,0,14,12,26,0,163460,1249,0,9698,164710,174408,171,35,3284,0,67283,3492,70775,1444001
2019-01-25,2019,1,25,port846,Oita,Japan,JPN,0,2,8,0,7,10,17,0,92154,2563,0,6724,94718,101443,0,0,6726,0,4969,6726,11696,1444002
2019-01-26,2019,1,26,port846,Oita,Japan,JPN,0,1,9,0,8,10,18,0,0,732,0,3721,732,4453,0,0,4073,0,18564,4073,22638,1444003
2019-01-27,2019,1,27,port846,Oita,Japan,JPN,1,2,9,1,10,13,23,0,0,3309,180,7423,3490,10913,505,26438,4436,1405,3576,32786,36362,1444005
2019-01-28,2019,1,28,port846,Oita,Japan,JPN,1,1,9,1,15,12,27,240,0,2563,0,14516,2804,17320,642,0,6210,0,8393,6853,15247,1444006
2020-02-28,2020,2,28,port846,Oita,Japan,JPN,0,2,12,0,18,14,32,0,54362,4786,0,58771,59149,117921,0,35,9672,0,14673,9707,24381,1444007
2019-01-29,2019,1,29,port846,Oita,Japan,JPN,0,1,13,0,10,14,24,0,0,3482,0,5560,3482,9043,0,614,7010,0,7567,7625,15192,1444009
2022-05-08,2022,5,8,port846,Oita,Japan,JPN,3,0,9,0,11,12,23,1085,0,2194,0,3895,3279,7174,1630,0,5047,0,8581,6678,15259,1444011
2020-02-29,2020,2,29,port846,Oita,Japan,JPN,1,1,9,1,11,12,23,0,30821,2197,180,118604,33200,151804,1005,9743,8545,1405,8308,20698,29007,1444012
2019-01-30,2019,1,30,port846,Oita,Japan,JPN,1,2,9,0,11,12,23,336,0,4145,0,32548,4481,37030,0,31316,10072,0,5215,41388,46604,1444013
2022-05-09,2022,5,9,port846,Oita,Japan,JPN,0,1,6,0,12,7,19,0,0,1465,0,90066,1465,91531,0,0,3548,0,6978,3548,10527,1444015
2020-03-01,2020,3,1,port846,Oita,Japan,JPN,0,2,5,1,10,8,18,0,32483,1098,0,11947,33582,45529,0,9743,3284,745,13002,13773,26776,1444016
2019-01-31,2019,1,31,port846,Oita,Japan,JPN,1,1,10,0,10,12,22,240,289749,1831,0,12772,291821,304593,642,0,10295,0,6520,10937,17458,1444017
2021-04-03,2021,4,3,port846,Oita,Japan,JPN,1,2,9,1,15,13,28,240,85034,2197,0,11658,87473,99132,642,19983,6292,0,9331,26918,36249,1444019
2022-05-10,2022,5,10,port846,Oita,Japan,JPN,1,1,11,0,7,13,20,0,0,3606,0,3186,3606,6792,204,32966,5323,0,6490,38494,44984,1444020
2022-05-11,2022,5,11,port846,Oita,Japan,JPN,0,1,11,0,15,12,27,0,222025,2197,0,11624,224223,235847,0,0,6511,0,18912,6511,25424,1444021
2022-05-12,2022,5,12,port846,Oita,Japan,JPN,1,1,7,0,8,9,17,1473,0,1831,0,11990,3305,15295,0,55764,4436,0,6667,60200,66867,1444022
2022-05-13,2022,5,13,port846,Oita,Japan,JPN,0,3,12,1,9,16,25,0,827,2563,180,2747,3571,6318,0,42926,8441,1405,16264,52773,69037,1444023
2022-05-14,2022,5,14,port846,Oita,Japan,JPN,0,2,10,0,16,12,28,0,13448,3296,0,10107,16745,26853,0,125,7985,0,9092,8111,17203,1444024
2022-05-15,2022,5,15,port846,Oita,Japan,JPN,1,2,3,0,9,6,15,335,82216,2715,0,5118,85267,90386,0,0,1592,0,6204,1592,7797,1444025
2022-05-16,2022,5,16,port846,Oita,Japan,JPN,1,1,6,1,10,9,19,240,0,9922,180,10175,10343,20519,642,0,6183,1405,4245,8231,12476,1444026
2022-05-17,2022,5,17,port846,Oita,Japan,JPN,0,4,9,0,13,13,26,0,195958,732,0,125101,196691,321793,0,0,8946,0,6719,8946,15665,1444027
2022-05-18,2022,5,18,port846,Oita,Japan,JPN,1,1,4,0,7,6,13,0,39018,366,0,4444,39384,43829,419,0,2563,0,4647,2982,7630,1444028
2022-05-19,2022,5,19,port846,Oita,Japan,JPN,1,2,9,0,10,12,22,0,30821,1465,0,2334,32286,34621,747,40128,5644,0,13964,46520,60484,1444029
2022-05-20,2022,5,20,port846,Oita,Japan,JPN,0,3,10,1,18,14,32,0,874,2197,180,72151,3252,75404,0,27073,6866,1405,9439,35345,44785,1444030
2022-05-21,2022,5,21,port846,Oita,Japan,JPN,2,4,10,0,5,16,21,0,38986,732,0,1564,39719,41283,168,53419,5580,0,8293,59167,67460,1444031
2022-05-22,2022,5,22,port846,Oita,Japan,JPN,0,0,6,0,11,6,17,0,0,2273,0,96014,2273,98288,0,0,3548,0,6830,3548,10379,1444032
2022-05-23,2022,5,23,port846,Oita,Japan,JPN,0,3,9,0,10,12,22,0,217124,2981,0,1523,220105,221629,0,166468,5059,0,17724,171527,189251,1444033
2022-05-24,2022,5,24,port846,Oita,Japan,JPN,1,2,3,0,8,6,14,0,0,732,0,3259,732,3992,204,28152,1774,0,3982,30131,34113,1444034
2022-05-25,2022,5,25,port846,Oita,Japan,JPN,1,1,7,0,11,9,20,0,0,2676,0,5922,2676,8598,549,22780,4436,0,6208,27766,33974,1444035
2022-05-26,2022,5,26,port846,Oita,Japan,JPN,1,1,12,0,8,14,22,210,0,4061,0,219,4271,4490,0,0,11096,0,18370,11096,29466,1444036
2022-05-27,2022,5,27,port846,Oita,Japan,JPN,0,1,7,0,9,8,17,0,0,2197,0,6300,2197,8498,0,19574,5490,0,6066,25065,31131,1444037
2022-05-28,2022,5,28,port846,Oita,Japan,JPN,1,3,9,0,10,13,23,0,81613,1886,0,30940,83499,114440,1857,0,5182,0,4327,7039,11367,1444038
2022-05-29,2022,5,29,port846,Oita,Japan,JPN,0,5,7,0,14,12,26,0,141010,2427,0,122229,143437,265667,0,85851,2744,0,9406,88596,98002,1444039
2022-05-30,2022,5,30,port846,Oita,Japan,JPN,0,2,5,0,8,7,15,0,70879,2437,0,5335,73316,78652,0,0,3284,0,3947,3284,7232,1444040
2022-05-31,2022,5,31,port846,Oita,Japan,JPN,2,1,12,0,8,15,23,1494,0,2252,0,3250,3746,6997,0,16659,4436,0,12705,21095,33800,1444041
2022-06-01,2022,6,1,port846,Oita,Japan,JPN,1,3,8,0,8,12,20,0,198408,1831,0,3425,200240,203665,768,161,6300,0,14120,7231,21351,1444042
2022-06-02,2022,6,2,port846,Oita,Japan,JPN,0,2,6,0,12,8,20,0,0,1756,0,219,1756,1975,0,42418,4437,0,13397,46856,60253,1444043
2022-06-03,2022,6,3,port846,Oita,Japan,JPN,0,3,13,0,9,16,25,0,96874,5183,0,5667,102057,107725,0,0,7844,0,11691,7844,19536,1444044
2022-06-04,2022,6,4,port846,Oita,Japan,JPN,2,0,9,0,10,11,21,1080,0,2563,0,90489,3644,94134,1354,0,6915,0,6100,8269,14370,1444045
2022-06-05,2022,6,5,port846,Oita,Japan,JPN,0,1,7,0,15,8,23,0,825,1831,0,12099,2657,14756,0,35,6977,0,11714,7013,18727,1444046
2022-06-06,2022,6,6,port846,Oita,Japan,JPN,0,6,10,0,9,16,25,0,133904,2930,0,5835,136834,142670,0,29248,9416,0,9229,38664,47894,1444047
2022-06-07,2022,6,7,port846,Oita,Japan,JPN,0,0,10,0,18,10,28,0,0,1537,0,51907,1537,53444,0,0,8422,0,16070,8422,24493,1444048
2022-06-08,2022,6,8,port846,Oita,Japan,JPN,0,2,7,0,8,9,17,0,19048,2163,0,97608,21212,118821,0,0,6051,0,5485,6051,11536,1444049
2022-06-09,2022,6,9,port846,Oita,Japan,JPN,0,3,6,0,16,9,25,0,76908,732,0,4024,77640,81665,0,19937,1774,0,10253,21711,31964,1444050
2022-06-10,2022,6,10,port846,Oita,Japan,JPN,1,3,13,0,13,17,30,0,0,3757,0,18173,3757,21930,419,59803,10370,0,15458,70594,86052,1444051
2022-06-11,2022,6,11,port846,Oita,Japan,JPN,1,2,10,0,9,13,22,0,242180,11221,0,3170,253401,256571,841,35,5347,0,12494,6224,18718,1444052
2022-06-12,2022,6,12,port846,Oita,Japan,JPN,1,2,4,1,11,8,19,240,27114,3159,180,167601,30695,198297,642,0,2661,1405,7754,4709,12463,1444053
2022-06-13,2022,6,13,port846,Oita,Japan,JPN,1,0,8,0,14,9,23,247,0,2197,0,13586,2445,16031,0,0,6828,0,12193,6828,19022,1444054
2022-06-14,2022,6,14,port846,Oita,Japan,JPN,0,2,11,0,8,13,21,0,339376,1831,0,5513,341208,346721,0,0,10019,0,4375,10019,14394,1444055
2022-06-15,2022,6,15,port846,Oita,Japan,JPN,0,1,10,0,8,11,19,0,0,1831,0,3421,1831,5252,0,31875,4936,0,6124,36811,42936,1444056
2022-06-16,2022,6,16,port846,Oita,Japan,JPN,1,1,10,0,16,12,28,240,67273,1258,0,59685,68772,128457,642,0,6604,0,14167,7247,21414,1444057
2022-06-17,2022,6,17,port846,Oita,Japan,JPN,1,1,8,1,9,11,20,240,0,2197,180,3119,2619,5738,642,29494,6250,1405,9072,37792,46865,1444058
2022-06-18,2022,6,18,port846,Oita,Japan,JPN,1,3,7,0,11,11,22,0,704,968,0,5175,1673,6849,1524,27394,2073,0,14783,30991,45775,1444059
2022-06-19,2022,6,19,port846,Oita,Japan,JPN,0,1,4,0,12,5,17,0,0,366,0,24618,366,24984,0,34682,3887,0,49730,38570,88300,1444060
2022-06-20,2022,6,20,port846,Oita,Japan,JPN,0,1,8,0,12,9,21,0,0,1465,0,112238,1465,113703,0,0,15009,0,13079,15009,28088,1444061
2022-06-21,2022,6,21,port846,Oita,Japan,JPN,2,1,6,0,10,9,19,481,142493,1582,0,505,144557,145062,1284,0,2078,0,5641,3363,9004,1444062
2022-06-22,2022,6,22,port846,Oita,Japan,JPN,0,2,5,0,13,7,20,0,1307,1465,0,57772,2772,60544,0,0,3548,0,19576,3548,23125,1444063
2022-06-23,2022,6,23,port846,Oita,Japan,JPN,0,2,9,0,8,11,19,0,0,2197,0,3460,2197,5658,0,2753,5499,0,4104,8253,12357,1444064
2022-06-24,2022,6,24,port846,Oita,Japan,JPN,1,4,9,1,4,15,19,1059,60670,3892,180,3100,65802,68903,0,35396,4915,1405,7746,41717,49463,1444065
2022-06-25,2022,6,25,port846,Oita,Japan,JPN,2,3,5,0,8,10,18,0,311090,1465,0,4325,312555,316880,2946,27254,4172,0,3198,34373,37571,1444066
2022-06-26,2022,6,26,port846,Oita,Japan,JPN,0,1,10,0,5,11,16,0,0,4408,0,6139,4408,10548,0,0,4287,0,3032,4287,7319,1444067
2022-06-27,2022,6,27,port846,Oita,Japan,JPN,0,1,7,0,14,8,22,0,0,1886,0,64020,1886,65906,0,21689,3548,0,20577,25238,45815,1444068
2022-06-28,2022,6,28,port846,Oita,Japan,JPN,0,1,6,0,7,7,14,0,0,732,0,76269,732,77002,0,50182,7446,0,4831,57629,62461,1444069
2022-06-29,2022,6,29,port846,Oita,Japan,JPN,0,2,13,0,9,15,24,0,103792,4141,0,3853,107933,111787,0,0,7985,0,3151,7985,11136,1444070
2022-06-30,2022,6,30,port846,Oita,Japan,JPN,1,1,11,0,8,13,21,240,0,2197,0,100045,2438,102483,642,33085,7174,0,4017,40902,44919,1444071
2022-07-01,2022,7,1,port846,Oita,Japan,JPN,1,2,15,1,12,19,31,0,218652,3367,180,6392,222201,228593,829,0,9824,1405,12615,12059,24674,1444072
2022-07-02,2022,7,2,port846,Oita,Japan,JPN,1,1,10,0,10,12,22,0,90021,1831,0,3373,91852,95226,845,0,10515,0,5037,11361,16399,1444073
2022-07-03,2022,7,3,port846,Oita,Japan,JPN,0,3,8,0,12,11,23,0,0,2060,0,9553,2060,11614,0,77256,5284,0,7939,82541,90480,1444074
2022-07-04,2022,7,4,port846,Oita,Japan,JPN,0,0,4,0,4,4,8,0,0,1098,0,2881,1098,3980,0,0,2661,0,5234,2661,7895,1444075
2022-07-05,2022,7,5,port846,Oita,Japan,JPN,0,3,10,0,9,13,22,0,290096,1314,0,2280,291410,293691,0,0,11547,0,6074,11547,17622,1444076
2022-07-06,2022,7,6,port846,Oita,Japan,JPN,2,3,11,0,10,16,26,3168,75194,2197,0,7595,80560,88155,615,35,7032,0,12913,7683,20597,1444077
2022-07-07,2022,7,7,port846,Oita,Japan,JPN,0,1,9,0,10,10,20,0,0,1680,0,65379,1680,67060,0,0,7644,0,9174,7644,16819,1444078
2022-07-08,2022,7,8,port846,Oita,Japan,JPN,0,3,16,1,14,20,34,0,18780,4657,180,79978,23619,103597,0,7092,10534,1405,7054,19032,26086,1444079
2022-07-09,2022,7,9,port846,Oita,Japan,JPN,2,0,7,0,12,9,21,240,0,3892,0,8304,4133,12437,1645,0,10260,0,7939,11906,19845,1444080
2022-07-10,2022,7,10,port846,Oita,Japan,JPN,0,5,8,0,10,13,23,0,145774,2162,0,6451,147936,154388,0,33764,4833,0,4352,38597,42950,1444081
2022-07-11,2022,7,11,port846,Oita,Japan,JPN,0,2,9,0,10,11,21,0,0,1831,0,12880,1831,14712,0,24893,5266,0,6482,30160,36643,1444082
2022-07-12,2022,7,12,port846,Oita,Japan,JPN,1,3,9,0,9,13,22,872,32677,4429,0,7852,37980,45832,0,0,5464,0,8874,5464,14338,1444083
2022-07-13,2022,7,13,port846,Oita,Japan,JPN,0,2,16,0,13,18,31,0,216733,4395,0,7240,221129,228369,0,0,15727,0,14407,15727,30134,1444084
2022-07-14,2022,7,14,port846,Oita,Japan,JPN,2,1,10,0,14,13,27,448,30821,2438,0,9699,33708,43407,642,9743,9233,0,18246,19619,37866,1444085
2022-07-15,2022,7,15,port846,Oita,Japan,JPN,0,3,9,1,4,13,17,0,825,2929,180,129711,3936,133647,0,51343,7740,1405,3020,60488,63509,1444086
2022-07-16,2022,7,16,port846,Oita,Japan,JPN,2,1,9,0,21,12,33,0,0,10026,0,44767,10026,54793,849,32817,4837,0,14921,38504,53425,1444087
2022-07-17,2022,7,17,port846,Oita,Japan,JPN,1,3,4,0,14,8,22,0,125469,366,0,10353,125835,136189,270,35,1058,0,6134,1364,7498,1444088
2022-07-18,2022,7,18,port846,Oita,Japan,JPN,0,1,3,0,11,4,15,0,1307,0,0,9826,1307,11134,0,0,0,0,13460,0,13460,1444089
2022-07-19,2022,7,19,port846,Oita,Japan,JPN,1,3,8,0,8,12,20,240,27509,2283,0,7965,30034,38000,642,0,4677,0,10457,5320,15777,1444090
2022-07-20,2022,7,20,port846,Oita,Japan,JPN,0,2,6,0,8,8,16,0,0,1465,0,10623,1465,12088,0,4623,5688,0,5955,10311,16267,1444091
2022-07-21,2022,7,21,port846,Oita,Japan,JPN,1,2,11,0,13,14,27,0,0,10656,0,2404,10656,13060,205,2714,10715,0,8952,13636,22588,1444092
2022-07-22,2022,7,22,port846,Oita,Japan,JPN,0,2,10,1,11,13,24,0,554,4292,0,159327,4846,164173,0,4932,7097,0,14899,12030,26929,1444093
2022-07-23,2022,7,23,port846,Oita,Japan,JPN,1,0,9,0,10,10,20,0,0,2563,0,8366,2563,10930,673,0,13295,0,7098,13969,21067,1444094
2022-07-24,2022,7,24,port846,Oita,Japan,JPN,1,3,4,0,16,8,24,1229,54384,1098,0,114962,56712,171675,0,35,2661,0,12969,2697,15667,1444095
2022-07-25,2022,7,25,port846,Oita,Japan,JPN,0,0,8,0,9,8,17,0,0,3024,0,7381,3024,10405,0,0,4436,0,10863,4436,15299,1444096
2022-07-26,2022,7,26,port846,Oita,Japan,JPN,0,3,10,0,9,13,22,0,216560,1465,0,4103,218026,222129,0,24472,4512,0,14615,28984,43600,1444097
2022-07-27,2022,7,27,port846,Oita,Japan,JPN,1,2,5,0,10,8,18,213,31696,1831,0,5239,33741,38980,0,9743,4436,0,6976,14179,21156,1444098
2022-07-28,2022,7,28,port846,Oita,Japan,JPN,1,1,7,0,18,9,27,204,241590,1465,0,101991,243259,345251,0,0,12898,0,12949,12898,25847,1444099
2022-07-29,2022,7,29,port846,Oita,Japan,JPN,3,2,10,0,13,15,28,481,541,3296,0,8654,4319,12973,1838,0,8209,0,17622,10047,27669,1444100
2022-07-30,2022,7,30,port846,Oita,Japan,JPN,1,2,5,0,13,8,21,505,28596,1465,0,9041,30567,39608,0,35498,3837,0,14636,39335,53971,1444101
2022-07-31,2022,7,31,port846,Oita,Japan,JPN,0,3,8,0,10,11,21,0,298045,2771,0,6499,300817,307317,0,14537,5323,0,6973,19861,26835,1444102
2022-08-01,2022,8,1,port846,Oita,Japan,JPN,0,2,9,1,11,12,23,0,0,2197,0,6538,2197,8736,0,13493,5499,0,11191,18993,30184,1444103
2022-08-02,2022,8,2,port846,Oita,Japan,JPN,0,2,11,0,10,13,23,0,0,2930,0,48686,2930,51616,0,0,7721,0,6746,7721,14467,1444104
2022-08-03,2022,8,3,port846,Oita,Japan,JPN,0,0,7,0,7,7,14,0,0,1241,0,7306,1241,8548,0,0,2330,0,1699,2330,4030,1444105
2022-08-04,2022,8,4,port846,Oita,Japan,JPN,1,0,14,0,14,15,29,269,0,16285,0,10304,16554,26859,0,0,8177,0,9084,8177,17262,1444106
2022-08-05,2022,8,5,port846,Oita,Japan,JPN,0,3,16,1,13,20,33,0,212141,3296,0,52065,215438,267503,0,34748,10994,0,14255,45743,59999,1444107
2022-08-06,2022,8,6,port846,Oita,Japan,JPN,0,2,11,0,12,13,25,0,825,2563,0,7204,3389,10593,0,12031,8309,0,9295,20340,29636,1444108
2022-08-07,2022,8,7,port846,Oita,Japan,JPN,3,1,5,0,8,9,17,0,64637,1098,0,2954,65736,68690,2951,0,2661,0,10991,5613,16604,1444109
2022-08-08,2022,8,8,port846,Oita,Japan,JPN,0,1,7,0,11,8,19,0,86231,2262,0,5667,88494,94161,0,0,4436,0,7817,4436,12253,1444110
2022-08-09,2022,8,9,port846,Oita,Japan,JPN,1,5,13,0,8,19,27,1272,83781,4679,0,4314,89733,94047,0,16478,7943,0,13982,24422,38404,1444111
2022-08-10,2022,8,10,port846,Oita,Japan,JPN,0,0,13,1,9,14,23,0,0,3662,0,5727,3662,9389,0,0,9497,0,7154,9497,16651,1444112
2022-08-11,2022,8,11,port846,Oita,Japan,JPN,1,2,8,1,13,12,25,550,145655,2563,180,127822,148950,276772,0,4299,6210,1405,11136,11915,23052,1444113
2022-08-12,2022,8,12,port846,Oita,Japan,JPN,1,1,15,0,9,17,26,485,0,3662,0,112899,4148,117047,0,21254,13869,0,10567,35124,45691,1444114
2022-08-13,2022,8,13,port846,Oita,Japan,JPN,2,1,10,0,8,13,21,240,48444,2930,0,41957,51615,93572,1818,0,9004,0,9646,10823,20469,1444115
2022-08-14,2022,8,14,port846,Oita,Japan,JPN,1,2,9,0,7,12,19,0,14104,1831,0,8118,15935,24054,316,31254,8908,0,6590,40479,47069,1444116
2022-08-15,2022,8,15,port846,Oita,Japan,JPN,0,7,6,0,10,13,23,0,245258,1465,0,7237,246723,253961,0,31337,3548,0,6372,34886,41259,1444117
2022-08-16,2022,8,16,port846,Oita,Japan,JPN,0,0,7,0,6,7,13,0,0,9478,0,0,9478,9478,0,0,3284,0,8833,3284,12117,1444118
2022-08-17,2022,8,17,port846,Oita,Japan,JPN,1,2,10,0,14,13,27,1485,142204,2563,0,13925,146253,160179,0,0,13577,0,10809,13577,24386,1444119
2022-08-18,2022,8,18,port846,Oita,Japan,JPN,1,4,6,0,16,11,27,0,80961,1831,0,195962,82792,278755,1216,35907,4436,0,8346,41560,49906,1444120
2022-08-19,2022,8,19,port846,Oita,Japan,JPN,0,2,11,1,10,14,24,0,28791,2197,180,41279,31169,72448,0,35,5747,1405,6139,7188,13327,1444121
2022-08-20,2022,8,20,port846,Oita,Japan,JPN,1,2,9,0,14,12,26,0,45240,2614,0,11844,47855,59699,168,28973,4310,0,13093,33451,46545,1444122
2022-08-21,2022,8,21,port846,Oita,Japan,JPN,1,2,8,0,8,11,19,0,94963,3268,0,3537,98231,101768,158,0,2445,0,7555,2603,10158,1444123
2022-08-22,2022,8,22,port846,Oita,Japan,JPN,0,0,5,0,12,5,17,0,0,1465,0,54722,1465,56187,0,0,3671,0,5938,3671,9609,1444124
2022-08-23,2022,8,23,port846,Oita,Japan,JPN,0,3,11,0,9,14,23,0,241017,2563,0,81372,243581,324954,0,0,11487,0,9415,11487,20903,1444125
2022-08-24,2022,8,24,port846,Oita,Japan,JPN,1,2,9,0,10,12,22,0,61894,2930,0,12477,64824,77302,1015,36385,7097,0,10479,44499,54978,1444126
2022-08-25,2022,8,25,port846,Oita,Japan,JPN,1,1,12,0,10,14,24,872,646,1831,0,1939,3350,5290,0,0,15919,0,4163,15919,20083,1444127
2022-08-26,2022,8,26,port846,Oita,Japan,JPN,0,2,14,1,10,17,27,0,211796,3296,180,84292,215273,299566,0,50203,9779,1405,6153,61388,67542,1444128
2022-08-27,2022,8,27,port846,Oita,Japan,JPN,0,1,11,0,15,12,27,0,33928,2378,0,13210,36306,49516,0,0,6558,0,16620,6558,23179,1444129
2022-08-28,2022,8,28,port846,Oita,Japan,JPN,2,1,9,0,13,12,25,240,0,2197,0,12336,2438,14775,2335,0,8434,0,8003,10769,18772,1444130
2022-08-29,2022,8,29,port846,Oita,Japan,JPN,0,3,6,0,18,9,27,0,36170,4478,0,37482,40649,78131,0,8954,3548,0,21175,12503,33678,1444131
2022-08-30,2022,8,30,port846,Oita,Japan,JPN,2,1,11,0,7,14,21,0,151513,2563,0,1869,154077,155946,1285,0,14161,0,6064,15447,21511,1444132
2022-08-31,2022,8,31,port846,Oita,Japan,JPN,0,2,11,0,8,13,21,0,825,4542,0,5799,5368,11167,0,5896,7824,0,8214,13720,21935,1444133
2022-09-01,2022,9,1,port846,Oita,Japan,JPN,0,0,10,0,14,10,24,0,0,1917,0,16519,1917,18437,0,0,7149,0,18369,7149,25518,1444134
2022-09-02,2022,9,2,port846,Oita,Japan,JPN,0,0,9,0,10,9,19,0,0,2115,0,5307,2115,7422,0,0,6093,0,7440,6093,13534,1444135
2022-09-03,2022,9,3,port846,Oita,Japan,JPN,0,2,7,0,10,9,19,0,202037,1831,0,5622,203868,209490,0,14537,5121,0,8967,19659,28626,1444136
2022-09-04,2022,9,4,port846,Oita,Japan,JPN,1,1,2,0,8,4,12,168,30097,732,0,4469,30999,35468,0,0,1774,0,13264,1774,15038,1444137
2022-09-05,2022,9,5,port846,Oita,Japan,JPN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,984,0,0,0,0,984,984,1444138
2022-09-06,2022,9,6,port846,Oita,Japan,JPN,1,3,3,0,7,7,14,240,81817,366,0,7312,82424,89736,642,29208,983,0,7355,30834,38189,1444139
2022-09-07,2022,9,7,port846,Oita,Japan,JPN,0,5,13,0,9,18,27,0,24792,3471,0,95816,28263,124079,0,28080,7620,0,4266,35701,39968,1444140
2022-09-08,2022,9,8,port846,Oita,Japan,JPN,1,0,10,0,18,11,29,0,0,2122,0,88061,2122,90184,618,0,5734,0,11015,6353,17368,1444141
2022-09-09,2022,9,9,port846,Oita,Japan,JPN,0,3,11,1,5,15,20,0,86899,2563,0,2941,89463,92405,0,2691,8326,0,10613,11018,21631,1444142
2022-09-10,2022,9,10,port846,Oita,Japan,JPN,2,3,11,0,23,16,39,240,0,2563,0,74478,2804,77283,1661,53067,13577,0,22844,68306,91151,1444143
2022-09-11,2022,9,11,port846,Oita,Japan,JPN,1,1,5,0,10,7,17,0,218152,366,0,76230,218518,294749,473,0,1687,0,11373,2160,13534,1444144
2022-09-12,2022,9,12,port846,Oita,Japan,JPN,0,2,13,0,17,15,32,0,25015,3566,0,6864,28582,35446,0,0,9700,0,18917,9700,28617,1444145
2022-09-13,2022,9,13,port846,Oita,Japan,JPN,1,4,10,0,10,15,25,0,269122,2930,0,12309,272053,284362,2024,32401,7721,0,6870,42146,49016,1444146
2022-09-14,2022,9,14,port846,Oita,Japan,JPN,0,3,14,0,16,17,33,0,7421,3408,0,123055,10830,133885,0,22400,7594,0,12430,29995,42426,1444147
2022-09-15,2022,9,15,port846,Oita,Japan,JPN,1,3,11,0,8,15,23,0,58054,4625,0,45873,62679,108552,204,0,8436,0,1950,8641,10591,1444148
2022-09-16,2022,9,16,port846,Oita,Japan,JPN,1,1,6,1,12,9,21,240,0,2197,0,85981,2438,88420,642,0,5323,0,10913,5965,16879,1444149
2022-09-17,2022,9,17,port846,Oita,Japan,JPN,0,0,1,0,1,1,2,0,0,366,0,0,366,366,0,0,887,0,4145,887,5032,1444150
2022-09-18,2022,9,18,port846,Oita,Japan,JPN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1444151
2022-09-19,2022,9,19,port846,Oita,Japan,JPN,0,0,2,0,2,2,4,0,0,366,0,3100,366,3466,0,0,1242,0,1578,1242,2820,1444152
2022-09-20,2022,9,20,port846,Oita,Japan,JPN,1,4,21,0,20,26,46,213,0,4761,0,17627,4974,22602,0,0,23815,0,19590,23815,43406,1444153
2022-09-21,2022,9,21,port846,Oita,Japan,JPN,1,3,11,0,8,15,23,0,39095,2930,0,51330,42025,93356,507,8236,10830,0,7676,19574,27251,1444154
2022-09-22,2022,9,22,port846,Oita,Japan,JPN,0,1,11,1,18,13,31,0,55074,2563,0,168176,57638,225815,0,0,16083,0,10628,16083,26712,1444155
2022-09-23,2022,9,23,port846,Oita,Japan,JPN,1,3,6,1,11,11,22,0,237788,2228,180,9022,240197,249220,1941,0,3548,1405,10636,6895,17531,1444156
2022-09-24,2022,9,24,port846,Oita,Japan,JPN,1,0,8,0,9,9,18,1183,0,1465,0,59000,2649,61649,0,0,4526,0,4217,4526,8744,1444157
2022-09-25,2022,9,25,port846,Oita,Japan,JPN,2,2,8,0,14,12,26,481,0,1886,0,10618,2367,12986,1284,0,3623,0,17671,4908,22580,1444158
2022-09-26,2022,9,26,port846,Oita,Japan,JPN,0,0,8,0,16,8,24,0,0,1974,0,10043,1974,12017,0,0,4966,0,11030,4966,15997,1444159
2022-09-27,2022,9,27,port846,Oita,Japan,JPN,0,1,8,0,11,9,20,0,0,1465,0,9430,1465,10895,0,2459,6456,0,5538,8915,14454,1444160
2022-09-28,2022,9,28,port846,Oita,Japan,JPN,0,2,3,0,14,5,19,0,41045,366,0,16008,41412,57420,0,0,887,0,10385,887,11272,1444161
2022-09-29,2022,9,29,port846,Oita,Japan,JPN,0,2,6,0,13,8,21,0,78551,1098,0,5298,79650,84949,0,0,3734,0,11360,3734,15094,1444162
2022-09-30,2022,9,30,port846,Oita,Japan,JPN,2,2,13,1,14,18,32,666,78384,2197,0,94526,81248,175774,642,0,8427,0,13347,9070,22417,1444163
2022-10-01,2022,10,1,port846,Oita,Japan,JPN,1,0,6,0,6,7,13,0,0,11338,0,4190,11338,15529,1010,0,3030,0,8759,4041,12800,1444164
2022-10-02,2022,10,2,port846,Oita,Japan,JPN,0,2,8,0,10,10,20,0,7421,5958,0,31793,13380,45173,0,14537,3978,0,4993,18516,23510,1444165
2022-10-03,2022,10,3,port846,Oita,Japan,JPN,0,1,6,0,11,7,18,0,0,732,0,15290,732,16022,0,1088,11744,0,7056,12833,19889,1444166
2022-10-04,2022,10,4,port846,Oita,Japan,JPN,0,2,10,0,14,12,26,0,825,2661,0,77612,3486,81099,0,23299,5100,0,14184,28399,42584,1444167
2022-10-05,2022,10,5,port846,Oita,Japan,JPN,0,1,7,0,8,8,16,0,67312,2197,0,3041,69510,72551,0,0,5323,0,10806,5323,16130,1444168
2022-10-06,2022,10,6,port846,Oita,Japan,JPN,1,6,9,0,13,16,29,651,252958,2197,0,182694,255807,438502,0,33514,8825,0,7369,42339,49709,1444169
