date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2024-02-22,2024,2,22,port960,Port Klang,Malaysia,MYS,26,1,5,2,8,34,42,96378,2683,24448,5795,30778,129307,160085,118577,0,853,0,9622,119431,129054,3597765
2020-11-27,2020,11,27,port960,Port Klang,Malaysia,MYS,17,1,5,1,5,24,29,101021,0,18803,0,12155,119825,131980,100800,0,8674,0,31577,109474,141052,3597766
2021-12-18,2021,12,18,port960,Port Klang,Malaysia,MYS,7,0,0,1,7,8,15,45365,0,0,313,17078,45678,62757,12934,0,0,233,6216,13167,19384,3597767
2024-02-23,2024,2,23,port960,Port Klang,Malaysia,MYS,18,2,4,1,12,25,37,87294,73401,1622,0,32485,162319,194804,43238,0,11782,0,5289,55021,60311,3597768
2020-11-28,2020,11,28,port960,Port Klang,Malaysia,MYS,19,2,2,0,4,23,27,89234,33305,4662,0,11572,127202,138775,103469,0,1135,0,4801,104604,109405,3597769
2021-12-19,2021,12,19,port960,Port Klang,Malaysia,MYS,10,1,3,0,4,14,18,43074,0,551,0,30635,43625,74260,57788,0,5231,0,36672,63020,99692,3597770
2024-02-24,2024,2,24,port960,Port Klang,Malaysia,MYS,15,1,3,0,10,19,29,45113,45956,0,0,41652,91070,132722,75327,0,4950,0,11807,80277,92085,3597771
2020-11-29,2020,11,29,port960,Port Klang,Malaysia,MYS,4,1,0,0,0,5,5,0,4293,0,0,0,4293,4293,11689,0,0,0,0,11689,11689,3597772
2021-12-20,2021,12,20,port960,Port Klang,Malaysia,MYS,18,3,3,0,9,24,33,56593,83839,1709,0,27093,142142,169236,86262,7202,6569,0,14176,100035,114211,3597773
2024-02-25,2024,2,25,port960,Port Klang,Malaysia,MYS,18,1,1,0,5,20,25,193057,5149,87,0,46479,198293,244773,117781,0,375,0,10020,118157,128178,3597774
2020-11-30,2020,11,30,port960,Port Klang,Malaysia,MYS,6,1,1,0,2,8,10,38185,15217,1622,0,12101,55025,67126,78229,3601,1135,0,736,82965,83701,3597775
2021-12-21,2021,12,21,port960,Port Klang,Malaysia,MYS,14,2,3,0,9,19,28,43525,20895,5540,0,23291,69961,93253,119412,9605,2270,0,12378,131288,143667,3597776
2024-02-26,2024,2,26,port960,Port Klang,Malaysia,MYS,24,0,8,0,11,32,43,52740,0,11484,0,27548,64224,91773,158498,0,7949,0,6351,166448,172800,3597777
2020-12-01,2020,12,1,port960,Port Klang,Malaysia,MYS,5,1,3,1,1,10,11,35150,15217,87,313,4837,50768,55606,14196,3601,574,233,736,18604,19340,3597778
2021-12-22,2021,12,22,port960,Port Klang,Malaysia,MYS,21,1,4,1,6,27,33,107466,0,1954,0,16159,109421,125580,174399,26993,1998,0,11291,203392,214684,3597779
2024-02-27,2024,2,27,port960,Port Klang,Malaysia,MYS,24,2,4,1,9,31,40,164760,82186,3244,0,38117,250192,288309,88479,0,2270,0,13594,90749,104343,3597780
2020-12-02,2020,12,2,port960,Port Klang,Malaysia,MYS,7,0,0,0,1,7,8,42184,0,0,0,31802,42184,73987,37358,0,0,0,0,37358,37358,3597781
2021-12-23,2021,12,23,port960,Port Klang,Malaysia,MYS,22,1,3,2,2,28,30,70214,0,11530,0,19891,81744,101635,184563,3468,2270,2766,36865,193068,229934,3597782
2024-02-28,2024,2,28,port960,Port Klang,Malaysia,MYS,25,2,2,0,10,29,39,214939,15721,6721,0,36185,237382,273567,141659,1355,0,0,20473,143015,163488,3597783
2020-12-03,2020,12,3,port960,Port Klang,Malaysia,MYS,7,0,0,0,2,7,9,26826,0,0,0,19891,26826,46717,56103,0,0,0,36865,56103,92968,3597784
2021-12-24,2021,12,24,port960,Port Klang,Malaysia,MYS,20,1,2,1,7,24,31,125563,0,1766,0,14513,127329,141843,64344,14097,1135,0,7587,79577,87165,3597785
2024-02-29,2024,2,29,port960,Port Klang,Malaysia,MYS,18,2,3,3,8,26,34,49993,2018,8745,3743,26353,64500,90854,140314,22941,156,0,17183,163413,180597,3597786
2020-12-04,2020,12,4,port960,Port Klang,Malaysia,MYS,5,0,1,0,5,6,11,18531,0,1622,0,13365,20154,33519,25550,0,1135,0,11462,26685,38147,3597787
2021-12-25,2021,12,25,port960,Port Klang,Malaysia,MYS,23,2,5,0,7,30,37,117757,24379,6018,0,24563,148155,172718,105926,13536,3781,0,3893,123244,127137,3597788
2024-03-01,2024,3,1,port960,Port Klang,Malaysia,MYS,17,1,3,0,5,21,26,57669,0,5179,0,24569,62849,87419,87818,0,375,0,4269,88194,92463,3597789
2020-12-05,2020,12,5,port960,Port Klang,Malaysia,MYS,9,1,1,0,3,11,14,70307,0,2762,0,3710,73069,76780,25067,6826,0,0,15490,31893,47383,3597790
2021-12-26,2021,12,26,port960,Port Klang,Malaysia,MYS,17,1,2,0,8,20,28,74205,0,3965,0,34127,78171,112298,141839,0,479,0,6924,142319,149243,3597791
2024-03-02,2024,3,2,port960,Port Klang,Malaysia,MYS,25,3,2,0,7,30,37,63942,30434,6543,0,34101,100921,135022,206430,37381,309,0,6242,244121,250363,3597792
2020-12-06,2020,12,6,port960,Port Klang,Malaysia,MYS,8,0,2,1,1,11,12,21327,0,1622,313,3710,23263,26974,186486,0,3497,233,3175,190217,193393,3597793
2021-12-27,2021,12,27,port960,Port Klang,Malaysia,MYS,22,4,4,0,8,30,38,120136,87772,8858,0,18392,216767,235160,97500,23844,0,0,48210,121344,169554,3597794
2024-03-03,2024,3,3,port960,Port Klang,Malaysia,MYS,23,1,4,1,12,29,41,144194,20847,11287,313,41018,176642,217661,88925,0,9942,233,8206,99100,107306,3597795
2020-12-07,2020,12,7,port960,Port Klang,Malaysia,MYS,9,0,1,0,0,10,10,63573,0,2593,0,0,66166,66166,40419,0,0,0,0,40419,40419,3597796
2021-12-28,2021,12,28,port960,Port Klang,Malaysia,MYS,17,2,7,0,11,26,37,125392,8095,13169,0,38107,146658,184766,114472,4477,5668,0,3536,124618,128154,3597797
2024-03-04,2024,3,4,port960,Port Klang,Malaysia,MYS,22,1,7,0,7,30,37,129034,1646,5872,0,13386,136553,149939,95993,0,9836,0,16962,105830,122792,3597798
2020-12-08,2020,12,8,port960,Port Klang,Malaysia,MYS,9,0,1,0,2,10,12,72637,0,1622,0,9675,74259,83935,60188,0,1135,0,1472,61323,62795,3597799
2021-12-29,2021,12,29,port960,Port Klang,Malaysia,MYS,12,0,2,3,4,17,21,105203,0,1622,685,3710,107511,111222,56575,0,1446,233,7149,58254,65404,3597800
2024-03-05,2024,3,5,port960,Port Klang,Malaysia,MYS,24,0,1,0,6,25,31,57430,0,87,0,8310,57518,65828,106039,0,375,0,31213,106415,137628,3597801
2020-12-09,2020,12,9,port960,Port Klang,Malaysia,MYS,7,0,0,0,3,7,10,202273,0,0,0,12259,202273,214532,12533,0,0,0,7088,12533,19621,3597802
2021-12-30,2021,12,30,port960,Port Klang,Malaysia,MYS,16,1,3,0,8,20,28,292008,0,7941,0,62258,299949,362208,71850,30897,1414,0,2208,104162,106370,3597803
2020-12-10,2020,12,10,port960,Port Klang,Malaysia,MYS,3,0,1,0,6,4,10,5394,0,0,0,26086,5394,31481,50166,0,239,0,7009,50406,57415,3597804
2021-12-31,2021,12,31,port960,Port Klang,Malaysia,MYS,14,1,0,0,5,15,20,64438,15217,0,0,39936,79655,119592,62316,3601,0,0,37601,65917,103518,3597805
2024-03-06,2024,3,6,port960,Port Klang,Malaysia,MYS,22,2,1,2,9,27,36,119071,74951,3517,0,28818,197539,226358,136017,1345,0,0,19139,137363,156503,3597806
2020-12-11,2020,12,11,port960,Port Klang,Malaysia,MYS,6,0,1,0,2,7,9,22644,0,0,0,4837,22644,27481,41476,0,1348,0,4681,42824,47506,3597807
2022-01-01,2022,1,1,port960,Port Klang,Malaysia,MYS,22,0,4,2,6,28,34,58204,0,5021,2834,17618,66059,83678,37100,0,695,233,13596,38028,51625,3597808
2024-03-07,2024,3,7,port960,Port Klang,Malaysia,MYS,20,0,4,3,8,27,35,45922,0,4029,0,33556,49952,83509,120863,0,375,0,12111,121239,133350,3597809
2020-12-12,2020,12,12,port960,Port Klang,Malaysia,MYS,10,3,1,0,1,14,15,39950,39547,1622,0,4837,81120,85958,79429,7495,1135,0,736,88060,88796,3597810
2022-01-02,2022,1,2,port960,Port Klang,Malaysia,MYS,18,1,2,0,7,21,28,107885,0,198,0,15244,108084,123328,105072,8,375,0,5240,105457,110697,3597811
2024-03-08,2024,3,8,port960,Port Klang,Malaysia,MYS,18,2,3,0,5,23,28,64696,64661,7193,0,57132,136551,193683,59441,0,0,0,3081,59441,62522,3597812
2020-12-13,2020,12,13,port960,Port Klang,Malaysia,MYS,6,1,1,0,0,8,8,47318,65504,87,0,0,112910,112910,13276,0,375,0,0,13652,13652,3597813
2022-01-03,2022,1,3,port960,Port Klang,Malaysia,MYS,18,1,3,1,11,23,34,97905,13298,1773,0,34098,112977,147076,70572,0,1227,0,11736,71800,83536,3597814
2024-03-09,2024,3,9,port960,Port Klang,Malaysia,MYS,26,1,1,1,8,29,37,99201,1178,702,0,25847,101083,126930,161443,0,0,0,6290,161443,167734,3597815
2020-12-14,2020,12,14,port960,Port Klang,Malaysia,MYS,5,0,1,0,1,6,7,28288,0,1562,0,4837,29851,34688,12533,0,0,0,736,12533,13269,3597816
2022-01-04,2022,1,4,port960,Port Klang,Malaysia,MYS,20,2,0,1,4,23,27,138793,81776,0,0,14068,220570,234638,76607,0,0,0,94618,76607,171225,3597817
2024-03-10,2024,3,10,port960,Port Klang,Malaysia,MYS,16,3,4,0,5,23,28,139319,66226,3071,0,4837,208616,213454,65545,3601,1857,0,8475,71004,79479,3597818
2020-12-15,2020,12,15,port960,Port Klang,Malaysia,MYS,6,0,0,0,2,6,8,47369,0,0,0,9675,47369,57045,29890,0,0,0,1472,29890,31363,3597819
2022-01-05,2022,1,5,port960,Port Klang,Malaysia,MYS,15,0,6,0,5,21,26,58829,0,7834,0,16146,66663,82810,81314,0,2972,0,2064,84286,86350,3597820
2024-03-11,2024,3,11,port960,Port Klang,Malaysia,MYS,28,0,3,0,13,31,44,145463,0,925,0,63452,146389,209842,98890,0,375,0,7824,99266,107091,3597821
2020-12-16,2020,12,16,port960,Port Klang,Malaysia,MYS,4,0,0,0,4,4,8,12680,0,0,0,17616,12680,30297,24375,0,0,0,2208,24375,26583,3597822
2022-01-06,2022,1,6,port960,Port Klang,Malaysia,MYS,20,3,4,0,4,27,31,137966,12351,5556,0,7867,155874,163742,95740,1716,2183,0,1514,99640,101155,3597823
2024-03-12,2024,3,12,port960,Port Klang,Malaysia,MYS,23,3,0,0,7,26,33,140614,17343,0,0,28930,157958,186888,126934,2774,0,0,45217,129708,174926,3597824
2020-12-17,2020,12,17,port960,Port Klang,Malaysia,MYS,6,1,0,0,4,7,11,22216,0,0,0,18017,22216,40234,17634,0,0,0,1472,17634,19107,3597825
2022-01-07,2022,1,7,port960,Port Klang,Malaysia,MYS,17,3,4,1,12,25,37,116207,24958,6624,313,52873,148103,200976,108581,12477,414,233,9792,121706,131498,3597826
2024-03-13,2024,3,13,port960,Port Klang,Malaysia,MYS,20,3,1,0,7,24,31,78903,36900,0,0,18227,115803,134031,89723,3601,6526,0,1944,99850,101795,3597827
2020-12-18,2020,12,18,port960,Port Klang,Malaysia,MYS,5,2,1,0,1,8,9,20885,1453,9296,0,34966,31634,66600,18118,0,0,0,0,18118,18118,3597828
2022-01-08,2022,1,8,port960,Port Klang,Malaysia,MYS,12,5,5,0,7,22,29,81849,83887,4035,0,17380,169772,187153,119527,4583,4029,0,27537,128141,155678,3597829
2024-03-14,2024,3,14,port960,Port Klang,Malaysia,MYS,17,1,4,2,8,24,32,49724,24963,1622,2809,17049,79120,96169,49091,0,8759,0,14722,57851,72573,3597830
2020-12-19,2020,12,19,port960,Port Klang,Malaysia,MYS,3,1,0,0,2,4,6,18204,15217,0,0,4837,33422,38260,9214,3601,0,0,736,12815,13551,3597831
2022-01-09,2022,1,9,port960,Port Klang,Malaysia,MYS,16,1,1,0,3,18,21,88146,15217,1810,0,10737,105173,115911,68129,3601,0,0,1472,71731,73203,3597832
2024-03-15,2024,3,15,port960,Port Klang,Malaysia,MYS,21,1,6,0,5,28,33,142762,13988,5781,0,3710,162532,166242,78250,0,9769,0,30982,88019,119002,3597833
2020-12-20,2020,12,20,port960,Port Klang,Malaysia,MYS,8,1,0,0,3,9,12,58501,0,0,0,13386,58501,71888,35803,10067,0,0,4648,45871,50520,3597834
2022-01-10,2022,1,10,port960,Port Klang,Malaysia,MYS,18,2,3,0,8,23,31,113669,82705,2891,0,31211,199267,230479,74926,0,0,0,2208,74926,77134,3597835
2024-03-16,2024,3,16,port960,Port Klang,Malaysia,MYS,24,1,3,1,9,29,38,108158,0,4559,0,17165,112717,129882,105774,4113,1511,0,16249,111399,127648,3597836
2020-12-21,2020,12,21,port960,Port Klang,Malaysia,MYS,7,1,0,0,2,8,10,69188,51000,0,0,2662,120189,122851,18229,0,0,0,3183,18229,21413,3597837
2022-01-11,2022,1,11,port960,Port Klang,Malaysia,MYS,15,2,3,0,8,20,28,68604,49812,7180,0,57079,125597,182677,101910,0,1549,0,5978,103460,109438,3597838
2024-03-17,2024,3,17,port960,Port Klang,Malaysia,MYS,26,1,1,0,4,28,32,114295,0,0,0,17068,114295,131363,53102,8591,0,0,7418,61694,69113,3597839
2020-12-22,2020,12,22,port960,Port Klang,Malaysia,MYS,3,0,2,0,3,5,8,0,0,3244,0,4837,3244,8082,26738,0,2270,0,1895,29008,30904,3597840
2022-01-12,2022,1,12,port960,Port Klang,Malaysia,MYS,17,2,4,1,7,24,31,80265,36976,7938,0,31460,125180,156641,67239,0,9267,0,9940,76507,86447,3597841
2024-03-18,2024,3,18,port960,Port Klang,Malaysia,MYS,22,1,5,1,10,29,39,147910,15217,4954,0,69329,168082,237412,112597,3601,3988,0,10789,120188,130977,3597842
2020-12-23,2020,12,23,port960,Port Klang,Malaysia,MYS,22,2,5,0,2,29,31,101615,18438,7124,0,6027,127178,133206,87016,0,1188,0,736,88204,88940,3597843
2022-01-13,2022,1,13,port960,Port Klang,Malaysia,MYS,19,0,3,2,8,24,32,82420,0,4402,0,38195,86822,125018,77491,0,2270,0,4503,79761,84265,3597844
2020-12-24,2020,12,24,port960,Port Klang,Malaysia,MYS,25,0,3,0,8,28,36,101486,0,1622,0,18355,103109,121464,161154,0,1346,0,95052,162501,257553,3597845
2022-01-14,2022,1,14,port960,Port Klang,Malaysia,MYS,14,3,5,1,7,23,30,106997,84933,582,436,32083,192950,225033,73368,3601,8942,0,7738,85912,93651,3597846
2020-12-25,2020,12,25,port960,Port Klang,Malaysia,MYS,23,0,4,0,4,27,31,119797,0,10404,0,5316,130202,135518,114978,0,1135,0,8400,116113,124513,3597847
2024-03-19,2024,3,19,port960,Port Klang,Malaysia,MYS,17,0,2,1,6,20,26,62569,0,5176,313,27092,68059,95151,105294,0,7963,233,5537,113490,119027,3597848
2022-01-15,2022,1,15,port960,Port Klang,Malaysia,MYS,21,1,1,0,4,23,27,87070,27336,87,0,12456,114494,126950,81486,0,375,0,2064,81862,83926,3597849
2020-12-26,2020,12,26,port960,Port Klang,Malaysia,MYS,21,3,0,0,9,24,33,88190,23726,0,0,56631,111917,168549,138102,12779,0,0,10032,150882,160915,3597850
2024-03-20,2024,3,20,port960,Port Klang,Malaysia,MYS,21,3,1,0,10,25,35,179779,72662,0,0,34032,252442,286474,81614,0,0,0,6885,81614,88499,3597851
2022-01-16,2022,1,16,port960,Port Klang,Malaysia,MYS,16,2,2,1,5,21,26,58267,0,87,0,28683,58354,87038,198470,27029,1663,0,1472,227163,228635,3597852
2020-12-27,2020,12,27,port960,Port Klang,Malaysia,MYS,19,0,1,2,4,22,26,73927,0,2941,626,12802,77495,90297,151306,0,0,466,3306,151772,155078,3597853
2024-03-21,2024,3,21,port960,Port Klang,Malaysia,MYS,22,0,2,2,3,26,29,112274,0,5046,2573,5568,119894,125463,98461,0,1229,0,3767,99691,103459,3597854
2022-01-17,2022,1,17,port960,Port Klang,Malaysia,MYS,16,3,4,0,8,23,31,79621,67916,895,0,19351,148433,167784,98648,3601,12415,0,11701,114665,126367,3597855
2020-12-28,2020,12,28,port960,Port Klang,Malaysia,MYS,20,2,6,0,7,28,35,79737,20777,9220,0,41379,109736,151115,106944,8,3032,0,45179,109985,155164,3597856
2024-03-22,2024,3,22,port960,Port Klang,Malaysia,MYS,18,2,2,0,5,22,27,103740,32043,0,0,16421,135783,152205,87658,0,517,0,376,88175,88552,3597857
2022-01-18,2022,1,18,port960,Port Klang,Malaysia,MYS,19,2,3,1,5,25,30,39271,75450,3244,0,14031,117967,131998,91124,0,9403,0,6221,100528,106749,3597858
2020-12-29,2020,12,29,port960,Port Klang,Malaysia,MYS,16,0,3,0,6,19,25,94469,0,3244,0,46687,97714,144401,157657,0,2270,0,19592,159927,179520,3597859
2024-03-23,2024,3,23,port960,Port Klang,Malaysia,MYS,14,1,6,1,8,22,30,47590,0,6488,313,26998,54391,81390,61831,33242,5429,233,5566,100737,106304,3597860
2022-01-19,2022,1,19,port960,Port Klang,Malaysia,MYS,20,1,4,2,11,27,38,119754,0,9223,597,74779,129575,204355,74858,0,0,0,4409,74858,79268,3597861
2020-12-30,2020,12,30,port960,Port Klang,Malaysia,MYS,23,2,3,0,9,28,37,204998,5040,1622,0,18259,211661,229921,51963,8,8330,0,17576,60303,77879,3597862
2024-03-24,2024,3,24,port960,Port Klang,Malaysia,MYS,25,2,2,0,5,29,34,156354,38348,1622,0,13071,196325,209397,117961,0,3447,0,13228,121409,134638,3597863
2022-01-20,2022,1,20,port960,Port Klang,Malaysia,MYS,14,1,2,2,5,19,24,64676,11665,1622,626,28535,78591,107126,46071,0,6193,466,5779,52731,58510,3597864
2020-12-31,2020,12,31,port960,Port Klang,Malaysia,MYS,18,0,4,0,6,22,28,141962,0,4244,0,27857,146206,174064,120944,0,998,0,39929,121942,161871,3597865
2024-03-25,2024,3,25,port960,Port Klang,Malaysia,MYS,21,1,1,3,16,26,42,69693,0,0,7027,97888,76720,174609,65846,1766,11258,0,17762,78871,96633,3597866
2022-01-21,2022,1,21,port960,Port Klang,Malaysia,MYS,14,1,5,0,5,20,25,120766,0,1622,0,18231,122389,140620,72227,30641,5274,0,1472,108142,109615,3597867
2021-01-01,2021,1,1,port960,Port Klang,Malaysia,MYS,16,0,3,1,6,20,26,52425,0,3690,0,3710,56115,59826,95497,0,0,0,112613,95497,208111,3597868
2024-03-26,2024,3,26,port960,Port Klang,Malaysia,MYS,21,2,5,0,10,28,38,93413,30434,6407,0,65547,130255,195803,79565,7202,2139,0,45535,88907,134443,3597869
2022-01-22,2022,1,22,port960,Port Klang,Malaysia,MYS,16,2,4,1,5,23,28,44061,22072,15383,0,45296,81517,126813,54908,0,0,0,30075,54908,84983,3597870
2021-01-02,2021,1,2,port960,Port Klang,Malaysia,MYS,6,0,2,0,2,8,10,24403,0,1475,0,4837,25879,30717,49141,0,375,0,736,49517,50254,3597871
2024-03-27,2024,3,27,port960,Port Klang,Malaysia,MYS,21,1,3,0,5,25,30,52890,2677,3465,0,411,59034,59445,139525,0,1837,0,13966,141362,155328,3597872
2022-01-23,2022,1,23,port960,Port Klang,Malaysia,MYS,20,0,2,1,10,23,33,111149,0,5021,0,41958,116171,158130,77497,0,591,0,39057,78089,117146,3597873
2021-01-03,2021,1,3,port960,Port Klang,Malaysia,MYS,2,0,2,1,1,5,6,1340,0,3244,1033,2971,5619,8590,0,0,2270,0,0,2270,2270,3597874
2024-03-28,2024,3,28,port960,Port Klang,Malaysia,MYS,26,1,4,1,4,32,36,124733,45521,8588,659,963,179501,180465,97589,0,1135,0,3536,98724,102261,3597875
2022-01-24,2022,1,24,port960,Port Klang,Malaysia,MYS,12,2,4,0,2,18,20,116163,33942,1622,0,7303,151728,159031,27505,8,8285,0,0,35799,35799,3597876
2021-01-04,2021,1,4,port960,Port Klang,Malaysia,MYS,7,1,0,0,2,8,10,10788,53001,0,0,3872,63789,67661,88194,0,0,0,0,88194,88194,3597877
2024-03-29,2024,3,29,port960,Port Klang,Malaysia,MYS,23,0,3,1,11,27,38,73020,0,4042,0,32283,77062,109346,133807,0,375,0,22495,134183,156678,3597878
2022-01-25,2022,1,25,port960,Port Klang,Malaysia,MYS,15,0,2,1,7,18,25,156451,0,87,0,10807,156539,167346,93576,0,375,0,28001,93952,121954,3597879
2021-01-05,2021,1,5,port960,Port Klang,Malaysia,MYS,3,0,1,0,7,4,11,20953,0,0,0,21163,20953,42116,16337,0,3438,0,10905,19776,30682,3597880
2024-03-30,2024,3,30,port960,Port Klang,Malaysia,MYS,19,0,4,1,6,24,30,74804,0,3177,0,14220,77981,92202,79269,0,583,0,1472,79853,81325,3597881
2022-01-26,2022,1,26,port960,Port Klang,Malaysia,MYS,18,2,2,0,9,22,31,81722,0,0,0,32838,81722,114560,152032,27002,6413,0,10438,185448,195887,3597882
2021-01-06,2021,1,6,port960,Port Klang,Malaysia,MYS,35,3,7,0,10,45,55,130229,97372,10112,0,24325,237714,262040,135991,8,5751,0,22117,141751,163869,3597883
2024-03-31,2024,3,31,port960,Port Klang,Malaysia,MYS,26,2,2,0,3,30,33,99250,44115,3244,0,13396,146610,160006,117031,0,2270,0,0,119302,119302,3597884
2022-01-27,2022,1,27,port960,Port Klang,Malaysia,MYS,14,0,5,2,8,21,29,53633,0,4499,313,23586,58446,82032,97334,0,3245,233,62573,100813,163387,3597885
2024-04-01,2024,4,1,port960,Port Klang,Malaysia,MYS,27,3,5,0,14,35,49,101664,29568,9195,0,57165,140428,197593,206830,0,1135,0,22580,207965,230545,3597886
2022-01-28,2022,1,28,port960,Port Klang,Malaysia,MYS,22,0,6,1,13,29,42,65674,0,11964,0,40513,77638,118152,106663,0,2646,0,31753,109309,141062,3597887
2021-01-07,2021,1,7,port960,Port Klang,Malaysia,MYS,17,2,5,0,9,24,33,117972,15217,12158,0,50834,145348,196182,93117,4056,2270,0,53238,99443,152682,3597888
2024-04-02,2024,4,2,port960,Port Klang,Malaysia,MYS,13,2,0,0,5,15,20,88281,6946,0,0,17593,95227,112821,38546,48533,0,0,736,87080,87816,3597889
2022-01-29,2022,1,29,port960,Port Klang,Malaysia,MYS,17,1,4,0,7,22,29,45453,0,3544,0,14893,48997,63891,97425,8,2832,0,4683,100267,104950,3597890
2021-01-08,2021,1,8,port960,Port Klang,Malaysia,MYS,18,0,2,1,3,21,24,194676,0,1622,0,7261,196298,203559,102023,0,1245,0,3817,103269,107086,3597891
2024-04-03,2024,4,3,port960,Port Klang,Malaysia,MYS,25,0,2,0,8,27,35,185501,0,0,0,10717,185501,196218,92364,0,4334,0,56499,96699,153198,3597892
2022-01-30,2022,1,30,port960,Port Klang,Malaysia,MYS,23,3,2,0,4,28,32,62986,42743,110,0,22641,105840,128481,136946,0,0,0,736,136946,137682,3597893
2021-01-09,2021,1,9,port960,Port Klang,Malaysia,MYS,4,0,0,0,1,4,5,20281,0,0,0,37609,20281,57890,91300,0,0,0,0,91300,91300,3597894
2024-04-04,2024,4,4,port960,Port Klang,Malaysia,MYS,23,2,3,1,5,29,34,104300,2451,11112,0,6709,117863,124573,156736,7996,828,0,4661,165561,170222,3597895
2022-01-31,2022,1,31,port960,Port Klang,Malaysia,MYS,20,2,0,0,8,22,30,93304,2410,0,0,13386,95715,109101,50382,42538,0,0,134319,92921,227240,3597896
2021-01-10,2021,1,10,port960,Port Klang,Malaysia,MYS,5,2,0,0,1,7,8,27143,3322,0,0,0,30466,30466,14792,0,0,0,0,14792,14792,3597897
2024-04-05,2024,4,5,port960,Port Klang,Malaysia,MYS,25,1,7,1,8,34,42,165277,15217,12659,0,32523,193154,225677,143052,3601,9047,3033,4263,158734,162998,3597898
2022-02-01,2022,2,1,port960,Port Klang,Malaysia,MYS,21,0,3,1,8,25,33,130104,0,4298,0,45046,134402,179448,95716,0,2008,0,7088,97725,104813,3597899
2021-01-11,2021,1,11,port960,Port Klang,Malaysia,MYS,10,0,0,0,4,10,14,59715,0,0,0,16410,59715,76125,66531,0,0,0,5537,66531,72068,3597900
2024-04-06,2024,4,6,port960,Port Klang,Malaysia,MYS,21,0,4,0,8,25,33,76457,0,3008,0,17549,79466,97016,111187,0,1511,0,27205,112698,139903,3597901
2022-02-02,2022,2,2,port960,Port Klang,Malaysia,MYS,14,2,4,1,6,21,27,151797,37620,4531,0,50507,193949,244456,61251,0,3650,0,18328,64902,83230,3597902
2021-01-12,2021,1,12,port960,Port Klang,Malaysia,MYS,22,3,6,0,10,31,41,86652,25644,4954,0,23907,117251,141158,184237,3601,14921,0,36733,202759,239493,3597903
2024-04-07,2024,4,7,port960,Port Klang,Malaysia,MYS,20,0,2,2,4,24,28,36376,0,87,0,5356,36464,41820,120200,0,2525,0,8168,122726,130894,3597904
2022-02-03,2022,2,3,port960,Port Klang,Malaysia,MYS,16,1,3,1,5,21,26,34803,33487,3551,1729,29752,73572,103325,38392,0,2169,0,36865,40561,77427,3597905
2021-01-13,2021,1,13,port960,Port Klang,Malaysia,MYS,10,1,0,0,1,11,12,39223,27943,0,0,6527,67166,73693,65660,0,0,0,0,65660,65660,3597906
2024-04-08,2024,4,8,port960,Port Klang,Malaysia,MYS,27,0,1,0,10,28,38,92685,0,0,0,42163,92685,134849,169376,0,207,0,9355,169584,178939,3597907
2022-02-04,2022,2,4,port960,Port Klang,Malaysia,MYS,25,2,2,0,4,29,33,145558,16213,3765,0,23427,165537,188965,59602,0,0,0,1472,59602,61074,3597908
2021-01-14,2021,1,14,port960,Port Klang,Malaysia,MYS,8,0,0,0,1,8,9,27444,0,0,0,0,27444,27444,49072,0,0,0,1111,49072,50183,3597909
2024-04-09,2024,4,9,port960,Port Klang,Malaysia,MYS,18,2,3,1,6,24,30,127478,22888,3244,510,52751,154122,206874,57145,2904,2647,0,12426,62697,75123,3597910
2022-02-05,2022,2,5,port960,Port Klang,Malaysia,MYS,17,2,4,1,9,24,33,117264,3898,2626,0,55710,123788,179499,39841,20334,16035,0,5976,76212,82188,3597911
2021-01-15,2021,1,15,port960,Port Klang,Malaysia,MYS,7,0,2,0,2,9,11,19122,0,1622,0,4837,20745,25583,95163,0,2402,0,947,97565,98513,3597912
2024-04-10,2024,4,10,port960,Port Klang,Malaysia,MYS,24,1,4,1,7,30,37,212841,16123,12505,598,74274,242069,316343,68675,0,1549,0,1472,70224,71697,3597913
2022-02-06,2022,2,6,port960,Port Klang,Malaysia,MYS,19,0,3,1,5,23,28,95174,0,9969,0,52250,105143,157394,147930,0,1135,0,1472,149065,150538,3597914
2021-01-16,2021,1,16,port960,Port Klang,Malaysia,MYS,17,1,2,0,3,20,23,105753,15740,3941,0,6758,125435,132194,83653,0,0,0,9464,83653,93117,3597915
2024-04-11,2024,4,11,port960,Port Klang,Malaysia,MYS,16,1,4,2,8,23,31,142229,42557,5136,515,29203,190437,219641,63746,0,539,0,5290,64286,69577,3597916
2022-02-07,2022,2,7,port960,Port Klang,Malaysia,MYS,21,1,2,0,7,24,31,142268,45604,6970,0,39402,194843,234246,80894,0,1135,0,39172,82029,121201,3597917
2021-01-17,2021,1,17,port960,Port Klang,Malaysia,MYS,3,0,0,0,0,3,3,48843,0,0,0,0,48843,48843,11198,0,0,0,0,11198,11198,3597918
2024-04-12,2024,4,12,port960,Port Klang,Malaysia,MYS,22,0,3,0,5,25,30,55005,0,5428,0,12798,60433,73232,89693,0,0,0,3982,89693,93676,3597919
