date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2020-10-19,2020,10,19,port792,Nantong,China,CHN,1,10,4,0,11,15,26,1328,271942,3613,0,28811,276884,305696,586,7819,1456,0,5179,9862,15042,1842807
2020-10-20,2020,10,20,port792,Nantong,China,CHN,3,8,2,0,3,13,16,2053,127169,0,0,6717,129223,135940,1096,1374,1378,0,1217,3848,5066,1842808
2020-10-21,2020,10,21,port792,Nantong,China,CHN,0,9,4,0,12,13,25,0,364700,1981,0,41254,366681,407935,0,0,1848,0,2759,1848,4608,1842809
2020-10-22,2020,10,22,port792,Nantong,China,CHN,1,13,4,0,12,18,30,0,385939,10144,0,34091,396084,430175,1427,5496,2006,0,1459,8930,10390,1842810
2020-10-23,2020,10,23,port792,Nantong,China,CHN,1,7,2,0,8,10,18,1328,133629,2193,0,26823,137151,163974,586,696,728,0,2427,2011,4439,1842811
2020-10-24,2020,10,24,port792,Nantong,China,CHN,2,9,3,0,7,14,21,1328,247233,9657,0,16712,258219,274931,2107,4122,728,0,459,6958,7417,1842812
2020-10-25,2020,10,25,port792,Nantong,China,CHN,1,3,3,0,6,7,13,725,53111,664,0,24258,54501,78759,0,1374,1330,0,913,2705,3618,1842813
2020-10-26,2020,10,26,port792,Nantong,China,CHN,2,11,3,1,7,17,24,1328,358893,3613,1784,28573,365620,394194,586,5496,3881,986,1972,10951,12923,1842814
2020-10-27,2020,10,27,port792,Nantong,China,CHN,1,8,4,0,7,13,20,0,211636,17752,0,38604,229388,267992,509,5283,728,0,2427,6521,8949,1842815
2020-10-28,2020,10,28,port792,Nantong,China,CHN,1,11,3,0,9,15,24,1328,318396,3613,0,31966,323337,355304,586,2748,1456,0,1973,4791,6765,1842816
2020-10-29,2020,10,29,port792,Nantong,China,CHN,0,12,4,0,9,16,25,0,379998,1806,0,44440,381805,426245,0,4122,5298,0,3694,9420,13115,1842817
2020-10-30,2020,10,30,port792,Nantong,China,CHN,0,11,8,0,8,19,27,0,475354,12841,0,39657,488195,527852,0,0,5723,0,606,5723,6330,1842818
2020-10-31,2020,10,31,port792,Nantong,China,CHN,1,11,4,0,10,16,26,0,341894,7283,0,35500,349178,384678,1441,2748,3754,0,2560,7944,10504,1842819
2020-11-01,2020,11,1,port792,Nantong,China,CHN,0,7,0,0,9,7,16,0,240787,0,0,15952,240787,256739,0,1374,0,0,13687,1374,15061,1842820
2020-11-02,2020,11,2,port792,Nantong,China,CHN,2,5,7,0,9,14,23,6253,142840,16014,0,16861,165109,181971,0,0,4860,0,4454,4860,9314,1842821
2020-11-03,2020,11,3,port792,Nantong,China,CHN,0,8,2,0,12,10,22,0,192692,0,0,32248,192692,224941,0,0,8213,0,35816,8213,44030,1842822
2020-11-04,2020,11,4,port792,Nantong,China,CHN,0,12,3,0,10,15,25,0,344686,5342,0,22511,350028,372539,0,2748,2315,0,1565,5063,6629,1842823
2020-11-05,2020,11,5,port792,Nantong,China,CHN,1,12,5,1,8,19,27,1328,337055,7840,0,32573,346224,378798,586,6871,2378,0,790,9836,10626,1842824
2020-11-06,2020,11,6,port792,Nantong,China,CHN,0,10,4,0,6,14,20,0,295307,1806,0,10656,297114,307771,0,4122,5837,0,2488,9960,12449,1842825
2020-11-07,2020,11,7,port792,Nantong,China,CHN,1,9,5,0,7,15,22,1328,292679,13681,0,29339,307689,337029,586,1374,2184,0,1213,4145,5359,1842826
2020-11-08,2020,11,8,port792,Nantong,China,CHN,1,5,8,0,7,14,21,1328,75423,6120,0,13474,82872,96346,586,2748,8579,0,1666,11915,13581,1842827
2020-11-09,2020,11,9,port792,Nantong,China,CHN,0,11,3,0,7,14,21,0,298906,5170,0,26433,304077,330510,0,1374,1456,0,1202,2830,4033,1842828
2020-11-10,2020,11,10,port792,Nantong,China,CHN,0,7,1,0,11,8,19,0,208421,1806,0,53405,210228,263634,0,2748,728,0,1212,3476,4688,1842829
2020-11-11,2020,11,11,port792,Nantong,China,CHN,1,10,5,0,6,16,22,0,200319,13377,0,42806,213697,256503,1441,2748,2791,0,452,6981,7433,1842830
2020-11-12,2020,11,12,port792,Nantong,China,CHN,0,6,5,0,7,11,18,0,270195,7664,0,28594,277860,306455,0,0,1835,0,4234,1835,6069,1842831
2020-11-13,2020,11,13,port792,Nantong,China,CHN,0,6,5,0,5,11,16,0,149984,16583,0,8279,166567,174846,0,1374,4976,0,606,6350,6957,1842832
2020-11-14,2020,11,14,port792,Nantong,China,CHN,0,9,2,0,11,11,22,0,234069,2735,0,59485,236805,296291,0,4122,84,0,4521,4206,8727,1842833
2020-11-15,2020,11,15,port792,Nantong,China,CHN,1,8,3,0,4,12,16,725,327546,1806,0,9213,330078,339291,0,2748,1454,0,959,4203,5162,1842834
2020-11-16,2020,11,16,port792,Nantong,China,CHN,1,15,3,0,12,19,31,0,406745,2952,0,67180,409698,476879,0,5496,2076,0,9192,7573,16766,1842835
2020-11-17,2020,11,17,port792,Nantong,China,CHN,0,6,5,1,9,12,21,0,107306,6136,0,38868,113442,152311,0,1374,3151,0,521,4525,5047,1842836
2020-11-18,2020,11,18,port792,Nantong,China,CHN,1,8,5,0,9,14,23,0,296256,9684,0,22760,305940,328701,0,1374,3817,0,4042,5191,9234,1842837
2020-11-19,2020,11,19,port792,Nantong,China,CHN,1,9,1,0,9,11,20,0,215410,0,0,17573,215410,232984,993,4122,908,0,8084,6024,14108,1842838
2020-11-20,2020,11,20,port792,Nantong,China,CHN,0,9,4,0,7,13,20,0,262810,4260,0,12431,267070,279502,0,2949,4379,0,1213,7329,8543,1842839
2020-11-21,2020,11,21,port792,Nantong,China,CHN,0,7,0,0,8,7,15,0,132055,0,0,21758,132055,153813,0,3304,0,0,2157,3304,5462,1842840
2020-11-22,2020,11,22,port792,Nantong,China,CHN,0,5,2,0,6,7,13,0,366536,1806,0,11172,368343,379515,0,0,1693,0,34,1693,1727,1842841
2020-11-23,2020,11,23,port792,Nantong,China,CHN,1,11,1,0,9,13,22,0,391544,1806,0,17848,393351,411199,725,4122,728,0,1098,5576,6674,1842842
2020-11-24,2020,11,24,port792,Nantong,China,CHN,0,12,4,0,7,16,23,0,319324,2595,0,25664,321920,347584,0,2748,2309,0,3942,5057,9000,1842843
2020-11-25,2020,11,25,port792,Nantong,China,CHN,1,10,4,0,12,15,27,496,305239,10064,0,42770,315800,358571,0,4122,2399,0,5956,6522,12478,1842844
2020-11-26,2020,11,26,port792,Nantong,China,CHN,0,12,3,1,14,16,30,0,305768,1806,0,44652,307575,352227,0,3909,2211,0,3077,6121,9198,1842845
2020-11-27,2020,11,27,port792,Nantong,China,CHN,1,9,3,0,13,13,26,1328,195620,6566,0,23769,203515,227284,586,5073,1456,0,7779,7116,14895,1842846
2020-11-28,2020,11,28,port792,Nantong,China,CHN,0,8,1,0,5,9,14,0,100311,0,0,31991,100311,132303,0,113113,7140,0,1059,120253,121312,1842847
2020-11-29,2020,11,29,port792,Nantong,China,CHN,0,6,1,0,5,7,12,0,140059,2445,0,12609,142505,155114,0,1953,756,0,2007,2710,4717,1842848
2020-11-30,2020,11,30,port792,Nantong,China,CHN,2,6,1,0,11,9,20,1582,137920,1806,0,32240,141309,173550,586,2748,728,0,1213,4063,5277,1842849
2020-12-01,2020,12,1,port792,Nantong,China,CHN,0,14,4,0,6,18,24,0,460402,9740,0,35896,470142,506038,0,4122,3645,0,759,7768,8528,1842850
2020-12-02,2020,12,2,port792,Nantong,China,CHN,2,7,3,0,8,12,20,245,159891,4885,0,45541,165022,210564,0,2748,1456,0,1519,4205,5725,1842851
2020-12-03,2020,12,3,port792,Nantong,China,CHN,3,5,3,0,9,11,20,5529,153159,5242,0,25878,163930,189809,203,0,1644,0,153,1848,2001,1842852
2020-12-04,2020,12,4,port792,Nantong,China,CHN,2,7,4,0,6,13,19,1328,202233,1278,0,14069,204839,218909,1149,2748,9666,0,1820,13564,15385,1842853
2020-12-05,2020,12,5,port792,Nantong,China,CHN,1,6,2,0,11,9,20,0,105791,3613,0,21786,109404,131190,1540,1374,1456,0,3923,4371,8295,1842854
2020-12-06,2020,12,6,port792,Nantong,China,CHN,0,10,3,0,9,13,22,0,292835,2273,0,54950,295108,350059,0,4122,2709,0,913,6831,7744,1842855
2020-12-07,2020,12,7,port792,Nantong,China,CHN,3,4,2,0,6,9,15,1328,84137,1806,0,17348,87272,104621,586,0,0,0,1366,586,1953,1842856
2020-12-08,2020,12,8,port792,Nantong,China,CHN,1,8,2,0,11,11,22,0,249266,1806,0,44622,251073,295695,1957,0,3651,0,1820,5608,7429,1842857
2020-12-09,2020,12,9,port792,Nantong,China,CHN,1,5,5,0,8,11,19,1328,191761,17179,0,22572,210269,232841,586,0,2236,0,5024,2822,7847,1842858
2020-12-10,2020,12,10,port792,Nantong,China,CHN,0,7,5,0,7,12,19,0,204354,4407,0,30739,208761,239500,0,0,6803,0,1213,6803,8017,1842859
2020-12-11,2020,12,11,port792,Nantong,China,CHN,1,11,2,0,7,14,21,0,415933,3709,0,34966,419643,454610,0,5496,263,0,1059,5760,6819,1842860
2020-12-12,2020,12,12,port792,Nantong,China,CHN,2,5,1,0,6,8,14,725,183121,4908,0,17808,188755,206563,1622,0,0,0,891,1622,2514,1842861
2020-12-13,2020,12,13,port792,Nantong,China,CHN,0,3,0,0,5,3,8,0,97894,0,0,18532,97894,116427,0,1374,0,0,1009,1374,2383,1842862
2020-12-14,2020,12,14,port792,Nantong,China,CHN,0,4,2,0,4,6,10,0,152214,0,0,21559,152214,173773,0,0,2282,0,605,2282,2887,1842863
2020-12-15,2020,12,15,port792,Nantong,China,CHN,1,11,2,0,1,14,15,0,547421,1806,0,0,549228,549228,647,1374,900,0,0,2921,2921,1842864
2020-12-16,2020,12,16,port792,Nantong,China,CHN,0,8,1,0,0,9,9,0,207888,1806,0,0,209694,209694,0,3647,728,0,0,4375,4375,1842865
2020-12-17,2020,12,17,port792,Nantong,China,CHN,0,9,3,0,4,12,16,0,275514,2684,0,8635,278198,286834,0,6871,260,0,2389,7131,9520,1842866
2020-12-18,2020,12,18,port792,Nantong,China,CHN,2,10,1,0,12,13,25,1328,284682,1806,0,23429,287817,311247,2694,1374,728,0,4142,4796,8939,1842867
2020-12-19,2020,12,19,port792,Nantong,China,CHN,1,5,5,0,11,11,22,405,79409,4952,0,26713,84768,111482,0,1374,3098,0,2360,4472,6833,1842868
2020-12-20,2020,12,20,port792,Nantong,China,CHN,1,7,1,0,1,9,10,0,195293,4361,0,6331,199654,205985,287,1374,0,0,0,1661,1661,1842869
2020-12-21,2020,12,21,port792,Nantong,China,CHN,4,9,4,0,10,17,27,508,245242,2172,0,33850,247923,281773,2145,1374,1624,0,6689,5144,11833,1842870
2020-12-22,2020,12,22,port792,Nantong,China,CHN,0,10,4,0,12,14,26,0,366969,5479,0,18783,372448,391231,0,4122,3471,0,5495,7593,13089,1842871
2020-12-23,2020,12,23,port792,Nantong,China,CHN,1,7,5,0,12,13,25,1328,199940,5292,0,72913,206561,279474,586,42965,3793,0,2976,47345,50321,1842872
2020-12-24,2020,12,24,port792,Nantong,China,CHN,0,14,5,0,15,19,34,0,461967,17633,0,56421,479600,536022,0,4122,4516,0,6001,8639,14641,1842873
2020-12-25,2020,12,25,port792,Nantong,China,CHN,0,9,3,0,16,12,28,0,211235,3613,0,51875,214848,266723,0,2899,4379,0,6478,7279,13757,1842874
2020-12-26,2020,12,26,port792,Nantong,China,CHN,1,17,5,0,14,23,37,0,465970,2073,0,37203,468044,505247,0,1374,5998,0,3340,7372,10713,1842875
2020-12-27,2020,12,27,port792,Nantong,China,CHN,0,9,2,0,7,11,18,0,257934,2878,0,13866,260812,274678,0,2748,3040,0,3692,5788,9481,1842876
2020-12-28,2020,12,28,port792,Nantong,China,CHN,1,2,2,0,6,5,11,0,51713,0,0,8908,51713,60621,1231,0,728,0,913,1960,2873,1842877
2020-12-29,2020,12,29,port792,Nantong,China,CHN,1,6,0,0,8,7,15,1328,178557,0,0,24785,179885,204670,586,2748,0,0,5091,3335,8426,1842878
2020-12-30,2020,12,30,port792,Nantong,China,CHN,0,2,1,0,4,3,7,0,61470,1806,0,12071,63276,75348,0,1374,728,0,1704,2102,3807,1842879
2020-12-31,2020,12,31,port792,Nantong,China,CHN,2,10,5,0,11,17,28,1328,228371,8077,0,22264,237777,260042,586,1374,1680,0,2125,3641,5767,1842880
2021-01-01,2021,1,1,port792,Nantong,China,CHN,1,12,4,0,8,17,25,0,375108,5994,0,22940,381102,404042,280,7072,2598,0,1972,9952,11924,1842881
2021-01-02,2021,1,2,port792,Nantong,China,CHN,1,8,7,0,13,16,29,0,194648,7226,0,52299,201874,254174,510,2748,10044,0,2172,13303,15475,1842882
2021-01-03,2021,1,3,port792,Nantong,China,CHN,1,9,3,0,9,13,22,0,259379,10863,0,30501,270242,300743,812,2748,728,0,2619,4289,6909,1842883
2021-01-04,2021,1,4,port792,Nantong,China,CHN,1,14,5,0,10,20,30,1328,411133,5872,0,34532,418334,452867,586,6871,2184,0,1009,9642,10652,1842884
2021-01-05,2021,1,5,port792,Nantong,China,CHN,0,8,2,0,10,10,20,0,174807,1806,0,21476,176614,198090,0,5496,2945,0,1703,8442,10146,1842885
2021-01-06,2021,1,6,port792,Nantong,China,CHN,1,8,1,0,5,10,15,0,242456,0,0,58291,242456,300748,0,2748,1918,0,2153,4666,6819,1842886
2021-01-07,2021,1,7,port792,Nantong,China,CHN,0,6,2,0,6,8,14,0,245978,10937,0,18744,256916,275661,0,2618,0,0,2262,2618,4881,1842887
2021-01-08,2021,1,8,port792,Nantong,China,CHN,0,7,6,0,7,13,20,0,174700,7226,0,41191,181927,223118,0,1374,2913,0,1213,4287,5501,1842888
2021-01-09,2021,1,9,port792,Nantong,China,CHN,0,6,1,0,8,7,15,0,145437,466,0,14785,145903,160689,0,2748,966,0,306,3715,4021,1842889
2021-01-10,2021,1,10,port792,Nantong,China,CHN,1,6,2,0,9,9,18,269,166445,4969,0,31924,171685,203610,0,4122,0,0,1737,4122,5860,1842890
2021-01-11,2021,1,11,port792,Nantong,China,CHN,2,12,4,0,13,18,31,0,524885,1806,0,38362,526692,565054,0,4122,2496,0,6992,6619,13612,1842891
2021-01-12,2021,1,12,port792,Nantong,China,CHN,2,12,5,0,14,19,33,0,293502,10652,0,64926,304154,369080,1814,5496,2367,0,1554,9679,11233,1842892
2021-01-13,2021,1,13,port792,Nantong,China,CHN,1,14,1,0,10,16,26,1328,457703,1806,0,33368,460838,494206,586,5496,728,0,1541,6811,8353,1842893
2021-01-14,2021,1,14,port792,Nantong,China,CHN,0,10,3,0,11,13,24,0,262952,21467,0,34293,284420,318713,0,2748,728,0,1853,3476,5330,1842894
2021-01-15,2021,1,15,port792,Nantong,China,CHN,1,10,3,0,10,14,24,0,304420,3613,0,28416,308033,336450,857,2748,4497,0,1246,8103,9349,1842895
2021-01-16,2021,1,16,port792,Nantong,China,CHN,0,9,6,0,7,15,22,0,213463,10988,0,9390,224451,233841,0,5496,3280,0,2204,8777,10982,1842896
2021-01-17,2021,1,17,port792,Nantong,China,CHN,0,4,1,0,9,5,14,0,62200,1806,0,18761,64006,82768,0,1374,728,0,2262,2102,4365,1842897
2021-01-18,2021,1,18,port792,Nantong,China,CHN,0,12,3,0,9,15,24,0,260019,0,0,55417,260019,315437,0,21082,3165,0,945,24248,25193,1842898
2021-01-19,2021,1,19,port792,Nantong,China,CHN,3,8,5,0,13,16,29,1328,336067,5072,0,47806,342468,390274,1852,5496,1821,0,922,9170,10093,1842899
2021-01-20,2021,1,20,port792,Nantong,China,CHN,0,9,2,0,10,11,21,0,193601,2831,0,31707,196432,228139,0,5496,3966,0,1397,9463,10860,1842900
2021-01-21,2021,1,21,port792,Nantong,China,CHN,0,9,2,0,7,11,18,0,169437,185,0,16741,169623,186364,0,9981,0,0,7535,9981,17516,1842901
2021-01-22,2021,1,22,port792,Nantong,China,CHN,0,7,3,0,5,10,15,0,250315,1806,0,53227,252122,305349,0,1374,993,0,2841,2367,5209,1842902
2021-01-23,2021,1,23,port792,Nantong,China,CHN,1,8,4,1,14,14,28,0,128301,9477,0,45379,137779,183158,1274,4845,2213,0,1973,8333,10307,1842903
2021-01-24,2021,1,24,port792,Nantong,China,CHN,2,6,1,0,7,9,16,0,207494,1806,0,47287,209301,256588,1012,2949,728,0,605,4690,5296,1842904
2021-01-25,2021,1,25,port792,Nantong,China,CHN,1,6,2,0,12,9,21,0,196630,9729,0,22771,206359,229131,0,0,728,0,6300,728,7029,1842905
2021-01-26,2021,1,26,port792,Nantong,China,CHN,1,9,1,0,6,11,17,1328,291265,1806,0,21081,294400,315481,586,1374,728,0,1059,2689,3748,1842906
2021-01-27,2021,1,27,port792,Nantong,China,CHN,1,13,10,0,11,24,35,1328,546655,31612,0,16694,579596,596291,586,2748,5424,0,2367,8759,11127,1842907
2021-01-28,2021,1,28,port792,Nantong,China,CHN,1,6,3,0,11,10,21,0,128845,1806,0,30720,130651,161372,0,2748,1893,0,17718,4642,22360,1842908
2021-01-29,2021,1,29,port792,Nantong,China,CHN,1,12,3,0,11,16,27,0,241992,5420,0,27271,247412,274684,0,5283,2184,0,1059,7468,8527,1842909
2021-01-30,2021,1,30,port792,Nantong,China,CHN,3,11,4,0,7,18,25,2627,174182,7005,0,20793,183815,204609,1012,1374,1865,0,606,4252,4858,1842910
2021-01-31,2021,1,31,port792,Nantong,China,CHN,0,3,5,0,5,8,13,0,60610,13894,0,16372,74505,90877,0,1163,2184,0,1897,3348,5246,1842911
2021-02-01,2021,2,1,port792,Nantong,China,CHN,0,15,0,0,12,15,27,0,435741,0,0,30950,435741,466691,0,4122,0,0,5176,4122,9299,1842912
2021-02-02,2021,2,2,port792,Nantong,China,CHN,0,11,2,0,15,13,28,0,361871,5931,0,72868,367803,440671,0,9923,0,0,491,9923,10415,1842913
2021-02-03,2021,2,3,port792,Nantong,China,CHN,1,13,5,0,10,19,29,1328,398647,6740,0,28843,406716,435559,586,4122,1820,0,1554,6529,8084,1842914
2021-02-04,2021,2,4,port792,Nantong,China,CHN,2,8,3,0,11,13,24,1328,228488,1430,0,40022,231246,271269,586,1374,929,0,1551,2889,4441,1842915
2021-02-05,2021,2,5,port792,Nantong,China,CHN,2,5,1,0,10,8,18,0,114112,785,0,12808,114898,127707,3671,0,0,0,6708,3671,10380,1842916
2021-02-06,2021,2,6,port792,Nantong,China,CHN,1,7,1,0,9,9,18,746,207562,1806,0,68747,210115,278863,1048,3321,728,0,306,5098,5404,1842917
2021-02-07,2021,2,7,port792,Nantong,China,CHN,0,9,3,0,9,12,21,0,339696,5420,0,33975,345116,379092,0,4122,2184,0,3034,6307,9342,1842918
2021-02-08,2021,2,8,port792,Nantong,China,CHN,1,8,4,0,8,13,21,746,233364,5755,0,31183,239867,271050,1048,1374,3275,0,1704,5697,7402,1842919
2021-02-09,2021,2,9,port792,Nantong,China,CHN,0,10,1,1,5,12,17,0,256642,5521,1784,25903,263948,289851,0,5283,0,986,945,6270,7215,1842920
2021-02-10,2021,2,10,port792,Nantong,China,CHN,1,4,6,0,4,11,15,1328,151910,4390,0,28678,157629,186307,586,1374,7771,0,605,9732,10337,1842921
2021-02-11,2021,2,11,port792,Nantong,China,CHN,3,5,1,0,6,9,15,1328,214617,1806,0,14428,217753,232182,990,1374,728,0,2993,3092,6085,1842922
2021-02-12,2021,2,12,port792,Nantong,China,CHN,1,10,1,0,8,12,20,573,316727,0,0,28648,317301,345949,0,6871,0,0,1819,6871,8690,1842923
2021-02-13,2021,2,13,port792,Nantong,China,CHN,0,5,3,0,11,8,19,0,107885,1806,0,32533,109692,142225,0,2748,3506,0,1044,6255,7299,1842924
2021-02-14,2021,2,14,port792,Nantong,China,CHN,0,3,4,0,7,7,14,0,110747,2653,0,10635,113401,124037,0,0,1067,0,2238,1067,3305,1842925
2021-02-15,2021,2,15,port792,Nantong,China,CHN,0,5,2,0,7,7,14,0,68640,3259,0,23154,71900,95054,0,1374,728,0,2765,2102,4868,1842926
2021-02-16,2021,2,16,port792,Nantong,China,CHN,0,13,2,0,8,15,23,0,336219,2169,0,31947,338388,370336,0,1743,728,0,2914,2472,5386,1842927
2021-02-17,2021,2,17,port792,Nantong,China,CHN,2,3,2,0,12,7,19,1328,101278,8654,0,23323,111261,134584,586,0,0,0,4670,586,5256,1842928
2021-02-18,2021,2,18,port792,Nantong,China,CHN,0,12,2,0,11,14,25,0,339382,6487,0,37439,345869,383308,0,2748,728,0,452,3476,3928,1842929
2021-02-19,2021,2,19,port792,Nantong,China,CHN,1,9,4,0,14,14,28,0,246556,9917,0,30764,256473,287237,1521,7479,728,0,3890,9729,13619,1842930
2021-02-20,2021,2,20,port792,Nantong,China,CHN,1,7,3,0,11,11,22,0,216023,0,0,38967,216023,254991,0,2748,394,0,943,3142,4086,1842931
2021-02-21,2021,2,21,port792,Nantong,China,CHN,0,6,1,0,5,7,12,0,273025,0,0,11692,273025,284718,0,1374,2825,0,1397,4199,5596,1842932
2021-02-22,2021,2,22,port792,Nantong,China,CHN,0,13,3,0,9,16,25,0,418678,5452,0,31986,424130,456117,0,8611,0,0,3419,8611,12030,1842933
2021-02-23,2021,2,23,port792,Nantong,China,CHN,3,13,6,0,8,22,30,0,384142,7805,0,20836,391947,412784,0,5231,4923,0,338,10155,10493,1842934
2021-02-24,2021,2,24,port792,Nantong,China,CHN,0,10,1,0,8,11,19,0,195590,1806,0,14817,197397,212215,0,3755,728,0,1213,4483,5697,1842935
2021-02-25,2021,2,25,port792,Nantong,China,CHN,0,14,5,0,10,19,29,0,483154,1806,0,40949,484960,525910,0,6657,3753,0,1645,10411,12057,1842936
2021-02-26,2021,2,26,port792,Nantong,China,CHN,3,6,2,0,6,11,17,3454,368052,17636,0,16437,389143,405581,0,4122,182,0,2719,4304,7024,1842937
2021-02-27,2021,2,27,port792,Nantong,China,CHN,0,4,1,0,4,5,9,0,94516,0,0,9828,94516,104345,0,35379,10286,0,1366,45665,47032,1842938
2021-02-28,2021,2,28,port792,Nantong,China,CHN,0,9,1,0,6,10,16,0,255168,1806,0,29241,256974,286216,0,6547,728,0,824,7275,8100,1842939
2021-03-01,2021,3,1,port792,Nantong,China,CHN,0,4,1,0,4,5,9,0,117297,0,0,14479,117297,131776,0,0,1423,0,1212,1423,2635,1842940
2021-03-02,2021,3,2,port792,Nantong,China,CHN,0,17,2,0,11,19,30,0,474109,3613,0,35940,477723,513663,0,6582,1456,0,4140,8039,12179,1842941
2021-03-03,2021,3,3,port792,Nantong,China,CHN,0,10,3,2,11,15,26,0,291874,2067,1784,33068,295726,328795,0,9619,1201,986,4008,11808,15816,1842942
2021-03-04,2021,3,4,port792,Nantong,China,CHN,2,9,3,0,12,14,26,1328,239015,2312,0,32832,242656,275489,586,2748,0,0,4994,3335,8329,1842943
2021-03-05,2021,3,5,port792,Nantong,China,CHN,1,10,3,0,6,14,20,1328,283193,2078,0,7576,286600,294177,586,4122,2646,0,3267,7355,10623,1842944
2021-03-06,2021,3,6,port792,Nantong,China,CHN,0,12,1,0,12,13,25,0,351339,0,0,24616,351339,375956,0,1161,264,0,2063,1425,3488,1842945
2021-03-07,2021,3,7,port792,Nantong,China,CHN,1,7,1,0,9,9,18,576,179950,6867,0,26232,187394,213627,0,3909,0,0,1066,3909,4975,1842946
2021-03-08,2021,3,8,port792,Nantong,China,CHN,0,16,4,0,16,20,36,0,604403,3261,0,46708,607664,654372,0,4122,5081,0,1066,9204,10270,1842947
2021-03-09,2021,3,9,port792,Nantong,China,CHN,1,16,2,0,6,19,25,440,478284,0,0,18110,478724,496835,0,4129,3073,0,1807,7203,9010,1842948
2021-03-10,2021,3,10,port792,Nantong,China,CHN,0,11,1,0,8,12,20,0,274326,0,0,19488,274326,293815,0,7833,2931,0,606,10764,11371,1842949
2021-03-11,2021,3,11,port792,Nantong,China,CHN,0,15,3,1,12,19,31,0,357502,3613,1784,22422,362901,385323,0,12690,1456,986,1467,15134,16602,1842950
2021-03-12,2021,3,12,port792,Nantong,China,CHN,0,8,4,0,9,12,21,0,172482,3613,0,15675,176095,191771,0,4122,3241,0,1248,7364,8612,1842951
2021-03-13,2021,3,13,port792,Nantong,China,CHN,1,11,3,0,6,15,21,1328,323548,17992,0,7716,342869,350585,586,17726,2923,0,12912,21236,34148,1842952
2021-03-14,2021,3,14,port792,Nantong,China,CHN,0,4,1,0,9,5,14,0,92617,1806,0,22939,94424,117364,0,4122,728,0,2841,4850,7692,1842953
2021-03-15,2021,3,15,port792,Nantong,China,CHN,2,8,2,1,14,13,27,1299,223036,1806,1784,48533,227927,276460,0,8642,1314,986,3097,10944,14042,1842954
2021-03-16,2021,3,16,port792,Nantong,China,CHN,0,12,2,0,15,14,29,0,383431,4022,0,46328,387454,433782,0,2535,728,0,4966,3263,8230,1842955
2021-03-17,2021,3,17,port792,Nantong,China,CHN,0,13,3,0,10,16,26,0,359961,5385,0,38881,365347,404228,0,4122,1456,0,2932,5579,8511,1842956
2021-03-18,2021,3,18,port792,Nantong,China,CHN,1,6,2,0,4,9,13,2436,185974,1806,0,13470,190217,203688,0,0,5974,0,187,5974,6162,1842957
2021-03-19,2021,3,19,port792,Nantong,China,CHN,0,11,1,0,10,12,22,0,318539,0,0,43985,318539,362525,0,4155,0,0,2126,4155,6282,1842958
2021-03-20,2021,3,20,port792,Nantong,China,CHN,1,6,3,0,15,10,25,543,169729,1806,0,50812,172079,222892,0,2748,2596,0,6523,5344,11868,1842959
2021-03-21,2021,3,21,port792,Nantong,China,CHN,0,6,3,0,3,9,12,0,92852,0,0,8224,92852,101076,0,2748,1278,0,5408,4027,9436,1842960
2021-03-22,2021,3,22,port792,Nantong,China,CHN,0,12,3,0,9,15,24,0,395984,3348,0,27340,399333,426673,0,1374,728,0,4629,2102,6732,1842961
2021-03-23,2021,3,23,port792,Nantong,China,CHN,0,10,1,0,11,11,22,0,221539,1806,0,26847,223346,250193,0,3196,728,0,1972,3924,5896,1842962
2021-03-24,2021,3,24,port792,Nantong,China,CHN,0,13,3,0,8,16,24,0,508996,11033,0,27350,520030,547381,0,0,1456,0,1194,1456,2650,1842963
2021-03-25,2021,3,25,port792,Nantong,China,CHN,1,4,3,0,7,8,15,0,134877,2173,0,17020,137050,154071,725,1374,3884,0,650,5984,6634,1842964
2021-03-26,2021,3,26,port792,Nantong,China,CHN,0,9,5,0,10,14,24,0,181787,5473,0,27829,187260,215089,0,1374,6867,0,606,8241,8848,1842965
2021-03-27,2021,3,27,port792,Nantong,China,CHN,1,10,2,0,5,13,18,2439,390381,2173,0,9674,394994,404669,0,5496,1870,0,306,7367,7673,1842966
2021-03-28,2021,3,28,port792,Nantong,China,CHN,2,8,0,0,7,10,17,2053,198944,0,0,21417,200997,222415,586,0,0,0,913,586,1499,1842967
2021-03-29,2021,3,29,port792,Nantong,China,CHN,0,10,4,1,12,15,27,0,357102,2156,1784,29697,361043,390740,0,4122,728,986,2579,5837,8416,1842968
2021-03-30,2021,3,30,port792,Nantong,China,CHN,1,7,5,0,12,13,25,1328,203704,28021,0,59164,233054,292219,586,2748,1074,0,4373,4409,8783,1842969
2021-03-31,2021,3,31,port792,Nantong,China,CHN,1,7,1,0,9,9,18,1328,232150,0,0,49546,233478,283025,586,2748,3874,0,7386,7209,14596,1842970
2021-04-01,2021,4,1,port792,Nantong,China,CHN,0,3,1,0,4,4,8,0,115602,1378,0,6356,116981,123337,0,0,0,0,1394,0,1394,1842971
