date,year,month,day,portid,portname,n_container,n_dry_bulk,n_general_cargo,n_roro,n_tanker,n_cargo,n_total,capacity_container,capacity_dry_bulk,capacity_general_cargo,capacity_roro,capacity_tanker,capacity_cargo,capacity,ObjectId
2021-02-03,2021,2,3,chokepoint1,Suez Canal,14,16,9,4,21,43,64,873908,618711,33383,13466,801072,1539470,2340542,1571
2021-02-04,2021,2,4,chokepoint1,Suez Canal,14,17,3,2,21,36,57,754724,858765,9199,12791,1119652,1635481,2755133,1572
2021-02-05,2021,2,5,chokepoint1,Suez Canal,27,12,4,2,21,45,66,1687474,441686,9389,16302,676018,2154853,2830871,1573
2021-02-06,2021,2,6,chokepoint1,Suez Canal,10,8,8,0,13,26,39,665468,308203,52842,0,562144,1026514,1588658,1574
2021-02-07,2021,2,7,chokepoint1,Suez Canal,13,8,6,2,14,29,43,644343,429966,14188,3459,965342,1091957,2057299,1575
2021-02-08,2021,2,8,chokepoint1,Suez Canal,19,12,7,1,14,39,53,1157624,645773,36308,4551,444648,1844257,2288906,1576
2021-02-09,2021,2,9,chokepoint1,Suez Canal,15,15,5,2,18,37,55,993971,307349,6405,10005,528915,1317731,1846646,1577
2021-02-10,2021,2,10,chokepoint1,Suez Canal,17,22,7,2,17,48,65,1042914,1212101,32320,8704,676460,2296040,2972501,1578
2021-02-11,2021,2,11,chokepoint1,Suez Canal,17,25,8,2,15,52,67,999916,1195315,31487,5475,805791,2232196,3037987,1579
2021-02-12,2021,2,12,chokepoint1,Suez Canal,23,16,9,2,15,50,65,1813171,886401,61685,12639,381743,2773898,3155642,1580
2021-02-13,2021,2,13,chokepoint1,Suez Canal,16,18,8,3,14,45,59,1297167,1302058,53964,24300,492721,2677490,3170212,1581
2021-02-14,2021,2,14,chokepoint1,Suez Canal,11,18,4,6,16,39,55,820902,742445,56962,37287,290734,1657598,1948332,1582
2021-02-15,2021,2,15,chokepoint1,Suez Canal,18,15,4,4,9,41,50,1253640,580095,7525,20763,407109,1862025,2269135,1583
2021-02-16,2021,2,16,chokepoint1,Suez Canal,16,5,3,2,15,26,41,1001657,489621,9644,2429,962635,1503353,2465989,1584
2021-02-17,2021,2,17,chokepoint1,Suez Canal,11,17,4,2,16,34,50,556171,977079,34060,3247,319080,1570558,1889638,1585
2021-02-18,2021,2,18,chokepoint1,Suez Canal,18,13,5,4,18,40,58,1235940,658256,8433,12886,1137843,1915517,3053361,1586
2021-02-19,2021,2,19,chokepoint1,Suez Canal,20,20,9,1,19,50,69,1109790,990628,32347,4407,876619,2137172,3013792,1587
2021-02-20,2021,2,20,chokepoint1,Suez Canal,19,14,7,3,23,43,66,1011852,789806,97611,13173,1156273,1912444,3068717,1588
2021-02-21,2021,2,21,chokepoint1,Suez Canal,17,12,4,0,14,33,47,1087095,506172,9590,0,754887,1602857,2357745,1589
2021-02-22,2021,2,22,chokepoint1,Suez Canal,8,13,6,2,25,29,54,266353,566607,49914,15754,1928200,898630,2826831,1590
2021-02-23,2021,2,23,chokepoint1,Suez Canal,21,13,5,2,21,41,62,1353552,550008,30342,4942,545750,1938845,2484595,1591
2021-02-24,2021,2,24,chokepoint1,Suez Canal,15,15,3,3,14,36,50,840674,1101265,10107,16135,966709,1968182,2934892,1592
2021-02-25,2021,2,25,chokepoint1,Suez Canal,14,18,13,4,16,49,65,1142728,730810,46524,23061,785357,1943124,2728481,1593
2021-02-26,2021,2,26,chokepoint1,Suez Canal,19,19,4,5,17,47,64,1010022,1070280,34826,15963,857172,2131092,2988265,1594
2021-02-27,2021,2,27,chokepoint1,Suez Canal,16,10,5,1,11,32,43,921946,585967,10797,6388,296521,1525099,1821621,1595
2021-02-28,2021,2,28,chokepoint1,Suez Canal,17,25,8,2,12,52,64,999517,1364800,35914,12460,487776,2412692,2900468,1596
2021-03-01,2021,3,1,chokepoint1,Suez Canal,23,12,9,4,16,48,64,1382743,661206,10123,16985,807625,2071059,2878685,1597
2021-03-02,2021,3,2,chokepoint1,Suez Canal,17,18,4,3,9,42,51,800648,932812,19794,12509,278532,1765764,2044297,1598
2021-03-03,2021,3,3,chokepoint1,Suez Canal,14,11,8,7,25,40,65,925848,699163,32827,33456,1128078,1691296,2819375,1599
2021-03-04,2021,3,4,chokepoint1,Suez Canal,20,11,6,1,20,38,58,1325043,486890,20142,4730,949927,1836806,2786733,1600
2021-03-05,2021,3,5,chokepoint1,Suez Canal,19,13,5,2,22,39,61,1206504,691959,53680,0,1016161,1952144,2968305,1601
2021-03-06,2021,3,6,chokepoint1,Suez Canal,19,15,5,2,13,41,54,1267244,891878,3580,9299,526094,2172003,2698097,1602
2021-03-07,2021,3,7,chokepoint1,Suez Canal,16,15,9,3,21,43,64,800221,644867,58415,15691,697770,1519195,2216966,1603
2021-03-08,2021,3,8,chokepoint1,Suez Canal,19,18,4,3,13,44,57,1025592,741419,15323,4913,417791,1787249,2205040,1604
2021-03-09,2021,3,9,chokepoint1,Suez Canal,21,22,11,2,13,56,69,1207044,1035250,46881,11822,688535,2300999,2989534,1605
2021-03-10,2021,3,10,chokepoint1,Suez Canal,18,15,3,0,23,36,59,1310466,838568,3528,0,971283,2152563,3123846,1606
2019-01-07,2019,1,7,chokepoint1,Suez Canal,9,14,6,2,16,31,47,434155,711501,33826,5124,894303,1184608,2078911,1607
2019-01-08,2019,1,8,chokepoint1,Suez Canal,21,9,5,3,10,38,48,1418046,452795,9552,16898,868355,1897292,2765647,1608
2019-01-09,2019,1,9,chokepoint1,Suez Canal,18,14,5,1,21,38,59,1303088,452256,21889,4875,824016,1782110,2606126,1609
2019-01-10,2019,1,10,chokepoint1,Suez Canal,14,9,5,5,16,33,49,748401,503278,34894,26878,961390,1313451,2274842,1610
2019-01-11,2019,1,11,chokepoint1,Suez Canal,18,10,3,4,19,35,54,883967,528275,23318,17440,930693,1453001,2383695,1611
2019-01-12,2019,1,12,chokepoint1,Suez Canal,13,11,6,2,13,32,45,893912,657561,27263,2942,859363,1581679,2441043,1612
2019-01-13,2019,1,13,chokepoint1,Suez Canal,14,8,2,1,15,25,40,744842,304922,7518,0,947238,1057283,2004521,1613
2019-01-14,2019,1,14,chokepoint1,Suez Canal,19,14,7,4,10,44,54,802733,290096,41096,14874,390131,1148800,1538932,1614
2019-01-15,2019,1,15,chokepoint1,Suez Canal,17,7,5,1,19,30,49,1037320,245336,18425,0,749687,1301082,2050770,1615
2019-01-16,2019,1,16,chokepoint1,Suez Canal,20,4,2,3,13,29,42,1374657,269480,5322,9853,1066528,1659313,2725841,1616
2019-01-17,2019,1,17,chokepoint1,Suez Canal,10,9,3,2,15,24,39,608352,192306,8528,13801,438824,822988,1261813,1617
2019-01-18,2019,1,18,chokepoint1,Suez Canal,19,6,3,1,13,29,42,1029753,360190,17973,6270,705268,1414187,2119456,1618
2019-01-19,2019,1,19,chokepoint1,Suez Canal,18,10,6,1,15,35,50,1032036,636038,6815,2186,910228,1677077,2587306,1619
2019-01-20,2019,1,20,chokepoint1,Suez Canal,13,13,15,2,12,43,55,584733,664293,100358,8850,468224,1358235,1826459,1620
2019-01-21,2019,1,21,chokepoint1,Suez Canal,13,9,5,2,22,29,51,750272,547699,20432,4612,1099518,1323017,2422536,1621
2019-01-22,2019,1,22,chokepoint1,Suez Canal,13,17,5,3,22,38,60,801358,881005,41126,14183,976455,1737674,2714129,1622
2019-01-23,2019,1,23,chokepoint1,Suez Canal,25,8,6,2,20,41,61,1627659,415434,21363,3600,669317,2068056,2737374,1623
2019-01-24,2019,1,24,chokepoint1,Suez Canal,16,11,2,2,16,31,47,826662,732469,4047,0,672064,1563178,2235243,1624
2019-01-25,2019,1,25,chokepoint1,Suez Canal,19,11,1,2,15,33,48,1049463,317355,1829,9663,571197,1378312,1949510,1625
2019-01-26,2019,1,26,chokepoint1,Suez Canal,14,12,4,2,13,32,45,934706,553162,56752,3733,782587,1548355,2330942,1626
2019-01-27,2019,1,27,chokepoint1,Suez Canal,13,9,6,5,19,33,52,661159,443222,25446,12122,734973,1141951,1876925,1627
2019-01-28,2019,1,28,chokepoint1,Suez Canal,15,12,1,4,18,32,50,908502,606223,3139,8983,1035275,1526848,2562123,1628
2019-01-29,2019,1,29,chokepoint1,Suez Canal,13,7,7,3,16,30,46,804347,323897,38498,11186,600271,1177929,1778201,1629
2019-01-30,2019,1,30,chokepoint1,Suez Canal,31,6,2,4,15,43,58,1837628,134450,6371,11452,589908,1989902,2579810,1630
2019-01-31,2019,1,31,chokepoint1,Suez Canal,12,6,4,0,18,22,40,600004,460599,7232,0,651995,1067836,1719832,1631
2019-02-01,2019,2,1,chokepoint1,Suez Canal,20,12,5,0,11,37,48,1167244,472686,26335,0,350200,1666266,2016467,1632
2019-02-02,2019,2,2,chokepoint1,Suez Canal,22,4,6,1,13,33,46,1340067,110529,34475,5596,897669,1490669,2388339,1633
2019-02-03,2019,2,3,chokepoint1,Suez Canal,13,18,5,1,12,37,49,788849,1035142,18620,289,513576,1842902,2356478,1634
2019-02-04,2019,2,4,chokepoint1,Suez Canal,15,2,5,3,17,25,42,705471,74252,20135,18882,1261018,818742,2079760,1635
2019-02-05,2019,2,5,chokepoint1,Suez Canal,23,17,8,1,19,49,68,1352079,894237,32197,5572,978843,2284086,3262930,1636
2019-02-06,2019,2,6,chokepoint1,Suez Canal,24,9,3,6,15,42,57,1579166,847403,12647,24540,1274682,2463758,3738441,1637
2019-02-07,2019,2,7,chokepoint1,Suez Canal,17,11,4,3,21,35,56,869491,625154,14297,15293,946325,1524236,2470561,1638
2019-02-08,2019,2,8,chokepoint1,Suez Canal,17,9,3,1,18,30,48,1140934,730920,10451,7421,1180281,1889728,3070009,1639
2019-02-09,2019,2,9,chokepoint1,Suez Canal,15,27,4,4,11,50,61,965900,875131,3541,14105,381014,1858678,2239692,1640
2019-02-10,2019,2,10,chokepoint1,Suez Canal,18,8,4,2,12,32,44,1040039,676753,2737,9147,565842,1728678,2294520,1641
2019-02-11,2019,2,11,chokepoint1,Suez Canal,17,14,7,4,21,42,63,827992,788603,43808,14762,1011891,1675168,2687060,1642
2019-02-12,2019,2,12,chokepoint1,Suez Canal,16,11,7,3,23,37,60,961515,557261,29631,15047,1333944,1563457,2897401,1643
2019-02-13,2019,2,13,chokepoint1,Suez Canal,24,4,0,4,11,32,43,1640663,333315,0,20230,983393,1994210,2977604,1644
2019-02-14,2019,2,14,chokepoint1,Suez Canal,12,9,8,1,15,30,45,452455,351874,33298,2120,613943,839749,1453693,1645
2019-02-15,2019,2,15,chokepoint1,Suez Canal,17,8,5,0,7,30,37,1268842,300266,16086,0,373904,1585194,1959098,1646
2019-02-16,2019,2,16,chokepoint1,Suez Canal,17,7,4,5,19,33,52,1120728,209918,29388,15573,660190,1375608,2035799,1647
2019-02-17,2019,2,17,chokepoint1,Suez Canal,21,4,7,1,17,33,50,1391568,116950,24354,5328,746841,1538201,2285043,1648
2019-02-18,2019,2,18,chokepoint1,Suez Canal,12,9,3,4,17,28,45,605596,466052,9453,19526,898098,1100628,1998726,1649
2019-02-19,2019,2,19,chokepoint1,Suez Canal,16,9,6,2,14,33,47,831623,431794,17297,5781,561868,1286497,1848366,1650
2019-02-20,2019,2,20,chokepoint1,Suez Canal,16,12,2,1,20,31,51,1220269,587971,11526,0,850585,1819766,2670352,1651
2019-02-21,2019,2,21,chokepoint1,Suez Canal,20,7,7,4,11,38,49,1216587,585219,42574,16726,782342,1861108,2643450,1652
2019-02-22,2019,2,22,chokepoint1,Suez Canal,19,11,4,4,20,38,58,987961,569943,29258,7361,1279196,1594525,2873721,1653
2019-02-23,2019,2,23,chokepoint1,Suez Canal,21,13,4,6,14,44,58,1334848,699727,51106,18957,1050150,2104639,3154790,1654
2019-02-24,2019,2,24,chokepoint1,Suez Canal,16,9,1,4,15,30,45,765486,478194,0,17578,1024054,1261259,2285314,1655
2019-02-25,2019,2,25,chokepoint1,Suez Canal,11,17,6,1,14,35,49,781551,520837,24293,3452,481337,1330135,1811473,1656
2019-02-26,2019,2,26,chokepoint1,Suez Canal,21,7,4,3,14,35,49,1139887,351029,34450,8206,603130,1533573,2136704,1657
2019-02-27,2019,2,27,chokepoint1,Suez Canal,21,2,3,3,11,29,40,1383333,22638,11260,5366,735409,1422598,2158008,1658
2019-02-28,2019,2,28,chokepoint1,Suez Canal,14,16,4,3,17,37,54,873440,630467,14264,9046,555574,1527218,2082793,1659
2019-03-01,2019,3,1,chokepoint1,Suez Canal,18,8,5,2,20,33,53,1019636,637326,13556,17758,1037578,1688277,2725855,1660
2019-03-02,2019,3,2,chokepoint1,Suez Canal,17,13,5,3,14,38,52,1195473,674692,36065,27571,733565,1933803,2667368,1661
2019-03-03,2019,3,3,chokepoint1,Suez Canal,22,10,3,3,15,38,53,1365695,597044,1737,13832,832481,1978309,2810791,1662
2019-03-04,2019,3,4,chokepoint1,Suez Canal,16,7,2,4,21,29,50,660315,482510,24117,8429,782340,1175372,1957712,1663
2019-03-05,2019,3,5,chokepoint1,Suez Canal,15,10,7,0,19,32,51,922559,385174,40899,0,926245,1348633,2274878,1664
2019-03-06,2019,3,6,chokepoint1,Suez Canal,12,10,9,2,18,33,51,762038,605426,49483,6331,918383,1423280,2341664,1665
2019-03-07,2019,3,7,chokepoint1,Suez Canal,16,6,7,3,22,32,54,1054799,288857,14845,24461,1343904,1382963,2726868,1666
2019-03-08,2019,3,8,chokepoint1,Suez Canal,19,8,1,1,17,29,46,1290221,533453,2308,0,835181,1825983,2661164,1667
2019-03-09,2019,3,9,chokepoint1,Suez Canal,11,15,7,2,26,35,61,470642,632112,62079,3034,1366030,1167868,2533899,1668
2019-03-10,2019,3,10,chokepoint1,Suez Canal,17,9,5,4,19,35,54,866145,513748,18555,3066,826962,1401516,2228479,1669
2019-03-11,2019,3,11,chokepoint1,Suez Canal,8,13,7,6,23,34,57,414340,486258,47299,18427,997426,966326,1963752,1670
2019-03-12,2019,3,12,chokepoint1,Suez Canal,15,11,4,1,20,31,51,927741,531797,21105,4168,1169269,1484812,2654082,1671
2019-03-13,2019,3,13,chokepoint1,Suez Canal,21,7,1,3,9,32,41,1568992,284551,1458,12963,500065,1867966,2368032,1672
2019-03-14,2019,3,14,chokepoint1,Suez Canal,11,16,6,3,22,36,58,732226,624192,25822,13607,1234394,1395847,2630242,1673
2019-03-15,2019,3,15,chokepoint1,Suez Canal,17,8,3,5,17,33,50,1026372,371248,11245,25373,691391,1434240,2125632,1674
2019-03-16,2019,3,16,chokepoint1,Suez Canal,13,11,7,2,11,33,44,907953,558461,41268,7282,449212,1514965,1964177,1675
2019-03-17,2019,3,17,chokepoint1,Suez Canal,18,4,4,2,14,28,42,983672,198385,33332,8151,624030,1223542,1847572,1676
2019-03-18,2019,3,18,chokepoint1,Suez Canal,17,8,4,1,11,30,41,898410,354130,14040,2811,435765,1269392,1705157,1677
2019-03-19,2019,3,19,chokepoint1,Suez Canal,16,13,11,1,22,41,63,935164,674277,50966,10202,944202,1670611,2614813,1678
2019-03-20,2019,3,20,chokepoint1,Suez Canal,26,1,1,2,17,30,47,1796838,28921,1115,5851,1411842,1832726,3244569,1679
2019-03-21,2019,3,21,chokepoint1,Suez Canal,10,15,3,2,12,30,42,631254,795918,5717,0,484700,1432890,1917590,1680
2019-03-22,2019,3,22,chokepoint1,Suez Canal,12,12,4,1,17,29,46,725534,543497,13894,2875,570107,1285802,1855909,1681
2019-03-23,2019,3,23,chokepoint1,Suez Canal,19,6,3,2,18,30,48,1138010,483167,9031,6501,1036671,1636711,2673383,1682
2019-03-24,2019,3,24,chokepoint1,Suez Canal,12,9,9,2,19,32,51,640262,435131,30214,7505,844695,1113114,1957809,1683
2019-03-25,2019,3,25,chokepoint1,Suez Canal,14,6,5,1,20,26,46,752816,497320,29031,3456,903055,1282626,2185682,1684
2019-03-26,2019,3,26,chokepoint1,Suez Canal,17,9,2,2,16,30,46,1100927,563851,38863,15640,879105,1719283,2598389,1685
2019-03-27,2019,3,27,chokepoint1,Suez Canal,21,12,2,3,7,38,45,1307072,825749,1924,11721,299312,2146467,2445779,1686
2019-03-28,2019,3,28,chokepoint1,Suez Canal,14,19,5,7,18,45,63,619071,804382,20012,34438,729387,1477904,2207292,1687
2019-03-29,2019,3,29,chokepoint1,Suez Canal,22,10,5,3,19,40,59,1658569,387574,37515,9528,853104,2093188,2946292,1688
2019-03-30,2019,3,30,chokepoint1,Suez Canal,21,5,2,3,12,31,43,1562116,219032,27870,25728,576235,1834748,2410984,1689
2019-03-31,2019,3,31,chokepoint1,Suez Canal,11,8,2,2,11,23,34,509189,438022,19210,4148,914563,970571,1885135,1690
2019-04-01,2019,4,1,chokepoint1,Suez Canal,18,13,9,3,24,43,67,711632,674527,12198,8509,1198670,1406867,2605538,1691
2019-04-02,2019,4,2,chokepoint1,Suez Canal,16,16,5,3,14,40,54,808707,999832,21902,17646,487759,1848088,2335847,1692
2019-04-03,2019,4,3,chokepoint1,Suez Canal,20,7,2,4,17,33,50,1388094,429706,14714,19488,815591,1852004,2667596,1693
2019-04-04,2019,4,4,chokepoint1,Suez Canal,17,12,4,2,19,35,54,863930,657927,23999,6700,1177208,1552556,2729765,1694
2019-04-05,2019,4,5,chokepoint1,Suez Canal,21,15,2,5,19,43,62,1544621,937270,9376,15927,1031699,2507196,3538895,1695
2019-04-06,2019,4,6,chokepoint1,Suez Canal,14,10,3,4,15,31,46,949754,664892,9483,11435,978541,1635564,2614106,1696
2019-04-07,2019,4,7,chokepoint1,Suez Canal,12,7,2,6,14,27,41,652737,356775,4743,31876,964116,1046133,2010249,1697
2019-04-08,2019,4,8,chokepoint1,Suez Canal,16,19,8,2,18,45,63,835679,723869,23497,2522,1003982,1585568,2589550,1698
2019-04-09,2019,4,9,chokepoint1,Suez Canal,22,14,4,3,20,43,63,1429513,660280,10764,2786,1152390,2103345,3255736,1699
2019-04-10,2019,4,10,chokepoint1,Suez Canal,22,5,4,2,12,33,45,1458357,220005,25447,4156,440073,1707967,2148040,1700
2019-04-11,2019,4,11,chokepoint1,Suez Canal,16,12,9,5,16,42,58,787494,605633,35692,9853,946334,1438674,2385009,1701
2019-04-12,2019,4,12,chokepoint1,Suez Canal,19,8,4,1,10,32,42,1371453,574451,7552,5712,937495,1959170,2896666,1702
2019-04-13,2019,4,13,chokepoint1,Suez Canal,14,8,3,4,13,29,42,1002017,246800,17028,34834,566488,1300681,1867169,1703
2019-04-14,2019,4,14,chokepoint1,Suez Canal,18,12,1,2,17,33,50,1079002,518079,0,13618,1179955,1610700,2790655,1704
2019-04-15,2019,4,15,chokepoint1,Suez Canal,16,14,5,2,13,37,50,767412,716629,18351,9505,546935,1511899,2058834,1705
2019-04-16,2019,4,16,chokepoint1,Suez Canal,16,16,7,5,14,44,58,910377,474406,31690,25942,778311,1442416,2220727,1706
2019-04-17,2019,4,17,chokepoint1,Suez Canal,24,8,6,3,14,41,55,1794016,487474,50629,14322,1235458,2346442,3581901,1707
2019-04-18,2019,4,18,chokepoint1,Suez Canal,11,15,4,2,21,32,53,616796,890631,8661,2791,1048760,1518881,2567642,1708
2019-04-19,2019,4,19,chokepoint1,Suez Canal,20,7,7,7,13,41,54,1430998,493351,53026,22552,835246,1999928,2835174,1709
2019-04-20,2019,4,20,chokepoint1,Suez Canal,13,4,2,3,9,22,31,782274,226372,2256,10258,589398,1021162,1610561,1710
2019-04-21,2019,4,21,chokepoint1,Suez Canal,18,7,6,3,14,34,48,1095625,282062,19583,14937,676727,1412208,2088935,1711
2019-04-22,2019,4,22,chokepoint1,Suez Canal,17,18,3,2,21,40,61,767082,721061,9459,13353,1494564,1510957,3005522,1712
2019-04-23,2019,4,23,chokepoint1,Suez Canal,16,9,12,1,23,38,61,901033,344182,52810,3706,1216960,1301733,2518693,1713
2019-04-24,2019,4,24,chokepoint1,Suez Canal,26,7,7,1,11,41,52,1643895,402651,15660,3946,377373,2066153,2443527,1714
2019-04-25,2019,4,25,chokepoint1,Suez Canal,20,7,3,4,9,34,43,1274511,533762,3700,12564,269254,1824539,2093793,1715
2019-04-26,2019,4,26,chokepoint1,Suez Canal,14,4,7,2,22,27,49,1022861,159103,8515,10316,989620,1200797,2190417,1716
2019-04-27,2019,4,27,chokepoint1,Suez Canal,18,17,6,3,14,44,58,1048457,1117277,27153,10123,884305,2203013,3087318,1717
2019-04-28,2019,4,28,chokepoint1,Suez Canal,12,10,13,5,8,40,48,748902,668573,54950,23468,149252,1495894,1645146,1718
2019-04-29,2019,4,29,chokepoint1,Suez Canal,16,13,8,1,23,38,61,811813,667855,31838,0,1618434,1511508,3129942,1719
2019-04-30,2019,4,30,chokepoint1,Suez Canal,16,9,6,1,20,32,52,894979,538194,18032,4375,828826,1455582,2284408,1720
2019-05-01,2019,5,1,chokepoint1,Suez Canal,27,6,2,3,17,38,55,1742430,312945,18023,8803,1171983,2082203,3254187,1721
2019-05-02,2019,5,2,chokepoint1,Suez Canal,17,9,4,1,14,31,45,974017,294261,29901,3336,461937,1301517,1763455,1722
2019-05-03,2019,5,3,chokepoint1,Suez Canal,17,11,4,3,17,35,52,1250359,483647,9290,17116,1106010,1760413,2866424,1723
2019-05-04,2019,5,4,chokepoint1,Suez Canal,20,7,4,2,15,33,48,1115291,320895,9044,8244,772245,1453475,2225721,1724
2019-05-05,2019,5,5,chokepoint1,Suez Canal,14,7,5,1,17,27,44,645010,245668,20533,5188,1122115,916400,2038516,1725
2019-05-06,2019,5,6,chokepoint1,Suez Canal,15,19,6,5,11,45,56,704775,888852,8612,27754,199934,1629994,1829929,1726
2019-05-07,2019,5,7,chokepoint1,Suez Canal,22,12,4,1,17,39,56,1352522,510252,5936,0,1009591,1868710,2878302,1727
2019-05-08,2019,5,8,chokepoint1,Suez Canal,26,3,2,5,13,36,49,1607502,127409,10235,17678,1169278,1762826,2932105,1728
2019-05-09,2019,5,9,chokepoint1,Suez Canal,14,8,1,4,11,27,38,875623,262026,1115,16745,824489,1155510,1979999,1729
2019-05-10,2019,5,10,chokepoint1,Suez Canal,17,17,10,1,18,45,63,980420,966856,75769,2767,841914,2025813,2867728,1730
2019-05-11,2019,5,11,chokepoint1,Suez Canal,18,3,2,2,24,25,49,1218328,189705,1462,12290,1243377,1421787,2665164,1731
2019-05-12,2019,5,12,chokepoint1,Suez Canal,17,10,8,1,11,36,47,901405,563741,22548,5194,601415,1492890,2094306,1732
2019-05-13,2019,5,13,chokepoint1,Suez Canal,13,15,9,3,14,40,54,852494,687928,43647,19891,652976,1603962,2256938,1733
2019-05-14,2019,5,14,chokepoint1,Suez Canal,14,18,6,2,19,40,59,672774,756914,31735,2828,844552,1464252,2308804,1734
2019-05-15,2019,5,15,chokepoint1,Suez Canal,16,11,7,1,18,35,53,919101,701319,28461,4321,1024046,1653203,2677249,1735
2019-05-16,2019,5,16,chokepoint1,Suez Canal,18,9,9,0,22,36,58,1186315,538551,43844,0,1324962,1768711,3093674,1736
2019-05-17,2019,5,17,chokepoint1,Suez Canal,22,7,1,2,13,32,45,1296152,463703,768,14259,708217,1774883,2483101,1737
2019-05-18,2019,5,18,chokepoint1,Suez Canal,20,6,3,3,6,32,38,1584693,435924,11091,11262,513648,2042972,2556621,1738
2019-05-19,2019,5,19,chokepoint1,Suez Canal,15,6,8,3,22,32,54,855542,225117,17866,12113,839968,1110639,1950608,1739
2019-05-20,2019,5,20,chokepoint1,Suez Canal,14,13,6,4,15,37,52,790694,802735,58841,17808,862478,1670079,2532558,1740
2019-05-21,2019,5,21,chokepoint1,Suez Canal,21,12,5,0,22,38,60,1042512,719627,17057,0,1022076,1779196,2801273,1741
2019-05-22,2019,5,22,chokepoint1,Suez Canal,26,6,2,3,17,37,54,1706597,374639,1909,12483,895052,2095629,2990681,1742
2019-05-23,2019,5,23,chokepoint1,Suez Canal,9,16,10,3,20,38,58,510176,762548,46583,9274,739850,1328582,2068432,1743
2019-05-24,2019,5,24,chokepoint1,Suez Canal,18,7,1,3,15,29,44,1445142,423155,456,9780,1285578,1878535,3164114,1744
2019-05-25,2019,5,25,chokepoint1,Suez Canal,22,5,2,2,11,31,42,1138035,322856,10336,5265,585379,1476492,2061872,1745
2019-05-26,2019,5,26,chokepoint1,Suez Canal,18,5,9,5,16,37,53,1083292,182098,29096,13942,466098,1308429,1774528,1746
2019-05-27,2019,5,27,chokepoint1,Suez Canal,14,8,7,6,16,35,51,725042,335712,22536,23903,716767,1107195,1823962,1747
2019-05-28,2019,5,28,chokepoint1,Suez Canal,18,13,13,3,16,47,63,844896,611780,43904,15640,410931,1516222,1927154,1748
2019-05-29,2019,5,29,chokepoint1,Suez Canal,25,8,1,1,10,35,45,1718453,439464,0,2483,534673,2160401,2695075,1749
2019-05-30,2019,5,30,chokepoint1,Suez Canal,9,19,7,3,27,38,65,481613,970651,35434,7544,750083,1495243,2245326,1750
2019-05-31,2019,5,31,chokepoint1,Suez Canal,22,15,0,3,11,40,51,1403867,925679,0,7335,743531,2336882,3080414,1751
2019-06-01,2019,6,1,chokepoint1,Suez Canal,17,5,4,0,14,26,40,1147272,184575,16411,0,850605,1348258,2198864,1752
2019-06-02,2019,6,2,chokepoint1,Suez Canal,10,8,5,3,23,26,49,663866,385805,6435,8759,782763,1064866,1847630,1753
2019-06-03,2019,6,3,chokepoint1,Suez Canal,18,11,9,4,7,42,49,905189,643538,35876,15890,292951,1600494,1893446,1754
2019-06-04,2019,6,4,chokepoint1,Suez Canal,17,10,5,2,15,34,49,936092,522306,19628,0,891779,1478027,2369807,1755
2019-06-05,2019,6,5,chokepoint1,Suez Canal,22,9,6,0,23,37,60,1430988,497098,19443,0,1012685,1947531,2960216,1756
2019-06-06,2019,6,6,chokepoint1,Suez Canal,9,17,6,4,16,36,52,567807,1145617,22281,13268,865786,1748976,2614763,1757
