date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2021-05-10,2021,5,10,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,3228,0,3228,0,0,0,0,74331,0,74331,2288087
2021-05-11,2021,5,11,port629,Lake Charles,United States,USA,0,0,1,0,2,1,3,0,0,0,0,0,0,0,0,0,14903,0,0,14903,14903,2288088
2021-05-12,2021,5,12,port629,Lake Charles,United States,USA,0,1,1,0,1,2,3,0,56130,0,0,0,56130,56130,0,0,3064,0,6836,3064,9900,2288089
2021-05-13,2021,5,13,port629,Lake Charles,United States,USA,0,1,0,0,3,1,4,0,0,0,0,32674,0,32674,0,11605,0,0,92040,11605,103646,2288090
2021-05-14,2021,5,14,port629,Lake Charles,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288091
2021-05-15,2021,5,15,port629,Lake Charles,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,37448,0,37448,2288092
2021-05-16,2021,5,16,port629,Lake Charles,United States,USA,0,0,1,0,1,1,2,0,0,407,0,0,407,407,0,0,0,0,0,0,0,2288093
2021-05-17,2021,5,17,port629,Lake Charles,United States,USA,0,0,0,0,3,0,3,0,0,0,0,744,0,744,0,0,0,0,69542,0,69542,2288094
2021-05-18,2021,5,18,port629,Lake Charles,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,13106,0,13106,2288095
2021-05-19,2021,5,19,port629,Lake Charles,United States,USA,0,1,0,0,4,1,5,0,0,0,0,0,0,0,0,40490,0,0,147837,40490,188328,2288096
2021-05-20,2021,5,20,port629,Lake Charles,United States,USA,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,9809,0,0,9809,9809,2288097
2021-05-21,2021,5,21,port629,Lake Charles,United States,USA,0,0,0,0,3,0,3,0,0,0,0,13106,0,13106,0,0,0,0,51438,0,51438,2288098
2021-05-22,2021,5,22,port629,Lake Charles,United States,USA,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,116280,0,116280,2288099
2021-05-23,2021,5,23,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6336,0,6336,2288100
2021-05-24,2021,5,24,port629,Lake Charles,United States,USA,0,0,1,0,3,1,4,0,0,0,0,744,0,744,0,0,5136,0,131769,5136,136905,2288101
2021-05-25,2021,5,25,port629,Lake Charles,United States,USA,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,28599,0,28599,2288102
2021-05-26,2021,5,26,port629,Lake Charles,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,34559,0,34559,2288103
2021-05-27,2021,5,27,port629,Lake Charles,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288104
2021-05-28,2021,5,28,port629,Lake Charles,United States,USA,0,0,1,0,2,1,3,0,0,1098,0,0,1098,1098,0,0,3872,0,41632,3872,45504,2288105
2021-05-29,2021,5,29,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,42096,0,42096,2288106
2021-05-30,2021,5,30,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,11732,0,11732,2288107
2021-05-31,2021,5,31,port629,Lake Charles,United States,USA,0,1,0,0,1,1,2,0,28365,0,0,0,28365,28365,0,0,0,0,83153,0,83153,2288108
2021-06-01,2021,6,1,port629,Lake Charles,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288109
2021-06-02,2021,6,2,port629,Lake Charles,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288110
2021-06-03,2021,6,3,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,76508,0,76508,0,0,0,0,0,0,0,2288111
2021-06-04,2021,6,4,port629,Lake Charles,United States,USA,0,0,1,0,3,1,4,0,0,0,0,0,0,0,0,0,2408,0,116642,2408,119050,2288112
2021-06-05,2021,6,5,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,41502,0,41502,0,0,0,0,37754,0,37754,2288113
2021-06-06,2021,6,6,port629,Lake Charles,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288114
2021-06-07,2021,6,7,port629,Lake Charles,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,31803,0,31803,2288115
2021-06-08,2021,6,8,port629,Lake Charles,United States,USA,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,86345,0,86345,2288116
2021-06-09,2021,6,9,port629,Lake Charles,United States,USA,0,0,0,0,1,0,1,0,0,0,0,44628,0,44628,0,0,0,0,0,0,0,2288117
2021-06-10,2021,6,10,port629,Lake Charles,United States,USA,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,77224,0,77224,2288118
2021-06-11,2021,6,11,port629,Lake Charles,United States,USA,0,0,0,0,3,0,3,0,0,0,0,77309,0,77309,0,0,0,0,54248,0,54248,2288119
2021-06-12,2021,6,12,port629,Lake Charles,United States,USA,0,0,0,0,3,0,3,0,0,0,0,744,0,744,0,0,0,0,135468,0,135468,2288120
2021-06-13,2021,6,13,port629,Lake Charles,United States,USA,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,6355,0,33040,6355,39395,2288121
2021-06-14,2021,6,14,port629,Lake Charles,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288122
2021-06-15,2021,6,15,port629,Lake Charles,United States,USA,0,0,0,0,3,0,3,0,0,0,0,744,0,744,0,0,0,0,111540,0,111540,2288123
2021-06-16,2021,6,16,port629,Lake Charles,United States,USA,0,0,1,0,1,1,2,0,0,0,0,3228,0,3228,0,0,514,0,29848,514,30362,2288124
2021-06-17,2021,6,17,port629,Lake Charles,United States,USA,0,0,1,0,2,1,3,0,0,0,0,744,0,744,0,0,9628,0,100311,9628,109940,2288125
2021-06-18,2021,6,18,port629,Lake Charles,United States,USA,0,1,0,0,1,1,2,0,16623,0,0,0,16623,16623,0,0,0,0,41342,0,41342,2288126
2021-06-19,2021,6,19,port629,Lake Charles,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288127
2021-06-20,2021,6,20,port629,Lake Charles,United States,USA,0,1,0,0,1,1,2,0,50259,0,0,0,50259,50259,0,0,0,0,0,0,0,2288128
2021-06-21,2021,6,21,port629,Lake Charles,United States,USA,0,0,0,0,1,0,1,0,0,0,0,41502,0,41502,0,0,0,0,5617,0,5617,2288129
2021-06-22,2021,6,22,port629,Lake Charles,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288130
2021-06-23,2021,6,23,port629,Lake Charles,United States,USA,0,1,0,0,2,1,3,0,56130,0,0,44628,56130,100758,0,0,0,0,77291,0,77291,2288131
2021-06-24,2021,6,24,port629,Lake Charles,United States,USA,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,192789,0,192789,2288132
2021-06-25,2021,6,25,port629,Lake Charles,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288133
2021-06-26,2021,6,26,port629,Lake Charles,United States,USA,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,3808,0,13723,3808,17531,2288134
2021-06-27,2021,6,27,port629,Lake Charles,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7128,0,7128,2288135
2021-06-28,2021,6,28,port629,Lake Charles,United States,USA,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,85126,0,85126,2288136
2021-06-29,2021,6,29,port629,Lake Charles,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288137
2021-06-30,2021,6,30,port629,Lake Charles,United States,USA,0,0,0,0,6,0,6,0,0,0,0,518,0,518,0,0,0,0,83982,0,83982,2288138
2021-07-01,2021,7,1,port629,Lake Charles,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,87939,0,87939,2288139
2021-07-02,2021,7,2,port629,Lake Charles,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288140
2021-07-03,2021,7,3,port629,Lake Charles,United States,USA,0,0,1,0,1,1,2,0,0,1268,0,59492,1268,60761,0,0,0,0,0,0,0,2288141
2021-07-04,2021,7,4,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,41502,0,41502,0,0,0,0,85347,0,85347,2288142
2021-07-05,2021,7,5,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,744,0,744,0,0,0,0,31740,0,31740,2288143
2021-07-06,2021,7,6,port629,Lake Charles,United States,USA,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,85303,0,85303,2288144
2021-07-07,2021,7,7,port629,Lake Charles,United States,USA,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2819,0,0,2819,2819,2288145
2021-07-08,2021,7,8,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,31475,0,31475,2288146
2021-07-09,2021,7,9,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,81389,0,81389,2288147
2021-07-10,2021,7,10,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,31757,0,31757,2288148
2021-07-11,2021,7,11,port629,Lake Charles,United States,USA,0,1,0,0,2,1,3,0,0,0,0,423,0,423,0,0,0,0,49141,0,49141,2288149
2021-07-12,2021,7,12,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,43948,0,43948,2288150
2021-07-13,2021,7,13,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,87993,0,87993,2288151
2021-07-14,2021,7,14,port629,Lake Charles,United States,USA,0,0,0,0,5,0,5,0,0,0,0,46411,0,46411,0,0,0,0,65230,0,65230,2288152
2021-07-15,2021,7,15,port629,Lake Charles,United States,USA,1,1,0,0,1,2,3,0,0,0,0,0,0,0,4900,51236,0,0,87718,56136,143854,2288153
2021-07-16,2021,7,16,port629,Lake Charles,United States,USA,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,45232,0,45232,2288154
2021-07-17,2021,7,17,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,42338,0,42338,2288155
2021-07-18,2021,7,18,port629,Lake Charles,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,38443,0,38443,2288156
2021-07-19,2021,7,19,port629,Lake Charles,United States,USA,0,1,0,0,2,1,3,0,15962,0,0,44628,15962,60590,0,0,0,0,18510,0,18510,2288157
2021-07-20,2021,7,20,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,147494,0,147494,2288158
2021-07-21,2021,7,21,port629,Lake Charles,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,33568,0,33568,2288159
2021-07-22,2021,7,22,port629,Lake Charles,United States,USA,0,0,0,0,4,0,4,0,0,0,0,423,0,423,0,0,0,0,123679,0,123679,2288160
2021-07-23,2021,7,23,port629,Lake Charles,United States,USA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,48448,0,0,0,48448,48448,2288161
2021-07-24,2021,7,24,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,744,0,744,0,0,0,0,93842,0,93842,2288162
2021-07-25,2021,7,25,port629,Lake Charles,United States,USA,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,60262,0,60262,2288163
2021-07-26,2021,7,26,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,26833,0,26833,2288164
2021-07-27,2021,7,27,port629,Lake Charles,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288165
2021-07-28,2021,7,28,port629,Lake Charles,United States,USA,0,1,0,0,3,1,4,0,0,0,0,41502,0,41502,0,0,0,0,44603,0,44603,2288166
2021-07-29,2021,7,29,port629,Lake Charles,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288167
2021-07-30,2021,7,30,port629,Lake Charles,United States,USA,1,0,0,0,2,1,3,2673,0,0,0,0,2673,2673,0,0,0,0,113023,0,113023,2288168
2021-07-31,2021,7,31,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,744,0,744,0,0,0,0,69260,0,69260,2288169
2021-08-01,2021,8,1,port629,Lake Charles,United States,USA,1,0,0,0,1,1,2,1822,0,0,0,0,1822,1822,0,0,0,0,41047,0,41047,2288170
2021-08-02,2021,8,2,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,49112,0,49112,2288171
2021-08-03,2021,8,3,port629,Lake Charles,United States,USA,0,0,0,0,3,0,3,0,0,0,0,71011,0,71011,0,0,0,0,14378,0,14378,2288172
2021-08-04,2021,8,4,port629,Lake Charles,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,43057,0,43057,2288173
2021-08-05,2021,8,5,port629,Lake Charles,United States,USA,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,4656,0,0,4656,4656,2288174
2021-08-06,2021,8,6,port629,Lake Charles,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288175
2021-08-07,2021,8,7,port629,Lake Charles,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,33854,0,33854,2288176
2021-08-08,2021,8,8,port629,Lake Charles,United States,USA,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,158678,0,158678,2288177
2021-08-09,2021,8,9,port629,Lake Charles,United States,USA,0,1,0,0,0,1,1,0,576,0,0,0,576,576,0,0,0,0,0,0,0,2288178
2021-08-10,2021,8,10,port629,Lake Charles,United States,USA,0,0,0,0,3,0,3,0,0,0,0,63746,0,63746,0,0,0,0,89073,0,89073,2288179
2021-08-11,2021,8,11,port629,Lake Charles,United States,USA,0,0,1,0,4,1,5,0,0,283,0,0,283,283,0,0,0,0,49299,0,49299,2288180
2021-08-12,2021,8,12,port629,Lake Charles,United States,USA,0,0,0,0,4,0,4,0,0,0,0,68502,0,68502,0,0,0,0,78659,0,78659,2288181
2021-08-13,2021,8,13,port629,Lake Charles,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,45388,0,45388,2288182
2021-08-14,2021,8,14,port629,Lake Charles,United States,USA,1,0,0,0,2,1,3,0,0,0,0,0,0,0,2040,0,0,0,0,2040,2040,2288183
2021-08-15,2021,8,15,port629,Lake Charles,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,18399,0,18399,2288184
2021-08-16,2021,8,16,port629,Lake Charles,United States,USA,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,172,0,0,172,172,2288185
2021-08-17,2021,8,17,port629,Lake Charles,United States,USA,0,1,0,0,2,1,3,0,27155,0,0,0,27155,27155,0,0,0,0,76318,0,76318,2288186
2021-08-18,2021,8,18,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288187
2021-08-19,2021,8,19,port629,Lake Charles,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288188
2021-08-20,2021,8,20,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288189
2021-08-21,2021,8,21,port629,Lake Charles,United States,USA,0,1,0,0,2,1,3,0,14632,0,0,0,14632,14632,0,0,0,0,76072,0,76072,2288190
2021-08-22,2021,8,22,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,744,0,744,0,0,0,0,111540,0,111540,2288191
2021-08-23,2021,8,23,port629,Lake Charles,United States,USA,0,0,1,0,2,1,3,0,0,0,0,67906,0,67906,0,0,5629,0,33568,5629,39198,2288192
2021-08-24,2021,8,24,port629,Lake Charles,United States,USA,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,128789,0,128789,2288193
2021-08-25,2021,8,25,port629,Lake Charles,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288194
2021-08-26,2021,8,26,port629,Lake Charles,United States,USA,0,1,0,0,3,1,4,0,20332,0,0,0,20332,20332,0,0,0,0,117144,0,117144,2288195
2021-08-27,2021,8,27,port629,Lake Charles,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288196
2021-08-28,2021,8,28,port629,Lake Charles,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288197
2021-08-29,2021,8,29,port629,Lake Charles,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288198
2021-08-30,2021,8,30,port629,Lake Charles,United States,USA,0,1,1,0,2,2,4,0,0,0,0,0,0,0,0,0,4832,0,80699,4832,85531,2288199
2021-08-31,2021,8,31,port629,Lake Charles,United States,USA,0,2,0,0,4,2,6,0,15962,0,0,0,15962,15962,0,32073,0,0,90052,32073,122125,2288200
2021-09-01,2021,9,1,port629,Lake Charles,United States,USA,0,0,1,0,2,1,3,0,0,1098,0,0,1098,1098,0,0,3872,0,80282,3872,84154,2288201
2021-09-02,2021,9,2,port629,Lake Charles,United States,USA,0,0,1,0,3,1,4,0,0,0,0,1570,0,1570,0,0,0,0,52111,0,52111,2288202
2021-09-03,2021,9,3,port629,Lake Charles,United States,USA,0,0,0,0,4,0,4,0,0,0,0,44628,0,44628,0,0,0,0,134988,0,134988,2288203
2021-09-04,2021,9,4,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,744,0,744,0,0,0,0,26850,0,26850,2288204
2021-09-05,2021,9,5,port629,Lake Charles,United States,USA,0,1,1,0,2,2,4,0,44631,1098,0,0,45729,45729,0,0,3872,0,35143,3872,39015,2288205
2021-09-06,2021,9,6,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,113918,0,113918,2288206
2021-09-07,2021,9,7,port629,Lake Charles,United States,USA,0,0,1,0,2,1,3,0,0,1098,0,0,1098,1098,0,0,3872,0,111319,3872,115191,2288207
2021-09-08,2021,9,8,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,81627,0,81627,2288208
2021-09-09,2021,9,9,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,55955,0,55955,2288209
2021-09-10,2021,9,10,port629,Lake Charles,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1055,0,1055,2288210
2021-09-11,2021,9,11,port629,Lake Charles,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,35642,0,35642,2288211
2021-09-12,2021,9,12,port629,Lake Charles,United States,USA,0,0,2,0,1,2,3,0,0,0,0,0,0,0,0,0,17657,0,79729,17657,97387,2288212
2021-09-13,2021,9,13,port629,Lake Charles,United States,USA,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,74191,0,74191,2288213
2021-09-14,2021,9,14,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,10140,0,10140,2288214
2021-09-15,2021,9,15,port629,Lake Charles,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288215
2021-09-16,2021,9,16,port629,Lake Charles,United States,USA,0,1,0,0,3,1,4,0,0,0,0,70339,0,70339,0,12147,0,0,88017,12147,100164,2288216
2021-09-17,2021,9,17,port629,Lake Charles,United States,USA,0,0,0,0,1,0,1,0,0,0,0,744,0,744,0,0,0,0,20538,0,20538,2288217
2021-09-18,2021,9,18,port629,Lake Charles,United States,USA,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,33,0,0,33,33,2288218
2021-09-19,2021,9,19,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,85442,0,85442,2288219
2021-09-20,2021,9,20,port629,Lake Charles,United States,USA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,39332,0,0,0,39332,39332,2288220
2021-09-21,2021,9,21,port629,Lake Charles,United States,USA,0,1,0,0,4,1,5,0,11486,0,0,45052,11486,56538,0,12448,0,0,137741,12448,150190,2288221
2021-09-22,2021,9,22,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288222
2021-09-23,2021,9,23,port629,Lake Charles,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,39087,0,39087,2288223
2021-09-24,2021,9,24,port629,Lake Charles,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288224
2021-09-25,2021,9,25,port629,Lake Charles,United States,USA,0,0,1,0,1,1,2,0,0,0,0,31,0,31,0,0,4066,0,6233,4066,10299,2288225
2021-09-26,2021,9,26,port629,Lake Charles,United States,USA,0,0,1,0,4,1,5,0,0,2772,0,0,2772,2772,0,0,0,0,45636,0,45636,2288226
2021-09-27,2021,9,27,port629,Lake Charles,United States,USA,0,0,0,0,3,0,3,0,0,0,0,744,0,744,0,0,0,0,38611,0,38611,2288227
2021-09-28,2021,9,28,port629,Lake Charles,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288228
2021-09-29,2021,9,29,port629,Lake Charles,United States,USA,0,1,0,0,2,1,3,0,9851,0,0,0,9851,9851,0,0,0,0,39104,0,39104,2288229
2021-09-30,2021,9,30,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,119369,0,119369,2288230
2021-10-01,2021,10,1,port629,Lake Charles,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,527,0,527,2288231
2021-10-02,2021,10,2,port629,Lake Charles,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288232
2021-10-03,2021,10,3,port629,Lake Charles,United States,USA,0,0,1,0,4,1,5,0,0,0,0,1885,0,1885,0,0,7787,0,58532,7787,66319,2288233
2021-10-04,2021,10,4,port629,Lake Charles,United States,USA,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,262,0,0,262,262,2288234
2021-10-05,2021,10,5,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,74048,0,74048,2288235
2021-10-06,2021,10,6,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,48520,0,48520,2288236
2021-10-07,2021,10,7,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,110527,0,110527,2288237
2021-10-08,2021,10,8,port629,Lake Charles,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288238
2021-10-09,2021,10,9,port629,Lake Charles,United States,USA,0,0,1,0,3,1,4,0,0,8417,0,744,8417,9162,0,0,0,0,106136,0,106136,2288239
2021-10-10,2021,10,10,port629,Lake Charles,United States,USA,0,1,0,0,2,1,3,0,40613,0,0,0,40613,40613,0,0,0,0,35828,0,35828,2288240
2021-10-11,2021,10,11,port629,Lake Charles,United States,USA,1,0,0,0,1,1,2,3546,0,0,0,0,3546,3546,0,0,0,0,64806,0,64806,2288241
2021-10-12,2021,10,12,port629,Lake Charles,United States,USA,0,1,0,0,3,1,4,0,15962,0,0,0,15962,15962,0,0,0,0,82488,0,82488,2288242
2021-10-13,2021,10,13,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,100022,0,100022,2288243
2021-10-14,2021,10,14,port629,Lake Charles,United States,USA,0,0,1,0,2,1,3,0,0,0,0,0,0,0,0,0,4717,0,37397,4717,42115,2288244
2021-10-15,2021,10,15,port629,Lake Charles,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288245
2021-10-16,2021,10,16,port629,Lake Charles,United States,USA,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1054,0,1054,2288246
2021-10-17,2021,10,17,port629,Lake Charles,United States,USA,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,105752,0,105752,2288247
2021-10-18,2021,10,18,port629,Lake Charles,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,38336,0,38336,2288248
2021-10-19,2021,10,19,port629,Lake Charles,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,83153,0,83153,2288249
2021-10-20,2021,10,20,port629,Lake Charles,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288250
2021-10-21,2021,10,21,port629,Lake Charles,United States,USA,0,0,0,0,3,0,3,0,0,0,0,744,0,744,0,0,0,0,148134,0,148134,2288251
2021-10-22,2021,10,22,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5271,0,5271,2288252
2021-10-23,2021,10,23,port629,Lake Charles,United States,USA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288253
2021-10-24,2021,10,24,port629,Lake Charles,United States,USA,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,9408,0,0,9408,9408,2288254
2021-10-25,2021,10,25,port629,Lake Charles,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288255
2021-10-26,2021,10,26,port629,Lake Charles,United States,USA,0,1,1,0,1,2,3,0,0,1098,0,0,1098,1098,0,11182,3872,0,16475,15054,31530,2288256
2021-10-27,2021,10,27,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,84792,0,84792,2288257
2021-10-28,2021,10,28,port629,Lake Charles,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288258
2021-10-29,2021,10,29,port629,Lake Charles,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288259
2021-10-30,2021,10,30,port629,Lake Charles,United States,USA,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,149543,0,149543,2288260
2021-10-31,2021,10,31,port629,Lake Charles,United States,USA,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,160172,0,160172,2288261
2021-11-01,2021,11,1,port629,Lake Charles,United States,USA,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,93633,0,93633,2288262
