date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2025-08-07,2025,8,7,port779,Murmansk,Russian Federation,RUS,0,1,0,0,2,1,3,0,693,0,0,17244,693,17938,0,42872,0,0,61808,42872,104681,1690549
2025-08-08,2025,8,8,port779,Murmansk,Russian Federation,RUS,0,1,0,0,1,1,2,0,0,0,0,18727,0,18727,0,76025,0,0,0,76025,76025,1690550
2025-08-09,2025,8,9,port779,Murmansk,Russian Federation,RUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690551
2025-08-10,2025,8,10,port779,Murmansk,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690552
2025-08-11,2025,8,11,port779,Murmansk,Russian Federation,RUS,0,1,0,0,2,1,3,0,0,0,0,68952,0,68952,0,21251,0,0,0,21251,21251,1690553
2025-08-12,2025,8,12,port779,Murmansk,Russian Federation,RUS,2,0,0,0,1,2,3,1666,0,0,0,0,1666,1666,3609,0,0,0,1526,3609,5135,1690554
2025-08-13,2025,8,13,port779,Murmansk,Russian Federation,RUS,0,0,2,0,0,2,2,0,0,8357,0,0,8357,8357,0,0,2011,0,0,2011,2011,1690555
2025-08-14,2025,8,14,port779,Murmansk,Russian Federation,RUS,0,0,1,0,3,1,4,0,0,309,0,11720,309,12029,0,0,2011,0,45316,2011,47327,1690556
2025-08-15,2025,8,15,port779,Murmansk,Russian Federation,RUS,1,2,0,0,0,3,3,0,0,0,0,0,0,0,861,16655,0,0,0,17517,17517,1690557
2025-08-16,2025,8,16,port779,Murmansk,Russian Federation,RUS,1,1,2,0,5,4,9,1666,693,1808,0,18397,4168,22565,1397,42872,3944,0,69142,48215,117357,1690558
2025-08-17,2025,8,17,port779,Murmansk,Russian Federation,RUS,1,0,1,0,0,2,2,0,0,309,0,0,309,309,0,0,2011,0,0,2011,2011,1690559
2025-08-18,2025,8,18,port779,Murmansk,Russian Federation,RUS,0,3,2,0,2,5,7,0,2080,309,0,24344,2389,26734,0,128618,3476,0,61808,132095,193903,1690560
2025-08-19,2025,8,19,port779,Murmansk,Russian Federation,RUS,0,0,1,0,1,1,2,0,0,285,0,0,285,285,0,0,0,0,0,0,0,1690561
2025-08-20,2025,8,20,port779,Murmansk,Russian Federation,RUS,0,0,0,0,2,0,2,0,0,0,0,4278,0,4278,0,0,0,0,4602,0,4602,1690562
2025-08-21,2025,8,21,port779,Murmansk,Russian Federation,RUS,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,3085,0,146879,3085,149965,1690563
2025-08-22,2025,8,22,port779,Murmansk,Russian Federation,RUS,1,3,4,0,3,8,11,0,1387,927,0,19771,2314,22085,0,124320,6191,0,61808,130512,192321,1690564
2025-08-23,2025,8,23,port779,Murmansk,Russian Federation,RUS,0,0,1,0,2,1,3,0,0,309,0,27585,309,27894,0,0,2011,0,7882,2011,9893,1690565
2025-08-24,2025,8,24,port779,Murmansk,Russian Federation,RUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690566
2025-08-25,2025,8,25,port779,Murmansk,Russian Federation,RUS,1,1,2,0,0,4,4,1666,0,0,0,0,1666,1666,1397,0,429,0,0,1827,1827,1690567
2025-08-26,2025,8,26,port779,Murmansk,Russian Federation,RUS,0,0,0,0,3,0,3,0,0,0,0,17244,0,17244,0,0,0,0,61808,0,61808,1690568
2025-08-27,2025,8,27,port779,Murmansk,Russian Federation,RUS,0,1,2,0,1,3,4,0,0,0,0,0,0,0,0,0,7268,0,0,7268,7268,1690569
2025-08-28,2025,8,28,port779,Murmansk,Russian Federation,RUS,0,1,0,0,1,1,2,0,0,0,0,11386,0,11386,0,35691,0,0,11053,35691,46745,1690570
2025-08-29,2025,8,29,port779,Murmansk,Russian Federation,RUS,0,0,2,0,2,2,4,0,0,309,0,1152,309,1461,0,0,2213,0,7333,2213,9547,1690571
2025-08-30,2025,8,30,port779,Murmansk,Russian Federation,RUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690572
2025-08-31,2025,8,31,port779,Murmansk,Russian Federation,RUS,1,0,0,0,1,1,2,0,0,0,0,11386,0,11386,0,0,0,0,11053,0,11053,1690573
2025-09-01,2025,9,1,port779,Murmansk,Russian Federation,RUS,1,0,0,0,1,1,2,1666,0,0,0,0,1666,1666,1397,0,0,0,0,1397,1397,1690574
2025-09-02,2025,9,2,port779,Murmansk,Russian Federation,RUS,0,0,1,0,1,1,2,0,0,309,0,11386,309,11695,0,0,2011,0,11053,2011,13064,1690575
2025-09-03,2025,9,3,port779,Murmansk,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690576
2025-09-04,2025,9,4,port779,Murmansk,Russian Federation,RUS,0,1,1,0,3,2,5,0,0,287,0,3444,287,3731,0,79350,0,0,3527,79350,82877,1690577
2025-09-05,2025,9,5,port779,Murmansk,Russian Federation,RUS,1,0,1,0,2,2,4,0,0,256,0,67163,256,67419,0,0,0,0,0,0,0,1690578
2025-09-06,2025,9,6,port779,Murmansk,Russian Federation,RUS,0,0,0,0,2,0,2,0,0,0,0,12220,0,12220,0,0,0,0,12128,0,12128,1690579
2025-09-07,2025,9,7,port779,Murmansk,Russian Federation,RUS,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,1235,0,0,1235,1235,1690580
2025-09-08,2025,9,8,port779,Murmansk,Russian Federation,RUS,0,0,1,0,3,1,4,0,0,2675,0,18275,2675,20950,0,0,0,0,18108,0,18108,1690581
2025-09-09,2025,9,9,port779,Murmansk,Russian Federation,RUS,1,0,1,0,0,2,2,2097,0,0,0,0,2097,2097,0,0,0,0,0,0,0,1690582
2025-09-10,2025,9,10,port779,Murmansk,Russian Federation,RUS,0,1,0,0,1,1,2,0,0,0,0,17244,0,17244,0,0,0,0,61808,0,61808,1690583
2025-09-11,2025,9,11,port779,Murmansk,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690584
2025-09-12,2025,9,12,port779,Murmansk,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690585
2025-09-13,2025,9,13,port779,Murmansk,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690586
2025-09-14,2025,9,14,port779,Murmansk,Russian Federation,RUS,0,0,1,0,2,1,3,0,0,0,0,3444,0,3444,0,0,679,0,49857,679,50537,1690587
2025-09-15,2025,9,15,port779,Murmansk,Russian Federation,RUS,0,0,1,0,4,1,5,0,0,158,0,11386,158,11545,0,0,0,0,23690,0,23690,1690588
2025-09-16,2025,9,16,port779,Murmansk,Russian Federation,RUS,0,0,1,0,1,1,2,0,0,309,0,3660,309,3969,0,0,2011,0,0,2011,2011,1690589
2025-09-17,2025,9,17,port779,Murmansk,Russian Federation,RUS,1,0,2,0,0,3,3,2184,0,1507,0,0,3691,3691,0,0,721,0,0,721,721,1690590
2025-09-18,2025,9,18,port779,Murmansk,Russian Federation,RUS,0,1,0,0,4,1,5,0,693,0,0,12554,693,13248,0,42872,0,0,47839,42872,90712,1690591
2025-09-19,2025,9,19,port779,Murmansk,Russian Federation,RUS,0,1,2,0,2,3,5,0,0,309,0,11386,309,11695,0,33558,2011,0,11053,35569,46622,1690592
2025-09-20,2025,9,20,port779,Murmansk,Russian Federation,RUS,0,1,1,0,2,2,4,0,0,2606,0,0,2606,2606,0,164610,0,0,0,164610,164610,1690593
2025-09-21,2025,9,21,port779,Murmansk,Russian Federation,RUS,1,0,1,0,2,2,4,0,0,0,0,0,0,0,1288,0,97,0,94010,1386,95397,1690594
2025-09-22,2025,9,22,port779,Murmansk,Russian Federation,RUS,0,0,1,0,5,1,6,0,0,0,0,77682,0,77682,0,0,0,0,83915,0,83915,1690595
2025-09-23,2025,9,23,port779,Murmansk,Russian Federation,RUS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,454,0,0,454,454,1690596
2025-09-24,2025,9,24,port779,Murmansk,Russian Federation,RUS,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,5751,0,5751,1690597
2025-09-25,2025,9,25,port779,Murmansk,Russian Federation,RUS,1,0,4,0,1,5,6,4222,0,499,0,4580,4722,9303,0,0,2594,0,0,2594,2594,1690598
2025-09-26,2025,9,26,port779,Murmansk,Russian Federation,RUS,0,2,0,0,6,2,8,0,693,0,0,23811,693,24504,0,73218,0,0,96456,73218,169674,1690599
2025-09-27,2025,9,27,port779,Murmansk,Russian Federation,RUS,0,0,1,0,1,1,2,0,0,0,0,1579,0,1579,0,0,3556,0,0,3556,3556,1690600
2025-09-28,2025,9,28,port779,Murmansk,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690601
2025-09-29,2025,9,29,port779,Murmansk,Russian Federation,RUS,0,0,0,0,1,0,1,0,0,0,0,833,0,833,0,0,0,0,1074,0,1074,1690602
2025-09-30,2025,9,30,port779,Murmansk,Russian Federation,RUS,0,1,0,0,1,1,2,0,693,0,0,11386,693,12080,0,42872,0,0,11053,42872,53926,1690603
2025-10-01,2025,10,1,port779,Murmansk,Russian Federation,RUS,0,1,1,0,2,2,4,0,693,225,0,141468,918,142387,0,42872,0,0,44294,42872,87167,1690604
2025-10-02,2025,10,2,port779,Murmansk,Russian Federation,RUS,1,1,0,0,1,2,3,3261,0,0,0,3444,3261,6705,0,28629,0,0,3527,28629,32157,1690605
2025-10-03,2025,10,3,port779,Murmansk,Russian Federation,RUS,0,2,3,0,5,5,10,0,693,927,0,169161,1620,170781,0,88637,6033,0,70217,94670,164887,1690606
2025-10-04,2025,10,4,port779,Murmansk,Russian Federation,RUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690607
2025-10-05,2025,10,5,port779,Murmansk,Russian Federation,RUS,1,0,1,0,0,2,2,0,0,309,0,0,309,309,0,0,2011,0,0,2011,2011,1690608
2025-10-06,2025,10,6,port779,Murmansk,Russian Federation,RUS,0,1,4,0,3,5,8,0,0,186,0,15664,186,15851,0,73980,6153,0,15655,80133,95789,1690609
2025-10-07,2025,10,7,port779,Murmansk,Russian Federation,RUS,0,0,4,0,4,4,8,0,0,1823,0,17244,1823,19068,0,0,3784,0,61808,3784,65593,1690610
2025-10-08,2025,10,8,port779,Murmansk,Russian Federation,RUS,1,0,1,0,0,2,2,1666,0,186,0,0,1853,1853,1397,0,506,0,0,1904,1904,1690611
2025-10-09,2025,10,9,port779,Murmansk,Russian Federation,RUS,1,1,0,0,0,2,2,0,693,0,0,0,693,693,2082,42872,0,0,0,44955,44955,1690612
2025-10-10,2025,10,10,port779,Murmansk,Russian Federation,RUS,0,0,2,0,1,2,3,0,0,0,0,0,0,0,0,0,7126,0,0,7126,7126,1690613
2025-10-11,2025,10,11,port779,Murmansk,Russian Federation,RUS,1,1,1,0,4,3,7,3867,693,0,0,1317,4561,5878,0,42872,0,0,3671,42872,46544,1690614
2025-10-12,2025,10,12,port779,Murmansk,Russian Federation,RUS,0,0,0,0,3,0,3,0,0,0,0,1524,0,1524,0,0,0,0,0,0,0,1690615
2025-10-13,2025,10,13,port779,Murmansk,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690616
2025-10-14,2025,10,14,port779,Murmansk,Russian Federation,RUS,0,2,0,0,1,2,3,0,693,0,0,0,693,693,0,79264,0,0,0,79264,79264,1690617
2025-10-15,2025,10,15,port779,Murmansk,Russian Federation,RUS,0,1,1,0,1,2,3,0,0,309,0,0,309,309,0,28966,2011,0,0,30977,30977,1690618
2025-10-16,2025,10,16,port779,Murmansk,Russian Federation,RUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,9340,0,0,0,9340,9340,1690619
2025-10-17,2025,10,17,port779,Murmansk,Russian Federation,RUS,1,1,3,0,1,5,6,0,0,309,0,0,309,309,171,102012,2169,0,0,104353,104353,1690620
2025-10-18,2025,10,18,port779,Murmansk,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690621
2025-10-19,2025,10,19,port779,Murmansk,Russian Federation,RUS,0,0,3,0,2,3,5,0,0,382,0,20689,382,21071,0,0,16953,0,65336,16953,82290,1690622
2025-10-20,2025,10,20,port779,Murmansk,Russian Federation,RUS,0,0,1,0,4,1,5,0,0,309,0,17244,309,17553,0,0,2011,0,129312,2011,131323,1690623
2025-10-21,2025,10,21,port779,Murmansk,Russian Federation,RUS,1,2,0,0,1,3,4,2830,693,0,0,0,3524,3524,0,77536,0,0,0,77536,77536,1690624
2025-10-22,2025,10,22,port779,Murmansk,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690625
2025-10-23,2025,10,23,port779,Murmansk,Russian Federation,RUS,0,2,2,0,1,4,5,0,693,373,0,0,1067,1067,0,77096,1013,0,68877,78110,146987,1690626
2025-10-24,2025,10,24,port779,Murmansk,Russian Federation,RUS,1,0,1,0,3,2,5,0,0,1163,0,1152,1163,2316,2489,0,0,0,9622,2489,12111,1690627
2025-10-25,2025,10,25,port779,Murmansk,Russian Federation,RUS,0,1,2,0,1,3,4,0,693,0,0,0,693,693,0,42872,0,0,0,42872,42872,1690628
2025-10-26,2025,10,26,port779,Murmansk,Russian Federation,RUS,0,1,0,0,1,1,2,0,0,0,0,792,0,792,0,2348,0,0,0,2348,2348,1690629
2025-10-27,2025,10,27,port779,Murmansk,Russian Federation,RUS,0,0,1,0,1,1,2,0,0,648,0,0,648,648,0,0,0,0,0,0,0,1690630
2025-10-28,2025,10,28,port779,Murmansk,Russian Federation,RUS,1,0,3,0,1,4,5,3867,0,7196,0,0,11063,11063,0,0,2375,0,67163,2375,69538,1690631
2025-10-29,2025,10,29,port779,Murmansk,Russian Federation,RUS,0,1,1,0,1,2,3,0,0,0,0,2549,0,2549,0,27674,2536,0,65887,30211,96098,1690632
2025-10-30,2025,10,30,port779,Murmansk,Russian Federation,RUS,1,1,1,0,0,3,3,2554,693,0,0,0,3247,3247,0,42872,2370,0,0,45243,45243,1690633
2025-10-31,2025,10,31,port779,Murmansk,Russian Federation,RUS,0,1,1,0,1,2,3,0,0,0,0,0,0,0,0,10654,437,0,0,11092,11092,1690634
2025-11-01,2025,11,1,port779,Murmansk,Russian Federation,RUS,1,0,1,0,0,2,2,0,0,0,0,0,0,0,414,0,39,0,0,454,454,1690635
2025-11-02,2025,11,2,port779,Murmansk,Russian Federation,RUS,0,0,0,0,3,0,3,0,0,0,0,3701,0,3701,0,0,0,0,73221,0,73221,1690636
2025-11-03,2025,11,3,port779,Murmansk,Russian Federation,RUS,0,0,3,0,0,3,3,0,0,380,0,0,380,380,0,0,2011,0,0,2011,2011,1690637
2025-11-04,2025,11,4,port779,Murmansk,Russian Federation,RUS,0,1,1,0,1,2,3,0,693,186,0,3444,880,4324,0,42872,506,0,3527,43379,46907,1690638
2025-11-05,2025,11,5,port779,Murmansk,Russian Federation,RUS,0,1,0,0,2,1,3,0,693,0,0,2288,693,2982,0,42872,0,0,0,42872,42872,1690639
2025-11-06,2025,11,6,port779,Murmansk,Russian Federation,RUS,1,0,1,0,2,2,4,2478,0,0,0,1152,2478,3630,0,0,79,0,7333,79,7413,1690640
2025-11-07,2025,11,7,port779,Murmansk,Russian Federation,RUS,0,0,2,0,2,2,4,0,0,618,0,2549,618,3167,0,0,4022,0,155880,4022,159902,1690641
2025-11-08,2025,11,8,port779,Murmansk,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690642
2025-11-09,2025,11,9,port779,Murmansk,Russian Federation,RUS,0,0,0,0,2,0,2,0,0,0,0,235,0,235,0,0,0,0,0,0,0,1690643
2025-11-10,2025,11,10,port779,Murmansk,Russian Federation,RUS,0,0,2,0,1,2,3,0,0,186,0,17244,186,17431,0,0,506,0,61808,506,62315,1690644
2025-11-11,2025,11,11,port779,Murmansk,Russian Federation,RUS,0,1,0,0,0,1,1,0,693,0,0,0,693,693,0,42872,0,0,0,42872,42872,1690645
2025-11-12,2025,11,12,port779,Murmansk,Russian Federation,RUS,1,1,1,0,2,3,5,3158,693,309,0,5606,4160,9767,0,42872,2011,0,65887,44883,110771,1690646
2025-11-13,2025,11,13,port779,Murmansk,Russian Federation,RUS,1,0,1,0,3,2,5,0,0,361,0,44829,361,45191,2609,0,0,0,69691,2609,72300,1690647
2025-11-14,2025,11,14,port779,Murmansk,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690648
2025-11-15,2025,11,15,port779,Murmansk,Russian Federation,RUS,0,0,2,0,3,2,5,0,0,309,0,2549,309,2858,0,0,4988,0,65887,4988,70876,1690649
2025-11-16,2025,11,16,port779,Murmansk,Russian Federation,RUS,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,169127,0,0,0,169127,169127,1690650
2025-11-17,2025,11,17,port779,Murmansk,Russian Federation,RUS,0,0,0,0,4,0,4,0,0,0,0,12539,0,12539,0,0,0,0,21309,0,21309,1690651
2025-11-18,2025,11,18,port779,Murmansk,Russian Federation,RUS,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,27674,0,0,0,27674,27674,1690652
2025-11-19,2025,11,19,port779,Murmansk,Russian Federation,RUS,0,1,0,0,0,1,1,0,693,0,0,0,693,693,0,42872,0,0,0,42872,42872,1690653
2025-11-20,2025,11,20,port779,Murmansk,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690654
2025-11-21,2025,11,21,port779,Murmansk,Russian Federation,RUS,0,1,1,0,2,2,4,0,693,0,0,0,693,693,0,42872,0,0,106845,42872,149718,1690655
2025-11-22,2025,11,22,port779,Murmansk,Russian Federation,RUS,1,1,1,0,2,3,5,4662,0,309,0,1914,4971,6886,0,77225,2011,0,7333,79236,86570,1690656
2025-11-23,2025,11,23,port779,Murmansk,Russian Federation,RUS,0,1,0,0,1,1,2,0,0,0,0,17244,0,17244,0,5178,0,0,61808,5178,66987,1690657
2025-11-24,2025,11,24,port779,Murmansk,Russian Federation,RUS,0,0,1,0,2,1,3,0,0,0,0,3444,0,3444,0,0,0,0,3527,0,3527,1690658
2025-11-25,2025,11,25,port779,Murmansk,Russian Federation,RUS,0,1,1,0,0,2,2,0,0,309,0,0,309,309,0,80432,2011,0,0,82443,82443,1690659
2025-11-26,2025,11,26,port779,Murmansk,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690660
2025-11-27,2025,11,27,port779,Murmansk,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690661
2025-11-28,2025,11,28,port779,Murmansk,Russian Federation,RUS,1,2,3,0,2,6,8,1666,0,941,0,6888,2608,9496,1397,57869,9887,0,7055,69154,76210,1690662
2025-11-29,2025,11,29,port779,Murmansk,Russian Federation,RUS,0,3,2,0,9,5,14,0,693,373,0,65518,1067,66586,0,74415,1013,0,290215,75429,365644,1690663
2025-11-30,2025,11,30,port779,Murmansk,Russian Federation,RUS,0,0,0,0,2,0,2,0,0,0,0,1152,0,1152,0,0,0,0,7333,0,7333,1690664
2025-12-01,2025,12,1,port779,Murmansk,Russian Federation,RUS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,193,0,0,193,193,1690665
2025-12-02,2025,12,2,port779,Murmansk,Russian Federation,RUS,1,1,0,0,0,2,2,1666,0,0,0,0,1666,1666,1397,70140,0,0,0,71538,71538,1690666
2025-12-03,2025,12,3,port779,Murmansk,Russian Federation,RUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690667
2025-12-04,2025,12,4,port779,Murmansk,Russian Federation,RUS,0,0,1,0,1,1,2,0,0,285,0,0,285,285,0,0,0,0,0,0,0,1690668
2025-12-05,2025,12,5,port779,Murmansk,Russian Federation,RUS,0,0,1,0,2,1,3,0,0,1324,0,0,1324,1324,0,0,0,0,1524,0,1524,1690669
2025-12-06,2025,12,6,port779,Murmansk,Russian Federation,RUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,37706,0,0,0,37706,37706,1690670
2025-12-07,2025,12,7,port779,Murmansk,Russian Federation,RUS,0,0,0,0,2,0,2,0,0,0,0,2416,0,2416,0,0,0,0,0,0,0,1690671
2025-12-08,2025,12,8,port779,Murmansk,Russian Federation,RUS,1,1,0,0,0,2,2,4662,0,0,0,0,4662,4662,0,73456,0,0,0,73456,73456,1690672
2025-12-09,2025,12,9,port779,Murmansk,Russian Federation,RUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,32415,0,0,0,32415,32415,1690673
2025-12-10,2025,12,10,port779,Murmansk,Russian Federation,RUS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,96,0,0,96,96,1690674
2025-12-11,2025,12,11,port779,Murmansk,Russian Federation,RUS,0,0,0,0,1,0,1,0,0,0,0,3444,0,3444,0,0,0,0,3527,0,3527,1690675
2025-12-12,2025,12,12,port779,Murmansk,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690676
2025-12-13,2025,12,13,port779,Murmansk,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690677
2025-12-14,2025,12,14,port779,Murmansk,Russian Federation,RUS,0,0,1,0,0,1,1,0,0,6238,0,0,6238,6238,0,0,0,0,0,0,0,1690678
2025-12-15,2025,12,15,port779,Murmansk,Russian Federation,RUS,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,285,0,79095,285,79380,1690679
2025-12-16,2025,12,16,port779,Murmansk,Russian Federation,RUS,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,81982,1126,0,0,83108,83108,1690680
2025-12-17,2025,12,17,port779,Murmansk,Russian Federation,RUS,3,1,0,0,1,4,5,3333,0,0,0,17244,3333,20578,9070,11516,0,0,61808,20586,82395,1690681
2025-12-18,2025,12,18,port779,Murmansk,Russian Federation,RUS,0,0,0,0,2,0,2,0,0,0,0,2549,0,2549,0,0,0,0,65887,0,65887,1690682
2025-12-19,2025,12,19,port779,Murmansk,Russian Federation,RUS,0,1,0,0,1,1,2,0,693,0,0,0,693,693,0,42872,0,0,0,42872,42872,1690683
2025-12-20,2025,12,20,port779,Murmansk,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690684
2025-12-21,2025,12,21,port779,Murmansk,Russian Federation,RUS,2,0,0,0,0,2,2,4472,0,0,0,0,4472,4472,1397,0,0,0,0,1397,1397,1690685
2025-12-22,2025,12,22,port779,Murmansk,Russian Federation,RUS,0,2,1,0,1,3,4,0,1387,0,0,27585,1387,28972,0,85745,144,0,7882,85889,93772,1690686
2025-12-23,2025,12,23,port779,Murmansk,Russian Federation,RUS,0,0,1,0,3,1,4,0,0,3283,0,62074,3283,65357,0,0,0,0,131500,0,131500,1690687
2025-12-24,2025,12,24,port779,Murmansk,Russian Federation,RUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,141761,0,141761,1690688
2025-12-25,2025,12,25,port779,Murmansk,Russian Federation,RUS,0,1,1,0,2,2,4,0,0,0,0,3444,0,3444,0,25856,2099,0,3527,27955,31483,1690689
2025-12-26,2025,12,26,port779,Murmansk,Russian Federation,RUS,0,0,0,0,1,0,1,0,0,0,0,1152,0,1152,0,0,0,0,7333,0,7333,1690690
2025-12-27,2025,12,27,port779,Murmansk,Russian Federation,RUS,1,0,0,0,0,1,1,1774,0,0,0,0,1774,1774,0,0,0,0,0,0,0,1690691
2025-12-28,2025,12,28,port779,Murmansk,Russian Federation,RUS,0,0,0,0,2,0,2,0,0,0,0,4208,0,4208,0,0,0,0,3527,0,3527,1690692
2025-12-29,2025,12,29,port779,Murmansk,Russian Federation,RUS,0,1,2,0,4,3,7,0,0,0,0,35762,0,35762,0,26618,719,0,62883,27338,90221,1690693
2025-12-30,2025,12,30,port779,Murmansk,Russian Federation,RUS,0,0,1,0,1,1,2,0,0,186,0,0,186,186,0,0,506,0,0,506,506,1690694
2025-12-31,2025,12,31,port779,Murmansk,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690695
2026-01-01,2026,1,1,port779,Murmansk,Russian Federation,RUS,0,0,1,0,2,1,3,0,0,0,0,28419,0,28419,0,0,0,0,8957,0,8957,1690696
2026-01-02,2026,1,2,port779,Murmansk,Russian Federation,RUS,1,1,0,0,0,2,2,1666,0,0,0,0,1666,1666,1397,35521,0,0,0,36919,36919,1690697
2026-01-03,2026,1,3,port779,Murmansk,Russian Federation,RUS,0,1,1,0,1,2,3,0,0,506,0,3444,506,3950,0,28516,0,0,3527,28516,32043,1690698
2026-01-04,2026,1,4,port779,Murmansk,Russian Federation,RUS,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,30289,0,0,106616,30289,136905,1690699
2026-01-05,2026,1,5,port779,Murmansk,Russian Federation,RUS,1,0,1,0,1,2,3,1666,0,0,0,0,1666,1666,1397,0,0,0,101785,1397,103182,1690700
2026-01-06,2026,1,6,port779,Murmansk,Russian Federation,RUS,1,0,0,0,1,1,2,6275,0,0,0,11386,6275,17661,0,0,0,0,11053,0,11053,1690701
2026-01-07,2026,1,7,port779,Murmansk,Russian Federation,RUS,0,0,0,0,2,0,2,0,0,0,0,762,0,762,0,0,0,0,0,0,0,1690702
2026-01-08,2026,1,8,port779,Murmansk,Russian Federation,RUS,0,0,1,0,2,1,3,0,0,0,0,44829,0,44829,0,0,288,0,69691,288,69979,1690703
2026-01-09,2026,1,9,port779,Murmansk,Russian Federation,RUS,0,1,1,0,0,2,2,0,0,186,0,0,186,186,0,48832,506,0,0,49339,49339,1690704
2026-01-10,2026,1,10,port779,Murmansk,Russian Federation,RUS,0,0,0,0,1,0,1,0,0,0,0,2289,0,2289,0,0,0,0,0,0,0,1690705
2026-01-11,2026,1,11,port779,Murmansk,Russian Federation,RUS,0,2,0,0,1,2,3,0,36075,0,0,0,36075,36075,0,34645,0,0,0,34645,34645,1690706
2026-01-12,2026,1,12,port779,Murmansk,Russian Federation,RUS,0,2,0,0,1,2,3,0,461,0,0,3444,461,3906,0,27674,0,0,3527,27674,31201,1690707
2026-01-13,2026,1,13,port779,Murmansk,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690708
2026-01-14,2026,1,14,port779,Murmansk,Russian Federation,RUS,1,1,0,0,2,2,4,2890,693,0,0,802,3584,4386,0,42872,0,0,0,42872,42872,1690709
2026-01-15,2026,1,15,port779,Murmansk,Russian Federation,RUS,0,0,2,0,2,2,4,0,0,1003,0,11386,1003,12389,0,0,1388,0,11053,1388,12441,1690710
2026-01-16,2026,1,16,port779,Murmansk,Russian Federation,RUS,0,0,1,0,0,1,1,0,0,186,0,0,186,186,0,0,506,0,0,506,506,1690711
2026-01-17,2026,1,17,port779,Murmansk,Russian Federation,RUS,0,1,0,0,2,1,3,0,693,0,0,18836,693,19530,0,42872,0,0,7333,42872,50206,1690712
