date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2019-12-17,2019,12,17,port875,Palembang,Indonesia,IDN,1,1,1,1,6,4,10,0,0,687,116,2851,804,3656,0,78743,1081,379,3426,80203,83629,2206985
2019-12-18,2019,12,18,port875,Palembang,Indonesia,IDN,1,2,3,1,4,7,11,624,2162,1013,0,3821,3800,7622,0,51653,1708,0,3275,53361,56636,2206986
2019-12-19,2019,12,19,port875,Palembang,Indonesia,IDN,0,1,0,0,6,1,7,0,2162,0,0,907,2162,3070,0,117,0,0,12382,117,12499,2206987
2019-12-20,2019,12,20,port875,Palembang,Indonesia,IDN,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1246,0,0,1246,1246,2206988
2019-12-21,2019,12,21,port875,Palembang,Indonesia,IDN,1,1,1,0,1,3,4,539,2190,687,0,1425,3418,4844,653,34484,1081,0,1713,36218,37931,2206989
2019-12-22,2019,12,22,port875,Palembang,Indonesia,IDN,1,2,3,0,8,6,14,539,2190,3972,0,4239,6703,10942,653,88907,1295,0,13065,90855,103920,2206990
2019-12-23,2019,12,23,port875,Palembang,Indonesia,IDN,1,1,1,1,0,4,4,539,2190,0,116,0,2847,2847,653,34484,1207,379,0,36724,36724,2206991
2019-12-24,2019,12,24,port875,Palembang,Indonesia,IDN,0,0,2,0,7,2,9,0,0,687,0,11655,687,12342,0,0,1081,0,9407,1081,10488,2206992
2019-12-25,2019,12,25,port875,Palembang,Indonesia,IDN,0,3,1,0,0,4,4,0,4381,13,0,0,4394,4394,0,99176,17,0,0,99193,99193,2206993
2019-12-26,2019,12,26,port875,Palembang,Indonesia,IDN,0,0,0,0,2,0,2,0,0,0,0,1425,0,1425,0,0,0,0,2499,0,2499,2206994
2019-12-27,2019,12,27,port875,Palembang,Indonesia,IDN,0,1,1,0,4,2,6,0,0,687,0,3120,687,3808,0,75802,1081,0,4838,76883,81722,2206995
2019-12-28,2019,12,28,port875,Palembang,Indonesia,IDN,0,1,3,0,2,4,6,0,0,687,0,327,687,1015,0,4373,10040,0,0,14413,14413,2206996
2019-12-29,2019,12,29,port875,Palembang,Indonesia,IDN,1,2,1,0,1,4,5,539,4353,687,0,1425,5581,7007,653,34601,1081,0,1713,36335,38048,2206997
2019-12-30,2019,12,30,port875,Palembang,Indonesia,IDN,0,3,2,0,4,5,9,0,0,4055,0,4444,4055,8500,0,118462,1081,0,5139,119543,124683,2206998
2019-12-31,2019,12,31,port875,Palembang,Indonesia,IDN,1,3,2,1,6,7,13,539,6571,3867,116,2490,11096,13586,653,103453,1081,379,1713,105566,107279,2206999
2020-01-01,2020,1,1,port875,Palembang,Indonesia,IDN,1,5,2,0,3,8,11,539,5122,13,0,1849,5676,7526,653,163484,2862,0,16326,166999,183326,2207000
2020-01-02,2020,1,2,port875,Palembang,Indonesia,IDN,0,0,0,0,4,0,4,0,0,0,0,4001,0,4001,0,0,0,0,3426,0,3426,2207001
2020-01-03,2020,1,3,port875,Palembang,Indonesia,IDN,0,3,2,0,3,5,8,0,4381,1093,0,4277,5474,9752,0,72564,1081,0,5139,73645,78785,2207002
2020-01-04,2020,1,4,port875,Palembang,Indonesia,IDN,0,1,1,0,5,2,7,0,0,0,0,3239,0,3239,0,78476,7816,0,19183,86293,105476,2207003
2020-01-05,2020,1,5,port875,Palembang,Indonesia,IDN,1,2,1,0,3,4,7,2369,0,687,0,3544,3056,6601,0,46937,1081,0,2721,48018,50739,2207004
2020-01-06,2020,1,6,port875,Palembang,Indonesia,IDN,0,4,2,0,2,6,8,0,2162,112,0,2851,2275,5127,0,130989,3638,0,3426,134628,138054,2207005
2020-01-07,2020,1,7,port875,Palembang,Indonesia,IDN,1,0,1,1,2,3,5,539,0,0,0,1425,539,1965,653,0,0,0,1713,653,2366,2207006
2020-01-08,2020,1,8,port875,Palembang,Indonesia,IDN,0,0,3,0,3,3,6,0,0,2063,0,9692,2063,11755,0,0,3243,0,0,3243,3243,2207007
2020-01-09,2020,1,9,port875,Palembang,Indonesia,IDN,0,2,2,1,5,5,10,0,2190,687,0,4880,2878,7758,0,37765,1081,0,7904,38846,46750,2207008
2020-01-10,2020,1,10,port875,Palembang,Indonesia,IDN,0,2,0,0,2,2,4,0,4630,0,0,0,4630,4630,0,34484,0,0,14890,34484,49375,2207009
2020-01-11,2020,1,11,port875,Palembang,Indonesia,IDN,1,2,2,0,3,5,8,0,1449,1093,0,3449,2543,5992,0,0,1081,0,1713,1081,2794,2207010
2020-01-12,2020,1,12,port875,Palembang,Indonesia,IDN,1,1,2,0,1,4,5,713,2190,4328,0,0,7232,7232,0,34484,1081,0,3409,35565,38974,2207011
2020-01-13,2020,1,13,port875,Palembang,Indonesia,IDN,0,2,1,0,3,3,6,0,2190,0,0,1425,2190,3616,0,84581,5381,0,1713,89963,91677,2207012
2020-01-14,2020,1,14,port875,Palembang,Indonesia,IDN,0,1,0,0,2,1,3,0,0,0,0,78,0,78,0,8464,0,0,0,8464,8464,2207013
2020-01-15,2020,1,15,port875,Palembang,Indonesia,IDN,1,2,4,0,3,7,10,539,4353,701,0,1425,5594,7020,653,34601,3273,0,1713,38528,40241,2207014
2020-01-16,2020,1,16,port875,Palembang,Indonesia,IDN,1,0,1,0,3,2,5,2883,0,687,0,1967,3571,5538,0,0,1081,0,4034,1081,5115,2207015
2020-01-17,2020,1,17,port875,Palembang,Indonesia,IDN,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,48655,0,0,0,48655,48655,2207016
2020-01-18,2020,1,18,port875,Palembang,Indonesia,IDN,0,1,2,0,8,3,11,0,0,687,0,6734,687,7422,0,925,2838,0,3202,3764,6967,2207017
2020-01-19,2020,1,19,port875,Palembang,Indonesia,IDN,1,3,0,1,5,5,10,0,4381,0,0,4277,4381,8658,2363,128639,0,0,9044,131002,140047,2207018
2020-01-20,2020,1,20,port875,Palembang,Indonesia,IDN,0,3,4,1,2,8,10,0,4443,2750,116,1083,7310,8394,0,42481,4324,379,4643,47184,51827,2207019
2020-01-21,2020,1,21,port875,Palembang,Indonesia,IDN,1,1,0,0,4,2,6,0,0,0,0,4341,0,4341,0,0,0,0,5255,0,5255,2207020
2020-01-22,2020,1,22,port875,Palembang,Indonesia,IDN,0,2,1,0,4,3,7,0,2190,13,0,3187,2204,5391,0,34484,17,0,3183,34501,37685,2207023
2020-01-23,2020,1,23,port875,Palembang,Indonesia,IDN,0,1,3,0,4,4,8,0,2190,1780,0,4710,3971,8681,0,34484,2162,0,7536,36646,44183,2207026
2020-01-24,2020,1,24,port875,Palembang,Indonesia,IDN,0,1,2,0,4,3,7,0,2190,1375,0,4277,3565,7843,0,34484,2162,0,6629,36646,43275,2207029
2020-01-25,2020,1,25,port875,Palembang,Indonesia,IDN,2,3,1,0,0,6,6,1079,47236,687,0,0,49003,49003,1306,3595,1081,0,0,5983,5983,2207032
2020-01-26,2020,1,26,port875,Palembang,Indonesia,IDN,2,3,1,0,3,6,9,1608,6571,0,0,1813,8180,9994,0,103453,870,0,16744,104323,121068,2207035
2020-01-27,2020,1,27,port875,Palembang,Indonesia,IDN,2,5,2,0,6,9,15,1316,4381,1375,0,5703,7073,12776,653,222429,2162,0,6853,225244,232097,2207038
2020-01-28,2020,1,28,port875,Palembang,Indonesia,IDN,0,2,3,0,1,5,6,0,4381,1974,0,1425,6355,7781,0,68968,4435,0,1713,73404,75117,2207041
2020-01-29,2020,1,29,port875,Palembang,Indonesia,IDN,0,1,3,0,2,4,6,0,0,844,0,1425,844,2270,0,70560,1081,0,1713,71641,73354,2207044
2020-01-30,2020,1,30,port875,Palembang,Indonesia,IDN,0,0,2,1,5,3,8,0,0,1375,0,20365,1375,21740,0,0,2162,0,3426,2162,5588,2207047
2020-01-31,2020,1,31,port875,Palembang,Indonesia,IDN,0,2,1,0,2,3,5,0,2190,687,0,2851,2878,5730,0,72603,1081,0,3426,73684,77111,2207050
2020-02-01,2020,2,1,port875,Palembang,Indonesia,IDN,2,2,0,0,8,4,12,0,1476,0,0,16813,1476,18290,1132,41239,0,0,18312,42371,60684,2207053
2020-02-02,2020,2,2,port875,Palembang,Indonesia,IDN,0,2,0,0,1,2,3,0,833,0,0,0,833,833,0,7012,0,0,0,7012,7012,2207056
2020-02-03,2020,2,3,port875,Palembang,Indonesia,IDN,0,0,2,0,5,2,7,0,0,7139,0,14187,7139,21326,0,0,0,0,15244,0,15244,2207059
2020-02-04,2020,2,4,port875,Palembang,Indonesia,IDN,0,2,1,0,5,3,8,0,0,687,0,2602,687,3290,0,125485,1081,0,16046,126566,142613,2207066
2020-02-05,2020,2,5,port875,Palembang,Indonesia,IDN,1,2,4,0,3,7,10,539,4381,5351,0,387,10272,10660,653,68968,1098,0,2764,70720,73484,2207069
2020-02-06,2020,2,6,port875,Palembang,Indonesia,IDN,0,1,1,1,2,3,5,0,2190,125,0,12241,2315,14557,0,34484,0,0,1713,34484,36197,2207072
2020-02-07,2020,2,7,port875,Palembang,Indonesia,IDN,0,1,1,0,1,2,3,0,0,687,0,268,687,956,0,48007,1081,0,968,49088,50056,2207075
2020-02-08,2020,2,8,port875,Palembang,Indonesia,IDN,4,3,3,0,0,10,10,1164,2190,1375,0,0,4729,4729,845,39928,2162,0,0,42935,42935,2207078
2020-02-09,2020,2,9,port875,Palembang,Indonesia,IDN,0,0,0,0,1,0,1,0,0,0,0,1425,0,1425,0,0,0,0,1713,0,1713,2207081
2020-02-10,2020,2,10,port875,Palembang,Indonesia,IDN,0,0,3,0,4,3,7,0,0,2063,0,3244,2063,5307,0,0,3243,0,2245,3243,5488,2207084
2020-02-11,2020,2,11,port875,Palembang,Indonesia,IDN,0,1,0,1,5,2,7,0,0,0,0,5703,0,5703,0,2124,0,0,6853,2124,8977,2207087
2020-02-12,2020,2,12,port875,Palembang,Indonesia,IDN,0,3,2,2,3,7,10,0,0,652,116,3035,769,3805,0,67373,17,2872,2111,70263,72375,2207090
2020-02-13,2020,2,13,port875,Palembang,Indonesia,IDN,0,2,2,0,3,4,7,0,4381,1375,0,1694,5756,7451,0,68968,2162,0,2681,71130,73812,2207093
2020-02-14,2020,2,14,port875,Palembang,Indonesia,IDN,3,2,4,0,5,9,14,4872,2190,1863,0,1425,8926,10352,0,81942,2162,0,3202,84104,87307,2207096
2020-02-15,2020,2,15,port875,Palembang,Indonesia,IDN,2,0,1,0,1,3,4,0,0,0,0,1425,0,1425,708,0,3330,0,1713,4038,5751,2207099
2020-02-16,2020,2,16,port875,Palembang,Indonesia,IDN,0,3,0,1,7,4,11,0,4381,0,0,7569,4381,11950,0,68968,0,0,11595,68968,80564,2207101
2020-02-17,2020,2,17,port875,Palembang,Indonesia,IDN,0,2,1,0,3,3,6,0,4381,687,0,656,5068,5725,0,68968,1081,0,3732,70049,73782,2207177
2020-02-18,2020,2,18,port875,Palembang,Indonesia,IDN,0,3,0,0,6,3,9,0,0,0,0,5972,0,5972,0,92662,0,0,7821,92662,100483,2207437
2020-02-19,2020,2,19,port875,Palembang,Indonesia,IDN,1,2,3,1,2,7,9,495,0,1093,0,1813,1589,3403,0,54748,1081,0,4477,55829,60307,2207438
2020-02-20,2020,2,20,port875,Palembang,Indonesia,IDN,0,2,0,0,1,2,3,0,2190,0,0,907,2190,3098,0,111220,0,0,766,111220,111986,2207439
2020-02-21,2020,2,21,port875,Palembang,Indonesia,IDN,1,1,2,0,2,4,6,0,2190,1375,0,1425,3565,4991,1082,34484,2162,0,1713,37729,39442,2207440
2020-02-22,2020,2,22,port875,Palembang,Indonesia,IDN,1,0,3,0,4,4,8,0,0,1484,0,4277,1484,5762,2842,0,2162,0,5139,5004,10144,2207441
2020-02-23,2020,2,23,port875,Palembang,Indonesia,IDN,0,2,4,0,3,6,9,0,2190,367,0,3239,2557,5797,0,38080,4167,0,6190,42247,48438,2207442
2020-02-24,2020,2,24,port875,Palembang,Indonesia,IDN,0,2,0,0,2,2,4,0,0,0,0,1967,0,1967,0,106040,0,0,4034,106040,110075,2207443
2020-02-25,2020,2,25,port875,Palembang,Indonesia,IDN,0,4,1,1,4,6,10,0,2190,85,0,7951,2275,10227,0,94102,0,0,16442,94102,110544,2207444
2020-02-26,2020,2,26,port875,Palembang,Indonesia,IDN,1,1,3,0,4,5,9,872,0,1388,0,2437,2260,4698,0,51399,2179,0,4217,53579,57796,2207446
2020-02-27,2020,2,27,port875,Palembang,Indonesia,IDN,0,2,5,0,3,7,10,0,2190,3446,0,3393,5637,9030,0,84389,2608,0,5748,86998,92746,2207448
2020-02-28,2020,2,28,port875,Palembang,Indonesia,IDN,2,4,0,0,5,6,11,1629,6571,0,0,5827,8201,14028,384,104013,0,0,4703,104398,109102,2207450
2020-02-29,2020,2,29,port875,Palembang,Indonesia,IDN,1,3,0,0,2,4,6,0,4381,0,0,1425,4381,5807,1648,123284,0,0,1713,124933,126647,2207452
2020-03-01,2020,3,1,port875,Palembang,Indonesia,IDN,0,0,1,1,2,2,4,0,0,1821,0,1425,1821,3247,0,0,0,3314,1713,3314,5027,2207454
2020-03-02,2020,3,2,port875,Palembang,Indonesia,IDN,0,3,2,0,6,5,11,0,2190,687,0,7129,2878,10007,0,41317,1081,0,8566,42398,50964,2207456
2020-03-03,2020,3,3,port875,Palembang,Indonesia,IDN,0,2,4,0,2,6,8,0,2190,3182,0,268,5372,5641,0,110068,3243,0,968,113311,114279,2207458
2020-03-04,2020,3,4,port875,Palembang,Indonesia,IDN,1,2,2,0,2,5,7,624,73472,13,0,876,74110,74986,0,117,1350,0,3948,1467,5415,2207460
2020-03-05,2020,3,5,port875,Palembang,Indonesia,IDN,1,3,1,0,4,5,9,0,31357,687,0,7797,32045,39842,190,68968,1081,0,4395,70240,74635,2207462
2020-03-06,2020,3,6,port875,Palembang,Indonesia,IDN,0,0,4,1,5,5,10,0,0,5201,0,5003,5201,10204,0,0,1081,0,17406,1081,18488,2207464
2020-03-07,2020,3,7,port875,Palembang,Indonesia,IDN,0,2,1,0,3,3,6,0,4381,687,0,1422,5068,6491,0,68968,1081,0,766,70049,70816,2207466
2020-03-08,2020,3,8,port875,Palembang,Indonesia,IDN,1,1,0,1,3,3,6,0,0,0,116,2851,116,2968,714,76737,0,379,3426,77832,81258,2207468
2020-03-09,2020,3,9,port875,Palembang,Indonesia,IDN,0,2,1,0,6,3,9,0,0,687,0,15235,687,15923,0,61533,1081,0,6402,62614,69016,2207470
2020-03-10,2020,3,10,port875,Palembang,Indonesia,IDN,1,1,2,1,2,5,7,1140,2190,3997,0,0,7328,7328,0,34484,0,0,13045,34484,47529,2207472
2020-03-11,2020,3,11,port875,Palembang,Indonesia,IDN,0,2,3,0,0,5,5,0,2190,13,0,0,2204,2204,0,66472,17,0,0,66490,66490,2207474
2019-01-01,2019,1,1,port875,Palembang,Indonesia,IDN,0,2,2,0,1,4,5,0,2162,1445,0,2975,3608,6583,0,117,0,0,1277,117,1394,2207475
2020-03-12,2020,3,12,port875,Palembang,Indonesia,IDN,0,1,1,0,4,2,6,0,2190,687,0,3393,2878,6271,0,34484,1081,0,5748,35565,41313,2207476
2019-01-02,2019,1,2,port875,Palembang,Indonesia,IDN,0,1,1,0,4,2,6,0,0,0,0,1425,0,1425,0,0,0,0,6447,0,6447,2207477
2020-03-13,2020,3,13,port875,Palembang,Indonesia,IDN,0,2,3,0,3,5,8,0,0,0,0,1694,0,1694,0,13670,10295,0,2681,23966,26648,2207478
2019-01-03,2019,1,3,port875,Palembang,Indonesia,IDN,0,1,1,0,1,2,3,0,0,0,0,907,0,907,0,2937,279,0,766,3216,3982,2207479
2020-03-14,2020,3,14,port875,Palembang,Indonesia,IDN,1,2,0,0,4,3,7,0,2190,0,0,14148,2190,16339,246,83583,0,0,3426,83830,87256,2207480
2019-01-04,2019,1,4,port875,Palembang,Indonesia,IDN,0,2,1,0,2,3,5,0,2190,687,0,0,2878,2878,0,42086,1081,0,463,43168,43631,2207481
2020-03-15,2020,3,15,port875,Palembang,Indonesia,IDN,1,3,1,0,6,5,11,539,4724,687,0,6549,5952,12502,653,50987,1081,0,8851,52721,61573,2207482
2019-01-05,2019,1,5,port875,Palembang,Indonesia,IDN,2,0,0,0,1,2,3,0,0,0,0,0,0,0,5709,0,0,0,0,5709,5709,2207483
2020-03-16,2020,3,16,port875,Palembang,Indonesia,IDN,1,5,2,1,3,9,12,0,8762,1658,0,1425,10420,11846,382,137937,1081,0,5661,139400,145062,2207484
2019-01-06,2019,1,6,port875,Palembang,Indonesia,IDN,1,0,0,0,2,1,3,0,0,0,0,2851,0,2851,0,0,0,0,3426,0,3426,2207485
2019-01-07,2019,1,7,port875,Palembang,Indonesia,IDN,1,1,3,0,2,5,7,867,0,3446,0,1425,4313,5739,0,49909,1081,0,1713,50990,52703,2207486
2019-01-08,2019,1,8,port875,Palembang,Indonesia,IDN,0,0,2,0,1,2,3,0,0,0,0,1425,0,1425,0,0,309,0,1713,309,2023,2207487
2019-01-09,2019,1,9,port875,Palembang,Indonesia,IDN,0,2,2,0,5,4,9,0,2190,687,0,4277,2878,7156,0,106675,2593,0,19690,109269,128960,2207488
2019-01-10,2019,1,10,port875,Palembang,Indonesia,IDN,1,0,2,0,1,3,4,1454,0,4776,0,304,6230,6534,0,0,0,0,0,0,0,2207489
2019-01-11,2019,1,11,port875,Palembang,Indonesia,IDN,0,3,1,0,1,4,5,0,42868,4206,0,0,47075,47075,0,84282,0,0,0,84282,84282,2207490
2019-01-12,2019,1,12,port875,Palembang,Indonesia,IDN,2,2,1,0,2,5,7,0,2190,687,0,2975,2878,5853,2566,38496,1081,0,1955,42144,44100,2207491
2019-01-13,2019,1,13,port875,Palembang,Indonesia,IDN,0,2,2,0,3,4,7,0,2190,687,0,12354,2878,15232,0,69382,1081,0,2480,70463,72943,2207492
2019-01-14,2019,1,14,port875,Palembang,Indonesia,IDN,0,5,5,0,3,10,13,0,2372,2620,0,2851,4992,7844,0,191991,6048,0,7375,198040,205415,2207493
2019-01-15,2019,1,15,port875,Palembang,Indonesia,IDN,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2497,0,2497,2207494
2019-01-16,2019,1,16,port875,Palembang,Indonesia,IDN,0,2,0,0,5,2,7,0,4381,0,0,4401,4381,8782,0,68968,0,0,2990,68968,71959,2207495
2019-01-17,2019,1,17,port875,Palembang,Indonesia,IDN,1,0,1,0,3,2,5,0,0,687,0,13316,687,14004,250,0,1081,0,2681,1331,4013,2207496
2019-01-18,2019,1,18,port875,Palembang,Indonesia,IDN,0,2,1,0,3,3,6,0,4381,687,0,2602,5068,7671,0,68968,1081,0,3448,70049,73498,2207497
2019-01-19,2019,1,19,port875,Palembang,Indonesia,IDN,1,0,1,1,3,3,6,0,0,0,0,2540,0,2540,2609,0,181,0,4679,2790,7470,2207498
2019-01-20,2019,1,20,port875,Palembang,Indonesia,IDN,0,2,1,1,5,4,9,0,0,0,0,5289,0,5289,0,40246,0,0,7251,40246,47498,2207499
2019-01-21,2019,1,21,port875,Palembang,Indonesia,IDN,0,1,1,0,3,2,5,0,0,687,0,1662,687,2349,0,2822,1081,0,3203,3903,7107,2207500
2019-01-22,2019,1,22,port875,Palembang,Indonesia,IDN,0,1,3,0,3,4,7,0,0,687,0,2236,687,2923,0,0,1290,0,5003,1290,6293,2207501
2019-01-23,2019,1,23,port875,Palembang,Indonesia,IDN,0,1,2,0,4,3,7,0,0,687,0,3120,687,3808,0,73893,2374,0,4395,76267,80663,2207502
2019-01-24,2019,1,24,port875,Palembang,Indonesia,IDN,1,1,2,1,3,5,8,539,2190,317,0,2851,3048,5900,653,34484,2679,0,3426,37816,41242,2207503
2019-01-25,2019,1,25,port875,Palembang,Indonesia,IDN,1,0,1,0,3,2,5,1242,0,0,0,5827,1242,7069,0,0,2368,0,4703,2368,7072,2207504
2019-01-26,2019,1,26,port875,Palembang,Indonesia,IDN,1,1,0,2,2,4,6,4283,2190,0,116,1425,6591,8017,0,34484,0,379,4417,34863,39281,2207505
2019-01-27,2019,1,27,port875,Palembang,Indonesia,IDN,0,1,3,0,1,4,5,0,37440,2820,0,1425,40260,41686,0,0,2162,0,1713,2162,3875,2207506
2019-01-28,2019,1,28,port875,Palembang,Indonesia,IDN,0,3,1,0,3,4,7,0,0,0,0,2437,0,2437,0,136316,1249,0,3825,137566,141391,2207507
2019-01-29,2019,1,29,port875,Palembang,Indonesia,IDN,0,2,1,0,3,3,6,0,0,0,0,3402,0,3402,0,34644,0,0,1713,34644,36357,2207508
2019-01-30,2019,1,30,port875,Palembang,Indonesia,IDN,0,2,1,1,2,4,6,0,4381,0,0,2851,4381,7233,0,68968,0,0,3426,68968,72395,2207509
2019-01-31,2019,1,31,port875,Palembang,Indonesia,IDN,0,0,1,0,3,1,4,0,0,0,0,4701,0,4701,0,0,330,0,3465,330,3796,2207510
2019-02-01,2019,2,1,port875,Palembang,Indonesia,IDN,0,2,0,0,1,2,3,0,2190,0,0,2975,2190,5166,0,63994,0,0,1277,63994,65271,2207511
2019-02-02,2019,2,2,port875,Palembang,Indonesia,IDN,0,2,1,0,4,3,7,0,49043,96,0,1694,49140,50835,0,83985,0,0,4565,83985,88551,2207512
2019-02-03,2019,2,3,port875,Palembang,Indonesia,IDN,2,4,2,1,2,9,11,539,0,6131,0,1694,6671,8366,4936,84706,0,0,2681,89643,92325,2207513
2019-02-04,2019,2,4,port875,Palembang,Indonesia,IDN,0,3,0,0,3,3,6,0,4353,0,0,3698,4353,8051,0,88914,0,0,5424,88914,94339,2207514
2019-02-05,2019,2,5,port875,Palembang,Indonesia,IDN,0,4,1,1,5,6,11,0,2190,0,116,6028,2307,8335,0,121556,0,379,5135,121935,127071,2207515
2019-02-06,2019,2,6,port875,Palembang,Indonesia,IDN,0,2,3,0,3,5,8,0,2190,1375,0,2333,3565,5899,0,92205,2162,0,2480,94367,96847,2207516
2019-02-07,2019,2,7,port875,Palembang,Indonesia,IDN,0,3,1,0,6,4,10,0,4381,687,0,1694,5068,6763,0,68968,1081,0,30808,70049,100857,2207517
2019-02-08,2019,2,8,port875,Palembang,Indonesia,IDN,0,1,0,0,6,1,7,0,0,0,0,5827,0,5827,0,8428,0,0,4703,8428,13131,2207518
2019-02-09,2019,2,9,port875,Palembang,Indonesia,IDN,1,2,2,0,1,5,6,0,2162,1375,0,1425,3538,4964,3090,314,2162,0,1713,5566,7279,2207519
2019-02-10,2019,2,10,port875,Palembang,Indonesia,IDN,1,1,5,0,4,7,11,1059,0,6522,0,3759,7582,11342,384,167,4741,0,4193,5293,9486,2207520
2019-02-11,2019,2,11,port875,Palembang,Indonesia,IDN,0,0,1,0,6,1,7,0,0,687,0,21747,687,22435,0,0,1081,0,8885,1081,9967,2207521
2019-02-12,2019,2,12,port875,Palembang,Indonesia,IDN,0,3,0,0,1,3,4,0,87677,0,0,0,87677,87677,0,109220,0,0,0,109220,109220,2207522
2019-02-13,2019,2,13,port875,Palembang,Indonesia,IDN,0,1,1,1,4,3,7,0,2190,0,0,18895,2190,21086,0,34484,0,0,3711,34484,38195,2207523
2019-02-14,2019,2,14,port875,Palembang,Indonesia,IDN,0,2,3,0,0,5,5,0,2190,687,0,0,2878,2878,0,34484,1518,0,0,36003,36003,2207524
2019-02-15,2019,2,15,port875,Palembang,Indonesia,IDN,2,5,0,0,1,7,8,539,69446,0,0,1425,69986,71412,2531,68968,0,0,1713,71500,73213,2207525
2019-02-16,2019,2,16,port875,Palembang,Indonesia,IDN,1,1,1,0,3,3,6,0,2190,2749,0,2020,4939,6960,3327,34484,0,0,968,37812,38780,2207526
2020-03-17,2020,3,17,port875,Palembang,Indonesia,IDN,0,0,1,1,10,2,12,0,0,13,116,23748,130,23878,0,0,17,379,10988,396,11385,2207527
2020-03-18,2020,3,18,port875,Palembang,Indonesia,IDN,0,2,0,0,5,2,7,0,4381,0,0,4819,4381,9200,0,68968,0,0,7461,68968,76430,2207528
2020-03-19,2020,3,19,port875,Palembang,Indonesia,IDN,0,0,0,0,3,0,3,0,0,0,0,2851,0,2851,0,0,0,0,3426,0,3426,2207529
2020-03-20,2020,3,20,port875,Palembang,Indonesia,IDN,0,2,0,0,1,2,3,0,0,0,0,327,0,327,0,78573,0,0,0,78573,78573,2207530
2020-03-21,2020,3,21,port875,Palembang,Indonesia,IDN,0,3,1,0,2,4,6,0,6571,0,0,1694,6571,8266,0,103453,0,0,2681,103453,106134,2207531
2020-03-22,2020,3,22,port875,Palembang,Indonesia,IDN,1,1,5,0,2,7,9,539,0,3438,0,1425,3978,5404,653,1291,5405,0,1713,7349,9062,2207532
2020-03-23,2020,3,23,port875,Palembang,Indonesia,IDN,0,2,1,0,5,3,8,0,2190,1572,0,4277,3762,8040,0,47222,0,0,5139,47222,52361,2207533
2020-03-24,2020,3,24,port875,Palembang,Indonesia,IDN,2,1,0,1,5,4,9,2226,2190,0,0,4822,4416,9238,0,34484,0,0,3426,34484,37910,2207534
2020-03-25,2020,3,25,port875,Palembang,Indonesia,IDN,0,0,4,0,3,4,7,0,0,2076,0,736,2076,2812,0,0,3260,0,0,3260,3260,2207535
2020-03-26,2020,3,26,port875,Palembang,Indonesia,IDN,0,3,2,0,4,5,9,0,2190,1375,0,5703,3565,9269,0,166034,2162,0,6853,168196,175049,2207536
2020-03-27,2020,3,27,port875,Palembang,Indonesia,IDN,0,1,1,0,4,2,6,0,0,687,0,3601,687,4288,0,0,1081,0,4352,1081,5433,2207537
2020-03-28,2020,3,28,port875,Palembang,Indonesia,IDN,0,3,0,0,2,3,5,0,0,0,0,0,0,0,0,2253,0,0,16826,2253,19079,2207538
2020-03-29,2020,3,29,port875,Palembang,Indonesia,IDN,1,3,0,0,0,4,4,539,7133,0,0,0,7673,7673,653,68968,0,0,0,69621,69621,2207539
2020-03-30,2020,3,30,port875,Palembang,Indonesia,IDN,0,2,1,0,5,3,8,0,2190,687,0,4277,2878,7156,0,34484,1081,0,5139,35565,40705,2207540
2020-03-31,2020,3,31,port875,Palembang,Indonesia,IDN,1,2,4,0,4,7,11,1272,2190,2896,0,2851,6359,9211,0,36636,3243,0,10715,39879,50594,2207541
2020-04-01,2020,4,1,port875,Palembang,Indonesia,IDN,1,1,4,0,4,6,10,2477,0,2076,0,0,4553,4553,0,0,3260,0,0,3260,3260,2207542
2020-04-02,2020,4,2,port875,Palembang,Indonesia,IDN,1,1,1,0,3,3,6,0,0,687,0,2851,687,3539,746,26283,1081,0,3426,28110,31537,2207543
2020-04-03,2020,4,3,port875,Palembang,Indonesia,IDN,0,3,0,0,0,3,3,0,65337,0,0,0,65337,65337,0,34484,0,0,0,34484,34484,2207544
2020-04-04,2020,4,4,port875,Palembang,Indonesia,IDN,1,2,2,0,2,5,7,476,4381,1375,0,2540,6232,8772,0,68968,2162,0,0,71130,71130,2207545
2020-04-05,2020,4,5,port875,Palembang,Indonesia,IDN,0,2,1,0,4,3,7,0,2190,0,0,1425,2190,3616,0,89945,567,0,13315,90513,103828,2207546
2020-04-06,2020,4,6,port875,Palembang,Indonesia,IDN,0,0,3,0,2,3,5,0,0,5639,0,1425,5639,7065,0,0,1081,0,4149,1081,5230,2207547
2020-04-07,2020,4,7,port875,Palembang,Indonesia,IDN,0,1,2,0,2,3,5,0,0,1375,0,1694,1375,3070,0,49915,2162,0,2681,52077,54759,2207548
2020-04-08,2020,4,8,port875,Palembang,Indonesia,IDN,0,1,1,0,5,2,7,0,0,13,0,6091,13,6105,0,50305,17,0,9617,50322,59940,2207549
